freq1,noise,max_magnitude,total_gain_db,base_pwr_db,rssi,relpwr_db,avgpwr_db
5320,-102,29,82,378,7,11,57
5320,-102,48,83,378,7,13,59
5320,-102,72,84,377,7,11,59
5320,-102,64,83,378,6,13,59
5320,-102,45,82,378,7,14,57
5320,-102,37,84,377,5,12,59
5320,-102,46,84,377,6,14,59
5320,-102,54,84,377,7,14,59
5320,-102,56,81,380,8,5,56
5320,-102,40,84,377,7,11,58
5320,-102,41,84,376,6,12,59
5320,-102,47,84,376,7,13,59
5320,-102,37,84,377,7,13,58
5320,-102,47,85,376,6,11,59
5320,-102,29,83,377,7,11,57
5320,-102,45,86,374,6,7,61
5320,-102,51,86,374,6,6,60
5320,-102,42,86,375,6,11,60
5320,-102,46,85,375,5,12,60
5320,-102,37,85,375,7,13,59
5320,-102,32,83,377,8,13,59
5320,-102,46,84,376,7,10,59
5320,-102,31,84,376,6,12,59
5320,-102,63,81,380,9,3,56
5320,-102,47,86,375,5,12,61
5320,-102,33,84,376,6,11,57
5320,-102,39,83,377,7,13,58
5320,-102,51,84,376,6,12,58
5320,-102,39,84,377,7,14,60
5320,-102,40,84,376,7,13,59
5320,-102,45,83,378,7,14,59
5320,-102,33,83,378,7,15,58
5320,-102,42,86,375,5,12,61
5320,-102,35,84,376,7,15,59
5320,-102,62,87,374,6,12,61
5320,-102,36,85,375,5,12,59
5320,-102,42,84,376,6,12,59
5320,-102,52,87,374,5,13,62
5320,-102,45,82,378,7,12,58
5320,-102,76,87,374,5,13,61
5320,-102,51,84,377,6,12,58
5320,-102,41,78,383,9,11,53
5320,-102,42,78,383,7,13,54
5320,-102,51,78,383,7,13,54
5320,-102,42,78,383,6,14,54
5320,-102,25,78,383,8,11,54
5320,-102,31,78,383,7,14,54
5320,-102,27,78,383,6,12,54
5320,-102,39,78,383,7,12,54
5320,-102,44,78,383,8,14,54
5320,-102,34,78,383,7,14,55
5320,-102,28,78,383,8,13,53
5320,-102,22,78,383,7,12,54
5320,-102,40,78,383,7,11,53
5320,-102,32,78,383,8,14,55
5320,-102,33,78,383,7,14,55
5320,-102,36,78,383,7,12,53
5320,-102,36,78,383,6,11,53
5320,-102,43,78,383,7,14,54
5320,-102,38,78,383,7,14,54
5320,-102,30,71,390,7,12,47
5320,-102,34,75,385,8,12,50
5320,-102,36,68,393,8,59,46
5320,-102,33,68,393,7,14,45
5320,-102,31,68,393,8,13,44
5320,-102,37,68,393,6,12,45
5320,-102,39,75,386,8,16,51
5320,-102,36,75,386,7,14,51
5320,-102,40,75,386,7,13,52
5320,-102,31,75,386,8,11,50
5320,-102,30,75,386,7,11,50
5320,-102,28,75,386,7,12,51
5320,-102,23,75,386,7,12,51
5320,-102,25,75,386,8,15,51
5320,-102,29,75,386,8,12,51
5320,-102,34,75,386,7,12,50
5320,-102,40,75,386,7,14,52
5320,-102,35,75,386,7,12,51
5320,-102,42,75,386,8,13,52
5320,-102,32,75,386,6,12,51
5320,-102,32,75,386,7,14,52
5320,-102,20,75,386,6,12,50
5320,-102,22,75,386,7,13,50
5320,-102,29,75,386,5,15,52
5320,-102,24,75,386,5,11,52
5320,-102,31,75,386,7,11,51
5320,-102,37,75,386,6,11,50
5320,-102,32,75,386,7,13,52
5320,-102,27,75,386,8,12,51
5320,-102,31,75,386,7,15,51
5320,-102,26,75,386,8,15,52
5320,-102,21,75,386,7,12,52
5320,-102,24,75,386,6,14,52
5320,-102,30,75,386,8,16,51
5320,-102,32,75,386,8,11,50
5320,-102,24,75,386,7,12,51
5320,-102,20,75,386,8,13,51
5320,-102,25,75,386,8,15,51
5320,-102,27,75,386,7,14,51
5320,-102,25,75,386,7,14,52
5320,-102,29,75,386,7,11,51
5320,-102,25,75,386,8,14,51
5320,-102,36,75,386,7,11,51
5320,-102,41,75,386,5,13,51
5320,-102,26,75,386,7,12,51
5320,-102,27,75,386,8,13,51
5320,-102,34,75,386,8,14,51
5320,-102,21,75,386,6,14,52
5320,-102,39,75,386,7,12,50
5320,-102,34,75,386,7,14,51
5320,-102,29,75,386,6,14,52
5320,-102,36,75,386,7,11,52
5320,-102,38,75,386,7,12,51
5320,-102,25,75,386,6,15,52
5320,-102,31,75,386,7,15,51
5320,-102,36,75,386,7,14,52
5320,-102,34,75,386,7,11,51
5320,-102,34,81,379,8,4,57
5320,-102,43,85,375,6,14,60
5320,-102,32,82,378,8,13,56
5320,-102,35,84,377,7,10,58
5320,-102,39,85,376,7,11,59
5320,-102,48,85,376,6,14,59
5320,-102,38,85,375,4,7,60
5320,-102,37,84,377,6,11,58
5320,-102,30,85,375,8,10,59
5745,-104,40,75,387,7,12,51
5745,-104,38,75,387,9,14,51
5745,-104,28,75,387,9,13,50
5745,-104,29,75,387,8,12,49
5745,-104,38,75,387,9,12,50
5745,-104,51,88,375,8,14,59
5745,-104,47,88,374,6,12,59
5745,-104,41,86,377,7,13,59
5745,-104,42,88,374,6,12,59
5745,-104,53,88,374,6,11,59
5745,-104,44,87,376,6,12,59
5745,-104,36,75,387,8,11,49
5745,-104,38,71,392,9,15,48
5745,-104,47,71,392,9,12,47
5745,-104,35,71,392,9,13,46
5745,-104,41,71,392,8,12,47
5745,-104,37,71,392,9,12,47
5745,-104,40,71,392,9,13,47
5745,-104,33,71,392,9,12,47
5745,-104,38,71,392,9,13,47
5745,-104,39,71,392,9,14,47
5745,-104,32,71,392,8,13,47
5745,-104,34,84,378,7,12,56
5745,-104,45,86,377,5,14,59
5745,-104,32,85,378,7,12,58
5745,-104,39,81,382,12,16,59
5745,-104,63,82,381,12,17,60
5745,-104,40,78,384,13,18,58
5745,-104,56,61,401,33,20,58
5745,-104,44,88,374,5,14,60
5745,-104,29,86,376,7,12,57
5745,-104,37,87,376,5,12,58
5745,-104,38,87,375,5,13,58
5745,-104,38,87,376,5,10,59
5745,-104,43,88,375,5,13,59
5745,-104,33,87,376,5,11,58
5745,-104,42,87,375,6,13,59
5745,-104,54,89,374,4,13,61
5745,-104,37,88,375,5,12,59
5745,-104,58,89,374,4,11,59
5745,-104,42,86,376,5,14,59
5745,-104,34,84,378,6,14,58
5745,-104,32,84,378,6,15,59
5745,-104,69,84,378,6,11,59
5745,-104,30,84,378,5,12,57
5745,-104,37,84,378,6,11,57
5745,-104,30,84,378,6,14,58
5745,-104,30,83,379,5,14,57
5745,-104,51,84,378,6,14,58
5745,-104,25,84,378,4,11,57
5745,-104,48,84,378,5,13,58
5745,-104,37,84,378,6,10,57
5745,-104,47,84,378,6,11,57
5745,-104,49,84,378,7,12,58
5745,-104,37,84,378,7,13,58
5745,-104,35,84,378,6,11,57
5745,-104,55,84,378,5,13,58
5745,-104,57,84,378,7,13,57
5745,-104,42,84,378,6,13,58
5745,-104,35,83,379,5,12,57
5745,-104,33,82,380,8,14,55
5745,-104,34,84,378,5,10,58
5745,-104,40,84,378,6,11,57
5745,-104,42,84,378,6,11,57
5745,-104,47,84,378,5,12,58
5745,-104,33,84,378,6,12,57
5745,-104,51,84,378,4,10,57
5745,-104,40,84,378,5,14,58
5745,-104,38,83,379,8,12,57
5745,-104,36,78,384,7,12,53
5745,-104,41,78,384,8,13,53
5745,-104,43,78,384,9,12,53
5745,-104,38,78,384,9,12,53
5745,-104,53,78,384,9,13,54
5745,-104,41,78,384,8,11,53
5745,-104,39,78,384,7,12,53
5745,-104,38,78,384,7,11,53
5745,-104,34,78,384,8,12,53
5745,-104,34,78,384,8,13,53
5745,-104,41,78,384,8,11,52
5745,-104,25,78,384,7,10,53
5745,-104,36,78,384,8,11,53
5745,-104,50,78,384,8,14,53
5745,-104,35,78,384,8,15,53
5745,-104,45,78,384,9,13,53
5745,-104,54,78,384,8,12,53
5745,-104,40,78,384,8,11,53
5745,-104,37,78,384,8,12,53
5745,-104,48,78,384,7,12,53
5745,-104,41,78,384,8,12,53
5745,-104,49,78,384,8,13,53
5745,-104,33,78,384,9,11,53
5745,-104,52,78,384,8,13,54
5745,-104,30,78,384,9,11,52
5745,-104,43,78,384,8,10,53
5745,-104,34,86,377,5,10,57
5745,-104,39,85,377,7,10,55
5745,-104,50,89,374,5,12,61
5745,-104,39,87,376,6,12,59
5745,-104,43,88,375,6,15,61
5745,-104,38,88,375,4,13,59
5745,-104,35,87,375,5,10,57
5745,-104,55,87,375,4,14,59
5745,-104,38,87,376,5,12,59
5745,-104,51,88,375,5,12,60
5745,-104,30,85,377,5,13,56
5745,-104,32,86,376,6,13,58
5745,-104,36,87,375,5,12,58
5745,-104,59,88,375,5,12,59
5745,-104,42,88,374,4,13,60
5745,-104,34,87,375,5,12,59
5745,-104,38,86,377,5,13,58
5745,-104,31,86,377,5,12,58
5745,-104,54,90,373,4,14,61
5745,-104,38,86,377,6,13,58
5745,-104,47,87,376,5,11,58
5745,-104,35,87,375,5,11,59
5745,-104,47,87,375,6,12,58
5745,-104,38,89,374,5,13,61
5745,-104,61,87,375,5,11,59
5745,-104,40,86,377,6,14,58
5745,-104,46,86,377,6,12,58
5745,-104,36,87,376,6,12,58
5745,-104,44,88,375,6,13,60
5745,-104,40,87,375,4,12,59
5745,-104,38,87,375,5,13,59
5745,-104,41,88,374,3,13,59
5745,-104,35,88,375,6,12,59
5745,-104,53,86,377,5,14,58
5745,-104,43,86,377,4,13,58
5745,-104,40,87,375,4,11,58
5745,-104,51,88,375,4,13,60
5745,-104,51,87,376,6,13,57
5745,-104,48,88,375,5,11,59
5745,-104,56,88,374,5,12,59
5745,-104,39,87,376,5,13,58
5745,-104,39,87,375,6,13,58
5745,-104,34,87,375,5,12,59
5745,-104,44,88,375,5,13,60
5745,-104,26,86,376,6,11,57
5745,-104,43,88,375,6,12,59
5745,-104,29,85,377,6,10,56
5745,-104,37,87,375,5,10,57
5745,-104,61,88,374,3,12,60
5745,-104,56,87,376,5,12,59
5745,-104,31,85,377,6,10,56
5745,-104,39,86,376,5,14,59
5745,-104,50,89,373,5,12,60
5745,-104,31,88,374,5,15,60
5745,-104,48,88,374,4,11,59
5745,-104,40,88,374,5,13,60
5745,-104,38,86,377,5,12,57
5745,-104,31,86,376,5,14,58
5745,-104,50,84,379,7,12,57
5745,-104,25,78,385,9,13,52
5745,-104,37,78,385,9,12,52
5745,-104,40,68,395,8,13,46
5745,-104,34,78,385,8,13,52
5745,-104,37,68,394,7,14,45
5745,-104,38,75,387,8,14,50
5745,-104,36,75,387,9,14,51
5745,-104,41,75,387,8,11,50
5745,-104,34,75,387,8,13,49
5745,-104,45,75,387,8,12,51
5745,-104,33,75,387,9,13,51
5745,-104,45,75,387,6,11,51
5745,-104,35,75,387,8,15,51
5745,-104,30,75,387,9,11,51
5745,-104,47,75,387,7,13,51
5745,-104,38,75,387,7,14,51
5745,-104,35,75,387,8,12,51
5745,-104,49,75,387,8,13,50
5745,-104,37,75,387,8,16,51
5745,-104,53,75,387,8,14,52
5745,-104,38,75,387,8,13,50
5745,-104,40,75,387,8,13,51
5745,-104,46,75,387,9,14,51
5745,-104,31,87,376,7,12,58
5745,-104,33,86,377,5,13,58
5745,-104,43,87,375,6,14,61
5745,-104,52,81,381,8,13,56
5745,-104,28,81,381,9,13,54
5745,-104,40,71,392,8,13,47
5745,-104,39,71,392,7,13,47
5745,-104,40,71,392,7,14,47
5745,-104,41,71,392,7,15,48
5745,-104,37,71,392,7,14,47
5745,-104,36,71,392,9,15,47
5745,-104,46,71,392,7,13,47
5745,-104,39,71,392,9,12,47
5745,-104,40,71,392,9,12,46
5745,-104,46,75,388,9,15,51
5745,-104,39,71,392,8,13,47
5745,-104,33,71,392,7,11,46
5745,-104,41,71,392,8,14,47
5745,-104,37,71,392,9,12,47
5745,-104,42,87,375,4,9,58
5745,-104,26,85,377,5,11,56
5745,-104,30,86,377,5,13,57
5745,-104,40,68,394,9,8,45
5745,-104,47,68,394,8,12,45
5745,-104,43,86,377,5,14,59
5745,-104,51,89,373,5,12,61
5745,-104,32,86,376,7,12,58
5745,-104,49,87,375,5,11,59
5745,-104,29,86,376,5,10,57
5745,-104,42,75,387,8,13,51
5745,-104,46,75,387,7,14,51
5745,-104,38,71,391,8,14,46
5745,-104,52,88,375,7,13,60
5745,-104,46,88,375,6,12,60
5745,-104,45,86,377,6,13,58
5745,-104,33,85,377,6,11,56
5745,-104,45,88,375,5,13,60
5745,-104,43,89,373,6,11,60
5745,-104,58,89,373,6,14,60
5745,-104,50,87,375,5,12,59
5745,-104,41,86,377,6,12,58
5745,-104,44,87,376,5,13,59
5745,-104,44,75,388,25,20,59
5745,-104,57,75,388,26,22,59
5745,-104,36,78,384,8,11,51
5745,-104,45,78,384,7,13,53
5745,-104,58,78,384,7,13,53
5745,-104,34,78,384,7,12,53
5745,-104,38,78,384,7,12,53
5745,-104,42,78,384,7,11,52
5745,-104,43,78,384,7,12,53
5745,-104,26,81,382,11,11,56
5745,-104,33,87,375,6,13,58
5745,-104,36,86,376,6,12,58
5745,-104,44,87,375,4,11,58
5745,-104,51,89,373,5,11,60
5745,-104,45,87,375,4,13,60
5745,-104,38,83,380,8,13,57
5745,-104,33,87,376,6,12,59
5745,-104,25,86,377,6,11,57
5745,-104,31,87,375,4,12,58
5745,-104,26,85,377,5,12,55
5745,-104,32,85,377,6,13,58
5745,-104,50,87,375,5,14,60
5745,-104,33,85,378,6,13,57
5745,-104,32,85,378,7,12,56
5745,-104,33,83,380,10,10,56
5745,-104,46,84,378,6,13,58
5745,-104,39,84,378,5,14,58
5745,-104,39,84,378,6,14,59
5745,-104,44,84,378,5,15,59
5745,-104,27,84,378,6,12,57
5745,-104,38,84,378,6,13,58
5745,-104,48,78,384,8,13,52
5745,-104,35,78,384,7,12,53
5745,-104,39,78,384,8,13,53
5745,-104,43,78,384,8,12,54
5745,-104,41,71,392,8,10,46
5745,-104,41,68,395,9,11,45
5745,-104,45,75,388,9,15,52
5745,-104,39,71,392,8,11,47
5745,-104,36,71,392,8,11,47
5745,-104,35,71,392,7,12,46
5745,-104,43,71,392,8,12,47
5745,-104,37,68,395,8,14,45
5745,-104,35,68,395,7,13,45
5745,-104,39,75,388,8,13,50
5745,-104,41,71,391,8,12,47
5745,-104,43,71,391,7,12,47
5745,-104,33,71,391,8,14,47
5745,-104,38,71,391,7,13,48
5745,-104,35,71,391,8,14,47
5745,-104,42,68,395,9,13,45
5745,-104,29,78,385,10,12,51
5745,-104,42,78,385,9,13,53
5745,-104,47,78,385,8,12,54
5745,-104,44,71,391,8,12,47
5745,-104,41,71,391,10,12,47
5745,-104,41,71,391,7,13,47
5745,-104,36,71,391,8,12,46
5745,-104,37,75,388,8,13,51
5745,-104,42,68,395,7,14,46
5745,-104,37,71,391,8,13,47
5745,-104,39,71,391,8,14,47
5745,-104,38,71,391,10,11,46
5745,-104,41,71,391,8,12,47
5745,-104,30,71,391,9,10,46
5745,-104,42,85,378,7,12,58
5745,-104,45,87,376,6,11,58
5745,-104,33,87,375,5,12,59
5745,-104,35,87,376,5,12,58
5745,-104,36,86,377,7,11,57
5745,-104,26,85,377,6,12,56
5745,-104,40,78,385,9,13,53
5745,-104,27,78,385,8,13,53
5745,-104,38,78,385,8,15,52
5745,-104,41,78,385,7,13,53
5745,-104,41,78,385,8,12,52
5745,-104,54,78,385,8,12,53
5745,-104,41,78,385,9,13,52
5745,-104,38,78,385,6,14,54
5745,-104,41,78,385,7,12,53
5745,-104,40,78,385,8,13,53
5745,-104,43,78,385,8,11,53
5745,-104,45,78,385,8,12,53
5745,-104,42,78,385,8,13,54
5745,-104,41,78,385,8,13,53
5745,-104,41,87,376,6,13,58
5745,-104,41,88,375,5,14,60
5745,-104,43,84,379,6,14,58
5745,-104,46,75,387,9,15,51
5745,-104,45,75,387,8,14,51
5745,-104,43,75,387,8,13,50
5745,-104,37,71,392,7,13,47
5745,-104,38,75,387,7,12,50
5745,-104,49,84,379,6,13,58
5745,-104,47,87,375,5,14,59
5745,-104,33,87,376,6,13,59
5745,-104,34,87,376,7,11,58
5745,-104,33,86,376,6,13,58
5745,-104,78,88,374,4,13,58
5745,-104,44,87,375,5,13,58
5745,-104,47,89,374,5,14,60
5745,-104,56,87,376,5,10,59
5745,-104,47,78,385,7,14,53
5745,-104,42,71,391,7,14,48
5745,-104,35,71,391,9,12,47
5745,-104,44,71,391,8,11,48
5745,-104,41,71,391,8,11,46
5745,-104,44,71,391,8,12,47
5745,-104,44,71,391,7,14,48
5745,-104,34,71,391,7,13,48
5745,-104,37,71,391,8,13,47
5745,-104,36,71,391,8,13,47
5745,-104,42,71,391,9,15,47
5745,-104,41,71,391,10,14,48
5745,-104,50,75,388,9,15,51
5745,-104,50,75,388,9,14,51
5745,-104,50,75,388,9,10,50
5745,-104,37,75,388,9,13,50
5745,-104,41,75,388,8,13,51
5745,-104,38,87,375,7,11,58
5745,-104,50,89,374,4,14,61
5745,-104,29,85,378,6,12,57
5745,-104,31,85,378,7,13,57
5745,-104,41,87,375,5,11,58
5745,-104,32,86,377,5,13,58
5745,-104,39,86,377,5,12,58
5745,-104,73,89,374,4,12,60
5745,-104,36,86,377,5,12,57
5745,-104,32,87,375,5,11,58
5745,-104,36,87,375,6,12,58
5745,-104,64,84,379,8,14,58
5745,-104,42,84,379,7,13,57
5745,-104,44,83,379,6,13,57
5745,-104,37,84,379,7,12,57
5745,-104,48,84,379,7,13,57
5745,-104,34,84,379,8,11,57
5745,-104,37,84,379,7,13,58
5745,-104,49,84,379,8,12,58
5745,-104,47,84,379,8,16,58
5745,-104,38,84,379,8,15,58
5745,-104,26,85,378,4,12,56
5745,-104,53,87,375,8,14,61
5745,-104,48,87,376,6,12,59
5745,-104,35,86,376,5,13,58
5745,-104,37,87,376,4,14,58
5745,-104,43,88,375,4,12,60
5745,-104,39,88,375,4,10,59
5745,-104,45,88,375,5,13,60
5745,-104,44,75,388,8,13,51
5745,-104,46,75,388,9,13,51
5745,-104,36,71,391,8,13,47
5745,-104,32,71,391,9,14,47
5745,-104,37,71,392,7,10,45
5745,-104,38,71,392,9,13,47
5745,-104,42,71,392,7,13,47
5745,-104,37,84,378,6,13,57
5745,-104,47,84,378,6,13,58
5745,-104,37,84,378,6,10,58
5745,-104,38,84,378,6,14,58
5745,-104,47,84,378,6,11,57
5745,-104,39,84,378,7,13,58
5745,-104,38,84,378,6,13,58
5745,-104,43,71,391,6,13,47
5745,-104,35,71,391,7,9,46
5745,-104,45,71,391,8,12,47
5745,-104,36,87,375,6,13,59
5745,-104,38,88,375,5,14,60
5745,-104,39,87,376,5,14,59
5745,-104,35,86,376,6,13,58
5745,-104,25,86,376,6,11,57
5745,-104,42,88,375,5,10,59
5745,-104,49,87,375,5,11,59
5745,-104,31,86,377,8,11,57
5745,-104,31,86,376,5,13,58
5745,-104,32,87,376,6,11,58
5745,-104,39,86,377,6,13,58
5745,-104,40,88,374,5,13,59
5745,-104,48,86,376,5,12,58
5745,-104,35,87,375,6,12,58
5745,-104,30,86,376,5,11,57
5745,-104,48,88,375,6,12,59
5745,-104,32,87,375,6,12,58
5745,-104,37,87,375,5,12,59
5745,-104,32,86,377,6,12,58
5745,-104,42,89,374,5,12,60
5745,-104,30,85,378,5,11,57
5745,-104,44,75,387,9,12,50
5745,-104,39,78,385,9,13,53
5745,-104,44,78,385,8,13,53
5745,-104,51,78,385,9,13,53
5745,-104,41,71,392,10,12,47
5745,-104,40,71,392,9,12,47
5745,-104,36,71,392,8,12,47
5745,-104,39,71,392,8,15,48
5745,-104,39,71,392,9,12,46
5745,-104,38,71,392,8,13,47
5745,-104,42,71,392,9,14,47
5745,-104,43,71,392,9,15,48
5745,-104,34,71,392,7,13,47
5745,-104,35,71,392,8,14,48
5745,-104,37,71,392,8,14,47
5745,-104,38,71,392,7,10,47
5745,-104,43,71,392,7,13,47
5745,-104,38,71,392,9,11,46
5745,-104,40,71,392,8,11,46
5745,-104,33,71,392,8,11,46
5745,-104,41,71,392,8,14,48
5745,-104,41,71,392,8,13,47
5745,-104,40,71,392,8,11,47
5745,-104,36,71,392,8,12,47
5745,-104,39,71,392,8,12,47
5745,-104,42,71,392,7,13,47
5745,-104,38,71,392,8,10,46
5745,-104,46,78,385,8,13,53
5745,-104,37,71,392,9,14,46
5745,-104,35,71,392,8,14,46
5745,-104,47,71,392,8,12,47
5745,-104,39,71,392,9,11,47
5745,-104,40,71,392,8,12,47
5745,-104,34,71,392,9,12,47
5745,-104,35,71,392,7,13,47
5745,-104,36,71,392,7,13,47
5745,-104,40,71,392,9,14,47
5745,-104,35,71,392,7,15,47
5745,-104,141,71,392,7,18,66
5745,-104,45,62,401,36,25,60
5745,-104,51,62,400,34,23,60
5745,-104,43,75,387,8,12,51
5745,-104,31,85,377,6,13,57
5745,-104,37,87,375,5,13,59
5745,-104,38,88,375,5,13,60
5745,-104,56,62,400,34,31,59
5745,-104,42,88,374,5,11,59
5745,-104,37,86,377,5,12,57
5745,-104,35,86,376,5,15,58
5745,-104,46,88,375,5,11,59
5745,-104,56,88,374,5,10,59
5745,-104,36,87,375,5,12,58
5745,-104,57,88,374,5,13,59
5745,-104,60,90,373,4,13,61
5745,-104,47,87,376,5,13,59
5745,-104,50,88,374,3,10,60
5745,-104,48,88,375,3,13,60
5745,-104,35,87,375,5,12,59
5745,-104,40,89,374,4,10,60
5745,-104,42,88,375,4,9,59
5745,-104,34,87,376,5,11,59
5745,-104,38,88,375,5,13,60
5745,-104,38,78,385,12,15,54
5745,-104,34,68,394,10,14,46
5745,-104,36,71,391,9,11,48
5745,-104,41,75,387,9,11,51
5745,-104,46,75,387,7,12,51
5745,-104,38,71,391,9,12,47
5745,-104,34,71,391,7,12,46
5745,-104,35,71,391,9,14,48
5745,-104,38,71,392,8,12,47
5745,-104,41,71,392,7,13,48
5745,-104,41,71,392,8,13,47
5745,-104,38,71,391,10,15,47
5745,-104,33,71,391,9,12,47
5745,-104,42,71,392,10,13,47
5745,-104,45,71,392,7,11,47
5745,-104,46,71,391,6,12,47
5745,-104,42,71,391,7,12,47
5745,-104,37,71,391,8,14,47
5745,-104,37,71,391,6,13,46
5745,-104,42,71,392,8,13,47
5745,-104,42,71,392,8,12,47
5745,-104,40,71,391,8,12,46
5745,-104,42,71,391,9,13,47
5745,-104,47,71,392,9,13,46
5745,-104,39,71,392,9,11,47
5745,-104,40,71,392,8,11,47
5745,-104,37,71,392,8,14,47
5745,-104,43,71,392,8,11,47
5745,-104,41,71,392,8,14,48
5745,-104,49,71,392,8,11,47
5745,-104,35,71,392,8,14,47
5745,-104,37,71,392,8,11,46
5745,-104,42,71,392,9,12,47
5745,-104,41,71,392,7,12,47
5745,-104,40,71,392,7,11,47
5745,-104,43,71,392,9,13,47
5745,-104,37,71,392,8,12,46
5745,-104,43,71,392,8,12,47
5745,-104,35,71,392,9,12,47
5745,-104,37,71,392,10,12,46
5745,-104,43,71,392,8,14,47
5745,-104,37,71,392,9,11,47
5745,-104,40,68,395,9,10,44
5745,-104,49,71,391,6,13,47
5745,-104,36,71,391,7,14,47
5745,-104,36,71,391,8,12,46
5745,-104,45,71,391,7,12,47
5745,-104,44,71,391,9,11,47
5745,-104,41,71,391,7,12,47
5745,-104,48,71,391,8,14,47
5745,-104,41,71,391,8,10,46
5745,-104,39,71,391,7,14,47
5745,-104,40,71,391,7,14,47
5745,-104,43,68,394,7,14,45
5745,-104,39,68,394,8,13,45
5745,-104,39,68,394,9,17,45
5745,-104,41,71,391,9,13,47
5745,-104,38,71,391,7,11,46
5745,-104,40,71,391,7,13,47
5745,-104,39,71,391,7,13,46
5745,-104,40,84,379,7,13,58
5745,-104,39,83,379,8,12,56
5745,-104,30,85,377,6,11,55
5745,-104,32,87,375,7,14,58
5745,-104,23,85,377,8,12,57
5745,-104,29,85,377,7,12,59
5745,-104,37,87,376,7,12,58
5745,-104,32,87,376,7,10,58
5745,-104,42,71,392,7,12,47
5745,-104,42,68,395,8,10,45
5745,-104,43,75,388,9,12,50
5745,-104,33,75,388,9,13,50
5745,-104,46,68,394,8,13,45
5745,-104,41,75,387,9,15,51
5745,-104,45,71,392,9,14,48
5745,-104,44,71,391,8,10,47
5745,-104,40,71,391,10,12,46
5745,-104,35,71,391,9,15,48
5745,-104,43,71,391,7,15,48
5745,-104,34,71,391,8,11,46
5745,-104,39,71,391,8,12,47
5745,-104,39,71,391,8,12,47
5745,-104,40,71,391,9,12,47
5745,-104,41,71,391,9,13,47
5745,-104,39,71,391,9,13,48
5745,-104,38,71,391,8,13,47
5745,-104,42,71,391,9,11,47
5745,-104,37,71,391,9,16,46
5745,-104,37,71,391,8,12,46
5745,-104,36,71,391,9,12,46
5745,-104,43,71,391,8,13,47
5745,-104,40,71,391,9,11,46
5745,-104,42,71,391,8,11,46
5745,-104,39,71,391,8,12,46
5745,-104,37,71,391,6,14,47
5745,-104,37,71,391,9,13,47
5745,-104,38,71,391,8,12,47
5745,-104,41,71,391,7,13,47
5745,-104,38,71,391,5,13,47
5745,-104,40,71,391,7,15,47
5745,-104,43,71,391,9,13,46
5745,-104,41,71,391,8,14,47
5745,-104,42,71,391,9,11,47
5745,-104,41,71,391,7,12,47
5745,-104,40,71,391,9,11,47
5745,-104,40,71,391,6,12,47
5745,-104,48,78,385,8,13,51
5745,-104,39,78,385,7,11,53
5745,-104,37,68,394,9,15,45
5745,-104,35,71,391,8,10,47
5745,-104,44,71,391,6,13,47
5745,-104,37,71,391,8,13,47
5745,-104,34,71,391,8,13,47
5745,-104,42,71,391,8,15,47
5745,-104,41,71,391,8,11,47
5745,-104,38,71,391,8,11,46
5745,-104,40,71,391,8,14,47
5745,-104,44,88,375,5,14,60
5745,-104,34,86,377,5,11,57
5745,-104,32,87,376,7,13,59
5745,-104,32,87,376,6,12,58
5745,-104,31,87,375,4,13,58
5745,-104,54,88,375,5,11,60
5745,-104,31,86,376,7,12,58
5745,-104,40,86,377,6,11,58
5745,-104,40,88,375,5,11,59
5745,-104,58,88,375,7,13,59
5745,-104,55,89,373,6,12,59
5745,-104,71,89,374,6,11,60
5745,-104,37,86,376,6,9,56
5745,-104,38,88,374,6,10,58
5745,-104,33,87,376,6,13,59
5765,-102,51,76,384,9,62,51
5765,-102,77,84,376,8,10,58
5765,-102,71,82,379,9,12,56
5765,-102,60,83,377,9,13,57
5765,-102,29,79,382,12,13,52
5765,-102,57,85,375,8,12,57
5765,-102,82,87,374,6,15,60
5765,-102,51,84,376,7,13,56
5765,-102,116,79,381,9,60,53
5765,-102,64,75,385,7,59,48
5765,-102,114,90,371,-40,13,63
5765,-102,114,76,384,7,60,49
5765,-102,102,77,384,7,60,50
5765,-102,100,78,383,8,59,52
5765,-102,104,83,378,8,0,57
5765,-102,67,74,386,10,59,47
5765,-102,99,79,382,7,60,53
5765,-102,86,86,374,8,8,58
5765,-102,64,86,375,7,7,59
5765,-102,139,90,371,-48,12,63
5765,-102,84,85,375,8,12,57
5765,-102,64,84,376,8,13,57
5765,-102,79,86,374,7,12,58
5765,-102,100,86,375,7,13,59
5765,-102,44,84,377,11,11,56
5765,-102,80,85,375,9,14,58
5765,-102,62,84,377,9,11,56
5765,-102,78,86,375,9,14,58
5765,-102,62,85,376,8,13,58
5765,-102,46,83,377,10,13,57
5765,-102,131,88,373,8,13,61
5765,-102,41,85,375,9,12,58
5765,-102,70,86,374,9,12,58
5765,-102,77,85,376,9,12,57
5765,-102,64,85,376,9,11,58
5765,-102,44,83,377,9,12,54
5765,-102,88,86,374,8,13,59
5765,-102,75,86,375,10,15,59
5765,-102,87,86,374,9,14,59
5765,-102,69,84,376,8,13,56
5765,-102,79,86,374,9,12,58
5765,-102,93,87,373,8,13,60
5765,-102,69,85,375,8,12,58
5765,-102,49,85,375,10,14,57
5765,-102,71,84,376,10,14,56
5765,-102,60,83,378,9,63,56
5765,-102,45,83,378,9,12,55
5765,-102,57,83,377,8,12,55
5765,-102,76,85,375,8,12,57
5765,-102,78,87,374,9,14,60
