freq1,noise,max_magnitude,total_gain_db,base_pwr_db,rssi,relpwr_db,avgpwr_db
5280,-102,64,75,386,14,15,59
5280,-102,42,82,379,7,7,59
5280,-102,56,75,385,11,14,58
5280,-102,44,73,388,15,15,57
5280,-102,32,81,380,6,8,58
5280,-102,44,73,388,14,16,57
5280,-102,41,73,387,12,15,56
5280,-102,29,79,381,8,8,57
5280,-102,42,73,387,15,16,57
5280,-102,53,75,386,10,14,58
5280,-102,43,72,389,17,10,58
5280,-102,32,79,382,8,6,55
5280,-102,43,73,387,15,15,56
5280,-102,57,75,386,10,13,59
5280,-102,25,77,384,9,4,53
5280,-102,58,75,386,14,16,59
5280,-102,43,73,387,9,16,57
5280,-102,32,76,385,7,4,53
5280,-102,33,72,388,15,16,56
5280,-102,85,79,381,6,10,63
5280,-102,17,72,389,10,2,47
5280,-102,49,74,387,14,17,58
5280,-102,92,81,379,6,6,63
5280,-102,27,73,387,13,2,50
5280,-102,64,73,388,14,13,55
5280,-102,85,81,380,8,3,60
5280,-102,40,73,387,15,4,53
5280,-102,42,73,388,14,13,56
5280,-102,41,78,382,9,1,55
5280,-102,39,73,388,15,10,56
5280,-102,41,73,387,14,15,57
5280,-102,41,76,385,8,63,53
5280,-102,32,71,389,15,14,54
5280,-102,46,73,387,15,15,57
5280,-102,40,83,378,5,7,60
5280,-102,49,74,387,12,14,57
5280,-102,37,72,388,14,16,56
5280,-102,69,82,378,7,6,59
5280,-102,40,73,388,15,15,57
5280,-102,43,73,387,13,17,57
5280,-102,34,80,381,9,8,58
5280,-102,51,73,387,15,14,57
5280,-102,61,75,386,10,14,59
5280,-102,22,77,384,10,5,54
5280,-102,49,72,389,17,16,55
5280,-102,71,77,384,8,16,61
5280,-102,21,76,384,8,6,53
5280,-102,45,73,388,15,13,57
5280,-102,89,78,383,9,12,62
5280,-102,28,74,386,12,1,52
5280,-102,64,73,387,14,14,56
5280,-102,104,82,378,6,3,62
5280,-102,47,74,387,14,2,52
5280,-102,73,75,385,11,13,58
5280,-102,40,76,385,11,0,53
5280,-102,34,72,388,16,6,54
5280,-102,46,74,387,12,16,58
5280,-102,45,80,381,7,3,59
5280,-102,36,73,388,15,11,56
5280,-102,47,74,386,14,15,57
5280,-102,40,82,379,7,5,59
5280,-102,41,73,387,13,17,57
5280,-102,54,73,387,15,15,57
5280,-102,77,83,377,7,7,61
5280,-102,54,75,386,12,15,58
5280,-102,43,73,388,14,16,57
5280,-102,36,81,380,6,8,58
5280,-102,43,72,388,15,12,56
5280,-102,59,75,386,10,14,59
5280,-102,28,78,382,6,7,55
5280,-102,53,73,388,15,12,57
5280,-102,46,74,387,8,10,58
5280,-102,19,75,386,9,3,51
5280,-102,42,74,387,14,15,58
5280,-102,90,75,386,10,62,55
5280,-102,33,72,389,13,60,48
5280,-102,50,72,389,15,13,56
5280,-102,79,80,380,7,2,59
5280,-102,57,75,386,14,3,55
5280,-102,61,75,385,12,13,58
5280,-102,72,82,379,7,0,58
5280,-102,42,74,387,15,9,56
5280,-102,50,73,387,14,16,56
5280,-102,78,83,378,7,1,60
5280,-102,51,74,386,13,12,57
5280,-102,43,73,387,14,16,56
5280,-102,92,84,376,6,6,61
5280,-102,46,74,386,13,16,58
5280,-102,47,74,387,14,15,58
5280,-102,56,83,378,7,7,60
5280,-102,44,73,387,14,17,57
5280,-102,49,74,386,12,17,58
5280,-102,34,81,379,6,7,58
5280,-102,43,73,387,15,16,56
5280,-102,58,75,386,9,14,59
5280,-102,19,76,385,8,5,53
5280,-102,40,72,389,16,14,56
5280,-102,55,76,384,8,13,60
5280,-102,17,75,386,9,4,52
5280,-102,46,72,389,16,15,57
5280,-102,94,80,380,7,8,63
5280,-102,34,73,387,12,0,50
5280,-102,62,73,388,14,14,56
5280,-102,95,81,379,7,3,61
5280,-102,36,73,387,14,2,51
5280,-102,101,76,384,10,14,59
5280,-102,76,81,379,7,63,58
5280,-102,38,73,387,15,7,54
5280,-102,51,74,387,13,15,57
5280,-102,91,83,378,6,2,59
5280,-102,44,74,387,15,11,56
5280,-102,41,73,388,15,14,57
5280,-102,52,82,378,6,4,59
5280,-102,37,72,388,14,15,55
5280,-102,50,73,387,15,16,56
5280,-102,48,82,378,6,5,59
5280,-102,56,76,384,11,16,59
5280,-102,42,74,387,15,14,58
5280,-102,28,79,381,9,7,56
5280,-102,48,74,387,13,15,58
5280,-102,47,73,387,13,17,57
5280,-102,29,80,380,9,7,57
5280,-102,38,73,387,15,15,56
5280,-102,48,74,387,10,15,57
5280,-102,34,78,383,8,6,55
5280,-102,50,74,386,14,15,57
5280,-102,71,77,384,9,15,62
5280,-102,30,74,387,8,5,53
5280,-102,45,74,387,14,15,57
5280,-102,103,80,381,8,9,63
5280,-102,31,74,387,12,1,51
5280,-102,47,73,387,13,16,57
5280,-102,94,82,378,7,3,62
5280,-102,34,73,388,15,4,55
5280,-102,115,77,384,12,14,62
5280,-102,51,81,379,9,2,58
5280,-102,36,73,387,16,8,54
5280,-102,42,73,387,13,14,57
5280,-102,49,82,379,6,4,60
5280,-102,39,73,387,14,11,57
5280,-102,44,74,386,13,13,57
5280,-102,37,83,377,7,5,60
5280,-102,46,74,386,13,15,58
5280,-102,49,74,387,15,15,58
5280,-102,45,83,378,7,8,60
5280,-102,45,74,386,12,15,58
5280,-102,43,74,387,13,14,58
5280,-102,36,80,380,8,7,58
5280,-102,39,73,387,15,14,57
5280,-102,65,75,386,10,13,59
5280,-102,35,77,383,8,6,54
5280,-102,58,74,387,15,17,58
5280,-102,79,78,382,8,13,62
5280,-102,25,74,387,11,2,50
5280,-102,58,74,386,13,16,58
5280,-102,101,82,379,6,5,63
5280,-102,29,74,387,12,1,51
5280,-102,58,73,388,13,16,56
5280,-102,100,81,379,7,0,59
5280,-102,35,73,388,15,3,53
5280,-102,58,74,386,12,15,58
5280,-102,74,82,379,7,0,58
5280,-102,40,73,388,16,12,55
5280,-102,56,74,387,14,14,58
5280,-102,33,82,379,9,4,59
5280,-102,46,74,386,13,16,57
5280,-102,43,73,387,14,16,57
5280,-102,48,82,378,7,6,59
5280,-102,49,75,385,11,14,58
5280,-102,47,74,387,14,16,59
5280,-102,55,81,379,6,8,58
5280,-102,47,73,387,13,15,57
5280,-102,58,75,386,10,18,60
5280,-102,32,77,383,8,7,55
5280,-102,42,72,389,17,14,56
5280,-102,59,75,385,9,16,60
5280,-102,23,76,384,8,4,53
5280,-102,45,73,387,15,15,56
5280,-102,87,79,382,7,13,63
5280,-102,23,75,386,10,4,52
5280,-102,38,73,387,15,15,57
5280,-102,105,81,380,8,7,62
5280,-102,26,73,387,13,4,55
5280,-102,72,73,388,13,14,57
5280,-102,71,79,381,7,3,59
5280,-102,33,73,388,14,0,51
5280,-102,86,76,384,11,10,59
5280,-102,86,81,379,6,1,60
5280,-102,45,74,387,15,5,55
5280,-102,48,72,388,14,9,57
5280,-102,61,81,380,9,0,57
5280,-102,53,75,386,14,9,59
5280,-102,44,72,389,16,15,56
5280,-102,52,82,378,8,3,59
5280,-102,49,73,387,13,13,57
5280,-102,65,74,386,14,12,58
5280,-102,60,82,378,7,4,59
5280,-102,44,74,386,12,12,57
5280,-102,43,74,386,13,12,58
5280,-102,33,81,380,7,4,58
5280,-102,56,73,388,15,12,57
5280,-102,60,75,386,9,16,59
5280,-102,23,77,383,7,6,54
5280,-102,42,73,388,15,17,57
5280,-102,63,76,385,8,16,60
5280,-102,25,75,385,12,6,56
5280,-102,52,74,386,14,16,57
5280,-102,44,72,388,15,14,57
5280,-102,47,73,388,13,14,59
5280,-102,34,79,381,8,6,55
5280,-102,39,72,388,16,16,55
5280,-102,76,76,385,7,14,62
5280,-102,17,75,386,8,4,51
5280,-102,46,73,388,14,13,57
5280,-102,72,78,382,7,11,61
5280,-102,23,74,386,10,1,50
5280,-102,63,75,386,13,13,59
5280,-102,93,80,381,10,6,61
5280,-102,31,73,387,14,0,50
5280,-102,81,76,384,11,15,60
5280,-102,47,72,389,18,7,55
5280,-102,32,70,391,20,9,55
5280,-102,58,71,389,19,18,57
5280,-102,49,74,387,14,7,58
5280,-102,90,80,380,8,62,57
5280,-102,37,72,388,14,6,55
5280,-102,47,73,387,12,6,57
5280,-102,58,77,384,8,62,54
5280,-102,42,71,390,16,6,57
5280,-102,32,70,390,17,0,52
5280,-102,47,73,387,8,1,55
5280,-102,34,73,387,14,1,54
5280,-102,100,75,386,11,5,59
5280,-102,38,75,385,8,0,54
5280,-102,35,72,388,15,2,54
5280,-102,70,75,385,13,16,60
5280,-102,92,83,378,7,2,59
5280,-102,40,73,387,14,13,56
5280,-102,55,73,387,14,16,57
5280,-102,49,84,377,6,5,61
5280,-102,38,72,388,14,16,55
5280,-102,86,75,386,14,14,60
5280,-102,36,80,381,7,6,57
5280,-102,59,76,385,12,16,59
5280,-102,56,74,386,14,17,57
5280,-102,29,81,379,8,7,57
5280,-102,44,73,387,14,16,56
5280,-102,71,75,385,11,15,59
5280,-102,33,80,381,8,7,57
5280,-102,52,72,388,16,15,55
5280,-102,69,77,383,7,16,61
5280,-102,27,75,386,9,3,53
5280,-102,43,73,388,15,14,57
5280,-102,91,79,381,6,11,62
5280,-102,22,74,386,11,3,51
5280,-102,42,73,387,14,16,56
5280,-102,95,80,380,6,7,63
5280,-102,29,73,387,13,0,51
5280,-102,59,73,387,13,17,55
5280,-102,92,81,380,7,2,60
5280,-102,33,73,387,15,2,52
5280,-102,79,75,385,10,13,59
5280,-102,75,81,379,8,1,58
5280,-102,44,73,387,15,9,54
5280,-102,38,73,387,14,15,56
5280,-102,28,80,380,8,3,57
5280,-102,40,73,387,15,12,56
5280,-102,39,71,389,15,15,54
5280,-102,43,83,377,6,5,59
5280,-102,43,73,388,14,14,57
5280,-102,67,74,386,14,16,59
5280,-102,24,78,383,8,6,54
5280,-102,49,75,386,12,16,57
5280,-102,49,74,386,13,16,57
5280,-102,42,82,378,5,6,58
5280,-102,48,73,387,14,15,57
5280,-102,43,71,389,13,17,56
5280,-102,60,78,383,7,8,56
5280,-102,45,74,386,14,15,59
5280,-102,69,76,384,8,13,61
5280,-102,20,74,386,10,1,49
5280,-102,51,74,387,14,15,58
5280,-102,90,79,382,7,7,61
5280,-102,26,73,387,13,1,50
5280,-102,64,74,387,12,16,57
5280,-102,109,82,379,7,2,61
5280,-102,31,72,389,16,4,52
5280,-102,68,75,386,11,17,59
5280,-102,36,78,382,10,3,57
5280,-102,36,72,388,15,10,55
5280,-102,44,74,386,13,14,57
5280,-102,49,77,384,13,5,58
5280,-102,53,72,389,16,13,57
5280,-102,36,67,393,15,0,51
5280,-102,65,71,389,8,59,52
5280,-102,65,68,392,13,56,45
5280,-102,56,73,387,14,17,57
5280,-102,98,81,380,7,3,61
5280,-102,30,73,387,16,3,54
5280,-102,48,73,388,16,13,59
5280,-102,38,83,377,8,5,59
5280,-102,40,70,390,19,16,57
5280,-102,44,73,387,14,15,56
5280,-102,88,82,379,7,8,63
5280,-102,46,74,387,13,16,57
5280,-102,42,73,388,13,16,56
5280,-102,37,80,380,7,5,56
5280,-102,40,72,388,15,15,54
5280,-102,57,75,386,10,17,59
5280,-102,37,77,383,7,6,54
5280,-102,50,74,387,14,13,57
5280,-102,61,76,384,8,12,60
5280,-102,22,76,385,8,4,52
5280,-102,42,73,387,14,15,57
5280,-102,109,81,379,7,8,63
5280,-102,27,73,387,12,0,50
5280,-102,46,72,388,14,13,55
5280,-102,75,81,380,7,2,60
5280,-102,45,74,386,15,4,54
5280,-102,49,74,386,13,14,58
5280,-102,64,82,378,7,2,60
5280,-102,35,72,389,16,12,56
5280,-102,60,73,388,15,15,57
5280,-102,38,83,378,7,4,59
5280,-102,46,73,387,13,12,56
5280,-102,48,72,388,15,14,56
5280,-102,45,84,376,6,6,61
5280,-102,57,76,384,11,14,59
5280,-102,42,73,388,15,15,57
5280,-102,55,82,379,7,7,59
5280,-102,51,75,386,12,15,59
5280,-102,45,74,386,14,16,58
5280,-102,74,81,379,6,8,60
5280,-102,43,73,387,14,16,57
5280,-102,52,74,387,11,14,58
5280,-102,28,78,383,8,6,55
5280,-102,44,73,387,15,17,56
5280,-102,77,77,383,8,16,61
5280,-102,22,76,384,9,4,54
5280,-102,46,73,387,14,15,57
5280,-102,108,81,379,6,6,63
5280,-102,31,73,388,15,3,53
5280,-102,102,76,384,11,13,59
5280,-102,67,81,380,7,2,59
5280,-102,40,73,388,16,7,55
5280,-102,39,72,389,16,13,58
5280,-102,34,70,391,17,10,55
5280,-102,46,82,379,8,4,58
5280,-102,57,75,385,13,16,58
5280,-102,50,74,387,14,17,58
5280,-102,31,82,379,7,7,58
5280,-102,37,72,388,15,15,56
5280,-102,60,75,386,12,12,60
5280,-102,25,78,383,8,5,54
5280,-102,44,74,387,15,17,57
5280,-102,56,75,385,8,15,59
5280,-102,15,75,385,8,5,52
5280,-102,43,73,387,15,15,57
5280,-102,106,80,381,6,13,64
5280,-102,25,75,386,10,2,52
5280,-102,50,74,387,13,15,57
5280,-102,103,81,379,7,4,62
5280,-102,28,73,387,14,1,51
5280,-102,124,78,383,10,15,61
5280,-102,78,82,379,8,63,59
5280,-102,43,74,386,15,8,56
5280,-102,56,74,387,13,16,58
5280,-102,50,83,378,7,3,60
5280,-102,44,74,387,15,11,57
5280,-102,60,73,387,14,15,58
5280,-102,55,82,379,8,4,58
5280,-102,61,75,386,13,17,59
5280,-102,52,72,388,16,16,56
5280,-102,84,83,378,6,7,61
5280,-102,52,74,387,13,16,57
5280,-102,47,73,388,15,16,56
5280,-102,52,80,381,8,8,61
5280,-102,41,73,388,14,16,57
5280,-102,51,74,387,13,17,58
5280,-102,41,80,380,7,8,57
5280,-102,59,73,388,15,15,57
5280,-102,50,74,387,10,15,58
5280,-102,26,79,382,7,6,56
5280,-102,41,72,388,16,14,56
5280,-102,72,77,383,8,14,61
5280,-102,20,74,387,10,4,53
5280,-102,39,73,387,15,14,57
5280,-102,102,80,381,8,7,62
5280,-102,25,74,386,12,1,51
5280,-102,67,73,388,14,15,57
5280,-102,89,81,379,7,2,60
5280,-102,42,74,387,14,3,53
5280,-102,74,74,386,11,15,57
5280,-102,86,82,379,7,0,60
5280,-102,43,73,387,15,7,54
5280,-102,52,74,387,14,18,57
5280,-102,44,80,380,8,4,58
5280,-102,39,73,388,15,14,56
5280,-102,42,73,387,15,15,56
5280,-102,47,83,378,6,5,59
5280,-102,50,74,386,13,16,58
5280,-102,51,74,386,15,15,57
5280,-102,54,83,377,6,8,59
5280,-102,44,73,388,13,17,57
5280,-102,66,75,386,13,17,59
5280,-102,37,81,380,8,6,59
5280,-102,49,74,387,14,15,57
5280,-102,48,73,387,12,15,57
5280,-102,27,79,381,8,5,55
5280,-102,53,74,387,15,15,58
5280,-102,69,76,385,9,15,61
5280,-102,19,76,385,8,5,53
5280,-102,57,73,388,16,17,56
5280,-102,80,78,382,8,12,63
5280,-102,21,74,386,11,2,50
5280,-102,43,73,387,14,17,57
5280,-102,96,81,380,8,6,63
5280,-102,26,72,388,14,1,50
5280,-102,87,76,384,10,15,60
5280,-102,93,83,378,6,0,60
5280,-102,36,73,387,16,5,53
5280,-102,47,74,387,12,13,57
5280,-102,82,83,377,6,1,60
5280,-102,37,73,387,15,12,55
5280,-102,47,73,387,14,15,56
5280,-102,65,83,378,7,4,61
5280,-102,43,72,388,14,16,55
5280,-102,62,74,386,14,15,59
5280,-102,45,81,380,9,6,58
5280,-102,62,77,383,11,15,60
5280,-102,45,73,387,15,14,56
5280,-102,73,83,378,6,7,60
5280,-102,40,73,388,14,15,57
5280,-102,43,73,387,13,17,57
5280,-102,27,79,381,7,8,56
5280,-102,59,73,388,15,13,57
5280,-102,42,73,387,14,13,56
5280,-102,50,74,386,14,17,57
5280,-102,40,83,378,7,5,60
5280,-102,46,73,387,14,17,57
5280,-102,41,73,387,15,13,56
5280,-102,65,84,376,6,5,59
5280,-102,54,75,385,12,16,58
5280,-102,40,73,388,14,14,57
5280,-102,36,80,380,7,8,57
5280,-102,42,73,388,15,15,56
5280,-102,48,73,387,12,14,57
5280,-102,44,80,380,6,8,59
5280,-102,43,74,387,15,12,57
5280,-102,54,75,385,7,15,59
5280,-102,14,75,385,7,4,51
5280,-102,57,73,388,15,14,58
5280,-102,78,77,383,7,14,61
5280,-102,16,74,387,9,4,51
5280,-102,43,73,388,14,17,57
5280,-102,98,80,381,7,7,62
5280,-102,18,72,388,13,2,50
5280,-102,61,73,388,14,15,55
5280,-102,80,79,382,9,4,59
5280,-102,30,73,387,15,3,53
5280,-102,76,75,386,11,14,58
5280,-102,70,81,379,6,0,58
5280,-102,29,72,388,16,8,54
5280,-102,47,74,387,14,15,58
5280,-102,46,82,379,7,1,58
5280,-102,38,73,388,14,13,56
5280,-102,55,73,388,15,14,57
5280,-102,46,81,380,8,7,59
5280,-102,73,78,383,11,13,62
5280,-102,48,74,387,15,16,57
5280,-102,75,82,379,7,9,61
5280,-102,51,74,387,13,14,58
5280,-102,46,74,387,12,14,58
5280,-102,24,79,381,6,8,56
5280,-102,56,74,387,15,16,58
5280,-102,67,76,385,8,14,60
5280,-102,19,76,385,6,4,52
5280,-102,42,73,388,15,17,57
5280,-102,82,78,382,6,14,62
5280,-102,18,74,387,9,2,50
5280,-102,41,73,388,14,16,57
5280,-102,109,82,379,7,7,63
5280,-102,24,73,388,13,0,50
5280,-102,63,73,388,14,15,56
5280,-102,88,81,379,6,2,60
5280,-102,31,71,390,18,9,57
5280,-102,56,74,387,13,15,58
5280,-102,59,82,379,7,1,59
5280,-102,38,73,388,15,12,56
5280,-102,57,74,386,14,19,58
5280,-102,38,82,378,7,3,58
5280,-102,46,74,386,14,14,58
5280,-102,35,73,388,16,14,56
5280,-102,50,83,378,8,7,61
5280,-102,60,77,383,10,13,60
5280,-102,34,71,389,15,15,54
5280,-102,62,82,378,7,6,59
5280,-102,49,74,387,14,15,58
5280,-102,43,74,387,10,13,58
5280,-102,34,78,382,7,6,55
5280,-102,43,73,388,15,16,57
5280,-102,62,76,384,10,14,60
5280,-102,19,75,386,9,4,53
5280,-102,37,72,388,15,16,55
5280,-102,96,80,381,8,11,63
5280,-102,25,73,387,13,2,52
5280,-102,44,71,390,14,14,54
5280,-102,84,81,380,8,3,61
5280,-102,33,73,387,15,4,53
5280,-102,58,74,387,12,17,57
5280,-102,68,82,378,6,2,60
5280,-102,40,73,387,16,7,55
5280,-102,51,74,387,13,15,58
5280,-102,37,80,381,9,3,57
5280,-102,38,68,393,16,62,52
5280,-102,55,73,388,16,17,57
5280,-102,39,82,379,7,6,59
5280,-102,63,77,384,11,12,61
5280,-102,50,74,386,14,16,58
5280,-102,52,82,379,7,6,61
5280,-102,40,73,387,15,16,56
5280,-102,44,73,388,11,6,56
5280,-102,44,78,382,7,7,57
5280,-102,53,74,387,15,15,58
5280,-102,69,77,384,7,14,62
5280,-102,19,75,386,8,3,52
5280,-102,43,73,388,16,14,57
5280,-102,47,72,389,14,12,58
5280,-102,32,72,388,11,61,49
5280,-102,58,72,388,15,13,56
5280,-102,131,82,378,7,4,63
5280,-102,29,73,388,15,2,52
5280,-102,75,75,386,11,14,58
5280,-102,69,82,378,9,2,60
5280,-102,39,73,388,16,7,55
5280,-102,42,71,389,14,5,56
5280,-102,43,83,378,8,5,60
5280,-102,38,72,388,15,15,56
5300,-102,46,73,388,11,15,58
5300,-102,44,83,378,6,7,59
5300,-102,40,73,387,15,9,55
5300,-102,95,78,382,7,12,62
5300,-102,43,82,379,6,9,58
5300,-102,37,73,387,14,14,57
5300,-102,110,80,380,8,7,62
5300,-102,38,82,379,8,8,59
5300,-102,62,77,384,9,13,60
5300,-102,98,83,378,6,63,60
5300,-102,38,81,380,6,7,58
5300,-102,60,73,388,15,12,56
5300,-102,46,83,377,7,3,59
5300,-102,29,79,381,7,6,56
5300,-102,56,73,387,15,14,57
5300,-102,44,84,377,6,5,60
5300,-102,21,75,386,9,4,52
5300,-102,44,73,387,14,15,57
5300,-102,49,83,377,6,6,60
5300,-102,23,73,388,13,1,50
5300,-102,41,73,387,13,14,57
5300,-102,37,81,379,7,8,58
5300,-102,27,72,388,15,2,51
5300,-102,66,75,386,9,14,59
5300,-102,32,72,389,15,3,51
5300,-102,44,74,386,9,16,58
5300,-102,71,84,377,6,9,60
5300,-102,40,73,387,15,10,55
5300,-102,43,73,387,10,12,57
5300,-102,22,75,386,12,4,53
5300,-102,51,81,379,8,6,60
5300,-102,34,78,382,7,6,56
5300,-102,42,70,391,21,17,58
5300,-102,71,74,386,19,15,60
5300,-102,22,75,385,9,3,53
5300,-102,29,78,382,9,9,57
5300,-102,37,65,396,27,13,59
5300,-102,42,65,395,28,20,58
5300,-102,41,66,395,28,22,59
5300,-102,44,74,386,13,15,57
5300,-102,44,71,390,22,15,57
5300,-102,43,74,386,12,15,57
5300,-102,106,83,378,7,2,62
5300,-102,41,81,380,8,5,57
5300,-102,42,74,387,13,14,57
5300,-102,73,85,376,6,3,61
5300,-102,29,78,382,7,5,54
5300,-102,69,74,386,15,14,56
5300,-102,47,85,376,6,6,61
5300,-102,23,74,386,10,5,54
5300,-102,50,73,387,15,17,57
5300,-102,30,81,380,9,7,57
5300,-102,37,75,385,11,1,52
5300,-102,50,74,386,11,13,57
5300,-102,49,85,375,5,7,60
5300,-102,39,74,387,14,2,52
5300,-102,58,75,385,10,16,59
5300,-102,33,79,381,8,10,59
5300,-102,39,73,388,15,9,55
5300,-102,69,78,383,6,11,61
5300,-102,38,82,378,7,8,59
5300,-102,46,74,387,13,16,58
5300,-102,93,80,381,8,4,61
5300,-102,28,82,379,8,8,58
5300,-102,57,76,384,11,17,59
5300,-102,78,82,379,7,63,59
5300,-102,20,80,380,8,4,55
5300,-102,40,73,387,13,15,57
5300,-102,58,83,378,8,3,60
5300,-102,28,79,382,8,4,55
5300,-102,60,73,387,15,15,55
5300,-102,102,82,378,7,2,61
5300,-102,33,80,380,8,9,57
5300,-102,57,75,385,12,13,59
5300,-102,55,82,379,8,1,58
5300,-102,28,80,380,9,6,56
5300,-102,76,73,387,14,13,55
5300,-102,39,81,379,8,4,58
5300,-102,28,75,385,7,5,51
5300,-102,55,73,388,15,11,55
5300,-102,117,73,387,15,18,66
5300,-102,76,77,383,7,17,60
5300,-102,40,83,378,6,8,59
5300,-102,47,74,387,13,14,57
5300,-102,103,81,380,6,6,63
5300,-102,51,84,377,7,9,62
5300,-102,186,82,378,7,8,70
5300,-102,37,81,380,8,8,58
5300,-102,50,75,386,12,15,58
5300,-102,45,81,379,7,2,58
5300,-102,37,80,381,8,3,56
5300,-102,71,74,386,14,12,57
5300,-102,63,83,378,9,6,61
5300,-102,27,73,388,11,2,51
5300,-102,33,71,390,16,14,55
5300,-102,66,82,378,8,5,59
5300,-102,34,73,387,14,63,50
5300,-102,46,74,386,10,13,57
5300,-102,39,81,379,7,5,57
5300,-102,54,75,386,15,2,55
5300,-102,48,74,386,9,13,57
5300,-102,38,83,377,6,6,60
5300,-102,43,74,387,14,6,55
5300,-102,68,77,383,6,14,60
5300,-102,45,85,375,6,7,61
5300,-102,41,73,387,14,14,57
5300,-102,110,81,380,7,7,63
5300,-102,29,82,378,6,8,57
5300,-102,70,78,383,11,16,62
5300,-102,91,82,379,8,1,59
5300,-102,34,80,380,8,8,58
5300,-102,38,73,388,14,15,56
5300,-102,53,84,377,7,2,61
5300,-102,145,80,380,7,8,63
5300,-102,29,70,390,18,5,55
5300,-102,45,74,387,12,15,57
5300,-102,39,82,378,7,8,59
5300,-102,50,74,387,14,4,54
5300,-102,197,81,380,9,12,70
5300,-102,115,73,387,15,25,65
5300,-102,50,72,389,17,14,60
5300,-102,38,77,383,10,9,58
5300,-102,156,74,387,14,13,67
5300,-102,129,73,387,14,17,65
5300,-102,215,82,378,9,11,70
5300,-102,81,72,389,15,10,65
5300,-102,117,82,378,7,4,61
5300,-102,35,82,379,6,8,59
5300,-102,45,74,386,12,13,58
5300,-102,75,83,377,8,1,59
5300,-102,27,80,380,9,6,56
5300,-102,53,73,387,15,13,54
5300,-102,63,84,377,8,5,60
5300,-102,40,78,383,8,5,54
5300,-102,66,74,387,15,14,56
5300,-102,35,81,380,7,6,58
5300,-102,25,74,386,12,1,50
5300,-102,41,74,387,14,14,57
5300,-102,24,77,384,9,8,53
5300,-102,26,73,388,13,1,50
5300,-102,40,73,387,11,15,56
5300,-102,48,83,377,6,9,61
5300,-102,43,74,387,15,4,53
5300,-102,64,76,385,8,12,60
5300,-102,33,81,379,7,8,57
5300,-102,41,73,387,14,12,56
5300,-102,96,79,382,7,13,63
5300,-102,43,82,378,8,10,59
5300,-102,54,75,386,13,15,59
5300,-102,84,82,379,8,2,60
5300,-102,40,82,378,9,9,60
5300,-102,45,74,386,12,18,58
5300,-102,71,83,378,8,1,59
5300,-102,36,81,380,6,8,59
5300,-102,53,75,385,13,14,58
5300,-102,64,85,376,6,1,60
5300,-102,18,77,383,7,4,51
5300,-102,62,73,387,15,13,57
5300,-102,42,81,380,8,6,58
5300,-102,28,75,386,9,2,50
5300,-102,36,73,388,15,15,56
5300,-102,44,81,379,7,6,58
5300,-102,35,76,385,12,0,53
5300,-102,43,73,388,13,15,57
5300,-102,56,82,379,7,8,57
5300,-102,31,73,387,15,2,51
5300,-102,56,75,386,10,15,59
5300,-102,35,81,379,7,8,58
5300,-102,46,74,386,15,7,55
5300,-102,80,78,382,8,12,62
5300,-102,40,83,378,8,8,59
5300,-102,46,74,387,13,17,57
5300,-102,105,82,378,5,2,61
5300,-102,38,82,378,7,9,59
5300,-102,49,75,386,11,14,59
5300,-102,74,81,380,8,0,58
5300,-102,36,81,380,6,7,59
5300,-102,61,75,386,13,14,56
5300,-102,40,83,378,9,4,59
5300,-102,23,80,380,8,6,57
5300,-102,18,73,387,13,0,49
5300,-102,51,75,386,13,14,58
5300,-102,66,74,387,16,11,57
5300,-102,56,75,385,12,16,59
5300,-102,78,82,378,8,0,59
5300,-102,33,81,379,7,7,57
5300,-102,63,73,387,14,15,56
5300,-102,66,69,392,25,10,58
5300,-102,55,67,394,24,10,57
5300,-102,75,79,381,7,5,60
5300,-102,28,81,379,9,8,57
5300,-102,58,74,387,13,15,59
5300,-102,44,73,388,18,10,57
5300,-102,43,73,387,14,15,56
5300,-102,50,84,377,6,4,61
5300,-102,135,75,386,9,17,66
5300,-102,31,82,378,8,8,58
5300,-102,53,75,386,13,14,59
5300,-102,160,75,386,15,13,68
5300,-102,75,78,382,8,12,61
5300,-102,33,82,379,6,9,58
5300,-102,35,72,389,15,15,55
5300,-102,38,72,388,18,10,57
5300,-102,50,75,386,12,16,59
5300,-102,52,82,378,6,2,59
5300,-102,119,73,388,15,18,66
5300,-102,73,78,383,7,14,62
5300,-102,58,84,377,7,8,60
5300,-102,41,73,388,14,14,57
5300,-102,107,82,378,6,3,61
5300,-102,36,83,378,8,8,59
5300,-102,52,75,386,11,15,58
5300,-102,62,81,380,6,0,58
5300,-102,27,80,380,9,8,57
5300,-102,43,73,388,14,17,56
5300,-102,38,80,380,8,3,57
5300,-102,19,78,382,7,5,54
5300,-102,48,73,387,16,15,55
5300,-102,53,82,378,6,6,58
5300,-102,22,74,387,11,3,51
5300,-102,40,73,388,15,14,56
5300,-102,67,83,378,7,7,60
5300,-102,26,74,387,13,2,51
5300,-102,35,73,388,12,11,57
5300,-102,35,83,377,7,8,59
5300,-102,37,74,387,14,1,52
5300,-102,44,74,386,10,13,58
5300,-102,50,83,378,7,8,61
5300,-102,37,72,388,16,8,54
5300,-102,78,78,382,7,14,62
5300,-102,32,82,379,7,10,59
5300,-102,43,74,387,14,14,57
5300,-102,92,80,381,8,5,61
5300,-102,53,84,377,5,7,60
5300,-102,52,75,386,12,15,58
5300,-102,62,81,379,9,1,59
5300,-102,27,79,381,8,4,55
