freq1,noise,max_magnitude,total_gain_db,base_pwr_db,rssi,relpwr_db,avgpwr_db
5320,-102,37,81,380,8,10,58
5320,-102,35,82,379,8,10,59
5320,-102,36,83,378,6,9,59
5320,-102,42,82,378,7,10,59
5320,-102,45,83,378,7,9,59
5320,-102,46,85,376,6,9,61
5320,-102,35,80,380,8,10,57
5320,-102,41,82,378,7,8,59
5320,-102,54,79,382,9,11,61
5320,-102,37,81,379,7,8,57
5320,-102,50,84,376,7,7,60
5320,-102,38,83,378,7,10,60
5320,-102,38,82,379,9,8,59
5320,-102,57,83,377,7,9,62
5320,-102,41,83,378,8,9,59
5320,-102,52,83,377,7,7,58
5320,-102,50,82,378,7,8,59
5320,-102,39,83,378,7,8,59
5320,-102,29,83,378,8,6,58
5320,-102,33,82,379,6,9,58
5320,-102,38,81,379,7,9,58
5320,-102,50,84,377,7,7,60
5320,-102,31,82,378,7,10,59
5320,-102,41,83,378,6,8,59
5320,-102,49,82,379,7,9,59
5320,-102,32,82,379,8,11,58
5320,-102,30,81,380,7,9,57
5320,-102,34,80,380,8,7,56
5320,-102,42,83,378,8,8,59
5320,-102,33,77,384,10,10,57
5320,-102,29,82,379,7,8,57
5320,-102,44,82,379,8,7,58
5320,-102,42,84,376,6,7,59
5320,-102,32,80,381,8,10,57
5320,-102,32,82,378,6,9,59
5320,-102,32,82,378,6,10,58
5320,-102,46,83,377,5,10,59
5320,-102,38,77,383,11,9,53
5320,-102,34,82,378,6,9,58
5320,-102,35,82,379,7,7,58
5320,-102,69,85,375,7,8,61
5320,-102,60,84,376,7,8,60
5320,-102,33,81,379,8,10,57
5320,-102,41,83,378,5,9,59
5320,-102,43,84,376,7,9,60
5320,-102,37,83,377,7,8,59
5320,-102,45,83,378,8,11,60
5320,-102,37,82,378,7,7,58
5320,-102,28,82,379,7,9,58
5320,-102,60,85,375,7,8,61
5320,-102,35,83,378,6,7,59
5320,-102,36,83,378,7,10,59
5320,-102,47,82,379,7,9,58
5320,-102,33,82,379,9,7,58
5320,-102,60,84,377,7,11,61
5320,-102,51,83,378,7,10,59
5320,-102,48,83,378,7,9,59
5320,-102,41,83,378,7,9,59
5320,-102,59,85,376,6,9,61
5320,-102,32,81,379,7,10,58
5320,-102,43,84,376,7,8,59
5320,-102,44,82,378,8,10,61
5320,-102,35,82,378,6,8,58
5320,-102,44,84,376,6,8,60
5320,-102,38,83,377,8,8,59
5320,-102,43,84,376,7,7,59
5320,-102,24,79,381,9,9,55
5320,-102,32,83,378,8,8,60
5320,-102,42,85,376,6,9,61
5320,-102,30,82,379,7,8,58
5320,-102,36,83,378,8,7,58
5320,-102,30,83,377,6,10,58
5320,-102,46,83,378,7,9,59
5320,-102,53,85,376,5,8,61
5320,-102,45,83,378,7,11,61
5320,-102,34,81,379,8,8,57
5320,-102,28,81,380,6,7,58
5320,-102,35,80,381,8,9,57
5320,-102,47,84,377,6,10,61
5320,-102,42,82,378,8,10,58
5320,-102,49,83,378,6,8,59
5320,-102,28,80,380,8,9,57
5320,-102,50,83,378,7,10,59
5320,-102,32,82,378,8,9,57
5320,-102,37,83,377,7,8,59
5320,-102,56,82,379,7,8,63
5320,-102,45,82,379,7,10,59
5320,-102,41,83,377,8,9,59
5320,-102,37,83,377,6,10,60
5320,-102,27,82,379,6,8,57
5320,-102,41,83,377,5,10,60
5320,-102,46,82,379,8,11,59
5320,-102,40,83,377,8,9,59
5320,-102,32,82,378,8,7,58
5320,-102,37,82,378,6,10,58
5320,-102,60,85,375,6,8,61
5320,-102,32,82,379,8,8,57
5320,-102,32,82,379,7,9,58
5320,-102,37,83,378,5,10,60
5320,-102,43,84,376,7,9,61
5320,-102,27,81,379,8,7,56
5320,-102,44,82,378,7,7,57
5320,-102,36,83,378,8,8,59
5320,-102,49,83,377,7,8,60
5320,-102,39,82,378,7,10,59
5320,-102,40,83,377,7,10,59
5320,-102,33,81,379,7,7,58
5320,-102,41,82,379,7,10,59
5320,-102,41,82,378,6,8,58
5320,-102,42,82,378,7,9,58
5320,-102,46,83,377,8,9,59
5320,-102,41,83,378,7,8,59
5320,-102,60,82,378,7,9,59
5320,-102,46,83,378,7,10,59
5320,-102,52,84,377,6,9,60
5320,-102,41,83,378,7,8,59
5320,-102,26,81,380,9,7,57
5320,-102,27,82,378,9,7,57
5320,-102,31,83,377,7,8,59
5320,-102,42,83,378,6,9,59
5320,-102,54,81,379,9,10,59
5320,-102,32,78,383,8,10,59
5320,-102,66,83,378,8,9,58
5320,-102,42,84,377,8,10,61
5320,-102,54,82,379,7,10,59
5320,-102,80,84,377,7,9,61
5320,-102,39,83,378,8,9,59
5320,-102,69,84,376,7,7,60
5320,-102,25,79,381,9,8,55
5320,-102,35,81,379,7,8,58
5320,-102,39,82,379,8,10,58
5320,-102,40,82,378,8,11,59
5320,-102,42,84,376,6,8,60
5320,-102,70,82,378,9,10,60
5320,-102,63,84,377,6,6,58
5320,-102,62,83,378,7,9,59
5320,-102,57,82,379,8,11,59
5320,-102,49,82,379,9,9,57
5320,-102,30,82,379,8,10,58
5320,-102,33,82,378,8,10,59
5320,-102,62,83,377,8,9,63
5320,-102,33,76,384,10,6,54
5320,-102,37,84,376,5,9,61
5320,-102,35,81,380,9,8,57
5320,-102,30,82,378,7,9,57
5320,-102,36,82,379,7,10,59
5320,-102,36,83,378,6,10,60
5320,-102,36,83,378,8,10,59
5320,-102,40,84,377,6,7,59
5320,-102,39,81,379,7,9,60
5320,-102,42,84,377,6,8,59
5320,-102,38,85,375,7,7,60
5320,-102,51,82,378,8,7,58
5320,-102,47,84,376,8,8,61
5320,-102,35,82,379,7,7,58
5320,-102,44,83,378,7,10,59
5320,-102,39,83,377,7,9,60
5320,-102,37,81,379,7,8,59
5320,-102,38,82,378,7,11,59
5320,-102,48,83,377,7,9,59
5320,-102,37,82,378,7,9,59
5320,-102,58,84,377,7,10,60
5320,-102,36,83,377,7,9,58
5320,-102,58,83,377,7,9,60
5320,-102,39,81,379,8,8,57
5320,-102,47,82,379,6,9,59
5320,-102,47,84,377,5,8,59
5320,-102,42,83,377,7,8,59
5320,-102,55,84,377,5,9,60
5320,-102,66,85,375,7,9,62
5320,-102,45,84,376,6,9,61
5320,-102,25,80,380,8,8,56
5320,-102,31,81,379,8,8,57
5320,-102,42,82,378,7,11,60
5320,-102,36,81,380,8,11,58
5320,-102,41,84,377,6,9,61
5320,-102,53,82,379,6,9,58
5320,-102,39,83,378,8,9,59
5320,-102,30,80,381,9,10,56
5320,-102,32,81,379,7,10,58
5320,-102,44,84,377,6,9,60
5320,-102,55,83,377,6,6,59
5320,-102,53,86,375,8,10,62
5320,-102,40,82,379,7,9,58
5320,-102,60,85,376,7,9,61
5320,-102,33,82,378,7,10,59
5320,-102,33,82,379,8,8,59
5320,-102,36,81,379,7,10,58
5320,-102,36,82,379,6,8,59
5320,-102,35,80,380,6,7,57
5320,-102,31,82,378,7,8,58
5320,-102,52,82,378,8,10,60
5320,-102,42,83,378,8,7,58
5320,-102,37,83,377,6,9,59
5320,-102,41,83,378,7,10,60
5320,-102,36,84,377,7,8,59
5320,-102,32,81,380,7,9,58
5320,-102,50,78,382,9,8,59
5320,-102,36,82,378,6,7,59
5320,-102,45,83,377,6,8,59
5320,-102,49,82,379,8,10,59
5320,-102,43,82,378,8,9,59
5320,-102,48,83,378,7,9,60
5320,-102,40,83,377,8,10,59
5320,-102,34,84,376,6,9,60
5320,-102,48,83,378,7,10,59
5320,-102,38,81,379,7,6,56
5320,-102,26,79,382,9,10,56
5320,-102,34,81,380,8,10,58
5320,-102,50,83,378,8,8,59
5320,-102,41,83,378,8,9,59
5320,-102,50,83,377,8,10,59
5320,-102,31,81,380,9,8,58
5320,-102,35,82,379,7,12,58
5320,-102,36,83,377,8,8,59
5320,-102,33,83,378,7,8,58
5320,-102,36,82,378,7,8,59
5320,-102,35,82,379,9,7,58
5320,-102,43,83,378,7,10,60
5320,-102,36,82,379,10,10,59
5320,-102,43,81,380,7,7,57
5320,-102,37,81,379,7,10,59
5320,-102,29,80,381,8,11,56
5320,-102,30,81,380,8,7,58
5320,-102,37,81,379,8,5,57
5320,-102,40,83,378,8,5,59
5320,-102,75,83,377,7,5,60
5320,-102,46,82,379,8,4,58
5320,-102,27,81,379,8,4,57
5320,-102,39,81,379,8,5,58
5320,-102,49,81,380,7,5,57
5320,-102,40,80,380,7,5,56
5320,-102,34,79,381,9,5,56
5320,-102,37,81,379,7,6,58
5320,-102,45,83,377,6,6,60
5320,-102,46,80,381,9,6,57
5320,-102,28,78,383,8,5,55
5320,-102,35,81,380,8,6,58
5320,-102,47,79,382,8,3,55
5320,-102,29,79,381,7,3,55
5320,-102,30,80,381,9,4,57
5320,-102,34,82,379,6,11,59
5320,-102,27,80,380,8,8,55
5320,-102,32,82,379,8,9,58
5320,-102,18,78,383,8,7,54
5320,-102,52,84,376,6,8,60
5320,-102,49,84,377,8,9,60
5320,-102,41,82,378,6,10,59
5320,-102,33,79,381,8,7,55
5320,-102,39,82,379,7,8,59
5320,-102,36,82,379,8,10,58
5320,-102,44,83,377,7,9,59
5320,-102,66,84,377,6,7,59
5320,-102,28,81,380,7,9,57
5320,-102,41,84,376,6,10,61
5320,-102,39,83,377,7,9,59
5320,-102,31,82,379,8,8,58
5320,-102,34,83,377,7,8,59
5320,-102,34,83,377,7,9,59
5320,-102,27,81,379,8,10,57
5320,-102,43,83,378,8,8,59
5320,-102,57,83,378,7,9,59
5320,-102,33,83,377,6,7,59
5320,-102,41,84,377,7,6,59
5320,-102,40,82,378,7,9,57
5320,-102,30,81,379,7,8,57
5320,-102,34,82,379,6,10,59
5320,-102,32,82,379,6,8,58
5320,-102,23,81,380,9,8,57
5320,-102,51,82,379,7,11,59
5320,-102,33,83,378,7,7,57
5320,-102,50,84,376,7,8,59
5320,-102,34,81,379,8,11,58
5320,-102,57,78,383,9,2,56
5320,-102,58,79,382,7,1,55
5320,-102,45,78,382,8,1,56
5320,-102,46,77,384,9,0,54
5320,-102,52,79,381,7,2,57
5320,-102,50,78,382,8,1,55
5320,-102,42,78,382,7,2,56
5320,-102,53,77,383,7,1,54
5320,-102,69,79,381,8,2,57
5320,-102,43,76,384,9,2,53
5320,-102,47,77,383,9,1,54
5320,-102,50,78,382,7,1,55
5320,-102,49,78,382,8,0,56
5320,-102,61,80,380,8,1,57
5320,-102,61,79,382,8,2,56
5320,-102,54,78,382,8,1,55
5320,-102,48,77,383,7,1,55
5320,-102,35,82,379,8,8,58
5320,-102,34,81,380,8,10,58
5320,-102,41,82,379,8,9,58
5320,-102,48,83,378,7,9,60
5320,-102,34,82,379,7,9,58
5320,-102,48,83,378,9,8,60
5320,-102,35,81,380,7,10,57
5320,-102,48,83,378,7,10,61
5320,-102,37,83,377,6,8,59
5320,-102,36,82,378,8,10,59
5320,-102,35,82,379,7,8,59
5320,-102,35,81,379,6,11,58
5320,-102,43,83,378,8,8,58
5320,-102,44,84,377,7,8,60
5320,-102,32,82,379,7,9,57
5320,-102,38,83,378,7,8,60
5320,-102,45,84,376,7,8,60
5320,-102,41,83,378,7,10,59
5320,-102,42,83,378,7,9,58
5320,-102,54,84,377,5,9,59
5320,-102,23,76,384,11,11,56
5320,-102,33,81,379,8,9,57
5320,-102,49,83,378,7,9,58
5320,-102,41,82,378,6,10,59
5320,-102,36,82,378,7,9,59
5320,-102,48,83,378,7,9,59
5320,-102,33,82,379,8,9,58
5320,-102,43,83,378,7,8,59
5320,-102,29,81,379,8,7,58
5320,-102,40,81,379,8,10,57
5320,-102,28,81,379,6,9,57
5320,-102,37,82,378,8,8,58
5320,-102,64,84,377,8,10,61
5320,-102,39,82,378,8,8,58
5320,-102,32,83,378,8,9,58
5320,-102,40,82,379,8,9,58
5320,-102,34,81,379,9,8,58
5320,-102,38,83,378,8,8,59
5320,-102,36,83,378,9,7,58
5320,-102,36,82,379,6,10,58
5320,-102,54,84,377,6,10,61
5320,-102,41,82,378,7,10,59
5320,-102,31,81,379,9,11,58
5320,-102,40,81,379,9,9,59
5320,-102,35,82,378,7,8,59
5320,-102,55,80,380,8,10,57
5320,-102,54,84,377,5,10,59
5320,-102,39,83,377,7,7,59
5320,-102,44,83,378,8,9,60
5320,-102,31,81,379,7,8,58
5320,-102,39,83,378,6,8,59
5320,-102,24,78,382,9,9,56
5320,-102,48,83,377,8,9,60
5320,-102,32,77,383,9,8,56
5320,-102,36,81,380,8,9,57
5320,-102,30,81,380,6,9,57
5320,-102,37,83,377,6,8,59
5320,-102,38,82,378,8,10,60
5320,-102,34,82,379,8,11,59
5320,-102,36,81,379,8,9,60
5320,-102,43,82,379,8,9,58
5320,-102,53,84,376,6,7,59
5320,-102,28,81,379,8,10,57
5320,-102,39,84,377,8,9,59
5320,-102,45,83,378,7,8,59
5320,-102,37,83,377,7,9,58
5320,-102,40,82,378,7,8,58
5320,-102,40,81,379,8,9,60
5320,-102,32,82,379,7,8,57
5320,-102,28,83,378,8,10,58
5320,-102,23,79,381,8,8,55
5320,-102,39,83,378,7,8,60
5320,-102,40,82,379,7,10,59
5320,-102,37,82,379,6,8,57
5320,-102,28,79,381,10,10,56
5320,-102,31,80,381,9,9,56
5320,-102,38,82,378,6,8,58
5320,-102,39,83,378,6,10,60
5320,-102,32,79,382,11,9,56
5320,-102,44,81,380,8,10,58
5320,-102,48,82,378,6,11,59
5320,-102,38,82,379,7,9,59
5320,-102,46,83,378,6,10,59
5320,-102,45,82,378,8,8,59
5320,-102,28,81,379,7,8,58
5320,-102,43,83,378,8,9,60
5320,-102,42,82,378,7,7,60
5320,-102,45,83,377,6,8,59
5320,-102,36,82,378,7,8,58
5320,-102,44,84,377,7,8,60
5320,-102,38,83,378,6,8,59
5320,-102,35,81,380,7,8,57
5320,-102,35,81,379,8,9,57
5320,-102,29,81,379,7,10,58
5320,-102,20,78,382,9,8,54
5320,-102,33,81,379,6,10,58
5320,-102,41,82,378,7,8,58
5320,-102,29,82,378,6,9,59
5320,-102,40,81,380,7,10,58
5320,-102,38,79,382,9,7,58
5320,-102,29,81,380,7,10,58
5320,-102,49,83,377,7,9,60
5320,-102,34,83,377,6,9,58
5320,-102,33,80,381,7,10,57
5320,-102,25,80,380,8,8,56
5320,-102,44,83,377,6,10,59
5320,-102,48,84,376,8,9,60
5320,-102,41,82,378,7,7,58
5320,-102,44,82,378,6,8,58
5320,-102,28,81,379,7,10,58
5320,-102,43,83,378,7,8,60
5320,-102,27,82,378,8,8,58
5320,-102,30,82,378,8,8,58
5320,-102,35,83,378,7,8,59
5320,-102,43,83,377,6,8,59
5320,-102,40,77,383,9,9,55
5320,-102,44,83,377,6,9,59
5320,-102,25,81,380,8,8,56
5320,-102,53,83,378,8,10,59
5320,-102,41,83,377,6,9,60
5320,-102,40,82,379,8,9,59
5320,-102,31,81,379,7,8,57
5320,-102,32,81,379,8,8,57
5320,-102,29,82,379,7,8,58
5320,-102,28,83,378,7,7,58
5320,-102,39,83,377,8,8,59
5320,-102,33,83,377,7,7,59
5320,-102,36,82,379,8,9,58
5320,-102,52,85,376,6,8,61
5320,-102,45,84,377,7,9,60
5320,-102,53,83,377,8,9,60
5320,-102,48,84,376,7,9,61
5320,-102,43,83,377,6,10,60
5320,-102,30,81,379,8,8,57
5320,-102,54,81,379,9,9,61
5320,-102,41,84,377,6,9,61
5320,-102,31,82,379,7,8,58
5320,-102,50,84,376,7,7,59
5320,-102,44,82,379,8,8,57
5320,-102,32,81,379,7,9,59
5320,-102,30,82,378,8,9,58
5320,-102,41,79,382,8,8,60
5320,-102,35,81,380,7,8,57
5320,-102,34,83,378,7,11,59
5320,-102,24,78,382,10,9,55
5320,-102,37,82,378,7,10,59
5320,-102,35,82,378,6,9,58
5320,-102,35,82,379,8,7,57
5320,-102,27,79,382,9,10,55
5320,-102,34,82,379,6,7,57
5320,-102,43,83,378,6,9,59
5320,-102,52,86,375,7,10,62
5320,-102,32,83,378,8,8,58
5320,-102,39,82,379,7,10,59
5320,-102,43,84,377,5,10,61
5320,-102,50,81,380,7,7,56
5320,-102,59,83,377,6,10,59
5320,-102,67,84,377,8,9,60
5320,-102,30,81,379,8,9,57
5320,-102,57,84,377,6,10,61
5320,-102,47,82,379,7,9,60
5320,-102,39,82,378,8,8,58
5320,-102,45,81,379,9,11,58
5320,-102,38,83,378,7,10,59
5320,-102,63,84,377,6,9,62
5320,-102,39,82,378,9,11,59
5320,-102,43,83,377,7,11,60
5320,-102,39,83,377,8,10,59
5320,-102,44,81,380,9,7,58
5320,-102,34,83,378,7,7,59
5320,-102,34,83,377,8,10,59
5320,-102,32,77,383,10,9,59
5320,-102,39,83,377,6,10,60
5320,-102,44,83,377,7,8,60
5320,-102,44,85,376,7,11,61
5320,-102,42,83,377,6,8,58
5320,-102,27,81,380,7,8,57
5320,-102,37,82,379,8,9,59
5320,-102,36,81,379,8,7,58
5320,-102,47,83,378,6,9,59
5320,-102,46,82,379,8,9,60
5320,-102,34,83,378,9,8,59
5320,-102,28,81,380,7,7,56
5320,-102,37,83,378,7,9,58
5320,-102,40,83,377,7,9,60
5320,-102,45,81,380,8,8,57
5320,-102,61,84,377,7,8,58
5320,-102,45,81,379,7,8,57
5320,-102,94,83,378,7,9,59
5320,-102,38,82,379,6,10,59
5320,-102,36,82,378,6,6,58
5320,-102,36,81,380,8,10,58
5320,-102,41,84,377,5,8,60
5320,-102,49,82,378,6,10,59
5320,-102,51,85,375,6,8,61
5320,-102,37,82,378,7,8,57
5320,-102,38,83,378,8,8,59
5320,-102,40,82,379,8,10,59
5320,-102,40,82,378,7,9,59
5320,-102,29,81,380,7,10,57
5320,-102,46,82,378,7,8,58
5320,-102,37,82,378,8,5,58
5320,-102,50,83,378,5,9,59
5320,-102,36,83,378,7,9,59
5320,-102,47,83,378,6,9,59
5320,-102,37,82,378,6,9,59
5320,-102,39,83,378,7,9,59
5320,-102,29,81,380,9,7,56
5320,-102,50,83,377,5,9,59
5320,-102,29,81,379,9,9,57
5320,-102,40,82,378,7,9,59
5320,-102,35,82,378,8,9,59
5320,-102,36,81,379,8,11,58
5320,-102,31,81,380,8,9,57
5320,-102,51,83,378,8,11,60
5320,-102,37,82,378,9,9,58
5320,-102,37,81,380,9,10,57
5320,-102,24,79,381,7,8,56
5320,-102,31,81,379,6,9,58
5320,-102,29,81,379,7,9,56
5320,-102,34,82,378,7,9,59
5320,-102,42,84,377,6,8,59
5320,-102,45,82,378,7,8,58
5320,-102,35,82,378,7,9,58
5320,-102,37,82,379,7,10,59
5320,-102,58,85,375,6,8,60
5320,-102,30,83,377,6,10,58
5320,-102,36,82,379,9,7,58
5320,-102,43,83,377,7,9,59
5320,-102,38,82,379,7,10,59
5320,-102,55,83,377,6,10,60
5745,-103,36,85,376,8,9,57
5745,-103,55,87,375,8,8,59
5745,-103,47,86,376,7,8,58
5745,-103,39,87,374,7,8,59
5745,-103,31,87,375,7,8,57
5745,-103,30,85,376,9,9,57
5745,-103,46,87,375,6,8,59
5745,-103,53,87,374,8,8,59
5745,-103,40,87,375,7,8,57
5745,-103,39,88,374,8,9,60
5745,-103,53,87,374,7,11,59
5745,-103,37,87,375,9,9,58
5745,-103,30,85,376,8,9,57
5745,-103,31,87,374,7,9,58
5745,-103,54,87,375,6,9,58
5745,-103,29,85,376,6,10,57
5745,-103,35,86,376,7,9,57
5745,-103,32,87,375,8,8,57
5745,-103,30,85,376,7,7,57
5745,-103,53,87,374,7,9,59
5745,-103,43,87,374,6,10,59
5745,-103,35,88,373,7,10,60
5745,-103,57,89,373,8,10,61
5745,-103,30,86,376,7,9,57
5745,-103,31,87,375,6,9,58
5745,-103,38,85,376,8,10,57
5745,-103,46,88,374,8,9,60
5745,-103,40,86,375,6,9,58
5745,-103,53,88,373,6,9,60
5745,-103,33,86,375,7,8,58
5745,-103,37,85,376,10,9,57
5745,-103,29,85,377,7,9,57
5745,-103,32,85,377,8,9,58
5745,-103,34,86,375,7,10,59
5745,-103,50,88,374,7,8,60
5745,-103,48,86,375,8,10,59
5745,-103,42,86,375,8,10,58
5745,-103,35,86,375,7,11,59
5745,-103,48,87,374,6,11,59
5745,-103,31,86,375,7,8,57
5745,-103,55,88,373,7,8,59
5745,-103,32,86,376,7,10,58
5745,-103,39,86,375,6,10,58
5745,-103,50,88,374,5,9,60
5745,-103,39,88,374,6,8,59
5745,-103,37,87,375,6,10,59
5745,-103,45,87,374,8,8,59
5745,-103,39,87,374,7,9,59
5745,-103,50,87,374,6,8,59
5745,-103,36,86,376,8,9,59
5745,-103,46,87,375,5,10,59
5745,-103,44,85,377,7,10,57
5745,-103,33,87,375,8,9,59
5745,-103,48,87,375,8,10,59
5745,-103,31,85,376,7,9,57
5745,-103,30,86,376,7,9,58
5745,-103,42,85,377,7,9,57
5745,-103,31,85,377,8,8,56
5745,-103,25,85,376,7,8,57
5745,-103,44,87,374,7,10,59
5745,-103,50,86,375,8,9,58
5745,-103,33,86,375,8,10,58
5745,-103,43,87,375,8,10,59
5745,-103,29,84,377,8,8,55
5745,-103,30,86,375,8,10,59
5745,-103,37,87,375,7,10,59
5745,-103,30,86,375,8,9,58
5745,-103,38,86,376,8,10,59
5745,-103,32,85,376,7,10,57
5745,-103,35,86,376,7,8,58
5745,-103,30,85,376,9,9,57
5745,-103,45,86,375,8,7,57
5745,-103,31,87,374,7,10,59
5745,-103,41,86,376,7,10,58
5745,-103,28,85,376,9,8,56
5745,-103,34,86,376,7,10,58
5745,-103,31,86,375,8,8,57
5745,-103,38,86,375,8,8,58
5745,-103,35,86,375,6,9,57
5745,-103,46,88,374,5,9,60
5745,-103,46,88,373,6,10,60
5745,-103,39,87,375,6,10,59
5745,-103,37,85,376,7,9,57
5745,-103,52,88,374,8,10,60
5745,-103,35,86,375,7,9,58
5745,-103,58,88,374,6,8,60
5745,-103,41,86,375,5,11,58
5745,-103,52,90,372,5,10,62
5745,-103,29,85,377,7,10,57
5745,-103,50,88,374,6,9,60
5745,-103,33,86,375,8,7,57
5745,-103,39,86,376,6,9,59
5745,-103,42,88,373,8,8,59
5745,-103,45,85,376,7,10,58
5745,-103,33,85,376,8,9,57
5745,-103,41,87,375,7,8,58
5745,-103,56,88,374,6,11,60
5745,-103,45,87,375,6,10,60
5745,-103,36,87,375,7,9,59
5745,-103,31,87,375,5,8,57
5745,-103,42,85,377,7,11,58
5745,-103,39,87,375,6,9,59
5745,-103,38,86,375,7,10,57
5745,-103,30,85,376,7,8,57
5745,-103,61,86,375,7,10,59
5745,-103,29,85,376,8,10,57
5745,-103,32,88,373,7,9,59
5745,-103,54,86,375,7,11,58
5745,-103,34,86,376,8,8,58
5745,-103,39,87,375,6,8,59
5745,-103,32,86,376,8,9,58
5745,-103,46,88,373,8,8,60
5745,-103,51,86,375,8,8,59
5745,-103,61,88,373,6,9,60
5745,-103,33,86,375,7,10,58
5745,-103,48,87,375,9,8,59
5745,-103,31,85,376,8,8,57
5745,-103,34,87,374,6,9,58
5745,-103,44,87,375,7,9,59
5745,-103,70,89,373,7,11,62
5745,-103,33,85,377,8,10,57
5745,-103,46,88,374,7,9,59
5745,-103,35,87,374,6,10,59
5745,-103,54,88,374,7,8,60
5745,-103,36,86,375,8,7,57
5745,-103,37,87,375,7,10,59
5745,-103,36,86,376,8,9,57
5745,-103,42,87,374,7,10,59
5745,-103,39,87,375,6,7,58
5745,-103,36,87,374,7,9,59
5745,-103,35,87,375,8,9,59
5745,-103,47,87,375,6,8,58
5745,-103,59,89,373,6,9,60
5745,-103,30,85,376,7,10,59
5745,-103,34,87,374,6,9,58
5745,-103,65,88,374,6,9,60
5745,-103,50,87,375,8,10,59
5745,-103,33,85,377,8,8,56
5745,-103,36,87,375,6,8,59
5745,-103,49,86,375,7,10,58
5745,-103,35,86,375,6,10,58
5745,-103,36,86,376,8,8,57
5745,-103,28,85,377,8,10,57
5745,-103,52,87,375,8,11,59
5745,-103,36,86,376,6,8,58
5745,-103,30,85,377,9,9,57
5745,-103,37,85,377,8,10,58
5745,-103,33,87,374,6,8,58
5745,-103,54,88,373,6,8,59
5745,-103,44,87,374,8,10,58
5745,-103,55,86,376,7,9,58
5745,-103,48,87,375,7,10,60
5745,-103,38,87,375,6,7,58
5745,-103,25,84,378,8,10,57
5745,-103,42,87,374,7,8,59
5745,-103,42,86,375,6,7,57
5745,-103,47,87,374,7,9,58
5745,-103,35,87,375,8,8,58
5745,-103,48,85,377,6,9,57
5745,-103,42,86,376,6,9,59
5745,-103,36,86,376,7,10,58
5745,-103,24,83,378,9,10,56
5745,-103,41,88,373,6,9,60
5745,-103,42,87,374,7,10,58
5745,-103,37,87,374,7,9,59
5745,-103,49,86,375,7,10,59
5745,-103,63,87,374,6,8,58
5745,-103,53,89,373,6,9,60
5745,-103,26,87,375,7,8,57
5745,-103,42,88,373,7,8,60
5745,-103,42,87,375,6,9,59
5745,-103,45,88,373,6,8,59
5745,-103,47,88,373,7,8,59
5745,-103,42,88,373,5,8,59
5745,-103,39,87,375,8,9,59
5745,-103,33,86,375,8,9,58
5745,-103,37,87,375,8,8,58
5745,-103,43,86,375,8,8,58
5745,-103,56,87,375,7,10,59
5745,-103,33,87,374,7,9,58
5745,-103,41,86,375,6,9,58
5745,-103,37,87,375,6,10,59
5745,-103,33,85,377,7,9,57
5745,-103,29,85,376,7,8,56
5745,-103,50,87,375,6,10,60
5745,-103,34,86,375,7,9,58
5745,-103,34,86,376,6,10,59
5745,-103,43,87,375,7,10,59
5745,-103,32,85,376,8,10,57
5745,-103,45,87,375,8,9,59
5745,-103,34,86,375,5,9,58
5745,-103,36,86,375,7,7,58
5745,-103,34,87,375,7,7,57
5745,-103,29,85,376,8,9,56
5745,-103,44,86,375,8,9,58
5745,-103,40,88,373,7,8,60
5745,-103,39,86,375,6,10,59
5745,-103,27,85,376,9,7,56
5745,-103,55,87,374,7,11,59
5745,-103,38,88,374,7,9,60
5745,-103,34,84,378,8,10,58
5745,-103,45,87,375,7,10,60
5745,-103,41,85,376,9,9,58
5745,-103,46,87,374,7,9,58
5745,-103,59,87,374,7,8,59
5745,-103,38,86,375,8,11,58
5745,-103,36,87,375,6,9,58
5745,-103,64,89,372,5,9,62
5745,-103,36,86,375,7,9,59
5745,-103,28,85,376,6,9,57
5745,-103,44,88,373,7,8,60
5745,-103,37,88,373,6,9,60
5745,-103,34,86,375,8,10,58
5765,-105,48,82,382,14,10,57
5765,-105,49,84,379,13,10,59
5765,-105,47,84,379,15,9,58
5765,-105,62,84,379,14,9,57
5765,-105,57,83,380,14,10,58
5765,-105,46,84,380,14,10,57
5765,-105,53,84,379,13,10,59
5765,-105,36,84,380,16,11,57
5765,-105,58,84,379,14,11,59
5765,-105,60,84,379,14,9,58
5765,-105,50,84,379,13,9,58
5765,-105,49,84,379,14,10,57
5765,-105,49,84,379,14,10,58
5765,-105,52,84,379,14,9,58
5765,-105,47,84,379,14,8,57
5765,-105,48,84,379,13,11,58
5765,-105,44,84,379,16,9,58
5765,-105,49,84,379,13,10,58
5765,-105,46,84,380,14,11,57
5765,-105,48,84,379,14,10,58
5765,-105,55,84,379,15,11,58
5765,-105,39,84,379,15,9,57
5765,-105,48,84,379,13,10,58
5765,-105,51,84,379,13,9,58
5765,-105,38,84,379,13,8,58
5765,-105,45,84,379,13,10,58
5765,-105,48,84,380,15,8,57
5765,-105,44,84,379,15,10,58
5765,-105,56,84,379,16,10,59
5765,-105,49,84,380,14,10,58
5765,-105,62,84,379,15,13,59
5765,-105,51,83,380,15,10,56
5765,-105,31,84,380,15,10,56
5765,-105,45,84,379,16,9,59
5765,-105,48,84,379,14,10,59
5765,-105,47,84,379,13,10,58
5765,-105,39,83,381,15,10,57
5765,-105,45,84,379,15,8,58
5765,-105,45,84,379,14,8,57
5765,-105,47,84,379,14,12,58
5765,-105,65,84,379,15,9,57
