freq1,noise,max_magnitude,total_gain_db,base_pwr_db,rssi,relpwr_db,avgpwr_db
5260,-102,834,75,386,5,13,-76
5260,-102,833,75,386,5,12,-77
5260,-102,834,75,386,5,14,-76
5260,-102,830,75,386,6,11,-76
5260,-102,826,75,386,5,13,-76
5260,-102,833,75,386,6,11,-78
5260,-102,834,75,386,5,11,-77
5260,-102,832,75,386,6,14,-77
5260,-102,832,75,386,5,11,-78
5260,-102,830,75,386,6,10,-77
5260,-102,830,75,386,5,12,-77
5260,-102,831,75,386,8,13,-76
5260,-102,826,75,386,6,12,-77
5260,-102,832,75,386,5,9,-77
5260,-102,830,75,386,6,12,-77
5260,-102,827,75,386,6,12,-76
5260,-102,834,75,386,5,5,-74
5260,-102,832,75,386,5,10,-78
5260,-102,828,75,386,6,13,-77
5260,-102,831,75,386,6,13,-76
5260,-102,832,75,386,6,11,-77
5260,-102,829,75,386,6,14,-76
5260,-102,824,75,386,6,12,-77
5260,-102,827,75,386,7,10,-74
5260,-102,833,75,386,6,12,-77
5260,-102,830,75,386,5,12,-77
5260,-102,825,75,386,7,9,-77
5260,-102,828,75,386,6,14,-77
5260,-102,833,75,386,7,14,-77
5260,-102,826,75,386,6,10,-77
5260,-102,833,75,386,7,13,-77
5260,-102,833,75,386,5,13,-77
5260,-102,827,75,386,5,11,-75
5260,-102,831,75,386,5,10,-78
5260,-102,826,75,386,6,12,-78
5260,-102,825,75,386,6,11,-77
5260,-102,831,75,386,6,11,-77
5260,-102,831,75,386,6,12,-78
5260,-102,822,75,386,6,11,-77
5260,-102,829,75,386,6,12,-77
5260,-102,832,75,386,7,14,-75
5260,-102,831,75,386,4,14,-76
5260,-102,831,75,386,7,13,-77
5260,-102,830,75,386,6,14,-78
5260,-102,831,75,386,5,12,-77
5260,-102,833,75,386,7,12,-76
5260,-102,826,75,386,6,13,-77
5260,-102,830,75,386,5,13,-76
5260,-102,831,75,386,5,12,-77
5260,-102,828,75,386,7,13,-76
5260,-102,834,75,386,6,11,-78
5260,-102,831,75,386,5,11,-76
5260,-102,832,75,386,5,14,-77
5260,-102,832,75,386,6,12,-78
5260,-102,833,75,386,5,10,-77
5260,-102,831,75,386,6,10,-77
5260,-102,831,75,386,5,11,-76
5260,-102,828,75,386,5,13,-77
5260,-102,831,75,386,6,10,-77
5260,-102,833,75,386,6,10,-78
5260,-102,831,75,386,6,12,-78
5260,-102,829,75,386,4,11,-77
5260,-102,833,75,386,5,10,-78
5260,-102,835,75,386,5,15,-77
5260,-102,828,75,386,6,11,-76
5260,-102,830,75,386,6,13,-77
5260,-102,833,75,386,6,12,-77
5260,-102,827,75,386,6,11,-75
5260,-102,831,75,386,5,14,-76
5260,-102,830,75,386,6,14,-77
5260,-102,839,75,386,5,11,-71
5260,-102,835,75,386,7,10,-77
5260,-102,828,75,386,6,13,-76
5260,-102,830,75,386,5,11,-78
5260,-102,832,75,386,6,12,-77
5260,-102,830,75,386,6,16,-76
5260,-102,833,75,386,5,10,-78
5260,-102,830,75,386,5,14,-76
5260,-102,834,75,386,6,12,-77
5260,-102,832,75,386,6,13,-77
5260,-102,831,75,386,5,5,-74
5260,-102,830,75,386,6,12,-77
5260,-102,834,75,386,7,12,-77
5260,-102,828,75,386,6,11,-76
5260,-102,831,75,386,5,11,-77
5260,-102,829,75,386,4,12,-78
5260,-102,831,75,386,6,11,-76
5260,-102,826,75,386,5,10,-76
5260,-102,828,75,386,5,10,-78
5260,-102,828,75,386,4,13,-77
5260,-102,828,75,386,7,10,-77
5260,-102,828,75,386,6,12,-78
5260,-102,833,75,386,6,11,-77
5260,-102,830,75,386,5,12,-75
5260,-102,830,75,386,6,12,-77
5260,-102,830,75,386,6,12,-78
5260,-102,826,75,386,6,10,-76
5260,-102,830,75,386,5,13,-77
5260,-102,832,75,386,6,11,-78
5260,-102,833,75,386,7,10,-76
5260,-102,833,75,386,7,15,-75
5260,-102,832,75,386,6,14,-76
5260,-102,831,75,386,6,10,-77
5260,-102,831,75,386,7,13,-77
5260,-102,830,75,386,4,12,-77
5260,-102,831,75,386,6,11,-77
5260,-102,832,75,386,7,10,-77
5260,-102,827,75,386,5,12,-77
5260,-102,832,75,386,5,10,-77
5260,-102,829,75,386,6,12,-76
5260,-102,832,75,386,7,12,-77
5260,-102,831,75,386,6,12,-77
5260,-102,826,75,386,5,12,-78
5260,-102,832,75,386,6,12,-77
5260,-102,831,75,386,5,14,-76
5260,-102,827,75,386,6,14,-76
5260,-102,831,75,386,7,13,-77
5260,-102,828,75,386,5,13,-77
5260,-102,833,75,386,4,15,-76
5260,-102,834,75,386,5,14,-77
5260,-102,828,75,386,5,12,-76
5260,-102,828,75,386,5,13,-77
5260,-102,834,75,386,6,12,-77
5260,-102,831,75,386,6,11,-77
5260,-102,834,75,386,5,11,-77
5260,-102,835,75,386,5,11,-77
5260,-102,833,75,386,6,14,-75
5260,-102,830,75,386,6,12,-77
5260,-102,827,75,386,7,12,-77
5260,-102,831,75,386,5,10,-78
5260,-102,830,75,386,4,13,-77
5260,-102,831,75,386,5,12,-76
5260,-102,832,75,386,6,14,-78
5260,-102,835,75,386,6,13,-76
5260,-102,833,75,386,5,6,-76
5260,-102,828,75,386,5,13,-78
5260,-102,829,75,386,5,13,-77
5260,-102,830,75,386,7,7,-78
5260,-102,830,75,386,4,11,-76
5260,-102,831,75,386,5,12,-77
5260,-102,831,75,386,7,9,-77
5260,-102,828,75,386,6,14,-77
5260,-102,831,75,386,5,12,-76
5260,-102,833,75,386,6,13,-76
5260,-102,835,75,386,6,11,-76
5260,-102,836,75,386,6,14,-76
5260,-102,830,75,386,5,12,-77
5260,-102,834,75,386,5,4,-75
5260,-102,830,75,386,6,11,-77
5260,-102,831,75,386,7,13,-76
5260,-102,832,75,386,5,11,-77
5260,-102,826,75,386,4,14,-77
5260,-102,829,75,386,5,15,-75
5280,-102,815,79,381,8,10,-76
5280,-102,834,77,384,14,20,-70
5280,-102,830,82,378,6,11,-70
5280,-102,819,75,385,14,5,-78
5280,-102,837,80,380,10,19,-72
5280,-102,816,83,377,6,7,-77
5280,-102,831,78,382,14,11,-73
5280,-102,835,78,383,13,19,-71
5280,-102,823,82,378,6,11,-77
5280,-102,834,76,384,14,18,-71
5280,-102,831,76,384,16,18,-72
5280,-102,828,84,376,6,13,-77
5280,-102,830,76,384,12,20,-71
5280,-102,833,77,383,12,18,-72
5280,-102,816,84,376,6,12,-78
5280,-102,832,76,384,14,18,-72
5280,-102,831,82,378,6,16,-73
5280,-102,828,83,378,7,12,-75
5280,-102,835,79,382,14,18,-71
5280,-102,824,83,377,6,10,-74
5280,-102,830,73,388,13,7,-75
5280,-102,837,77,384,13,18,-71
5280,-102,815,82,379,8,6,-78
5280,-102,826,78,382,13,10,-74
5280,-102,832,79,382,13,18,-71
5280,-102,828,80,380,8,8,-77
5280,-102,829,77,384,14,15,-71
5280,-102,838,77,384,14,19,-71
5280,-102,822,85,376,6,14,-75
5280,-102,830,80,381,10,16,-72
5280,-102,835,77,383,13,14,-69
5280,-102,817,82,378,6,13,-77
5280,-102,833,78,383,14,17,-71
5280,-102,829,82,379,7,15,-71
5280,-102,835,71,390,14,11,-75
5280,-102,839,76,384,15,16,-71
5280,-102,826,82,379,6,11,-74
5280,-102,833,78,383,12,9,-71
5280,-102,834,79,382,12,16,-72
5280,-102,823,82,378,7,5,-77
5280,-102,842,78,383,14,14,-68
5280,-102,830,77,384,12,18,-72
5280,-102,820,85,375,6,6,-80
5280,-102,831,76,385,14,11,-70
5280,-102,832,73,388,15,18,-72
5280,-102,814,82,379,7,10,-76
5280,-102,832,76,384,13,19,-71
5280,-102,839,77,383,14,9,-70
5280,-102,821,84,376,5,12,-78
5280,-102,833,77,383,13,18,-72
5280,-102,845,78,382,10,21,-69
5280,-102,824,82,378,6,10,-77
5280,-102,836,78,382,14,16,-73
5280,-102,830,81,380,8,14,-72
5280,-102,830,78,382,10,10,-72
5280,-102,833,77,383,14,19,-72
5280,-102,832,84,377,7,10,-75
5280,-102,835,79,381,13,4,-72
5280,-102,832,79,382,12,17,-71
5280,-102,814,83,378,6,10,-77
5280,-102,832,77,384,14,18,-71
5280,-102,833,77,384,15,18,-71
5280,-102,821,83,378,8,13,-76
5280,-102,829,78,383,12,16,-72
5280,-102,846,76,385,14,19,-67
5280,-102,823,86,374,5,12,-79
5280,-102,836,77,384,13,20,-71
5280,-102,846,78,383,12,19,-66
5280,-102,817,86,375,6,12,-78
5280,-102,832,77,383,13,21,-71
5280,-102,832,79,382,8,15,-69
5280,-102,832,80,381,6,10,-76
5280,-102,836,79,382,14,18,-72
5280,-102,828,83,377,6,12,-74
5280,-102,840,78,382,11,12,-71
5280,-102,835,76,384,13,17,-72
5280,-102,826,85,376,5,8,-74
5280,-102,846,77,383,15,12,-68
5280,-102,831,78,382,11,16,-73
5280,-102,828,84,377,7,9,-75
5280,-102,830,78,383,14,12,-72
5280,-102,833,76,384,14,16,-72
5280,-102,816,84,376,6,10,-78
5280,-102,832,80,381,10,19,-71
5280,-102,840,76,385,16,9,-70
5280,-102,822,83,378,7,11,-77
5280,-102,831,75,385,13,18,-71
5280,-102,831,80,380,10,18,-69
5280,-102,826,81,380,7,10,-78
5280,-102,834,76,384,15,19,-71
5280,-102,831,80,380,6,18,-72
5280,-102,811,80,380,9,8,-79
5280,-102,831,78,383,14,16,-72
5280,-102,830,83,377,6,11,-73
5280,-102,826,78,382,11,5,-75
5280,-102,836,78,383,13,15,-72
5280,-102,820,84,377,6,7,-76
5280,-102,825,78,382,14,9,-74
5280,-102,832,77,383,12,19,-71
5280,-102,819,82,378,6,9,-77
5280,-102,831,77,384,13,11,-71
5280,-102,836,78,383,14,17,-71
5280,-102,826,83,378,7,12,-75
5280,-102,835,77,384,12,20,-71
5280,-102,831,78,382,13,17,-72
5280,-102,817,81,380,8,14,-76
5280,-102,840,78,382,15,18,-72
5280,-102,829,83,377,6,17,-72
5280,-102,825,75,386,7,13,-74
5280,-102,830,75,386,15,17,-72
5280,-102,836,75,386,7,15,-72
5280,-102,842,75,386,8,8,-74
5280,-102,834,75,386,14,16,-70
5280,-102,827,75,386,6,10,-74
5280,-102,835,75,386,11,8,-75
5280,-102,838,75,386,13,19,-71
5280,-102,831,81,379,6,9,-76
5280,-102,825,78,383,15,10,-73
5280,-102,834,77,384,13,17,-71
5280,-102,819,87,374,6,11,-77
5280,-102,831,78,383,13,20,-72
5280,-102,832,76,385,15,16,-71
5280,-102,822,70,391,15,11,-76
5280,-102,835,76,384,12,19,-72
5280,-102,832,78,383,13,19,-72
5280,-102,828,86,375,5,6,-76
5280,-102,836,76,385,14,18,-71
5280,-102,834,80,381,8,18,-72
5280,-102,822,82,379,6,14,-75
5280,-102,830,76,385,15,14,-73
5280,-102,828,84,377,5,16,-72
5280,-102,817,80,380,9,7,-77
5280,-102,836,69,391,19,17,-72
5280,-102,825,83,377,6,9,-75
5280,-102,826,77,384,13,7,-75
5280,-102,835,79,382,11,9,-69
5280,-102,819,82,378,7,8,-77
5280,-102,829,79,381,14,11,-74
5280,-102,833,78,383,13,16,-71
5280,-102,824,79,381,7,12,-76
5280,-102,832,78,383,14,15,-71
5280,-102,830,78,382,15,15,-72
5280,-102,830,67,393,20,10,-77
5280,-102,830,80,381,10,17,-71
5280,-102,833,77,383,14,19,-71
5280,-102,824,85,376,7,11,-73
5280,-102,831,78,382,14,17,-73
5280,-102,831,79,381,8,20,-72
5280,-102,827,80,380,7,10,-76
5280,-102,839,75,386,16,17,-71
5280,-102,831,83,378,5,14,-73
5280,-102,819,79,381,9,9,-77
5280,-102,837,76,384,15,18,-71
5280,-102,827,87,373,5,9,-75
5280,-102,825,78,383,13,8,-75
5280,-102,846,78,382,10,20,-67
5280,-102,824,84,377,6,7,-77
5280,-102,831,76,385,15,12,-72
5280,-102,832,77,384,13,15,-71
5280,-102,824,70,391,16,11,-76
5280,-102,832,77,384,13,15,-72
5280,-102,836,79,382,14,16,-71
5280,-102,825,83,378,7,5,-75
5280,-102,830,77,383,13,15,-72
5280,-102,829,79,381,10,16,-73
5280,-102,843,80,380,8,20,-69
5280,-102,837,76,384,15,17,-72
5280,-102,832,84,377,6,14,-72
5280,-102,819,78,382,10,10,-76
5280,-102,837,76,384,13,19,-71
5280,-102,826,81,380,7,8,-75
5280,-102,829,77,383,13,9,-74
5280,-102,843,78,383,12,18,-67
5280,-102,809,86,374,6,8,-79
5280,-102,829,75,385,14,15,-72
5280,-102,835,77,383,14,11,-72
5280,-102,824,81,380,7,11,-76
5280,-102,830,77,384,13,15,-71
5280,-102,833,77,383,14,16,-71
5280,-102,841,83,377,7,12,-72
5280,-102,834,75,386,14,16,-72
5280,-102,834,78,383,11,17,-70
5280,-102,839,86,375,6,10,-72
5280,-102,832,76,385,16,16,-72
5280,-102,830,80,380,6,14,-72
5280,-102,825,80,381,8,12,-76
5280,-102,830,77,383,14,16,-73
5280,-102,826,81,380,7,10,-74
5280,-102,823,78,382,10,8,-76
5280,-102,835,78,382,11,9,-70
5280,-102,826,82,379,8,8,-76
5280,-102,826,78,382,14,11,-74
5280,-102,835,77,383,12,16,-71
5280,-102,833,85,375,7,11,-76
5280,-102,829,77,383,15,11,-73
5280,-102,833,78,383,13,16,-71
5280,-102,814,83,378,9,9,-78
5280,-102,829,78,382,14,16,-72
5280,-102,838,79,382,13,17,-72
5280,-102,821,85,375,6,6,-78
5280,-102,831,78,382,10,17,-72
5280,-102,834,79,382,13,16,-71
5280,-102,840,82,378,8,18,-71
5280,-102,841,76,385,15,20,-71
5280,-102,830,79,381,8,19,-72
5280,-102,820,83,378,7,12,-76
5280,-102,833,76,384,14,17,-72
5280,-102,828,84,377,6,18,-72
5280,-102,829,79,382,9,10,-75
5280,-102,834,78,383,13,13,-71
5280,-102,817,82,378,7,9,-76
5280,-102,829,78,382,14,11,-74
5280,-102,834,79,382,13,18,-72
5280,-102,817,82,378,7,10,-77
5280,-102,828,78,383,13,14,-72
5280,-102,833,77,383,14,15,-71
5280,-102,827,81,379,7,13,-76
5280,-102,829,78,383,8,19,-72
5280,-102,833,78,383,13,16,-71
5280,-102,816,81,380,7,11,-76
5280,-102,834,77,383,12,20,-71
5280,-102,831,79,381,9,19,-72
5280,-102,823,82,378,6,10,-78
5280,-102,832,76,385,15,16,-71
5280,-102,827,81,379,6,13,-73
5280,-102,829,78,383,10,7,-76
5280,-102,839,76,384,14,18,-71
5280,-102,821,69,391,16,5,-77
5280,-102,827,77,384,14,9,-73
5280,-102,835,76,384,13,17,-71
5280,-102,832,83,377,6,8,-76
5280,-102,834,77,383,13,18,-72
5280,-102,833,78,383,14,17,-72
5280,-102,823,83,378,8,13,-75
5280,-102,830,79,382,10,16,-71
5280,-102,829,79,381,13,16,-73
5280,-102,816,82,379,6,14,-77
5280,-102,835,67,393,21,16,-70
5280,-102,831,78,382,12,16,-72
5280,-102,830,85,376,6,11,-76
5280,-102,832,77,383,14,8,-70
5280,-102,829,80,380,6,15,-72
5280,-102,817,79,381,7,11,-78
5280,-102,829,78,382,13,15,-72
5280,-102,831,83,378,8,11,-72
5280,-102,822,79,382,11,4,-78
5280,-102,835,76,384,13,19,-72
5280,-102,822,83,378,6,7,-76
5280,-102,825,78,383,15,9,-76
5280,-102,837,76,384,12,20,-71
5280,-102,843,82,379,7,10,-70
5280,-102,832,77,383,14,15,-71
5280,-102,839,77,384,14,20,-70
5280,-102,826,86,375,5,13,-75
5280,-102,832,70,391,15,16,-71
5280,-102,832,78,383,13,15,-72
5280,-102,821,82,378,7,13,-77
5280,-102,836,79,381,12,13,-69
5280,-102,830,82,379,6,16,-73
5280,-102,816,83,378,7,13,-76
5280,-102,845,77,383,14,15,-66
5280,-102,830,81,379,7,13,-73
5280,-102,827,77,383,12,6,-76
5280,-102,840,76,384,13,14,-72
5280,-102,821,85,375,6,10,-74
5280,-102,826,77,383,15,10,-74
5280,-102,834,76,384,13,18,-71
5280,-102,832,85,376,7,5,-74
5280,-102,828,78,383,13,16,-72
5280,-102,830,80,381,13,17,-71
5280,-102,832,83,377,7,13,-72
5280,-102,831,76,385,13,15,-72
5280,-102,831,78,382,15,15,-72
5280,-102,812,85,375,6,13,-78
5280,-102,846,78,383,12,15,-68
5280,-102,830,78,382,11,18,-72
5280,-102,831,80,380,9,13,-74
5280,-102,842,76,384,15,15,-68
5280,-102,832,81,379,6,19,-72
5280,-102,820,81,380,8,10,-76
5280,-102,837,77,383,14,14,-71
5280,-102,827,82,378,7,14,-75
5280,-102,815,79,381,11,8,-77
5280,-102,837,78,382,13,20,-72
5280,-102,834,86,375,5,7,-72
5280,-102,830,76,385,14,10,-73
5280,-102,832,77,383,12,20,-71
5280,-102,836,87,374,5,9,-72
5280,-102,831,77,384,14,17,-70
5280,-102,835,77,383,14,17,-72
5280,-102,826,83,378,7,12,-76
5280,-102,831,80,380,10,19,-72
5280,-102,833,77,383,12,18,-72
5280,-102,819,81,379,7,13,-77
5280,-102,835,78,383,14,9,-71
5280,-102,832,81,380,7,16,-71
5280,-102,818,81,379,7,12,-77
5280,-102,836,76,384,15,13,-70
5280,-102,831,80,380,7,12,-72
5280,-102,824,78,383,10,8,-77
5280,-102,840,74,386,14,15,-72
5280,-102,819,85,375,5,9,-75
5280,-102,824,76,384,14,8,-74
5280,-102,834,80,380,10,18,-72
5280,-102,825,87,373,5,6,-75
5280,-102,827,77,384,15,15,-71
5280,-102,835,79,382,14,17,-71
5280,-102,816,87,373,6,10,-78
5280,-102,830,79,382,13,15,-71
5280,-102,834,76,384,15,17,-71
5280,-102,813,82,378,7,11,-78
5280,-102,834,79,382,13,19,-72
5280,-102,833,78,383,14,19,-71
5280,-102,822,83,378,6,14,-76
5280,-102,831,77,383,13,13,-72
5280,-102,830,79,382,9,17,-71
5280,-102,825,83,378,5,13,-75
5280,-102,839,77,383,13,18,-72
5280,-102,828,84,377,6,12,-72
5280,-102,822,78,383,11,7,-76
5280,-102,836,77,383,14,15,-72
5280,-102,826,80,381,7,7,-76
5280,-102,827,76,385,14,10,-74
5280,-102,834,78,383,13,19,-71
5280,-102,819,82,379,8,11,-77
5280,-102,830,78,382,13,16,-72
5280,-102,832,76,384,15,14,-71
5280,-102,824,84,376,6,11,-77
5280,-102,830,76,385,13,16,-71
5280,-102,833,78,383,15,17,-72
5280,-102,812,85,376,7,9,-79
5280,-102,834,79,382,13,14,-72
5280,-102,829,72,388,13,21,-72
5280,-102,815,85,376,5,12,-78
5280,-102,838,76,385,15,16,-70
5280,-102,829,82,379,7,15,-72
5280,-102,824,81,380,6,11,-76
5280,-102,830,76,385,14,16,-72
5280,-102,823,84,376,6,11,-74
5280,-102,830,79,382,13,7,-75
5280,-102,836,79,382,11,16,-71
5280,-102,818,82,378,7,7,-76
5280,-102,830,70,390,18,13,-73
5280,-102,833,78,382,12,21,-73
5280,-102,827,82,379,6,8,-78
5280,-102,835,78,383,14,8,-70
5280,-102,832,78,383,14,17,-71
5280,-102,815,83,378,6,12,-77
5280,-102,832,80,381,11,17,-71
5280,-102,830,76,384,13,14,-72
5280,-102,828,83,377,7,13,-76
5280,-102,831,79,381,14,19,-72
5280,-102,832,79,381,7,12,-70
5280,-102,826,82,378,7,13,-77
5280,-102,831,78,382,14,18,-72
5280,-102,843,82,379,7,12,-69
5280,-102,814,80,381,9,6,-78
5280,-102,837,78,382,13,20,-72
5280,-102,828,82,379,7,7,-74
5280,-102,829,67,393,19,7,-75
5280,-102,838,77,383,11,17,-72
5280,-102,815,82,378,6,6,-78
5280,-102,826,78,383,15,9,-71
5280,-102,837,78,383,14,18,-70
5280,-102,820,81,379,6,10,-77
5280,-102,848,76,384,14,19,-68
5280,-102,835,77,383,15,14,-72
5280,-102,830,81,380,8,14,-75
5280,-102,829,79,381,11,17,-72
5280,-102,833,71,389,16,19,-72
5280,-102,818,84,377,7,14,-76
5280,-102,834,77,383,14,15,-71
5280,-102,834,82,379,6,9,-70
5280,-102,825,79,382,8,9,-76
5280,-102,834,77,384,14,15,-70
5280,-102,828,83,378,5,12,-71
5280,-102,827,77,383,12,7,-76
5280,-102,838,75,385,14,15,-71
5280,-102,821,85,375,7,8,-76
5280,-102,835,78,382,14,10,-71
5280,-102,831,79,382,11,18,-72
5280,-102,828,80,380,7,9,-77
5280,-102,839,78,383,14,13,-69
5280,-102,836,77,384,13,18,-71
5280,-102,820,84,377,6,11,-76
5280,-102,843,76,384,13,19,-67
5280,-102,832,76,384,15,15,-71
5280,-102,823,81,380,6,14,-75
5280,-102,828,78,382,12,17,-72
5280,-102,837,77,383,12,15,-70
5280,-102,826,81,380,6,13,-75
5280,-102,835,77,384,14,18,-71
5280,-102,843,81,380,6,15,-68
5280,-102,822,82,378,7,11,-76
5280,-102,832,77,383,14,19,-71
5280,-102,831,81,380,7,11,-72
5280,-102,828,78,383,12,8,-75
5280,-102,838,77,384,14,18,-71
5280,-102,821,84,377,7,8,-75
5280,-102,840,77,383,14,11,-71
5280,-102,837,76,385,13,18,-70
5280,-102,815,83,378,7,12,-75
5280,-102,845,76,385,14,17,-67
5280,-102,833,78,382,14,19,-71
5280,-102,827,84,377,7,13,-76
5280,-102,832,80,381,9,17,-73
5280,-102,835,79,382,13,19,-72
5280,-102,812,86,375,7,13,-78
5280,-102,832,79,382,11,19,-71
5280,-102,834,78,383,12,8,-71
5280,-102,823,82,378,7,13,-77
5280,-102,833,76,384,15,16,-71
5280,-102,834,80,381,8,17,-69
5280,-102,829,81,379,6,10,-76
5280,-102,832,77,384,14,18,-71
5280,-102,825,84,376,5,10,-75
5280,-102,822,79,382,12,6,-76
5280,-102,836,80,381,9,19,-72
5280,-102,825,86,374,7,9,-76
5280,-102,831,77,383,15,10,-72
5280,-102,832,78,383,14,16,-71
5280,-102,825,81,380,6,10,-76
5280,-102,835,78,383,13,20,-70
5280,-102,833,78,383,15,16,-71
5280,-102,815,81,379,7,13,-77
5280,-102,834,77,384,13,14,-70
5280,-102,829,78,382,13,11,-72
5280,-102,826,81,379,6,14,-77
5280,-102,834,78,383,14,17,-72
5280,-102,828,80,380,8,14,-71
5280,-102,815,78,382,8,10,-78
5280,-102,838,76,384,14,14,-72
5280,-102,828,84,376,6,13,-73
5280,-102,823,79,382,11,8,-74
5280,-102,841,74,387,14,15,-71
5280,-102,826,85,375,6,8,-74
5280,-102,829,77,384,15,9,-73
5280,-102,835,78,382,11,19,-72
5280,-102,810,81,379,7,7,-79
5280,-102,832,76,385,15,18,-70
5280,-102,835,77,383,14,18,-71
5280,-102,817,85,375,5,9,-79
5280,-102,827,80,381,10,18,-73
5280,-102,833,78,383,12,17,-72
5280,-102,827,84,377,6,13,-76
5280,-102,835,77,383,12,16,-71
5280,-102,833,78,383,9,16,-71
5280,-102,821,71,389,15,11,-76
5280,-102,837,77,383,14,18,-72
5280,-102,827,83,377,7,14,-71
5280,-102,823,80,380,8,10,-77
5280,-102,832,78,383,13,18,-72
5280,-102,828,81,380,6,14,-72
5280,-102,822,77,384,11,9,-75
5280,-102,837,77,383,13,19,-71
5280,-102,823,81,379,6,9,-76
5280,-102,829,76,384,15,8,-75
5280,-102,831,71,390,15,16,-71
5280,-102,826,81,380,7,9,-76
5280,-102,830,77,383,15,14,-72
5280,-102,837,76,384,14,14,-71
5280,-102,817,83,377,6,12,-77
5280,-102,835,75,385,14,20,-71
5280,-102,837,77,383,13,16,-72
5280,-102,823,87,374,4,11,-79
5280,-102,831,75,385,15,16,-71
5280,-102,831,80,380,9,16,-72
5280,-102,828,85,376,6,12,-76
5280,-102,835,76,384,14,17,-70
5280,-102,827,84,377,7,12,-73
5280,-102,848,77,384,11,15,-68
5280,-102,837,76,384,14,19,-71
5280,-102,828,86,375,6,7,-76
5280,-102,825,78,382,15,8,-74
5280,-102,832,77,384,13,18,-71
5280,-102,822,86,375,5,9,-77
5280,-102,831,77,384,15,15,-71
5280,-102,833,78,382,14,7,-71
5280,-102,819,86,375,7,14,-77
5280,-102,830,79,382,11,17,-71
5280,-102,849,79,382,14,19,-68
5280,-102,828,84,376,7,14,-76
5280,-102,834,78,383,11,18,-72
5280,-102,833,78,383,11,21,-71
5280,-102,820,85,375,5,14,-77
5280,-102,840,77,384,14,19,-71
5280,-102,830,81,380,7,19,-71
5280,-102,837,81,379,7,5,-74
5280,-102,832,78,383,14,18,-71
5280,-102,828,82,378,9,11,-73
5280,-102,843,79,382,11,10,-70
5280,-102,838,79,382,11,17,-72
5280,-102,817,82,378,7,9,-76
5280,-102,826,77,383,14,10,-73
5280,-102,844,78,382,12,19,-67
5280,-102,833,83,378,7,11,-76
5280,-102,832,78,383,14,16,-71
5280,-102,843,78,383,14,15,-68
5280,-102,825,83,377,7,13,-76
5280,-102,831,78,382,11,17,-72
5280,-102,831,79,382,12,15,-72
5280,-102,815,80,381,7,14,-76
5280,-102,833,77,384,14,19,-71
5280,-102,827,84,377,6,19,-72
5280,-102,843,80,380,8,12,-71
5280,-102,834,77,384,14,17,-71
5280,-102,828,82,378,6,14,-74
5280,-102,824,77,384,12,7,-75
5280,-102,835,77,384,13,20,-71
5280,-102,825,83,377,7,8,-77
5280,-102,828,77,384,15,10,-73
5280,-102,834,77,383,13,18,-71
5280,-102,828,82,378,7,10,-77
5280,-102,833,77,383,14,17,-72
5280,-102,836,76,384,15,18,-72
5280,-102,820,82,378,7,12,-77
5280,-102,830,78,383,12,16,-72
5280,-102,830,77,383,12,17,-71
5280,-102,821,86,375,5,12,-75
5280,-102,830,77,383,14,19,-72
5280,-102,830,81,379,7,20,-72
5280,-102,833,82,379,7,11,-75
5280,-102,833,74,386,16,17,-71
5280,-102,828,82,378,7,13,-74
5280,-102,815,78,382,11,6,-78
5280,-102,836,76,385,13,15,-72
5280,-102,822,84,376,4,5,-78
5280,-102,826,78,382,14,9,-74
5280,-102,834,77,384,12,19,-70
5280,-102,820,84,377,6,9,-77
5280,-102,829,76,384,14,20,-71
5280,-102,834,78,383,14,16,-71
5280,-102,819,69,391,19,11,-77
5280,-102,832,80,381,11,19,-72
5280,-102,836,76,384,15,15,-71
5280,-102,821,80,380,8,13,-76
5280,-102,833,77,384,13,17,-71
5280,-102,832,78,383,11,20,-71
5280,-102,820,81,379,7,14,-75
5280,-102,840,75,386,14,18,-70
5280,-102,830,83,378,6,15,-71
5280,-102,815,80,380,8,10,-76
5280,-102,830,79,382,14,16,-72
5280,-102,827,83,377,6,10,-75
5280,-102,828,77,384,13,7,-75
5280,-102,840,79,382,10,12,-71
5280,-102,818,82,378,6,7,-77
5280,-102,829,77,384,15,14,-72
5280,-102,836,78,383,13,19,-71
5280,-102,828,70,390,15,9,-78
5280,-102,832,77,383,14,16,-71
5280,-102,830,76,384,15,17,-72
5280,-102,838,82,378,7,14,-72
5280,-102,834,81,379,9,14,-72
5280,-102,833,77,383,14,19,-70
5280,-102,824,81,379,9,5,-75
5280,-102,835,78,383,14,18,-71
5280,-102,831,78,382,9,15,-72
5280,-102,827,81,379,7,12,-76
5280,-102,833,69,392,21,18,-72
5280,-102,828,81,379,7,16,-73
5280,-102,819,79,381,7,8,-77
5280,-102,830,79,382,14,18,-71
5280,-102,827,84,377,5,10,-74
5280,-102,818,79,382,12,7,-76
5280,-102,842,78,383,13,12,-69
5280,-102,823,82,378,6,7,-76
5280,-102,832,78,383,15,9,-74
5280,-102,835,77,383,13,16,-71
5280,-102,817,69,391,18,8,-76
5280,-102,829,78,383,14,15,-72
5280,-102,836,76,385,15,19,-72
5280,-102,820,85,375,6,9,-75
5280,-102,831,76,384,14,17,-71
5280,-102,833,77,383,15,20,-71
5280,-102,842,85,376,4,11,-71
5280,-102,836,76,385,14,18,-70
5280,-102,832,79,382,10,14,-71
5280,-102,823,84,376,7,12,-76
5280,-102,832,74,387,16,16,-71
5280,-102,828,83,378,5,16,-71
