freq1,noise,max_magnitude,total_gain_db,base_pwr_db,rssi,relpwr_db,avgpwr_db
5260,-103,816,88,374,5,11,-77
5260,-103,813,84,378,7,9,-78
5260,-103,819,87,374,6,12,-77
5260,-103,809,87,375,6,12,-78
5260,-103,816,86,376,5,10,-77
5260,-103,815,85,376,6,13,-78
5260,-103,816,87,374,5,10,-78
5260,-103,816,84,377,3,12,-77
5260,-103,816,77,385,8,14,-76
5260,-103,814,84,377,6,7,-79
5260,-103,813,88,374,6,11,-77
5260,-103,816,86,375,6,11,-77
5260,-103,818,85,376,5,9,-78
5260,-103,813,86,376,5,11,-78
5260,-103,815,83,378,7,13,-77
5260,-103,813,87,375,6,9,-77
5260,-103,814,85,376,6,12,-79
5260,-103,817,87,375,5,13,-77
5260,-103,813,86,375,5,10,-78
5260,-103,813,87,374,5,12,-78
5260,-103,817,86,375,6,11,-78
5260,-103,814,85,376,6,11,-78
5260,-103,819,85,377,4,10,-76
5260,-103,815,85,377,5,11,-77
5260,-103,816,86,375,5,10,-77
5260,-103,821,86,376,6,12,-78
5260,-103,814,84,377,6,11,-78
5260,-103,816,86,376,7,11,-76
5260,-103,812,85,377,6,10,-78
5260,-103,812,81,380,6,9,-79
5260,-103,812,85,377,6,13,-76
5260,-103,817,73,388,10,12,-76
5260,-103,815,85,377,7,9,-77
5260,-103,809,84,377,6,8,-79
5260,-103,817,84,378,5,13,-76
5260,-103,813,85,376,4,8,-79
5260,-103,808,86,376,7,10,-79
5260,-103,817,85,376,7,14,-77
5260,-103,812,85,377,6,10,-78
5260,-103,812,88,374,5,11,-77
5260,-103,815,85,376,6,11,-78
5260,-103,815,87,375,3,8,-78
5260,-103,811,84,377,7,12,-78
5260,-103,817,84,377,6,12,-77
5260,-103,816,84,377,5,10,-77
5260,-103,817,84,377,6,13,-77
5260,-103,814,84,377,5,10,-78
5260,-103,820,84,377,6,12,-76
5260,-103,818,84,377,5,16,-76
5260,-103,821,84,377,5,12,-79
5260,-103,813,84,377,7,11,-77
5260,-103,813,84,377,6,11,-78
5260,-103,811,86,376,6,11,-78
5260,-103,816,86,375,4,11,-77
5260,-103,817,87,375,5,9,-78
5260,-103,817,87,375,4,12,-77
5260,-103,814,83,378,6,12,-78
5260,-103,815,85,377,6,13,-78
5260,-103,815,85,376,6,11,-78
5260,-103,814,88,374,4,13,-77
5260,-103,812,84,377,5,14,-78
5260,-103,815,86,376,4,8,-77
5260,-103,812,86,376,6,11,-77
5260,-103,817,86,376,5,13,-77
5260,-103,814,86,376,6,10,-77
5260,-103,811,87,374,4,12,-78
5260,-103,817,85,377,6,13,-77
5260,-103,810,85,376,5,8,-79
5260,-103,813,86,376,5,10,-78
5260,-103,816,85,377,5,12,-78
5260,-103,816,83,379,7,11,-77
5260,-103,815,86,376,5,14,-77
5260,-103,813,85,376,7,12,-79
5260,-103,821,84,377,6,13,-75
5260,-103,817,81,380,7,12,-75
5260,-103,817,84,377,6,11,-77
5260,-103,812,85,376,5,11,-78
5260,-103,819,84,378,6,12,-74
5260,-103,814,83,379,7,11,-76
5260,-103,817,85,377,5,13,-75
5260,-103,816,85,377,7,12,-77
5260,-103,812,87,374,6,11,-78
5260,-103,815,87,374,6,12,-78
5260,-103,814,84,378,6,9,-78
5260,-103,825,80,381,7,12,-74
5260,-103,826,80,381,7,13,-72
5260,-103,814,86,375,5,11,-77
5260,-103,818,87,375,6,11,-77
5260,-103,811,87,375,5,11,-78
5260,-103,819,86,376,6,12,-77
5260,-103,816,86,376,5,9,-77
5260,-103,815,85,376,5,12,-78
5260,-103,818,85,376,6,12,-77
5260,-103,811,83,378,7,8,-79
5260,-103,818,85,377,5,13,-78
5260,-103,812,85,376,5,12,-79
5260,-103,817,85,377,6,12,-76
5260,-103,817,85,376,4,8,-78
5260,-103,816,87,375,4,10,-78
5260,-103,815,85,377,5,12,-76
5260,-103,810,86,375,5,13,-78
5260,-103,813,83,378,6,10,-79
5260,-103,818,86,376,8,12,-77
5260,-103,815,82,379,7,12,-77
5260,-103,817,85,377,5,11,-77
5260,-103,811,85,376,6,13,-78
5260,-103,816,85,377,5,11,-77
5260,-103,815,85,376,5,11,-78
5260,-103,815,86,375,4,14,-77
5260,-103,814,86,376,6,10,-77
5260,-103,813,85,377,5,10,-77
5260,-103,819,86,375,6,11,-78
5260,-103,824,85,377,5,12,-76
5260,-103,812,84,377,5,10,-77
5260,-103,815,86,376,5,11,-78
5260,-103,819,87,375,5,13,-78
5260,-103,813,85,377,5,10,-77
5260,-103,814,86,376,4,11,-78
5260,-103,813,87,375,6,14,-77
5260,-103,819,84,378,6,11,-76
5260,-103,815,87,375,6,12,-77
5260,-103,817,86,375,5,12,-78
5260,-103,812,85,376,6,10,-78
5260,-103,820,83,379,7,12,-78
5260,-103,814,85,376,6,11,-78
5260,-103,815,87,375,5,14,-78
5260,-103,817,85,377,4,10,-77
5260,-103,811,85,376,6,11,-78
5260,-103,819,85,377,6,12,-77
5260,-103,815,86,375,6,11,-78
5260,-103,813,85,376,6,6,-79
5260,-103,813,86,375,4,10,-77
5260,-103,815,87,374,5,12,-77
5260,-103,812,85,376,4,8,-78
5260,-103,814,86,376,4,11,-77
5260,-103,815,84,377,7,11,-78
5280,-102,820,86,375,5,9,-75
5280,-102,832,70,390,18,12,-73
5280,-102,832,76,384,13,18,-72
5280,-102,821,87,374,4,12,-77
5280,-102,830,79,382,13,16,-71
5280,-102,829,78,383,14,19,-73
5280,-102,830,82,379,6,13,-76
5280,-102,834,77,384,12,19,-70
5280,-102,832,79,382,11,17,-72
5280,-102,825,85,376,6,13,-77
5280,-102,829,78,383,14,17,-72
5280,-102,831,76,384,12,14,-71
5280,-102,820,81,380,7,11,-76
5280,-102,831,75,385,14,15,-71
5280,-102,826,83,377,6,10,-73
5280,-102,816,78,382,11,4,-80
5280,-102,834,79,381,11,17,-73
5280,-102,827,86,375,6,7,-75
5280,-102,827,72,388,15,11,-74
5280,-102,830,77,383,13,17,-72
5280,-102,817,82,378,6,10,-78
5280,-102,830,77,383,15,20,-72
5280,-102,838,79,381,13,19,-73
5280,-102,815,84,376,6,13,-77
5280,-102,833,80,381,11,11,-71
5280,-102,832,79,382,13,16,-72
5280,-102,818,85,375,4,14,-77
5280,-102,830,77,383,13,17,-72
5280,-102,832,74,387,14,16,-72
5280,-102,825,84,376,5,11,-77
5280,-102,835,77,383,14,18,-72
5280,-102,840,85,376,5,13,-69
5280,-102,822,79,381,8,9,-76
5280,-102,836,76,384,12,16,-72
5280,-102,835,82,378,7,6,-74
5280,-102,836,70,390,16,8,-74
5280,-102,834,78,382,9,18,-73
5280,-102,830,88,373,4,9,-76
5280,-102,825,76,384,14,11,-74
5280,-102,832,78,383,12,18,-72
5280,-102,825,82,378,6,10,-76
5280,-102,843,78,382,14,18,-68
5280,-102,836,78,382,14,19,-73
5280,-102,820,82,379,7,11,-73
5280,-102,850,77,384,12,20,-67
5280,-102,833,78,383,14,16,-72
5280,-102,812,82,379,7,13,-77
5280,-102,829,77,383,13,16,-72
5280,-102,832,80,381,9,17,-69
5280,-102,820,85,376,4,12,-77
5280,-102,833,78,383,14,18,-71
5280,-102,839,83,377,5,10,-70
5280,-102,817,78,382,10,8,-77
5280,-102,835,78,382,13,17,-73
5280,-102,821,87,373,4,7,-79
5280,-102,829,78,383,14,8,-75
5280,-102,834,79,382,11,16,-72
5280,-102,814,82,378,6,9,-77
5280,-102,842,76,384,14,21,-67
5280,-102,830,79,381,13,17,-73
5280,-102,818,82,378,7,13,-78
5280,-102,831,78,383,12,9,-71
5280,-102,832,75,385,14,15,-72
5280,-102,825,85,375,5,13,-77
5280,-102,831,77,383,12,17,-73
5280,-102,828,77,383,11,16,-71
5280,-102,830,81,379,7,14,-76
5280,-102,833,77,383,13,15,-72
5280,-102,849,80,380,7,18,-69
5280,-102,818,84,376,5,13,-78
5280,-102,831,77,383,14,17,-72
5280,-102,828,82,378,5,11,-70
5280,-102,818,80,381,10,8,-77
5280,-102,833,78,383,13,17,-74
5280,-102,826,84,376,6,8,-76
5280,-102,821,79,382,13,9,-75
5280,-102,834,79,382,11,19,-71
5280,-102,810,87,373,6,8,-79
5280,-102,848,78,382,13,17,-69
5280,-102,833,78,383,14,18,-72
5280,-102,819,84,376,6,12,-77
5280,-102,829,81,380,10,20,-72
5280,-102,834,78,383,14,17,-72
5280,-102,817,81,379,6,12,-78
5280,-102,833,77,383,12,15,-72
5280,-102,832,79,382,11,17,-72
5280,-102,820,81,380,7,11,-76
5280,-102,834,76,385,15,16,-72
5280,-102,839,80,380,7,11,-70
5280,-102,826,80,380,6,9,-78
5280,-102,828,77,383,14,16,-73
5280,-102,827,82,378,6,12,-74
5280,-102,824,78,383,10,9,-76
5280,-102,837,77,383,13,17,-73
5280,-102,830,85,376,5,7,-75
5280,-102,824,78,383,14,8,-75
5280,-102,830,76,385,14,16,-72
5280,-102,831,84,376,5,10,-76
5280,-102,827,79,382,12,13,-72
5280,-102,833,77,383,15,15,-72
5280,-102,812,86,374,5,12,-79
5280,-102,829,79,382,11,14,-72
5280,-102,831,79,381,13,19,-73
5280,-102,817,85,375,4,13,-77
5280,-102,832,78,383,12,18,-72
5280,-102,832,80,380,9,18,-71
5280,-102,823,75,386,8,11,-76
5280,-102,830,78,383,14,18,-72
5280,-102,827,83,378,6,19,-72
5280,-102,819,80,381,8,9,-77
5280,-102,830,77,383,14,16,-72
5280,-102,827,81,380,6,13,-74
5280,-102,829,77,383,10,9,-75
5280,-102,840,77,383,13,18,-73
5280,-102,819,84,376,4,8,-76
5280,-102,832,77,384,14,11,-73
5280,-102,829,71,389,16,18,-72
5280,-102,827,86,374,5,12,-76
5280,-102,831,77,384,13,18,-70
5280,-102,834,78,383,13,14,-71
5280,-102,828,87,374,4,13,-77
5280,-102,829,78,382,13,17,-73
5280,-102,832,78,383,11,17,-72
5280,-102,831,78,383,7,12,-77
5280,-102,834,78,383,14,18,-72
5280,-102,829,79,381,6,17,-72
5280,-102,822,74,387,13,11,-78
5280,-102,834,78,383,14,15,-71
5280,-102,830,84,376,6,14,-72
5280,-102,818,79,382,8,7,-77
5280,-102,832,78,383,13,16,-72
5280,-102,825,82,378,6,9,-75
5280,-102,818,78,383,12,6,-77
5280,-102,832,82,379,8,19,-74
5280,-102,816,83,377,6,6,-77
5280,-102,827,78,383,14,9,-74
5280,-102,833,70,391,19,15,-72
5280,-102,818,86,375,7,11,-77
5280,-102,830,77,383,13,20,-72
5280,-102,830,78,382,14,8,-71
5280,-102,820,83,377,6,14,-77
5280,-102,830,79,381,10,19,-72
5280,-102,830,76,385,13,16,-72
5280,-102,824,84,376,4,11,-77
5280,-102,829,78,382,12,20,-73
5280,-102,831,78,382,11,21,-71
5280,-102,832,69,392,20,13,-76
5280,-102,832,77,384,15,17,-71
5280,-102,829,80,380,8,19,-72
5280,-102,835,82,378,6,9,-73
5280,-102,829,77,384,14,15,-72
5280,-102,831,83,377,6,16,-73
5280,-102,816,78,383,8,7,-77
5280,-102,835,77,383,13,18,-72
5280,-102,824,86,375,7,9,-75
5280,-102,826,77,383,14,10,-74
5280,-102,836,77,384,14,13,-71
5280,-102,817,83,378,6,12,-77
5280,-102,830,77,384,12,13,-71
5280,-102,845,77,383,13,21,-68
5280,-102,815,87,373,4,13,-77
5280,-102,829,78,382,12,18,-72
5280,-102,832,79,382,13,16,-72
5280,-102,815,77,383,8,14,-76
5280,-102,832,78,383,12,17,-72
5280,-102,831,80,380,8,19,-73
5280,-102,827,83,377,6,6,-74
5280,-102,829,76,384,14,14,-72
5280,-102,830,82,379,5,13,-73
5280,-102,843,79,381,9,17,-69
5280,-102,831,78,383,13,15,-71
5280,-102,828,85,376,6,10,-74
5280,-102,819,79,382,12,3,-78
5280,-102,838,70,391,18,17,-73
5280,-102,825,82,378,7,7,-77
5280,-102,827,78,382,14,12,-74
5280,-102,834,78,382,13,12,-70
5280,-102,830,83,378,5,10,-77
5280,-102,829,79,382,13,18,-72
5280,-102,832,78,383,14,15,-72
5280,-102,819,83,378,5,14,-76
5280,-102,831,79,381,10,13,-73
5280,-102,830,79,382,13,20,-72
5280,-102,824,85,376,5,12,-73
5280,-102,834,78,383,13,17,-72
5280,-102,830,84,377,6,18,-73
5280,-102,846,81,380,7,13,-70
5280,-102,838,77,384,14,19,-71
5280,-102,827,81,380,6,12,-73
5280,-102,818,77,384,11,7,-76
5280,-102,839,77,384,13,19,-71
5280,-102,823,84,376,6,7,-77
5280,-102,828,78,382,14,11,-73
5280,-102,841,77,384,13,16,-67
5280,-102,817,83,378,7,11,-77
5280,-102,832,77,383,13,19,-72
5280,-102,842,78,383,13,15,-68
5280,-102,818,82,379,7,13,-76
5280,-102,831,80,380,9,16,-74
5280,-102,831,78,383,13,18,-72
5280,-102,821,85,376,6,14,-78
5280,-102,832,78,382,14,18,-72
5280,-102,829,79,382,10,18,-73
5280,-102,829,82,379,6,3,-76
5280,-102,832,77,383,14,16,-72
5280,-102,828,82,378,6,15,-73
5280,-102,841,82,379,5,15,-70
5280,-102,831,78,382,14,17,-72
5280,-102,827,86,375,5,10,-75
5280,-102,821,78,382,12,6,-77
5280,-102,834,78,382,13,19,-72
5280,-102,824,86,374,5,7,-77
5280,-102,823,77,383,14,9,-75
5280,-102,833,78,382,11,13,-71
5280,-102,819,82,378,7,10,-77
5280,-102,827,78,382,14,18,-72
5280,-102,838,78,383,14,18,-70
5280,-102,818,81,380,7,12,-77
5280,-102,830,80,381,11,14,-72
5280,-102,829,78,382,13,13,-72
5280,-102,821,83,378,7,12,-76
5280,-102,826,77,383,13,16,-73
5280,-102,834,78,383,10,15,-72
5280,-102,825,83,378,7,11,-76
5280,-102,833,78,382,14,20,-72
5280,-102,831,85,375,5,17,-73
5280,-102,825,78,382,9,9,-77
5280,-102,832,77,383,14,17,-72
5280,-102,828,82,379,7,8,-75
5280,-102,825,79,382,13,6,-76
5280,-102,831,78,382,11,14,-73
5280,-102,827,81,379,7,7,-77
5280,-102,827,77,383,14,12,-73
5280,-102,831,78,382,14,18,-73
5280,-102,823,80,380,8,9,-79
5280,-102,832,77,384,13,18,-72
5280,-102,833,78,383,14,15,-72
5280,-102,825,83,377,6,14,-76
5280,-102,830,79,381,11,17,-73
5280,-102,830,78,383,13,19,-72
5280,-102,822,83,378,7,12,-75
5280,-102,831,77,384,13,17,-73
5280,-102,830,81,380,9,20,-73
5280,-102,820,83,378,7,13,-76
5280,-102,836,78,383,13,18,-72
5280,-102,828,80,380,7,16,-73
5280,-102,820,80,380,8,10,-78
5280,-102,830,78,383,14,17,-72
5280,-102,829,86,375,5,11,-73
5280,-102,825,78,382,11,7,-76
5280,-102,835,80,380,10,18,-72
5280,-102,818,82,379,6,7,-76
5280,-102,832,77,384,14,11,-72
5280,-102,832,79,381,13,16,-72
5280,-102,818,76,385,12,10,-75
5280,-102,826,78,382,12,16,-72
5280,-102,829,78,382,13,17,-73
5280,-102,820,87,374,5,12,-79
5280,-102,832,78,383,12,17,-71
5280,-102,828,77,383,12,17,-73
5280,-102,825,82,378,7,11,-76
5280,-102,835,69,392,18,18,-70
5280,-102,829,80,380,7,17,-72
5280,-102,824,81,380,6,12,-77
5280,-102,839,77,383,14,17,-68
5280,-102,832,82,378,6,12,-73
5280,-102,819,77,383,10,9,-76
5280,-102,830,79,381,11,14,-72
5280,-102,825,81,380,8,10,-75
5280,-102,824,76,384,13,7,-76
5280,-102,833,79,381,9,14,-73
5280,-102,819,75,385,8,10,-76
5280,-102,827,77,384,14,13,-72
5280,-102,836,77,384,13,18,-71
5280,-102,837,85,375,7,12,-72
5280,-102,831,78,382,12,16,-72
5280,-102,837,76,384,14,15,-72
5280,-102,811,83,377,6,9,-78
5280,-102,832,78,382,12,16,-72
5280,-102,829,78,382,11,16,-72
5280,-102,815,85,375,5,12,-78
5280,-102,833,73,388,14,14,-70
5280,-102,828,78,382,8,13,-72
5280,-102,827,83,377,6,10,-78
5280,-102,848,77,384,15,20,-68
5280,-102,826,81,380,7,14,-73
5280,-102,831,80,381,8,9,-77
5280,-102,833,78,383,12,10,-73
5280,-102,833,72,389,15,7,-75
5280,-102,825,77,383,14,8,-75
5280,-102,836,79,382,11,17,-72
5280,-102,831,73,387,14,6,-76
5280,-102,831,78,383,14,11,-74
5280,-102,829,79,381,12,14,-73
5280,-102,840,83,378,7,16,-71
5280,-102,831,78,383,12,16,-72
5280,-102,828,76,384,15,19,-72
5280,-102,828,83,377,6,6,-75
5280,-102,830,79,382,10,17,-72
5280,-102,833,79,381,12,17,-71
5280,-102,816,81,380,7,12,-77
5280,-102,837,78,383,13,13,-68
5280,-102,827,80,380,7,18,-72
5280,-102,819,82,379,5,10,-78
5280,-102,846,77,384,14,19,-66
5280,-102,826,81,379,7,12,-74
5280,-102,820,79,382,11,3,-79
5280,-102,835,78,382,11,15,-73
5280,-102,823,74,386,8,8,-75
5280,-102,828,77,384,13,7,-75
5280,-102,833,80,381,9,18,-72
5280,-102,824,85,375,7,9,-74
5280,-102,828,78,382,13,13,-73
5280,-102,832,78,383,13,15,-71
5280,-102,840,82,379,7,14,-71
5280,-102,832,75,385,13,20,-72
5280,-102,831,78,382,14,20,-73
5280,-102,822,83,378,6,12,-77
5280,-102,828,78,383,13,20,-73
5280,-102,828,78,383,12,16,-72
5280,-102,823,83,377,7,14,-77
5280,-102,844,78,382,13,21,-70
5280,-102,830,83,377,7,16,-72
5280,-102,816,78,382,8,10,-77
5280,-102,833,78,383,13,16,-72
5280,-102,825,83,377,6,9,-75
5280,-102,819,77,383,13,8,-76
5280,-102,833,78,382,12,17,-73
5280,-102,817,83,378,5,9,-75
5280,-102,829,79,381,14,12,-75
5280,-102,832,76,384,13,16,-72
5280,-102,842,84,377,6,15,-71
5280,-102,830,77,384,13,14,-71
5280,-102,830,79,382,13,17,-72
5280,-102,816,83,378,6,12,-77
5280,-102,832,79,382,11,19,-71
5280,-102,834,80,380,11,20,-72
5280,-102,826,83,378,6,14,-77
5280,-102,831,78,382,13,13,-72
5280,-102,829,81,379,7,17,-72
5280,-102,827,81,379,6,10,-77
5280,-102,844,78,382,15,18,-68
5280,-102,825,82,378,6,13,-75
5280,-102,825,79,382,8,8,-77
5280,-102,834,76,384,13,14,-72
5280,-102,825,85,375,4,8,-76
5280,-102,822,77,384,14,7,-75
5280,-102,837,82,379,9,19,-72
5280,-102,828,85,376,6,8,-76
5280,-102,825,76,385,15,10,-73
5280,-102,837,77,383,13,21,-72
5280,-102,820,86,374,5,8,-75
5280,-102,828,74,386,15,17,-73
5280,-102,834,79,381,14,17,-72
5280,-102,823,83,377,7,14,-76
5280,-102,829,78,383,12,15,-73
5280,-102,831,77,383,13,18,-72
5280,-102,819,84,376,6,13,-78
5280,-102,838,78,383,14,18,-71
5280,-102,829,78,382,8,15,-72
5280,-102,816,81,380,6,10,-78
5280,-102,838,77,384,14,18,-71
5280,-102,826,83,378,6,11,-73
5280,-102,828,78,383,10,9,-76
5280,-102,838,77,384,13,18,-71
5280,-102,823,84,377,6,6,-76
5280,-102,824,77,383,12,8,-75
5280,-102,833,79,381,10,16,-73
5280,-102,830,85,376,5,10,-76
5280,-102,831,74,386,14,12,-72
5280,-102,831,78,383,13,14,-72
5280,-102,826,81,379,7,10,-77
5280,-102,832,76,384,13,19,-71
5280,-102,837,76,384,14,15,-72
5280,-102,824,82,378,7,13,-77
5280,-102,831,76,384,12,14,-72
5280,-102,835,76,384,13,17,-71
5280,-102,819,83,378,6,14,-77
5280,-102,830,79,382,13,19,-72
5280,-102,829,82,379,7,13,-73
5280,-102,813,78,383,10,8,-76
5280,-102,833,78,382,13,17,-72
5280,-102,820,82,378,6,8,-75
5280,-102,824,79,382,13,7,-74
5280,-102,829,78,383,11,14,-72
5280,-102,819,82,379,6,8,-76
5280,-102,828,75,386,13,15,-71
5280,-102,836,78,383,13,18,-72
5280,-102,814,82,379,7,10,-78
5280,-102,837,76,384,12,16,-68
5280,-102,833,79,381,15,16,-73
5280,-102,813,86,375,5,11,-79
5280,-102,834,79,382,12,13,-71
5280,-102,829,79,381,10,16,-72
5280,-102,822,82,379,6,13,-76
5280,-102,833,78,383,13,16,-72
5280,-102,829,84,377,5,11,-71
5280,-102,825,80,380,8,9,-77
5280,-102,831,77,384,14,15,-71
5280,-102,840,82,378,6,14,-70
5280,-102,824,77,383,12,8,-76
5280,-102,836,81,380,10,18,-73
5280,-102,828,82,378,7,7,-73
5280,-102,831,70,391,18,12,-72
5280,-102,832,80,381,12,18,-71
5280,-102,827,82,378,7,8,-76
5280,-102,831,72,389,17,13,-73
5280,-102,834,76,385,13,18,-72
5280,-102,818,84,376,6,11,-77
5280,-102,837,79,382,13,14,-68
5280,-102,830,79,382,13,16,-73
5280,-102,820,82,378,7,12,-77
5280,-102,843,78,382,12,16,-69
5280,-102,832,76,384,14,19,-72
5280,-102,811,86,375,5,10,-79
5280,-102,834,76,385,13,17,-71
5280,-102,831,77,383,11,18,-72
5280,-102,826,82,379,7,11,-76
5280,-102,833,76,385,14,15,-73
5280,-102,829,83,377,6,13,-70
5280,-102,829,82,379,7,11,-75
5280,-102,836,77,384,14,16,-70
5280,-102,839,85,376,5,9,-71
5280,-102,823,80,381,11,7,-76
5280,-102,835,75,385,14,16,-74
5280,-102,827,86,374,5,9,-75
5280,-102,829,74,386,15,8,-74
5280,-102,830,80,381,12,18,-72
5280,-102,826,82,379,7,9,-78
5280,-102,836,78,383,14,9,-70
5280,-102,840,78,383,13,16,-72
5280,-102,820,85,375,6,10,-77
5280,-102,845,77,383,12,22,-67
5280,-102,836,77,383,14,17,-72
5280,-102,815,82,379,6,11,-78
5280,-102,831,79,381,12,16,-72
5280,-102,830,78,382,12,12,-72
5280,-102,812,85,375,5,10,-79
5280,-102,831,77,383,14,18,-72
5280,-102,834,82,378,7,8,-71
5280,-102,830,80,380,8,8,-76
5280,-102,832,78,383,14,16,-72
5280,-102,823,82,378,7,10,-73
5280,-102,833,77,383,12,8,-75
5280,-102,836,77,384,13,20,-71
5280,-102,820,84,377,6,8,-76
5280,-102,841,78,383,14,15,-69
5280,-102,832,77,383,13,20,-72
5280,-102,826,85,375,7,13,-76
5280,-102,841,78,383,12,13,-69
5280,-102,828,79,382,13,15,-73
5280,-102,824,85,375,5,14,-76
5280,-102,833,77,384,13,18,-71
5280,-102,833,77,383,13,19,-72
5280,-102,821,86,375,5,12,-77
5280,-102,832,79,382,12,18,-71
5280,-102,838,78,382,11,13,-69
5280,-102,817,87,374,5,12,-77
5280,-102,838,77,384,14,16,-71
5280,-102,841,82,379,6,17,-68
5280,-102,815,80,380,7,9,-78
5280,-102,836,78,383,14,19,-71
5280,-102,828,85,376,5,11,-73
5280,-102,828,78,382,12,5,-78
5280,-102,835,78,383,10,19,-72
5280,-102,818,83,377,6,9,-77
5280,-102,832,79,382,13,6,-72
5280,-102,830,78,382,13,16,-73
5280,-102,816,85,376,5,11,-77
5280,-102,846,77,383,13,19,-67
5280,-102,831,77,383,13,16,-72
5280,-102,817,82,378,7,12,-76
5280,-102,832,78,383,11,17,-72
5280,-102,828,78,382,12,18,-74
5280,-102,831,81,379,6,11,-76
5280,-102,835,77,383,13,18,-71
5280,-102,829,82,379,6,12,-72
5280,-102,825,80,380,7,12,-77
5280,-102,832,79,382,14,17,-72
5280,-102,828,82,379,5,14,-73
5280,-102,819,78,382,10,8,-78
5280,-102,837,78,383,13,20,-72
5280,-102,827,84,376,6,8,-76
5280,-102,823,78,382,13,8,-75
5280,-102,830,78,382,11,15,-72
5280,-102,817,85,376,5,10,-77
5280,-102,830,78,382,13,17,-73
5280,-102,839,76,384,15,18,-70
5280,-102,813,82,378,8,14,-77
5280,-102,833,78,382,12,18,-72
5280,-102,833,79,381,12,17,-72
5280,-102,817,83,377,6,14,-77
5280,-102,835,77,383,13,21,-71
5280,-102,829,80,380,7,17,-72
5280,-102,820,83,378,6,12,-77
5280,-102,831,79,381,14,17,-72
5280,-102,827,82,378,7,19,-73
5280,-102,825,81,380,9,9,-75
5280,-102,839,77,384,13,17,-71
5280,-102,821,85,375,6,7,-78
5280,-102,832,79,382,12,6,-75
5280,-102,838,78,383,10,18,-72
5280,-102,819,82,378,7,9,-77
5280,-102,828,78,382,13,13,-73
5280,-102,833,69,391,18,16,-72
5280,-102,830,83,378,6,12,-76
5280,-102,830,79,382,12,19,-72
5280,-102,835,76,384,14,10,-72
5280,-102,822,81,379,6,12,-77
5280,-102,831,79,382,12,18,-72
5280,-102,831,78,382,12,18,-72
5280,-102,815,83,378,7,13,-78
5280,-102,832,79,382,14,19,-72
5280,-102,828,83,377,5,13,-72
5280,-102,823,74,386,14,11,-76
5280,-102,838,77,383,14,15,-72
5280,-102,827,82,378,6,16,-72
5280,-102,839,78,382,8,10,-72
5280,-102,834,79,382,13,19,-71
5280,-102,823,86,375,6,8,-75
5280,-102,827,77,383,13,8,-75
5280,-102,832,73,388,11,19,-71
5280,-102,812,84,377,6,9,-78
5280,-102,828,78,383,14,11,-74
5280,-102,834,73,388,16,16,-72
5280,-102,823,83,377,6,11,-76
5280,-102,831,77,384,13,15,-71
5280,-102,845,78,383,14,21,-68
5280,-102,824,86,375,6,15,-77
5280,-102,832,77,383,12,15,-72
5280,-102,831,81,380,9,16,-72
5280,-102,833,69,391,17,11,-76
5280,-102,836,78,383,12,19,-72
5280,-102,828,82,378,6,18,-72
5280,-102,837,80,380,7,9,-72
5280,-102,829,77,383,14,15,-72
5280,-102,825,84,377,6,8,-75
5280,-102,843,79,382,11,12,-70
5280,-102,836,79,382,12,19,-72
5280,-102,827,83,378,7,8,-76
5280,-102,829,79,381,14,10,-75
5280,-102,834,79,382,12,20,-72
5280,-102,818,82,379,5,10,-77
5280,-102,829,77,383,12,17,-73
5280,-102,837,79,382,13,8,-71
5280,-102,815,86,375,5,10,-79
5280,-102,830,80,381,10,17,-72
5280,-102,838,79,382,12,16,-71
5280,-102,814,83,377,7,9,-78
5280,-102,835,78,382,13,19,-73
5280,-102,832,79,381,8,16,-73
5280,-102,833,84,377,5,11,-72
5280,-102,829,78,382,13,18,-72
5280,-102,827,86,375,6,14,-73
5280,-102,840,78,382,10,11,-70
5280,-102,835,78,382,12,19,-73
5280,-102,817,81,380,8,7,-76
5280,-102,832,78,383,13,10,-74
5280,-102,831,79,382,11,14,-72
5280,-102,826,84,377,6,10,-76
5280,-102,830,80,381,14,16,-72
5280,-102,844,78,382,13,19,-68
5280,-102,824,83,378,6,12,-76
5280,-102,833,78,382,11,17,-72
5280,-102,830,78,382,13,15,-73
5280,-102,832,82,379,6,14,-77
5280,-102,834,78,383,14,15,-72
5280,-102,830,79,382,8,16,-72
5280,-102,832,84,377,6,13,-75
5280,-102,835,79,382,13,16,-72
5280,-102,829,82,378,7,15,-72
5280,-102,811,81,379,6,7,-81
5280,-102,829,79,381,12,15,-73
5280,-102,829,84,377,7,14,-73
5280,-102,839,80,381,9,11,-71
5280,-102,833,78,383,13,14,-72
5280,-102,826,82,379,6,8,-75
5280,-102,827,78,382,12,7,-76
5280,-102,836,81,380,9,16,-72
5280,-102,815,84,377,6,7,-77
5280,-102,830,78,382,13,11,-73
5280,-102,831,78,382,13,9,-72
5280,-102,816,82,378,6,12,-77
5280,-102,830,76,384,14,18,-71
5280,-102,838,78,383,14,13,-71
5280,-102,829,80,381,7,13,-77
5280,-102,829,80,381,9,17,-72
5280,-102,834,79,382,13,20,-72
5280,-102,825,86,375,6,14,-78
5280,-102,831,78,383,13,20,-72
5280,-102,832,82,379,7,16,-72
5280,-102,830,82,378,8,11,-76
5280,-102,830,78,382,13,17,-73
5280,-102,829,81,379,6,11,-73
5280,-102,813,79,381,9,6,-79
5280,-102,834,78,383,13,16,-72
5280,-102,826,81,379,7,9,-76
5280,-102,826,77,384,13,8,-75
