freq1,noise,max_magnitude,total_gain_db,base_pwr_db,rssi,relpwr_db,avgpwr_db
5280,-102,40,74,386,14,15,58
5280,-102,111,80,380,7,6,62
5280,-102,30,73,387,13,0,50
5280,-102,70,75,386,12,13,58
5280,-102,67,79,381,9,0,57
5280,-102,32,72,388,16,6,53
5280,-102,52,74,387,12,14,57
5280,-102,61,82,379,6,2,58
5280,-102,35,73,388,15,16,56
5280,-102,41,73,387,15,15,56
5280,-102,59,83,377,6,6,61
5280,-102,52,73,388,14,11,59
5280,-102,46,74,386,15,13,58
5280,-102,54,79,381,9,6,60
5280,-102,49,74,386,13,14,60
5280,-102,49,74,387,13,16,59
5280,-102,24,78,383,9,7,56
5280,-102,51,74,387,14,14,59
5280,-102,45,74,387,10,15,58
5280,-102,53,75,385,12,7,61
5280,-102,46,73,388,15,12,57
5280,-102,70,75,385,9,9,63
5280,-102,23,69,391,16,6,52
5280,-102,38,72,389,16,13,57
5280,-102,77,79,381,7,9,62
5280,-102,30,74,387,12,1,51
5280,-102,45,72,388,13,16,55
5280,-102,100,81,380,6,3,60
5280,-102,32,73,388,14,2,52
5280,-102,92,76,385,11,12,60
5280,-102,50,78,382,9,1,55
5280,-102,43,74,386,14,9,56
5280,-102,48,74,386,13,15,58
5280,-102,57,83,377,7,2,59
5280,-102,46,74,387,14,14,57
5280,-102,44,73,387,14,14,56
5280,-102,69,84,376,7,6,61
5280,-102,55,76,384,11,15,59
5280,-102,49,74,387,14,15,58
5280,-102,40,81,379,7,7,58
5280,-102,46,74,387,13,13,58
5280,-102,48,74,386,13,16,59
5280,-102,36,80,381,7,9,58
5280,-102,43,73,387,14,15,57
5280,-102,46,74,386,10,13,58
5280,-102,23,79,381,7,5,56
5280,-102,37,72,388,16,15,55
5280,-102,56,77,384,9,8,60
5280,-102,34,73,387,12,59,50
5280,-102,55,72,388,15,6,57
5280,-102,56,75,386,7,4,56
5280,-102,71,68,393,14,3,49
5280,-102,64,68,393,10,16,52
5280,-102,66,68,393,8,2,47
5280,-102,72,68,393,15,1,51
5280,-102,67,68,393,13,15,53
5280,-102,76,68,393,7,2,47
5280,-102,65,68,393,15,11,52
5280,-102,63,68,393,13,16,52
5280,-102,69,68,393,8,6,48
5280,-102,68,68,393,14,14,53
5280,-102,70,68,393,14,15,53
5280,-102,66,68,393,8,8,48
5280,-102,71,68,393,13,16,53
5280,-102,94,68,393,15,14,53
5280,-102,76,68,393,8,9,47
5280,-102,71,68,393,11,16,54
5280,-102,77,68,393,15,17,54
5280,-102,65,68,393,7,8,47
5280,-102,67,68,393,13,14,53
5280,-102,75,68,393,13,14,54
5280,-102,69,68,393,8,9,48
5280,-102,87,68,393,15,17,53
5280,-102,72,68,393,11,15,53
5280,-102,67,68,393,7,6,47
5280,-102,70,68,393,15,14,53
5280,-102,67,68,393,9,18,53
5280,-102,78,68,393,7,6,47
5280,-102,50,68,393,16,15,54
5280,-102,67,68,393,9,12,52
5280,-102,72,68,393,11,3,47
5280,-102,59,68,393,15,12,53
5280,-102,71,68,393,7,8,52
5280,-102,66,68,393,12,1,48
5280,-102,67,68,393,15,15,52
5280,-102,73,68,393,8,6,50
5280,-102,64,68,393,14,3,48
5280,-102,67,68,393,12,16,53
5280,-102,73,68,393,8,3,49
5280,-102,66,68,393,15,7,51
5280,-102,66,68,393,13,13,53
5280,-102,66,68,393,8,3,47
5280,-102,62,68,393,14,8,51
5280,-102,82,68,393,14,14,53
5280,-102,69,68,393,8,6,48
5280,-102,69,68,393,14,14,53
5280,-102,83,65,396,15,16,51
5280,-102,63,65,396,8,8,48
5280,-102,72,68,392,13,16,53
5280,-102,70,68,392,15,14,53
5280,-102,64,68,392,7,10,48
5280,-102,70,68,392,11,14,53
5280,-102,60,68,392,14,15,53
5280,-102,70,68,392,7,9,47
5280,-102,77,68,392,14,14,53
5280,-102,64,68,392,12,15,55
5280,-102,76,68,392,8,9,48
5280,-102,51,68,392,14,17,52
5280,-102,68,68,392,10,14,53
5280,-102,65,68,392,7,8,49
5280,-102,43,68,392,15,16,53
5280,-102,69,68,392,9,15,53
5280,-102,70,68,392,9,6,47
5280,-102,64,68,392,15,14,53
5280,-102,67,68,392,8,11,52
5280,-102,63,68,392,10,6,48
5280,-102,64,68,392,14,15,53
5280,-102,69,68,392,6,8,50
5280,-102,62,68,392,12,3,48
5280,-102,76,71,390,13,15,55
5280,-102,67,71,390,7,4,51
5280,-102,65,71,390,14,4,52
5280,-102,78,71,390,12,15,55
5280,-102,65,71,390,7,2,49
5280,-102,74,71,390,15,7,55
5280,-102,87,71,390,13,15,56
5280,-102,64,71,390,7,4,51
5280,-102,77,71,390,15,13,55
5280,-102,84,71,390,14,14,57
5280,-102,67,71,390,8,4,49
5280,-102,76,71,390,13,13,56
5280,-102,54,71,390,15,15,55
5280,-102,73,71,390,6,6,49
5280,-102,70,71,390,12,16,55
5280,-102,40,71,390,15,16,55
5280,-102,76,71,390,7,9,50
5280,-102,62,71,390,12,14,55
5280,-102,70,71,390,14,16,55
5280,-102,71,71,390,7,9,50
5280,-102,55,71,390,14,18,55
5280,-102,71,71,390,11,17,55
5280,-102,74,71,390,9,7,50
5280,-102,42,71,390,15,14,57
5280,-102,77,71,390,10,14,56
5280,-102,64,71,390,6,7,51
5280,-102,81,71,390,15,15,56
5280,-102,70,71,390,8,15,55
5280,-102,65,71,390,8,6,50
5280,-102,88,71,390,15,15,56
5280,-102,71,71,390,6,9,54
5280,-102,66,71,390,11,3,49
5280,-102,72,71,390,15,15,56
5280,-102,63,71,390,6,7,53
5280,-102,69,71,390,12,1,49
5280,-102,79,71,390,14,15,55
5280,-102,61,71,390,7,2,50
5280,-102,70,71,390,14,4,52
5280,-102,61,71,390,11,15,55
5280,-102,70,71,390,7,2,50
5280,-102,73,71,390,14,5,53
5280,-102,49,71,390,12,15,55
5280,-102,67,71,390,8,3,49
5280,-102,74,71,390,15,13,55
5280,-102,42,71,390,14,16,55
5280,-102,74,71,390,8,6,52
5280,-102,70,71,390,14,14,56
5280,-102,52,71,390,14,13,55
5280,-102,75,71,390,6,7,51
5280,-102,44,72,388,18,12,59
5280,-102,49,72,388,15,15,55
5280,-102,41,81,380,9,5,58
5280,-102,39,72,389,15,13,55
5280,-102,57,74,387,15,15,57
5280,-102,31,81,379,7,6,58
5280,-102,47,75,386,12,16,58
5280,-102,39,73,387,13,14,57
5280,-102,46,81,379,7,7,58
5280,-102,59,73,388,15,15,56
5280,-102,63,75,385,9,16,59
5280,-102,32,77,384,8,8,58
5280,-102,51,73,388,16,15,57
5280,-102,92,78,383,8,15,63
5280,-102,28,75,386,9,3,52
5280,-102,39,72,388,14,14,55
5280,-102,116,82,379,7,5,63
5280,-102,37,74,387,14,1,52
5280,-102,66,74,387,13,16,57
5280,-102,84,81,379,7,1,59
5280,-102,29,72,388,15,3,52
5280,-102,50,74,387,12,14,57
5280,-102,57,81,379,7,1,59
5280,-102,37,73,387,16,7,55
5280,-102,47,74,387,14,13,57
5280,-102,61,84,377,7,3,60
5280,-102,33,72,388,15,12,55
5280,-102,43,74,387,15,13,57
5280,-102,28,80,380,8,5,57
5280,-102,57,75,386,13,17,59
5280,-102,41,73,387,15,15,57
5280,-102,50,77,383,10,7,59
5280,-102,41,73,387,12,16,57
5280,-102,51,74,386,13,15,58
5280,-102,75,82,379,7,9,60
5280,-102,56,74,387,14,17,59
5280,-102,48,74,387,12,15,58
5280,-102,51,81,379,6,7,58
5280,-102,41,73,387,15,17,56
5280,-102,68,75,386,9,16,60
5280,-102,27,77,384,8,5,54
5280,-102,49,72,388,16,16,56
5280,-102,70,76,384,9,15,60
5280,-102,30,74,387,9,5,51
5280,-102,43,73,387,15,14,57
5280,-102,100,81,380,6,11,64
5280,-102,22,73,387,11,1,49
5280,-102,38,71,389,15,14,54
5280,-102,98,80,381,8,7,61
5280,-102,47,75,386,14,1,53
5280,-102,79,74,386,11,13,60
5280,-102,77,82,379,7,0,59
5280,-102,44,74,386,15,7,55
5280,-102,46,74,386,13,16,58
5280,-102,43,81,379,9,2,59
5280,-102,48,73,387,15,11,56
5280,-102,40,73,387,14,16,56
5280,-102,51,81,379,7,6,59
5280,-102,35,72,388,14,12,55
5280,-102,49,74,387,15,17,59
5280,-102,43,82,379,7,5,58
5280,-102,57,76,385,10,14,59
5280,-102,48,74,387,14,12,58
5280,-102,80,82,378,7,7,59
5280,-102,46,74,386,13,14,57
5280,-102,40,73,387,14,16,57
5280,-102,37,81,380,6,7,58
5280,-102,54,73,387,14,14,57
5280,-102,65,75,385,9,16,60
5280,-102,21,76,384,10,6,54
5280,-102,61,73,388,14,13,57
5280,-102,72,77,384,8,14,61
5280,-102,16,75,386,8,5,53
5280,-102,61,72,388,15,15,56
5280,-102,79,78,382,6,10,61
5280,-102,24,74,386,12,2,51
5280,-102,58,74,387,14,14,57
5280,-102,101,81,379,7,4,61
5280,-102,34,74,386,13,1,52
5280,-102,100,76,385,12,14,60
5280,-102,83,81,379,8,2,61
5280,-102,38,73,387,15,5,53
5280,-102,62,75,385,11,13,59
5280,-102,67,82,379,8,2,60
5280,-102,47,74,386,14,8,57
5280,-102,44,74,386,13,16,57
5280,-102,40,81,379,7,3,58
5280,-102,41,72,389,17,12,57
5280,-102,68,73,387,14,15,56
5280,-102,96,82,378,8,2,61
5280,-102,41,72,388,16,5,52
5280,-102,68,75,386,12,13,59
5280,-102,44,78,382,8,1,54
5280,-102,38,73,387,15,12,56
5280,-102,43,74,387,14,13,58
5280,-102,36,79,381,8,4,58
5280,-102,37,72,388,14,11,56
5280,-102,40,73,388,15,11,56
5280,-102,41,81,380,8,2,58
5280,-102,52,71,389,17,11,57
5280,-102,44,74,386,14,11,58
5280,-102,57,74,386,16,8,57
5280,-102,48,74,386,13,11,58
5280,-102,67,75,386,9,11,59
5280,-102,43,78,383,6,4,55
5280,-102,44,74,386,13,11,57
5280,-102,66,80,381,8,2,57
5280,-102,57,74,386,13,10,58
5280,-102,51,73,387,14,10,58
5280,-102,62,78,382,6,4,56
5280,-102,41,73,387,13,16,57
5280,-102,46,73,388,15,16,56
5280,-102,58,82,379,8,2,59
5280,-102,47,74,387,14,10,57
5280,-102,48,74,386,13,18,58
5280,-102,58,85,376,6,5,63
5280,-102,31,70,390,16,13,55
5280,-102,55,73,387,15,15,56
5280,-102,29,81,380,8,6,58
5280,-102,65,77,383,10,15,60
5280,-102,55,74,386,14,16,58
5280,-102,38,81,380,8,6,60
5280,-102,33,69,391,20,15,57
5280,-102,43,73,387,12,14,58
5280,-102,44,79,382,8,5,56
5280,-102,53,74,387,15,16,57
5280,-102,50,75,385,8,12,59
5280,-102,30,75,385,9,3,51
5280,-102,72,74,387,19,12,57
5280,-102,33,71,390,19,14,58
5280,-102,44,71,390,19,20,58
5280,-102,44,75,385,17,14,59
5280,-102,42,73,387,19,18,60
5280,-102,46,72,389,19,18,59
5280,-102,70,76,384,16,9,62
5280,-102,30,70,391,18,8,56
5280,-102,62,71,389,19,7,57
5280,-102,31,72,389,14,5,55
5280,-102,85,78,383,7,61,57
5280,-102,38,73,388,15,1,54
5280,-102,40,72,388,14,4,55
5280,-102,54,75,386,7,0,53
5280,-102,31,71,389,16,4,54
5280,-102,47,72,388,14,5,55
5280,-102,58,76,385,8,62,54
5280,-102,37,72,389,14,4,55
5280,-102,51,72,389,15,6,56
5280,-102,98,81,379,8,0,59
5280,-102,47,75,386,11,6,59
5280,-102,43,72,388,15,5,55
5280,-102,58,81,379,9,7,59
5280,-102,47,73,388,15,15,57
5280,-102,41,73,387,12,17,57
5280,-102,64,81,379,8,5,57
5280,-102,41,72,388,16,15,55
5280,-102,46,71,389,18,13,57
5280,-102,44,73,388,15,14,57
5280,-102,50,74,386,10,16,57
5280,-102,25,77,383,7,4,54
5280,-102,41,73,387,15,14,56
5280,-102,55,73,387,17,14,61
5280,-102,19,74,387,10,3,52
5280,-102,49,74,387,14,14,57
5280,-102,102,80,381,7,9,63
5280,-102,28,74,387,12,1,52
5280,-102,69,73,387,13,14,56
5280,-102,112,83,378,7,3,63
5280,-102,39,73,387,14,63,49
5280,-102,91,77,384,11,14,60
5280,-102,81,83,377,7,1,61
5280,-102,45,74,387,15,7,56
5280,-102,40,73,387,13,15,57
5280,-102,51,82,378,7,6,61
5280,-102,49,74,387,13,14,58
5280,-102,53,73,387,14,15,57
5280,-102,40,82,379,7,5,59
5280,-102,69,77,384,11,15,60
5280,-102,33,72,388,16,15,56
5280,-102,54,74,387,15,14,59
5280,-102,41,74,386,13,16,58
5280,-102,44,80,380,7,8,59
5280,-102,44,74,387,15,14,57
5280,-102,66,75,385,9,14,59
5280,-102,35,77,383,7,4,54
5280,-102,56,73,387,15,15,56
5280,-102,87,79,382,8,14,63
5280,-102,29,76,385,8,2,53
5280,-102,34,72,388,15,13,55
5280,-102,112,80,380,8,5,62
5280,-102,33,73,388,14,1,52
5280,-102,68,74,387,12,14,56
5280,-102,69,80,380,8,2,61
5280,-102,36,74,387,15,4,56
5280,-102,48,74,387,13,14,59
5280,-102,61,82,378,7,3,59
5280,-102,42,73,388,15,10,54
5280,-102,55,74,386,14,17,58
5280,-102,40,82,378,6,4,59
5280,-102,37,73,388,15,12,56
5280,-102,46,73,387,15,15,57
5280,-102,44,84,377,7,5,60
5280,-102,69,77,384,11,17,61
5280,-102,39,73,387,15,15,57
5280,-102,56,81,380,9,8,59
5280,-102,39,72,388,14,16,56
5280,-102,50,74,386,12,15,58
5280,-102,44,80,380,7,6,57
5280,-102,37,72,388,16,16,55
5280,-102,61,75,385,9,16,59
5280,-102,31,76,384,7,5,53
5280,-102,35,72,388,15,16,55
5280,-102,96,78,383,6,14,62
5280,-102,17,74,386,10,5,51
5280,-102,38,72,388,16,14,56
5280,-102,97,79,382,8,10,63
5280,-102,67,77,384,8,14,60
5280,-102,46,73,387,15,11,58
5280,-102,48,73,387,15,16,57
5280,-102,111,81,380,7,7,63
5280,-102,31,73,387,13,0,50
5280,-102,50,72,388,14,14,54
5280,-102,92,81,379,8,1,60
5280,-102,41,74,386,15,3,54
5280,-102,77,75,386,12,15,60
5280,-102,62,82,378,7,1,59
5280,-102,45,74,387,15,11,57
5280,-102,36,73,387,14,13,56
5280,-102,68,83,378,7,6,61
5280,-102,46,72,389,15,13,57
5280,-102,41,73,387,16,17,57
5280,-102,60,82,379,7,6,59
5280,-102,62,75,386,12,14,60
5280,-102,41,72,388,15,16,56
5280,-102,49,83,378,6,9,60
5280,-102,46,74,387,14,17,57
5280,-102,45,74,387,13,16,58
5280,-102,41,80,380,7,6,57
5280,-102,54,73,387,16,13,56
5280,-102,56,75,385,9,12,59
5280,-102,39,77,384,8,5,54
5280,-102,41,72,389,16,13,55
5280,-102,64,76,384,8,11,60
5280,-102,46,72,388,18,14,57
5280,-102,38,73,387,15,16,56
5280,-102,98,81,379,6,6,63
5280,-102,40,74,386,13,0,52
5280,-102,62,72,388,14,14,55
5280,-102,93,81,379,7,0,59
5280,-102,29,73,388,15,5,53
5280,-102,75,75,386,12,15,59
5280,-102,65,81,379,7,1,59
5280,-102,49,74,387,15,9,57
5280,-102,50,73,388,14,14,57
5280,-102,70,82,378,6,4,59
5280,-102,46,74,387,15,10,57
5280,-102,64,73,388,15,14,57
5280,-102,25,80,380,8,6,58
5280,-102,52,74,387,13,16,58
5280,-102,42,73,388,16,16,56
5280,-102,28,81,380,8,6,58
5280,-102,43,74,386,12,16,58
5280,-102,52,74,386,13,14,58
5280,-102,31,81,379,8,8,58
5280,-102,59,74,386,13,14,58
5280,-102,65,76,385,10,14,60
5280,-102,27,79,381,8,6,56
5280,-102,36,73,387,14,16,56
5280,-102,62,76,384,7,16,60
5280,-102,22,76,384,7,3,52
5280,-102,35,72,388,16,16,55
5280,-102,67,76,384,8,12,60
5280,-102,32,73,388,10,2,50
5280,-102,47,74,387,14,14,58
5280,-102,96,80,381,6,7,63
5280,-102,31,73,387,13,2,51
5280,-102,61,73,387,14,17,56
5280,-102,94,82,378,6,2,61
5280,-102,45,74,387,14,6,54
5280,-102,47,74,386,12,16,57
5280,-102,27,72,389,18,5,54
5280,-102,91,77,383,11,15,59
5280,-102,42,72,388,15,15,57
5280,-102,46,79,382,8,8,56
5280,-102,87,75,386,15,12,62
5280,-102,41,73,387,12,17,56
5280,-102,34,80,381,8,7,58
5280,-102,37,73,388,16,14,56
5280,-102,59,75,386,9,12,59
5280,-102,26,77,384,8,6,55
5280,-102,43,73,388,15,14,57
5280,-102,80,78,383,7,13,62
5280,-102,22,75,385,9,2,51
5280,-102,48,74,386,13,12,57
5280,-102,58,71,390,17,13,55
5280,-102,77,81,379,8,63,58
5280,-102,44,74,387,15,8,56
5280,-102,48,74,386,12,16,57
5280,-102,73,83,377,7,2,60
5280,-102,36,73,387,15,12,55
5280,-102,71,74,387,13,14,57
5280,-102,51,82,378,7,5,60
5280,-102,42,72,388,14,14,56
5280,-102,50,74,386,14,12,59
5280,-102,38,81,380,7,6,58
5280,-102,41,74,387,14,15,57
5280,-102,42,73,387,14,14,56
5280,-102,35,81,380,7,6,58
5280,-102,50,74,387,14,16,58
5280,-102,56,74,386,10,14,58
5280,-102,44,80,381,7,6,58
5280,-102,39,73,388,15,14,56
5280,-102,56,76,384,6,13,60
5280,-102,24,75,385,8,3,51
5280,-102,43,73,388,15,14,57
5280,-102,67,78,383,8,10,61
5280,-102,22,74,387,10,3,52
5280,-102,49,73,387,14,16,57
5280,-102,134,82,379,7,6,64
5280,-102,28,73,388,14,2,51
5280,-102,102,76,384,11,15,59
5280,-102,91,82,379,7,62,58
5280,-102,36,73,388,15,7,54
5280,-102,46,73,388,14,17,56
5280,-102,53,83,377,7,2,60
5280,-102,41,73,387,14,17,56
5280,-102,57,74,387,14,17,57
5280,-102,49,78,383,13,5,59
5280,-102,92,82,378,9,0,59
5280,-102,43,73,387,15,7,54
5280,-102,63,76,385,12,15,60
5280,-102,64,85,375,5,3,62
5280,-102,43,74,387,14,12,57
5280,-102,56,74,387,14,13,59
5280,-102,76,83,377,7,4,60
5280,-102,36,72,389,14,13,55
5280,-102,48,74,386,14,14,57
5280,-102,60,83,378,6,7,61
5280,-102,49,75,385,12,14,59
5280,-102,50,74,387,14,16,58
5280,-102,40,81,379,7,7,57
5280,-102,52,74,387,13,12,60
5280,-102,57,74,387,11,10,60
5280,-102,28,79,382,7,6,56
5280,-102,43,73,387,15,15,56
5280,-102,62,76,385,7,15,61
5280,-102,27,75,385,9,4,52
5280,-102,42,74,387,14,16,57
5280,-102,99,81,380,6,8,63
5280,-102,28,73,387,13,2,52
5280,-102,66,74,386,13,16,56
5280,-102,110,83,377,6,1,61
5280,-102,43,74,387,15,6,54
5280,-102,45,73,388,13,15,57
5280,-102,55,81,380,7,0,57
5280,-102,44,74,386,14,12,57
5280,-102,46,73,388,14,15,56
5280,-102,65,81,380,8,7,61
5280,-102,36,71,389,15,14,56
5280,-102,51,73,388,15,15,57
5280,-102,69,78,383,8,9,57
5280,-102,57,76,384,10,14,59
5280,-102,62,74,386,14,14,57
5280,-102,60,82,378,8,5,58
5280,-102,37,72,388,15,16,56
5280,-102,55,74,386,13,17,58
5280,-102,45,80,381,7,6,57
5280,-102,58,73,388,16,14,56
5280,-102,67,75,386,9,13,59
5280,-102,19,76,385,9,5,53
5280,-102,52,72,388,16,14,55
5280,-102,84,78,382,6,15,62
5280,-102,22,75,386,8,1,51
5280,-102,39,72,388,15,14,57
5280,-102,107,81,379,7,7,63
5280,-102,31,73,387,14,63,49
5280,-102,76,75,385,12,13,58
5280,-102,86,81,379,7,1,58
5280,-102,43,74,387,14,5,54
5280,-102,63,74,387,12,15,57
5280,-102,65,82,379,7,1,59
5280,-102,43,73,387,14,12,57
5280,-102,55,74,387,13,15,58
5280,-102,52,82,379,6,4,59
5280,-102,42,73,388,14,16,57
5280,-102,46,73,387,15,16,56
5280,-102,88,84,376,5,7,61
5280,-102,56,75,385,11,15,58
5280,-102,48,74,387,14,15,57
5280,-102,52,75,385,18,14,59
5280,-102,33,71,389,15,14,55
5280,-102,62,75,386,11,14,59
5280,-102,27,77,383,7,7,54
5280,-102,41,73,388,15,14,56
5280,-102,62,75,386,9,14,60
5280,-102,19,75,386,9,5,52
5280,-102,38,72,388,15,16,55
5280,-102,79,77,384,9,13,62
5280,-102,19,76,385,8,3,52
5280,-102,36,72,388,15,18,56
5280,-102,96,80,381,6,6,62
5280,-102,22,73,387,12,2,51
5280,-102,56,73,387,13,14,56
5280,-102,124,82,379,7,3,61
5280,-102,41,74,386,14,4,56
5280,-102,100,77,384,11,13,60
5280,-102,67,79,381,8,1,56
5280,-102,38,73,387,15,8,55
5280,-102,43,73,388,13,17,57
5280,-102,49,83,377,6,4,60
5280,-102,48,74,387,13,16,57
5280,-102,43,73,388,16,16,57
5280,-102,43,79,382,8,6,57
5280,-102,50,74,386,12,16,58
5280,-102,41,73,388,15,16,57
5280,-102,54,81,380,9,8,59
5280,-102,44,74,387,13,15,57
5280,-102,40,74,386,12,15,58
5280,-102,26,81,380,8,6,57
5280,-102,66,75,385,14,13,58
5280,-102,54,75,386,10,13,59
5280,-102,25,78,383,8,5,55
5280,-102,65,73,387,15,15,57
5280,-102,86,78,383,7,15,63
5280,-102,18,75,386,9,3,51
5280,-102,38,71,389,16,16,55
5280,-102,92,79,381,7,12,63
5280,-102,20,74,387,11,2,51
5280,-102,48,73,387,14,15,57
5280,-102,126,82,379,7,6,64
5280,-102,28,73,387,14,2,52
5280,-102,65,74,387,15,11,58
5280,-102,20,77,383,8,5,53
5280,-102,38,72,388,18,14,57
5280,-102,92,81,380,8,4,61
5280,-102,49,73,388,17,17,60
5280,-102,44,73,388,14,14,57
5280,-102,79,73,388,15,15,63
5280,-102,38,82,378,6,7,58
5280,-102,39,74,387,15,9,56
5280,-102,51,74,387,13,16,57
5280,-102,37,82,379,7,3,58
5280,-102,36,72,388,16,12,55
5280,-102,49,74,386,15,14,57
5280,-102,45,83,377,7,4,60
5280,-102,42,73,388,14,15,57
5280,-102,86,78,383,8,9,66
5280,-102,27,74,387,12,1,51
5280,-102,50,73,387,13,17,56
5280,-102,109,81,380,8,6,63
5300,-102,42,74,387,15,4,54
5300,-102,68,76,385,8,13,60
5300,-102,34,81,379,7,10,58
5300,-102,43,74,386,14,9,56
5300,-102,75,78,382,6,12,61
5300,-102,55,82,378,8,7,58
5300,-102,49,74,386,13,11,58
5300,-102,96,81,380,8,5,62
5300,-102,41,82,378,6,8,58
5300,-102,109,80,381,9,16,63
5300,-102,83,82,379,5,1,60
5300,-102,31,81,380,8,8,57
5300,-102,48,73,388,15,14,55
5300,-102,43,82,379,8,4,59
5300,-102,23,76,384,8,3,53
5300,-102,83,75,386,14,11,58
5300,-102,46,72,389,7,57,47
5300,-102,21,75,386,9,4,53
5300,-102,50,72,388,16,15,55
5300,-102,78,84,376,6,6,60
5300,-102,29,73,387,12,0,49
5300,-102,49,75,386,12,15,58
5300,-102,39,83,378,8,8,60
5300,-102,39,73,387,15,3,52
5300,-102,36,82,379,7,4,59
5300,-102,20,78,382,8,4,54
5300,-102,65,73,387,15,15,55
5300,-102,72,84,376,6,7,62
5300,-102,39,72,389,15,15,55
5300,-102,30,80,381,8,8,58
5300,-102,28,81,379,7,4,58
5300,-102,62,82,379,8,9,60
5300,-102,22,76,385,8,5,53
5300,-102,44,66,395,25,23,59
5300,-102,40,82,378,7,3,59
5300,-102,52,73,387,15,13,55
5300,-102,47,84,377,7,9,61
5300,-102,42,73,387,13,14,57
5300,-102,51,83,377,6,9,61
5300,-102,30,73,388,16,4,53
5300,-102,64,76,385,9,12,60
5300,-102,46,82,378,7,10,61
5300,-102,54,74,387,15,10,57
5300,-102,73,76,384,7,12,60
5300,-102,67,81,380,11,9,59
5300,-102,40,73,388,14,15,56
5300,-102,110,82,379,6,3,61
5300,-102,29,80,380,7,8,56
5300,-102,48,74,387,13,12,57
5300,-102,58,81,380,7,1,58
5300,-102,32,76,384,7,6,52
5300,-102,77,74,387,14,14,57
5300,-102,68,82,378,6,4,59
5300,-102,29,77,384,8,6,55
5300,-102,59,72,388,16,14,54
5300,-102,47,83,378,8,6,59
5300,-102,27,74,387,9,3,51
5300,-102,41,73,388,15,16,57
5300,-102,29,78,382,7,6,54
5300,-102,28,73,387,14,0,50
5300,-102,48,74,387,12,14,58
5300,-102,37,82,378,6,8,59
5300,-102,36,73,387,15,3,52
5300,-102,58,76,385,9,12,60
5300,-102,68,82,378,6,7,58
5300,-102,49,74,386,14,12,57
5300,-102,80,78,382,8,10,61
5300,-102,61,82,378,7,10,59
5300,-102,51,74,386,13,14,57
5300,-102,104,82,378,5,5,62
5300,-102,32,80,381,9,10,58
5300,-102,89,79,382,10,16,63
5300,-102,42,74,386,12,15,57
5300,-102,37,80,381,8,7,58
5300,-102,33,73,387,15,2,51
5300,-102,71,77,384,8,13,60
5300,-102,32,81,379,7,9,58
5300,-102,43,74,386,15,10,56
5300,-102,94,79,381,7,12,63
5300,-102,31,82,378,7,7,58
5300,-102,35,72,388,14,14,56
5300,-102,109,82,378,6,3,63
5300,-102,47,84,377,8,8,60
5300,-102,58,76,385,11,13,59
5300,-102,65,81,380,7,0,57
5300,-102,29,80,381,7,7,56
5300,-102,43,72,389,14,18,55
5300,-102,56,84,377,5,6,62
5300,-102,19,77,383,8,6,53
5300,-102,58,73,388,16,14,55
5300,-102,40,82,378,8,5,59
5300,-102,35,74,387,11,62,49
5300,-102,54,74,387,14,11,57
5300,-102,102,79,382,8,10,63
5300,-102,41,81,379,8,5,58
5300,-102,28,74,387,10,1,50
5300,-102,22,73,388,13,1,51
5300,-102,52,73,387,12,10,59
5300,-102,33,81,380,7,6,58
5300,-102,44,73,387,15,6,55
5300,-102,61,76,385,8,13,60
5300,-102,37,81,379,10,10,58
5300,-102,50,75,386,12,16,59
5300,-102,38,82,379,7,9,59
5300,-102,38,74,387,15,4,54
5300,-102,70,77,384,7,16,61
5300,-102,33,83,377,7,8,59
5300,-102,44,74,387,15,8,56
5300,-102,69,77,383,7,10,61
5300,-102,37,81,379,7,7,57
5300,-102,46,74,387,14,15,57
5300,-102,95,80,380,7,7,62
5300,-102,42,83,378,7,9,59
5300,-102,47,74,387,13,16,57
5300,-102,101,82,378,6,2,61
5300,-102,33,82,378,7,8,59
5300,-102,48,74,387,15,4,55
5300,-102,60,75,386,9,14,59
5300,-102,38,81,379,7,8,57
5300,-102,79,76,384,8,16,60
5300,-102,42,83,378,8,4,60
5300,-102,48,74,387,15,17,57
5300,-102,40,74,387,15,3,53
5300,-102,69,75,386,9,15,59
5300,-102,38,81,379,7,4,58
5300,-102,22,75,385,7,4,51
5300,-102,63,74,386,14,15,57
5300,-102,50,84,376,7,7,61
5300,-102,30,74,387,12,0,50
5300,-102,39,73,388,13,14,57
5300,-102,37,82,379,7,7,58
5300,-102,49,74,387,15,3,52
5300,-102,43,74,386,9,14,58
5300,-102,65,83,378,6,9,61
5300,-102,46,73,388,15,9,56
5300,-102,81,77,384,8,13,60
5300,-102,54,81,380,7,9,57
5300,-102,45,74,387,13,14,58
5300,-102,103,81,380,8,5,62
5300,-102,44,82,378,8,9,60
5300,-102,83,78,383,9,16,61
5300,-102,69,79,381,9,0,57
5300,-102,41,82,379,7,8,59
5300,-102,49,74,387,14,14,59
5300,-102,44,74,386,15,5,54
5300,-102,73,76,385,8,12,60
5300,-102,195,81,379,9,12,70
5300,-102,38,73,387,15,5,54
5300,-102,81,78,383,6,14,62
5300,-102,42,81,379,8,10,58
5300,-102,49,74,387,14,14,57
5300,-102,67,77,383,9,9,61
5300,-102,38,82,378,8,7,58
5300,-102,43,74,386,12,14,58
5300,-102,93,81,379,8,2,59
5300,-102,48,83,378,7,10,61
5300,-102,45,74,386,13,15,57
5300,-102,67,82,379,7,0,59
