freq1,noise,max_magnitude,total_gain_db,base_pwr_db,rssi,relpwr_db,avgpwr_db
5180,-102,58,76,385,11,8,60
5180,-102,53,73,388,13,63,56
5180,-102,33,70,391,15,60,50
5180,-102,55,84,377,7,10,61
5180,-102,39,84,377,7,10,59
5180,-102,33,82,378,7,9,58
5180,-102,53,85,376,7,9,60
5180,-102,53,84,377,7,10,59
5180,-102,43,83,377,6,10,59
5180,-102,42,83,378,8,8,60
5180,-102,39,83,377,8,7,59
5180,-102,46,83,377,7,10,60
5180,-102,39,83,377,7,12,59
5180,-102,66,81,379,9,12,62
5180,-102,43,84,377,8,9,60
5180,-102,45,84,376,6,8,59
5180,-102,47,83,377,7,8,59
5180,-102,40,82,379,8,9,58
5180,-102,37,81,380,7,9,58
5180,-102,38,83,378,8,6,57
5180,-102,36,82,379,8,9,58
5180,-102,46,84,376,7,8,60
5180,-102,21,78,383,8,9,54
5180,-102,35,81,379,7,8,58
5180,-102,48,83,377,8,8,60
5180,-102,37,82,378,9,9,58
5180,-102,39,83,377,7,9,59
5180,-102,80,85,376,6,10,62
5180,-102,34,82,379,8,10,58
5180,-102,40,82,378,7,9,59
5180,-102,68,83,377,8,13,62
5180,-102,42,84,376,5,9,60
5180,-102,34,83,378,9,8,59
5180,-102,53,84,377,7,8,60
5180,-102,34,83,378,7,8,59
5180,-102,48,83,377,7,11,60
5180,-102,61,83,378,7,8,58
5180,-102,42,82,379,8,11,57
5180,-102,55,75,386,10,59,51
5180,-102,36,82,379,8,9,58
5180,-102,69,74,387,14,56,50
5180,-102,60,73,387,12,55,48
5180,-102,39,83,378,6,7,59
5180,-102,32,81,380,8,7,58
5180,-102,30,78,383,10,8,56
5180,-102,35,82,379,8,6,57
5180,-102,72,75,386,14,57,52
5180,-102,67,73,388,13,56,49
5180,-102,56,81,379,6,10,57
5180,-102,78,81,379,7,6,57
5180,-102,37,82,379,7,5,58
5180,-102,42,83,378,7,6,59
5180,-102,42,71,389,15,55,47
5180,-102,57,72,388,14,56,48
5180,-102,83,75,386,15,56,51
5180,-102,42,83,377,6,5,58
5180,-102,24,75,386,13,5,54
5180,-102,46,83,378,7,6,58
5180,-102,70,78,382,9,59,54
5180,-102,46,83,378,9,6,58
5180,-102,45,82,378,7,6,59
5180,-102,36,82,378,7,6,58
5180,-102,50,83,378,7,8,59
5180,-102,43,83,377,6,10,60
5180,-102,33,80,381,9,12,59
5180,-102,29,81,380,8,9,57
5180,-102,39,82,378,8,9,59
5180,-102,38,82,378,8,9,59
5180,-102,46,85,376,8,9,61
5180,-102,35,83,377,7,8,59
5180,-102,38,84,377,7,9,60
5180,-102,38,83,378,7,8,58
5180,-102,36,83,378,8,10,60
5180,-102,56,85,375,6,9,61
5180,-102,35,82,378,9,4,59
5180,-102,40,83,378,7,8,59
5180,-102,45,83,377,8,10,59
5180,-102,23,79,382,10,8,55
5180,-102,58,85,376,6,5,61
5180,-102,33,81,380,8,5,57
5180,-102,54,83,377,8,6,60
5180,-102,39,82,379,8,9,60
5180,-102,41,83,377,8,10,59
5180,-102,38,83,377,7,8,59
5180,-102,48,86,374,6,10,62
5180,-102,43,84,376,8,7,60
5180,-102,35,81,379,9,10,58
5180,-102,41,82,379,7,9,59
5180,-102,39,82,378,8,10,58
5180,-102,70,85,376,8,12,63
5180,-102,54,84,376,7,9,61
5180,-102,46,83,378,9,8,59
5180,-102,40,83,378,7,8,59
5180,-102,44,84,377,8,10,61
5180,-102,44,82,379,9,8,59
5180,-102,39,84,377,8,6,59
5180,-102,30,82,378,7,6,57
5180,-102,39,83,377,7,8,58
5180,-102,52,83,377,10,9,58
5180,-102,34,81,379,9,8,57
5180,-102,36,83,378,7,9,59
5180,-102,34,82,378,7,8,59
5180,-102,22,78,383,13,9,54
5180,-102,40,81,379,9,10,57
5180,-102,41,82,379,8,9,59
5180,-102,36,82,379,8,9,58
5180,-102,77,84,376,7,8,62
5180,-102,35,83,378,8,9,60
5180,-102,44,84,376,8,9,59
5180,-102,38,81,379,8,10,57
5180,-102,55,85,376,5,6,61
5180,-102,29,83,378,6,9,59
5180,-102,43,84,377,7,9,61
5180,-102,35,83,378,7,9,59
5180,-102,28,81,379,8,9,57
5180,-102,35,81,380,9,9,57
5180,-102,44,84,377,7,9,60
5180,-102,25,81,379,8,9,56
5180,-102,35,83,377,7,7,59
5180,-102,17,74,387,12,10,50
5180,-102,47,80,380,7,8,59
5180,-102,41,83,378,8,10,59
5180,-102,47,83,377,8,9,59
5180,-102,30,81,379,7,8,57
5180,-102,32,83,378,7,7,58
5180,-102,40,84,377,9,9,60
5180,-102,34,83,378,8,10,59
5180,-102,48,83,377,7,8,59
5180,-102,29,81,379,8,8,57
5180,-102,45,83,377,8,10,59
5180,-102,40,81,379,7,9,57
5180,-102,32,82,378,7,11,58
5180,-102,43,79,382,9,7,59
5180,-102,72,84,377,6,9,59
5180,-102,29,82,378,8,9,58
5180,-102,38,82,378,7,8,59
5180,-102,47,85,376,8,9,61
5180,-102,48,84,376,6,7,60
5180,-102,44,84,377,7,9,60
5180,-102,88,85,376,8,10,63
5180,-102,49,84,376,8,10,60
5180,-102,38,84,376,7,7,59
5180,-102,41,84,377,8,9,59
5180,-102,33,82,379,9,8,58
5180,-102,39,82,379,8,9,58
5180,-102,55,84,377,6,7,59
5180,-102,49,84,377,8,9,59
5180,-102,52,82,378,8,9,58
5180,-102,40,83,377,8,12,60
5180,-102,42,83,378,8,10,59
5180,-102,38,84,377,9,9,60
5180,-102,58,82,378,7,7,59
5180,-102,35,80,380,9,9,57
5180,-102,46,84,377,7,9,60
5180,-102,52,85,375,7,8,60
5180,-102,52,82,379,6,6,59
5180,-102,43,83,378,8,8,59
5180,-102,38,84,377,7,8,60
5180,-102,37,81,380,7,9,58
5180,-102,38,84,376,7,8,60
5180,-102,46,83,378,7,9,59
5180,-102,47,83,378,8,9,60
5180,-102,39,84,377,7,10,60
5180,-102,30,81,379,7,9,58
5180,-102,43,83,378,9,8,59
5180,-102,48,85,376,7,7,60
5180,-102,52,86,375,6,12,61
5180,-102,35,82,378,8,10,58
5180,-102,43,82,379,8,4,58
5180,-102,41,85,376,9,7,60
5180,-102,25,74,387,12,5,57
5180,-102,50,82,378,8,9,59
5180,-102,43,82,379,7,10,59
5180,-102,47,84,377,7,9,59
5180,-102,39,82,379,9,6,59
5180,-102,37,82,379,8,7,59
5180,-102,32,79,382,9,5,58
5180,-102,28,81,380,7,8,57
5180,-102,37,82,378,8,8,59
5180,-102,47,85,376,7,8,60
5180,-102,35,83,377,8,8,59
5180,-102,49,84,377,8,8,60
5180,-102,61,85,375,7,10,62
5180,-102,32,82,378,7,9,59
5180,-102,47,81,379,8,10,60
5180,-102,31,74,387,13,11,54
5180,-102,45,84,377,6,7,60
5180,-102,61,75,386,12,11,53
5180,-102,73,81,379,8,9,58
5180,-102,42,85,376,7,7,60
5180,-102,43,84,377,8,11,62
5180,-102,58,83,377,7,10,59
5180,-102,55,83,377,7,8,59
5180,-102,56,85,376,5,8,61
5180,-102,53,84,376,7,5,61
5180,-102,44,82,378,9,8,57
5180,-102,37,83,377,7,9,60
5180,-102,54,84,376,7,9,61
5180,-102,51,73,388,11,57,49
5180,-102,33,76,384,11,9,56
5180,-102,50,83,378,7,11,61
5180,-102,42,82,378,8,9,58
5180,-102,36,83,377,8,10,59
5180,-102,32,81,379,8,5,57
5180,-102,27,82,379,8,5,57
5180,-102,34,82,379,7,7,59
5180,-102,49,79,382,9,7,59
5180,-102,27,81,379,8,5,57
5180,-102,39,83,378,8,6,59
5180,-102,39,81,379,8,6,59
5180,-102,29,80,380,8,6,57
5180,-102,27,81,379,8,6,57
5180,-102,33,81,379,7,6,58
5180,-102,32,81,379,9,6,58
5180,-102,44,84,376,8,6,62
5180,-102,36,81,379,8,7,58
5180,-102,32,82,378,7,4,58
5180,-102,41,84,377,7,9,59
5180,-102,40,81,379,8,7,59
5180,-102,41,82,379,7,5,59
5180,-102,39,84,376,6,8,59
5180,-102,37,83,377,7,8,59
5180,-102,40,82,378,8,3,58
5180,-102,73,84,377,7,10,60
5180,-102,55,82,379,8,10,58
5180,-102,59,83,377,6,11,61
5200,-102,81,82,378,7,9,59
5200,-102,79,79,381,11,11,57
5200,-102,54,82,378,6,8,58
5200,-102,45,81,380,9,8,58
5200,-102,32,81,379,7,9,58
5200,-102,68,82,378,7,9,59
5200,-102,44,81,380,10,8,57
5200,-102,41,84,376,8,9,61
5200,-102,53,82,378,8,9,59
5200,-102,55,81,379,7,9,58
5200,-102,127,84,377,7,9,62
5200,-102,65,82,379,8,9,58
5200,-102,36,81,379,8,7,57
5200,-102,48,83,377,8,8,59
5200,-102,35,80,380,9,9,57
5200,-102,63,84,376,8,8,60
5200,-102,73,69,391,9,55,46
5200,-102,58,82,378,8,9,59
5200,-102,82,83,378,7,11,60
5200,-102,121,84,377,7,10,62
5200,-102,61,82,378,8,9,59
5200,-102,60,82,378,8,10,58
5200,-102,49,80,380,9,9,60
5200,-102,66,83,378,8,8,64
5200,-102,43,82,379,8,12,60
5200,-102,43,80,381,11,7,58
5200,-102,72,83,377,7,8,60
5200,-102,37,82,379,9,8,59
5200,-102,41,81,380,7,8,59
5200,-102,86,81,379,7,10,58
5200,-102,53,81,379,7,6,58
5200,-102,76,83,377,8,7,61
5200,-102,54,58,403,40,26,60
5200,-102,50,58,403,42,25,60
5200,-102,64,72,388,8,57,48
5200,-102,52,84,376,8,9,62
5200,-102,70,83,378,7,8,59
5200,-102,70,83,378,7,9,60
5200,-102,60,77,383,9,9,53
5200,-102,90,84,377,7,9,61
5200,-102,86,83,377,7,9,59
5200,-102,45,82,379,6,9,59
5200,-102,38,83,377,8,10,59
5200,-102,46,83,377,8,9,59
5200,-102,39,82,378,9,9,59
5200,-102,56,84,377,8,10,60
5200,-102,67,82,378,6,9,59
5200,-102,59,82,378,6,7,58
5200,-102,93,82,379,8,9,58
5200,-102,83,83,377,8,11,60
5200,-102,78,83,378,6,9,59
5200,-102,66,83,378,8,9,63
5200,-102,35,83,377,8,8,58
5200,-102,40,83,377,7,9,59
5200,-102,73,83,377,8,9,60
5200,-102,43,83,378,9,8,60
5200,-102,131,85,375,7,9,62
5200,-102,58,82,378,9,8,59
5200,-102,94,83,377,8,8,60
5200,-102,81,83,378,7,9,60
5200,-102,80,82,378,6,9,59
5200,-102,44,83,377,6,9,60
5200,-102,52,82,378,7,8,59
5200,-102,41,82,379,7,9,59
5200,-102,75,84,376,7,9,60
5200,-102,40,83,378,6,10,60
5200,-102,92,84,377,8,9,59
5200,-102,90,84,376,8,8,61
5200,-102,119,83,378,7,9,60
5200,-102,59,83,377,9,11,60
5200,-102,83,84,377,6,9,60
5200,-102,60,83,377,7,8,60
5200,-102,50,83,378,8,12,59
5200,-102,32,83,378,6,10,58
5200,-102,76,84,377,7,9,61
5200,-102,75,82,378,7,11,59
5200,-102,39,74,386,12,10,56
5200,-102,99,83,377,7,8,60
5200,-102,108,82,378,7,11,60
5200,-102,88,84,376,8,9,61
5200,-102,56,82,379,8,8,59
5200,-102,41,83,378,7,10,59
5200,-102,54,85,375,7,9,60
5200,-102,37,83,377,7,9,58
5200,-102,78,83,377,7,7,60
5200,-102,44,81,379,8,9,58
5200,-102,72,83,378,7,8,59
5200,-102,78,83,378,8,10,60
5200,-102,52,82,378,8,8,59
5200,-102,62,83,377,6,9,59
5200,-102,34,82,378,7,7,58
5200,-102,38,83,378,7,10,59
5200,-102,47,82,379,7,9,59
5200,-102,45,83,378,8,8,58
5200,-102,57,83,378,6,8,60
5200,-102,91,84,377,6,7,58
5200,-102,114,85,376,7,9,62
5200,-102,61,81,380,7,8,57
5200,-102,69,84,377,6,9,60
5200,-102,58,82,378,7,3,59
5200,-102,46,83,378,7,9,60
5200,-102,48,83,378,6,8,60
5200,-102,51,81,380,6,3,57
5200,-102,91,82,378,7,10,59
5200,-102,36,81,379,8,10,58
5200,-102,79,82,379,6,8,59
5200,-102,59,81,379,8,10,57
5200,-102,106,84,377,8,8,61
5200,-102,75,84,377,7,9,60
5200,-102,81,84,377,7,9,62
5200,-102,43,83,377,6,8,59
5200,-102,48,82,378,7,9,58
5200,-102,51,83,378,7,11,60
5200,-102,60,81,379,8,10,58
5200,-102,51,78,382,10,9,60
5200,-102,67,81,380,7,10,58
5200,-102,37,79,382,8,8,59
5200,-102,65,83,377,7,9,59
5200,-102,97,83,377,7,10,60
5200,-102,85,84,376,6,9,61
5200,-102,48,83,377,5,8,58
5200,-102,32,80,381,9,9,58
5200,-102,50,84,376,7,10,61
5200,-102,81,83,378,8,12,60
5200,-102,46,82,379,7,10,59
5200,-102,98,84,376,6,10,60
5200,-102,96,84,377,7,11,61
5200,-102,77,84,377,7,6,59
5200,-102,38,83,377,8,9,59
5200,-102,71,84,376,7,10,60
5200,-102,38,82,379,9,10,59
5200,-102,68,82,378,6,9,60
5200,-102,49,84,376,8,9,60
5200,-102,99,83,378,7,8,59
5200,-102,104,85,376,8,10,62
5200,-102,70,83,378,8,10,59
5200,-102,60,82,378,8,9,58
5200,-102,121,84,377,7,9,61
5200,-102,42,82,379,9,7,58
5200,-102,47,82,379,7,3,58
5200,-102,45,81,379,9,4,58
5200,-102,50,82,379,8,4,59
5200,-102,56,82,379,7,4,59
5200,-102,77,83,378,7,3,59
5200,-102,40,80,380,7,4,56
5200,-102,54,80,380,8,2,56
5200,-102,49,80,380,8,3,57
5200,-102,56,81,380,8,3,57
5200,-102,49,79,381,8,6,59
5200,-102,64,81,379,7,4,58
5200,-102,61,82,379,5,4,58
5200,-102,69,81,380,7,2,57
5200,-102,47,81,379,7,3,57
5200,-102,54,80,380,7,2,56
5200,-102,81,83,377,7,4,59
5200,-102,82,83,378,8,4,60
5200,-102,62,74,387,9,58,50
5200,-102,49,84,377,7,8,60
5200,-102,40,83,377,7,9,59
5200,-102,61,84,377,7,8,63
5200,-102,36,83,378,6,8,59
5200,-102,95,84,376,8,7,59
5200,-102,55,81,379,9,8,57
5200,-102,77,82,378,8,9,59
5200,-102,41,78,383,8,10,57
5200,-102,86,82,379,7,10,58
5200,-102,34,82,379,7,9,58
5200,-102,52,83,377,7,8,61
5200,-102,58,83,378,8,8,60
5200,-102,69,84,376,9,8,60
5200,-102,46,82,378,7,9,58
5200,-102,57,82,378,8,8,58
5200,-102,42,78,382,9,6,57
5200,-102,72,82,379,7,11,60
5200,-102,51,81,379,9,8,57
5200,-102,80,83,378,8,8,61
5200,-102,46,84,377,7,9,60
5200,-102,39,83,377,7,8,59
5200,-102,40,83,377,6,8,59
5200,-102,70,73,387,9,59,49
5200,-102,103,77,384,8,61,53
5200,-102,145,79,381,7,60,56
5200,-102,107,78,383,7,59,55
5200,-102,74,75,386,7,61,51
5200,-102,102,78,383,6,59,55
5200,-102,89,76,384,7,59,52
5200,-102,21,77,384,7,11,53
5200,-102,24,81,380,9,9,56
5200,-102,51,82,378,9,8,58
5220,-102,25,74,386,11,9,53
5220,-102,48,83,378,6,10,60
5220,-102,34,82,379,8,8,58
5220,-102,41,84,376,7,10,60
5220,-102,28,79,382,9,10,56
5220,-102,36,82,379,6,10,58
5220,-102,39,82,378,8,9,59
5220,-102,56,83,377,8,8,59
5220,-102,33,82,379,8,10,59
5220,-102,43,82,378,7,8,58
5220,-102,31,82,378,8,9,58
5220,-102,41,83,377,9,10,59
5220,-102,36,82,379,9,9,59
5220,-102,36,82,379,7,8,58
5220,-102,42,83,377,7,10,59
5220,-102,52,86,375,6,9,61
5220,-102,33,81,379,8,11,59
5220,-102,45,84,376,6,10,61
5220,-102,51,85,375,6,10,62
5220,-102,29,82,378,7,9,58
5220,-102,34,81,379,8,11,58
5220,-102,42,83,377,8,9,60
5220,-102,49,85,376,7,9,60
5220,-102,37,83,378,7,11,60
5220,-102,39,82,379,8,9,58
5220,-102,32,81,379,9,9,57
5220,-102,47,83,378,9,9,60
5220,-102,32,76,384,11,7,56
5220,-102,37,64,396,28,20,57
5220,-102,42,62,398,26,19,57
5220,-102,64,66,394,24,14,62
5220,-102,69,64,397,28,21,58
5220,-102,43,81,380,8,10,60
5220,-102,31,81,380,8,8,58
5220,-102,37,82,378,7,8,58
5220,-102,44,83,378,9,9,60
5220,-102,37,82,378,8,9,59
5220,-102,53,65,396,25,18,60
5220,-102,50,64,396,27,17,59
5220,-102,44,82,378,7,6,57
5220,-102,36,82,378,7,7,58
5220,-102,146,82,378,7,8,69
5220,-102,56,83,377,8,10,62
5220,-102,25,77,383,9,12,55
5220,-102,41,82,379,8,9,59
5220,-102,42,78,382,9,63,54
5220,-102,43,82,378,8,8,59
5220,-102,37,82,378,8,7,59
5220,-102,56,80,380,8,4,57
5220,-102,40,84,377,9,5,59
5220,-102,38,82,378,8,7,58
5220,-102,42,83,378,8,8,59
5220,-102,62,87,374,5,9,64
5220,-102,39,78,382,6,63,54
5220,-102,54,85,376,6,9,61
5220,-102,56,80,381,9,7,60
5220,-102,38,84,376,7,8,61
5220,-102,34,82,379,9,9,59
5220,-102,32,81,379,9,9,57
5220,-102,43,85,376,9,9,61
5220,-102,40,84,377,7,8,60
5220,-102,33,81,379,8,12,58
5220,-102,40,82,378,7,8,58
5220,-102,33,83,377,8,9,58
5220,-102,57,84,377,6,7,59
5220,-102,32,82,378,7,8,58
5220,-102,53,82,379,8,10,63
5220,-102,51,83,377,7,9,60
5220,-102,64,83,377,6,10,60
5220,-102,28,81,379,7,8,58
5220,-102,30,81,380,8,9,57
5220,-102,43,82,379,8,10,58
5220,-102,42,83,377,8,8,59
5220,-102,46,83,378,7,8,58
5220,-102,44,84,376,5,10,60
5220,-102,86,86,375,8,8,62
5220,-102,46,84,376,6,10,60
5220,-102,43,85,375,5,9,61
5220,-102,46,83,378,6,9,59
5220,-102,34,83,377,8,10,59
5220,-102,33,83,377,7,9,59
5220,-102,40,83,378,7,8,59
5220,-102,41,83,378,7,10,60
5220,-102,49,82,378,7,9,57
5220,-102,42,83,378,9,8,59
5220,-102,46,83,377,8,9,60
5220,-102,60,81,379,8,10,58
5220,-102,41,82,378,8,10,59
5220,-102,44,84,376,7,9,60
5220,-102,29,82,378,7,10,58
5220,-102,47,84,377,7,9,60
5220,-102,31,82,378,8,8,57
5220,-102,34,81,379,8,8,58
5220,-102,44,83,377,7,9,59
5220,-102,28,81,379,7,9,58
5220,-102,43,84,376,8,8,60
5220,-102,51,84,376,8,10,60
5220,-102,41,83,377,7,10,59
5220,-102,61,85,376,7,8,61
5220,-102,59,85,376,6,9,62
5220,-102,28,82,378,7,9,58
5220,-102,36,83,378,7,10,59
5220,-102,58,83,377,7,8,59
5220,-102,35,78,383,8,1,55
5220,-102,31,80,381,8,6,57
5220,-102,33,82,378,6,8,58
5220,-102,41,82,378,7,9,58
5220,-102,36,77,383,10,9,54
5220,-102,31,83,378,7,9,59
5220,-102,40,78,383,9,6,59
5220,-102,29,82,379,7,9,58
5220,-102,31,81,380,8,9,58
5220,-102,34,83,378,7,9,59
5220,-102,51,84,377,7,9,61
5220,-102,215,82,378,8,8,69
5220,-102,54,84,377,7,10,61
5220,-102,38,83,377,8,7,59
5220,-102,162,84,376,7,9,70
5220,-102,56,83,377,8,9,59
5220,-102,72,85,375,6,10,62
5220,-102,48,84,376,7,9,60
5220,-102,32,82,378,7,8,58
5220,-102,35,82,378,9,9,58
5220,-102,45,83,377,7,10,60
5220,-102,36,82,379,6,8,58
5220,-102,51,87,374,4,10,62
5220,-102,49,83,378,7,8,58
5220,-102,58,85,376,4,10,61
5220,-102,50,85,376,4,8,61
5220,-102,34,83,378,8,9,59
5220,-102,42,83,378,8,8,59
5220,-102,36,83,378,8,9,60
5220,-102,47,84,376,7,10,61
5220,-102,33,83,378,7,9,59
5220,-102,47,84,377,6,9,61
5220,-102,60,81,379,7,9,58
5220,-102,48,83,377,7,10,60
5220,-102,44,83,378,8,7,59
5220,-102,40,84,377,8,9,59
5220,-102,42,83,378,8,8,60
5220,-102,34,81,380,7,10,58
5220,-102,37,82,379,8,9,57
5220,-102,40,84,376,5,9,60
5220,-102,46,84,376,7,9,60
5220,-102,44,84,377,6,9,59
5220,-102,36,82,379,8,8,58
5220,-102,61,83,377,9,8,60
5220,-102,61,85,376,5,9,61
5220,-102,57,85,376,6,7,61
5220,-102,40,82,378,9,10,59
5220,-102,69,84,376,7,10,61
5220,-102,51,82,378,8,6,59
5220,-102,79,85,375,6,7,61
5220,-102,56,85,376,6,6,60
5220,-102,43,83,377,8,9,60
5220,-102,36,82,378,9,9,59
5220,-102,47,83,378,8,9,60
5220,-102,45,83,378,9,8,59
5220,-102,33,81,380,7,8,58
5220,-102,44,84,377,5,9,60
5220,-102,45,83,378,8,8,60
5220,-102,60,82,378,7,7,58
5220,-102,46,84,377,8,6,60
5220,-102,39,83,377,7,8,60
5220,-102,34,83,377,7,7,59
5220,-102,35,82,378,7,6,57
5220,-102,33,80,380,7,8,58
5220,-102,39,82,378,7,8,58
5220,-102,33,82,379,8,6,57
5240,-102,36,78,383,10,10,59
5240,-102,48,83,378,8,9,61
5240,-102,33,82,379,7,8,59
5240,-102,42,82,379,9,8,58
5240,-102,56,84,377,6,9,60
5240,-102,33,80,380,8,9,56
5240,-102,32,81,379,9,9,57
5240,-102,44,81,380,9,9,61
5240,-102,34,82,378,8,10,59
5240,-102,39,82,379,8,10,59
5240,-102,39,82,378,7,10,60
5240,-102,39,82,378,7,10,59
5240,-102,45,82,379,9,9,59
5240,-102,36,81,380,9,8,57
5240,-102,38,82,379,8,8,59
5240,-102,223,82,378,10,7,68
5240,-102,53,74,387,9,59,51
5240,-102,46,74,387,9,59,52
5240,-102,35,81,379,8,10,58
5240,-102,35,83,378,8,8,59
5240,-102,46,83,377,7,9,59
5240,-102,39,82,379,8,10,59
5240,-102,51,83,377,9,10,60
5240,-102,51,84,377,7,9,62
5240,-102,46,81,379,8,10,58
5240,-102,40,82,379,7,6,58
5240,-102,43,83,378,7,8,59
5240,-102,35,82,378,8,11,59
5240,-102,36,83,378,8,10,58
5240,-102,44,82,378,8,10,59
5240,-102,45,83,377,7,8,60
5240,-102,30,82,378,9,9,58
5240,-102,30,77,384,12,12,57
5240,-102,30,75,385,12,15,56
5240,-102,85,86,374,7,10,64
5240,-102,33,77,384,12,15,58
5240,-102,35,76,385,12,13,57
5240,-102,51,78,382,11,14,60
5240,-102,36,81,379,7,9,58
5240,-102,31,76,384,12,13,57
5240,-102,57,78,383,12,12,61
5240,-102,37,82,378,7,9,59
5240,-102,39,78,383,12,11,59
5240,-102,33,76,385,13,12,57
5240,-102,42,81,379,7,10,58
5240,-102,37,81,379,8,9,57
5240,-102,31,83,378,8,7,58
5240,-102,62,83,377,9,8,60
5240,-102,33,78,383,10,9,58
5240,-102,47,84,377,9,10,61
5240,-102,30,81,380,9,7,58
5240,-102,40,81,379,8,9,58
5240,-102,43,82,379,7,8,59
5240,-102,45,83,378,8,9,60
5240,-102,62,84,376,7,9,61
5240,-102,62,83,378,8,10,60
5240,-102,43,73,387,8,59,51
5240,-102,50,75,386,8,59,52
5240,-102,40,82,378,8,9,60
5240,-102,36,82,378,8,8,59
5240,-102,30,81,379,8,9,58
5240,-102,42,82,378,8,10,59
5240,-102,39,84,377,8,9,59
5240,-102,39,81,379,8,10,58
5240,-102,49,83,377,8,9,59
5240,-102,43,84,377,6,7,59
5240,-102,50,83,378,8,7,59
5240,-102,46,83,378,7,9,61
5240,-102,59,83,378,7,11,60
5240,-102,37,82,379,8,9,59
5240,-102,55,85,375,5,7,62
5240,-102,57,83,378,8,11,61
5240,-102,51,83,377,8,8,59
5240,-102,52,86,375,6,9,63
5240,-102,46,84,377,7,10,61
5240,-102,31,77,384,10,10,56
5240,-102,43,82,378,8,8,57
5240,-102,38,77,383,11,8,59
5240,-102,49,82,378,7,9,58
5240,-102,56,84,377,6,8,60
5240,-102,48,82,379,8,8,58
5240,-102,57,83,378,8,10,60
5240,-102,48,83,378,9,6,59
5240,-102,57,80,381,9,12,62
5240,-102,45,82,379,8,10,59
5240,-102,38,83,378,8,9,60
5240,-102,36,81,380,9,10,58
5240,-102,45,83,377,7,7,60
5240,-102,52,80,380,9,9,57
5240,-102,51,81,380,8,11,58
5240,-102,62,83,378,8,9,59
5240,-102,42,82,378,8,11,59
5240,-102,41,81,380,8,9,58
5240,-102,35,82,379,7,8,58
5240,-102,50,84,376,8,9,60
5240,-102,47,83,378,8,8,59
5240,-102,65,78,383,9,9,55
5240,-102,49,85,376,8,10,61
5240,-102,28,80,380,7,7,56
5240,-102,48,82,378,7,10,59
5240,-102,45,84,376,5,8,61
5240,-102,36,82,379,7,9,59
5240,-102,33,81,379,9,10,58
5240,-102,49,84,377,7,9,60
5240,-102,59,83,378,7,11,60
5240,-102,39,83,377,7,11,61
5240,-102,58,86,375,6,10,61
5240,-102,32,82,379,9,9,58
5240,-102,46,83,377,8,11,61
5240,-102,48,79,381,10,10,57
5240,-102,38,81,379,8,10,58
5240,-102,56,85,376,6,9,61
5240,-102,39,82,379,10,5,58
5240,-102,42,83,378,9,10,60
5240,-102,42,82,379,9,8,59
5240,-102,70,84,376,7,9,60
5240,-102,41,79,381,9,10,56
5240,-102,51,84,377,8,8,60
5240,-102,91,82,378,9,13,65
5240,-102,42,80,380,8,10,58
5240,-102,41,81,379,8,9,59
5240,-102,36,80,380,8,8,57
5240,-102,35,80,380,7,8,58
5240,-102,47,83,378,7,8,60
5240,-102,33,80,380,8,8,57
5240,-102,51,83,377,6,10,61
5240,-102,63,81,380,8,0,59
5240,-102,37,81,379,8,9,58
5240,-102,37,83,378,8,10,59
5240,-102,149,81,379,10,7,69
5240,-102,69,79,382,7,63,56
5240,-102,51,77,384,9,3,58
5240,-102,64,78,383,8,63,55
5240,-102,28,82,379,8,8,58
5240,-102,39,79,381,8,2,56
5240,-102,44,79,381,9,2,55
5240,-102,49,79,382,9,1,55
5240,-102,45,82,378,7,8,59
5240,-102,29,80,380,9,7,56
5240,-102,43,81,380,10,9,58
5240,-102,43,83,378,6,9,60
5240,-102,69,84,377,7,11,62
5240,-102,47,83,378,7,9,60
5240,-102,55,81,379,8,8,62
5240,-102,55,82,378,8,9,62
5240,-102,39,81,380,8,9,57
5240,-102,37,82,378,8,10,59
5240,-102,47,74,387,9,59,51
5240,-102,41,74,387,9,60,51
5240,-102,56,83,377,7,8,59
5240,-102,50,84,377,6,9,60
5240,-102,27,79,382,9,7,55
5240,-102,26,80,380,8,8,56
5240,-102,96,83,377,7,10,61
5240,-102,45,74,387,9,58,51
5240,-102,32,81,379,8,9,57
5240,-102,36,80,381,9,9,57
5240,-102,40,80,380,8,8,57
5240,-102,43,76,384,9,59,52
5240,-102,47,74,387,9,58,51
5240,-102,52,75,386,9,58,51
5240,-102,63,81,380,8,2,57
5240,-102,55,80,380,9,1,57
5240,-102,64,79,382,8,1,56
5240,-102,46,80,380,10,3,57
5240,-102,49,80,381,8,2,57
5240,-102,39,79,381,10,1,55
5240,-102,45,80,380,8,1,56
5240,-102,40,79,381,9,3,57
5240,-102,40,79,381,8,2,56
5240,-102,56,81,380,7,1,57
5240,-102,52,80,380,9,2,57
5240,-102,48,81,380,9,2,58
5240,-102,36,79,381,9,3,56
5240,-102,39,81,380,9,2,58
5240,-102,28,78,382,8,2,55
5240,-102,32,79,382,7,2,56
5240,-102,40,80,380,6,2,57
5240,-102,36,82,379,8,7,58
5240,-102,111,84,376,7,8,69
5240,-102,61,83,378,7,9,59
5240,-102,40,78,383,11,7,59
5240,-102,39,79,382,9,8,58
5240,-102,51,85,375,6,9,62
5240,-102,34,81,380,8,7,57
5240,-102,38,82,379,8,10,59
5240,-102,36,81,380,8,10,58
5240,-102,49,82,378,8,8,58
5240,-102,29,80,381,9,9,57
5240,-102,30,82,379,8,6,57
5240,-102,37,82,379,8,9,59
