freq1,noise,max_magnitude,total_gain_db,base_pwr_db,rssi,relpwr_db,avgpwr_db
5260,-102,20,75,386,6,12,49
5260,-102,26,75,386,6,14,51
5260,-102,24,75,386,6,11,50
5260,-102,27,75,386,7,10,49
5260,-102,25,75,386,6,14,51
5260,-102,33,75,386,7,12,51
5260,-102,29,75,386,7,14,50
5260,-102,24,75,386,6,14,50
5260,-102,41,75,386,8,12,51
5260,-102,33,75,386,8,12,51
5260,-102,27,75,386,7,14,50
5260,-102,23,75,386,5,13,50
5260,-102,27,75,386,6,14,50
5260,-102,26,75,386,6,12,50
5260,-102,27,75,386,7,14,51
5260,-102,30,75,386,8,13,51
5260,-102,32,75,386,6,13,51
5260,-102,30,75,386,7,9,51
5260,-102,30,75,386,6,13,51
5260,-102,39,75,386,6,13,51
5260,-102,24,75,386,6,8,50
5260,-102,36,75,386,7,13,49
5260,-102,32,75,386,7,13,50
5260,-102,22,75,386,5,12,51
5260,-102,30,75,386,6,12,51
5260,-102,33,75,386,6,15,51
5280,-102,31,71,389,13,15,49
5280,-102,30,71,389,8,11,50
5280,-102,26,71,389,11,9,48
5280,-102,34,71,389,14,14,50
5280,-102,34,71,389,6,12,50
5280,-102,20,71,389,10,9,48
5280,-102,25,71,389,13,12,49
5280,-102,33,71,389,8,11,50
5280,-102,26,71,389,12,13,51
5280,-102,28,71,389,11,13,50
5280,-102,21,71,389,6,11,49
5280,-102,31,71,389,12,7,48
5280,-102,28,71,389,11,14,49
5280,-102,30,71,389,8,9,47
5280,-102,24,71,389,13,14,50
5280,-102,32,71,389,12,13,49
5280,-102,19,71,389,6,11,47
5280,-102,30,71,389,14,12,49
5280,-102,24,71,389,16,14,51
5280,-102,33,71,389,6,10,47
5280,-102,31,71,389,12,12,50
5280,-102,21,71,389,14,12,49
5280,-102,23,71,389,7,12,47
5280,-102,28,71,389,11,15,49
5280,-102,16,71,389,13,12,49
5280,-102,26,71,389,8,11,47
5280,-102,33,71,389,13,15,51
5280,-102,31,71,389,14,14,49
5280,-102,28,71,389,6,11,48
5280,-102,27,71,389,13,13,49
5280,-102,31,71,389,10,12,50
5280,-102,27,71,389,6,11,48
5280,-102,26,71,389,14,13,49
5280,-102,30,71,389,8,11,50
5280,-102,29,71,389,7,13,49
5280,-102,26,71,389,13,12,49
5280,-102,25,71,389,8,14,49
5280,-102,33,71,389,9,10,48
5280,-102,28,71,389,12,13,50
5280,-102,30,71,389,9,11,50
5280,-102,31,71,389,8,9,48
5280,-102,27,71,389,12,11,49
5280,-102,28,71,389,6,10,48
5280,-102,33,71,389,10,8,48
5280,-102,24,71,389,13,12,49
5280,-102,26,71,389,7,10,48
5280,-102,36,71,389,14,15,53
5280,-102,27,71,389,10,14,49
5280,-102,33,71,389,8,12,48
5280,-102,38,71,389,13,7,49
5280,-102,20,71,389,12,14,49
5280,-102,33,71,389,5,13,47
5280,-102,25,71,389,13,11,48
5280,-102,23,71,389,12,12,49
5280,-102,33,71,389,6,13,47
5280,-102,31,71,389,12,17,49
5280,-102,29,71,389,14,13,49
5280,-102,39,71,389,7,12,47
5280,-102,34,71,389,12,15,49
5280,-102,31,71,389,14,15,49
5280,-102,33,71,389,6,13,47
5280,-102,27,71,389,10,15,49
5280,-102,40,71,389,13,19,54
5280,-102,34,71,389,6,12,47
5280,-102,28,71,389,12,18,50
5280,-102,30,71,389,10,7,49
5280,-102,31,71,389,7,14,48
5280,-102,20,71,389,13,14,48
5280,-102,30,71,389,9,15,50
5280,-102,34,71,389,15,12,48
5280,-102,23,71,389,14,15,48
5280,-102,37,71,389,7,15,50
5280,-102,33,71,389,7,14,47
5280,-102,19,71,389,15,14,48
5280,-102,33,71,389,7,15,48
5280,-102,27,71,389,7,10,50
5280,-102,34,71,389,13,15,48
5280,-102,34,71,389,6,10,48
5280,-102,24,71,389,11,8,48
5280,-102,24,71,389,13,13,48
5280,-102,32,71,389,4,10,48
5280,-102,19,71,389,12,7,47
5280,-102,26,71,389,9,12,50
5280,-102,25,71,389,7,9,48
5280,-102,21,71,389,13,8,48
5280,-102,28,71,389,15,11,49
5280,-102,27,71,389,5,11,48
5280,-102,18,71,389,14,13,48
5280,-102,34,71,389,12,13,49
5280,-102,28,71,389,7,11,48
5280,-102,25,71,389,13,12,49
5280,-102,39,71,389,12,12,50
5280,-102,19,71,389,6,12,47
5280,-102,20,71,389,13,13,49
5280,-102,42,71,389,14,14,51
5280,-102,19,71,389,7,10,47
5280,-102,23,71,389,11,12,49
5280,-102,28,71,389,14,14,49
5280,-102,26,71,389,6,11,47
5280,-102,22,71,389,11,13,48
5280,-102,25,71,389,10,14,52
5280,-102,21,71,389,8,12,47
5280,-102,28,71,389,13,11,49
5280,-102,22,71,389,10,13,49
5280,-102,11,71,389,7,12,48
5280,-102,30,71,389,14,12,49
5280,-102,29,71,389,8,13,50
5280,-102,15,71,389,6,10,47
5280,-102,32,71,389,14,16,49
5280,-102,18,71,389,8,11,48
5280,-102,30,71,389,9,13,52
5280,-102,29,71,389,13,13,49
5280,-102,14,71,389,7,10,48
5280,-102,36,71,389,9,15,52
5280,-102,29,71,389,14,12,50
5280,-102,15,71,389,7,11,49
5280,-102,39,71,389,12,12,52
5280,-102,34,71,389,9,12,48
5280,-102,22,71,389,6,10,47
5280,-102,28,71,389,14,10,48
5280,-102,24,71,389,11,14,50
5280,-102,20,71,389,6,7,46
5280,-102,35,71,389,15,11,50
5280,-102,17,71,389,12,12,49
5280,-102,19,71,389,9,9,47
5280,-102,33,71,389,12,13,49
5280,-102,31,71,389,15,15,52
5280,-102,23,71,389,5,11,48
5280,-102,21,71,389,13,12,49
5280,-102,37,71,389,12,17,52
5280,-102,26,71,389,8,11,49
5280,-102,27,71,389,8,14,50
5280,-102,17,71,389,14,13,50
5280,-102,19,71,389,8,12,47
5280,-102,20,71,389,12,14,50
5280,-102,18,71,389,12,13,49
5280,-102,26,71,389,8,10,47
5280,-102,14,71,389,12,14,49
5280,-102,23,71,389,9,12,50
5280,-102,26,71,389,7,11,48
5280,-102,14,71,389,13,12,48
5280,-102,24,71,389,8,14,50
5280,-102,30,71,389,9,10,48
5280,-102,14,71,389,14,13,48
5280,-102,14,71,389,8,12,49
5280,-102,26,71,389,8,10,47
5280,-102,24,71,389,12,11,50
5280,-102,26,71,389,8,13,49
5280,-102,28,71,389,10,8,48
5280,-102,17,71,389,11,13,48
5280,-102,29,71,389,8,10,47
5280,-102,17,71,389,13,7,47
5280,-102,25,71,389,10,14,49
5280,-102,27,71,389,8,9,48
5280,-102,26,71,389,14,9,48
5280,-102,17,71,389,11,12,48
5280,-102,28,71,389,7,9,47
5280,-102,29,71,389,13,9,48
5280,-102,22,71,389,12,14,51
5280,-102,38,71,389,9,10,48
5280,-102,18,71,389,13,13,50
5280,-102,38,71,389,14,13,50
5280,-102,28,71,389,7,10,49
5280,-102,26,71,389,13,11,49
5280,-102,32,71,389,14,7,49
5280,-102,33,71,389,11,11,50
5280,-102,20,71,389,9,13,48
5280,-102,34,71,389,13,13,52
5280,-102,22,71,389,8,11,47
5280,-102,20,71,389,12,14,49
5280,-102,30,71,389,13,13,49
5280,-102,24,71,389,7,10,48
5280,-102,23,71,389,13,12,49
5280,-102,31,71,389,10,11,49
5280,-102,26,71,389,7,7,47
5280,-102,25,71,389,12,12,48
5280,-102,26,71,389,6,13,50
5280,-102,34,71,389,6,14,51
5280,-102,32,71,389,14,12,49
5280,-102,28,71,389,7,12,49
5280,-102,27,71,389,6,6,47
5280,-102,29,71,389,14,12,49
5280,-102,29,71,389,7,12,49
5280,-102,22,71,389,10,12,51
5280,-102,38,71,389,13,12,50
5280,-102,23,71,389,8,8,47
5280,-102,19,71,389,13,9,49
5280,-102,27,71,389,14,12,49
5280,-102,24,71,389,7,8,47
5280,-102,21,71,389,13,11,48
5280,-102,32,71,389,11,9,50
5280,-102,20,71,389,6,7,47
5280,-102,31,71,389,14,9,49
5280,-102,38,71,389,12,17,53
5280,-102,21,71,389,9,11,47
5280,-102,26,71,389,13,12,50
5280,-102,20,71,389,14,8,49
5280,-102,25,71,389,5,11,47
5280,-102,21,71,389,13,14,50
5280,-102,14,71,389,14,12,49
5280,-102,14,71,389,9,12,48
5280,-102,28,71,389,11,14,49
5280,-102,20,71,389,14,13,49
5280,-102,16,71,389,14,10,47
5280,-102,22,71,389,12,13,49
5280,-102,22,71,389,13,15,50
5280,-102,24,71,389,7,10,48
5280,-102,25,71,389,14,13,49
5280,-102,21,71,389,11,14,51
5280,-102,25,71,389,5,12,49
5280,-102,25,71,389,14,15,50
5280,-102,16,71,389,7,11,48
5280,-102,30,71,389,8,10,47
5280,-102,31,71,389,14,12,49
5280,-102,14,71,389,7,13,48
5280,-102,35,71,389,9,9,48
5280,-102,28,71,389,13,14,50
5280,-102,21,71,389,8,13,49
5280,-102,28,71,389,10,10,49
5280,-102,20,71,389,13,13,49
5280,-102,21,71,389,6,11,48
5280,-102,31,71,389,11,8,47
5280,-102,27,71,389,13,13,48
5280,-102,26,71,389,6,7,46
5280,-102,29,71,389,13,10,48
5280,-102,25,71,389,10,14,50
5280,-102,25,71,389,10,11,49
5280,-102,33,71,389,14,10,48
5280,-102,17,71,389,12,13,49
5280,-102,32,71,389,8,11,48
5280,-102,26,71,389,14,9,49
5280,-102,32,71,389,12,17,53
5280,-102,31,71,389,7,9,46
5280,-102,28,71,389,13,14,51
5280,-102,27,71,389,13,14,50
5280,-102,27,71,389,9,11,48
5280,-102,25,71,389,12,12,49
5280,-102,33,71,389,13,14,49
5280,-102,33,71,389,6,13,48
5280,-102,22,71,389,11,15,49
5280,-102,22,71,389,13,14,50
5280,-102,29,71,389,7,12,51
5280,-102,17,71,389,13,12,49
5280,-102,25,71,389,11,14,49
5280,-102,31,71,389,6,14,52
5280,-102,20,71,389,12,13,49
5280,-102,29,71,389,8,13,50
5280,-102,31,71,389,8,16,52
5280,-102,16,71,389,14,14,49
5280,-102,31,71,389,9,14,50
5280,-102,14,71,389,8,9,49
5280,-102,22,71,389,15,16,49
5280,-102,26,71,389,7,14,49
5280,-102,21,71,389,7,9,47
5280,-102,31,71,389,14,14,50
5280,-102,29,71,389,6,10,49
5280,-102,18,71,389,10,10,47
5280,-102,24,71,389,12,15,52
5280,-102,26,71,389,8,8,49
5280,-102,14,71,389,13,8,47
5280,-102,32,71,389,10,18,54
5280,-102,31,71,389,7,10,48
5280,-102,14,71,389,14,9,48
5280,-102,23,71,389,11,13,49
5280,-102,21,71,389,8,11,47
5280,-102,17,71,389,16,12,49
5280,-102,20,71,389,12,13,50
5280,-102,25,71,389,9,9,47
5280,-102,26,71,389,13,13,49
5280,-102,30,71,389,14,12,48
5280,-102,18,71,389,11,13,48
5280,-102,22,71,389,13,14,51
5280,-102,35,71,389,14,12,49
5280,-102,22,71,389,7,12,47
5280,-102,27,71,389,11,15,51
5280,-102,28,71,389,13,12,50
5280,-102,19,71,389,6,11,47
5280,-102,28,71,389,12,15,51
5280,-102,23,71,389,12,12,49
5280,-102,22,71,389,6,12,48
5280,-102,34,71,389,13,13,49
5280,-102,20,71,389,8,16,51
5280,-102,17,71,389,7,9,48
5280,-102,33,71,389,14,13,50
5280,-102,23,71,389,6,14,50
5280,-102,22,71,389,7,11,47
5280,-102,30,71,389,12,10,49
5280,-102,19,71,389,7,11,48
5280,-102,32,71,389,8,9,47
5280,-102,29,71,389,13,12,49
5280,-102,16,71,389,8,13,49
5280,-102,30,71,389,10,8,48
5280,-102,31,71,389,11,14,50
5280,-102,25,71,389,8,10,49
5280,-102,29,71,389,13,10,47
5280,-102,19,71,389,10,15,49
5280,-102,26,71,389,6,10,47
5280,-102,31,71,389,15,12,48
5280,-102,31,71,389,13,12,52
5280,-102,29,71,389,4,10,47
5280,-102,31,71,389,13,14,49
5280,-102,13,71,389,12,16,48
5280,-102,25,71,389,8,10,46
5280,-102,35,71,389,13,12,49
5280,-102,19,71,389,14,15,48
5280,-102,36,71,389,7,12,48
5280,-102,25,71,389,12,18,49
5280,-102,17,71,389,15,14,49
5280,-102,61,71,389,7,18,52
5280,-102,30,71,389,9,14,48
5280,-102,19,71,389,12,16,49
5280,-102,33,71,389,7,9,49
5280,-102,30,71,389,11,13,49
5280,-102,23,71,389,12,15,48
5280,-102,31,71,389,5,18,51
5280,-102,15,71,389,13,15,49
5280,-102,29,71,389,8,16,50
5280,-102,38,71,389,6,11,48
5280,-102,14,71,389,17,17,49
5280,-102,28,71,389,8,15,49
5280,-102,31,71,389,6,14,48
5280,-102,16,71,389,14,16,48
5280,-102,22,71,389,8,13,49
5280,-102,30,71,389,8,12,47
5280,-102,37,71,389,13,17,53
5280,-102,37,71,389,7,10,49
5280,-102,21,71,389,9,10,48
5280,-102,27,71,389,12,10,50
5280,-102,38,71,389,7,8,48
5280,-102,18,71,389,12,10,47
5280,-102,33,71,389,11,13,51
5280,-102,29,71,389,7,7,47
5280,-102,14,71,389,14,7,47
5280,-102,23,71,389,11,13,50
5280,-102,31,71,389,14,10,48
5280,-102,18,71,389,12,11,48
5280,-102,37,71,389,13,14,50
5280,-102,25,71,389,7,12,47
5280,-102,15,71,389,13,11,50
5280,-102,34,71,389,13,10,47
5280,-102,31,71,389,6,12,49
5280,-102,26,71,389,13,12,50
5280,-102,37,71,389,14,15,49
5280,-102,20,71,389,6,12,48
5280,-102,18,71,389,10,14,50
5280,-102,34,71,389,14,15,49
5280,-102,22,71,389,8,13,49
5280,-102,24,71,389,12,14,51
5280,-102,37,71,389,12,13,51
5280,-102,24,71,389,6,8,47
5280,-102,29,71,389,11,15,50
5280,-102,29,71,389,10,13,49
5280,-102,19,71,389,8,12,47
5280,-102,39,71,389,13,14,49
5280,-102,29,71,389,9,14,51
5280,-102,33,71,389,7,10,47
5280,-102,39,71,389,14,14,50
5280,-102,26,71,389,6,14,49
5280,-102,26,71,389,7,9,47
5280,-102,40,71,389,13,14,50
5280,-102,21,71,389,7,11,48
5280,-102,26,71,389,8,11,48
5280,-102,31,71,389,13,17,53
5280,-102,29,71,389,6,10,48
5280,-102,27,71,389,11,9,46
5280,-102,26,71,389,13,11,51
5280,-102,20,71,389,7,8,47
5280,-102,31,71,389,13,9,47
5280,-102,31,71,389,10,14,49
5280,-102,22,71,389,7,9,48
5280,-102,29,71,389,14,9,48
5280,-102,23,71,389,12,12,48
5280,-102,19,71,389,6,11,47
5280,-102,31,71,389,13,12,49
5280,-102,16,71,389,13,14,49
5280,-102,27,71,389,6,10,47
5280,-102,22,71,389,12,14,49
5280,-102,19,71,389,14,14,50
5280,-102,29,71,389,7,15,53
5280,-102,34,71,389,13,14,49
5280,-102,18,71,389,13,15,49
5280,-102,29,71,389,7,5,48
5280,-102,30,71,389,12,12,49
5280,-102,29,71,389,12,13,49
5280,-102,30,71,389,6,12,48
5280,-102,28,71,389,17,13,49
5280,-102,23,71,389,12,15,51
5280,-102,28,71,389,8,11,48
5280,-102,18,71,389,14,11,49
5280,-102,26,71,389,8,13,49
5280,-102,30,71,389,6,11,48
5280,-102,30,71,389,13,15,52
5280,-102,20,71,389,6,12,49
5280,-102,36,71,389,6,9,48
5280,-102,18,71,389,13,14,50
5280,-102,33,71,389,7,12,50
5280,-102,33,71,389,8,10,48
5280,-102,25,71,389,13,13,50
5280,-102,29,71,389,6,10,49
5280,-102,31,71,389,11,10,48
5280,-102,26,71,389,12,14,49
5280,-102,33,71,389,15,9,48
5280,-102,27,71,389,13,10,49
5280,-102,19,71,389,8,12,48
5280,-102,33,71,389,7,10,48
5280,-102,27,71,389,13,9,49
5280,-102,18,71,389,11,13,49
5280,-102,29,71,389,8,8,47
5280,-102,23,71,389,13,11,49
5280,-102,26,71,389,12,14,50
5280,-102,30,71,389,8,11,49
5280,-102,22,71,389,12,13,48
5280,-102,39,71,389,13,14,49
5280,-102,30,71,389,7,11,48
5280,-102,18,71,389,13,13,50
5280,-102,32,71,389,13,14,50
5280,-102,24,71,389,5,10,50
5280,-102,21,71,389,11,12,48
5280,-102,36,71,389,13,12,50
5280,-102,28,71,389,8,11,48
5280,-102,23,71,389,11,13,49
5280,-102,35,71,389,11,13,50
5280,-102,37,71,389,7,11,47
5280,-102,24,71,389,13,12,50
5280,-102,37,71,389,8,13,50
5280,-102,24,71,389,7,11,48
5280,-102,35,71,389,14,11,52
5280,-102,36,71,389,5,15,50
5280,-102,30,71,389,8,12,48
5280,-102,37,71,389,14,18,53
5280,-102,30,71,389,6,13,50
5280,-102,25,71,389,6,10,47
5280,-102,38,71,389,14,13,53
5280,-102,25,71,389,7,10,50
5280,-102,28,71,389,10,11,49
5280,-102,34,71,389,12,12,49
5280,-102,26,71,389,8,10,48
5280,-102,26,71,389,12,9,47
5280,-102,34,71,389,9,12,49
5280,-102,21,71,389,7,10,51
5280,-102,21,71,389,14,10,48
5280,-102,35,71,389,11,15,51
5280,-102,24,71,389,7,9,51
5280,-102,23,71,389,13,13,49
5280,-102,24,71,389,12,14,49
5280,-102,31,71,389,7,13,51
5280,-102,33,71,389,13,12,50
5280,-102,32,71,389,12,14,49
5280,-102,25,71,389,8,11,47
5280,-102,34,71,389,13,12,50
5280,-102,25,71,389,14,11,49
5280,-102,27,71,389,7,11,47
5280,-102,37,71,389,10,13,49
5280,-102,21,71,389,13,13,49
5280,-102,26,71,389,6,10,47
5280,-102,32,71,389,12,15,52
5280,-102,18,71,389,12,13,49
5280,-102,23,71,389,6,9,47
5280,-102,33,71,389,12,14,51
5280,-102,19,71,389,9,12,49
5280,-102,23,71,389,8,13,47
5280,-102,31,71,389,15,13,50
5280,-102,23,71,389,8,13,49
5280,-102,28,71,389,7,10,47
5280,-102,26,71,389,13,13,49
5280,-102,17,71,389,7,14,49
5280,-102,30,71,389,7,11,48
5280,-102,32,71,389,14,11,48
5280,-102,26,71,389,7,11,49
5280,-102,30,71,389,10,10,47
5280,-102,18,71,389,12,13,49
5280,-102,29,71,389,7,8,47
5280,-102,32,71,389,12,8,48
5280,-102,27,71,389,12,14,49
5280,-102,28,71,389,7,8,47
5280,-102,22,71,389,14,11,48
5280,-102,17,71,389,11,13,50
5280,-102,29,71,389,5,11,48
5280,-102,27,71,389,14,12,48
5280,-102,24,71,389,12,14,50
5280,-102,30,71,389,7,7,49
5280,-102,34,71,389,13,12,49
5280,-102,21,71,389,12,14,51
5280,-102,36,71,389,7,8,48
5280,-102,23,71,389,13,13,49
5280,-102,27,71,389,14,14,50
5280,-102,35,71,389,7,12,48
5280,-102,27,71,389,11,13,49
5280,-102,29,71,389,14,12,49
5280,-102,27,71,389,7,11,47
5280,-102,28,71,389,12,11,49
5280,-102,29,71,389,13,12,52
5280,-102,31,71,389,7,13,48
5280,-102,36,71,389,11,17,53
5280,-102,38,71,389,9,13,50
5280,-102,30,71,389,7,10,47
5280,-102,24,71,389,13,9,50
5280,-102,31,71,389,7,14,50
5280,-102,27,71,389,8,12,49
5280,-102,31,71,389,14,11,51
5280,-102,23,71,389,6,12,48
5280,-102,24,71,389,8,12,48
5280,-102,24,71,389,13,11,49
5280,-102,27,71,389,9,14,49
5280,-102,20,71,389,9,10,47
5280,-102,33,71,389,11,15,49
5280,-102,29,71,389,7,10,52
5280,-102,28,71,389,11,10,47
5280,-102,31,71,389,12,13,49
5280,-102,43,71,389,6,11,52
5280,-102,30,71,389,13,9,48
5280,-102,36,71,389,11,13,50
5280,-102,31,71,389,8,5,48
5280,-102,29,71,389,14,10,48
5280,-102,29,71,389,12,12,49
5280,-102,23,71,389,7,11,47
5280,-102,25,71,389,16,12,49
5280,-102,30,71,389,13,13,49
5280,-102,28,71,389,7,9,47
5280,-102,29,71,389,14,14,50
5280,-102,38,71,389,13,15,50
5280,-102,19,71,389,6,10,47
5280,-102,24,71,389,11,10,51
5280,-102,28,71,389,14,12,50
5280,-102,23,71,389,7,10,47
5280,-102,33,71,389,12,12,51
5280,-102,32,71,389,13,13,49
5280,-102,26,71,389,8,11,48
5280,-102,36,71,389,12,13,50
5280,-102,21,71,389,10,14,49
5280,-102,28,71,389,7,10,49
5280,-102,36,71,389,13,12,49
5280,-102,20,71,389,9,11,49
5280,-102,30,71,389,6,11,47
5280,-102,40,71,389,14,12,49
5280,-102,24,71,389,9,15,49
5280,-102,35,71,389,6,11,48
5280,-102,37,71,389,13,12,50
5280,-102,26,71,389,7,10,50
5280,-102,32,71,389,9,11,48
5280,-102,18,71,389,11,11,49
5280,-102,23,71,389,7,11,49
5280,-102,31,71,389,11,10,48
5280,-102,22,71,389,12,13,48
5280,-102,19,71,389,6,9,48
5280,-102,25,71,389,13,9,48
5280,-102,24,71,389,10,13,50
5280,-102,37,71,389,7,13,53
5280,-102,32,71,389,14,10,49
5280,-102,28,71,389,12,14,50
5280,-102,28,71,389,6,8,47
5280,-102,30,71,389,13,14,50
5280,-102,27,71,389,12,13,49
5280,-102,34,71,389,6,11,47
5280,-102,29,71,389,13,13,50
5280,-102,22,71,389,14,9,49
5280,-102,26,71,389,8,11,47
5280,-102,29,71,389,12,13,52
5280,-102,23,71,389,13,14,49
5280,-102,32,71,389,7,10,47
5280,-102,28,71,389,10,18,53
5280,-102,28,71,389,15,15,49
5280,-102,32,71,389,9,10,47
5280,-102,36,71,389,11,16,53
5280,-102,30,71,389,11,13,49
5280,-102,34,71,389,8,11,48
5280,-102,13,71,389,12,13,48
5280,-102,27,71,389,10,14,49
5280,-102,25,71,389,7,11,48
5280,-102,18,71,389,15,12,49
5280,-102,35,71,389,9,9,49
5280,-102,19,71,389,6,9,46
5280,-102,28,71,389,13,13,48
5280,-102,36,71,389,4,17,53
5280,-102,25,71,389,8,12,46
5280,-102,28,71,389,13,16,49
5280,-102,34,71,389,7,17,53
5280,-102,17,71,389,10,10,47
5280,-102,37,71,389,13,15,49
5280,-102,31,71,389,5,11,47
5280,-102,28,71,389,12,9,47
5280,-102,36,71,389,9,15,49
5280,-102,28,71,389,8,11,48
5280,-102,25,71,389,13,13,47
5280,-102,29,71,389,13,13,49
5280,-102,22,71,389,7,9,46
5280,-102,23,71,389,14,14,48
5280,-102,34,71,389,13,12,49
5280,-102,26,71,389,6,12,47
5280,-102,24,71,389,13,12,49
5280,-102,36,71,389,14,17,48
5280,-102,30,71,389,6,12,46
5280,-102,33,71,389,13,16,49
5280,-102,32,71,389,14,14,49
5280,-102,27,71,389,9,15,48
5280,-102,30,71,389,9,15,49
5280,-102,28,71,389,14,16,49
5280,-102,19,71,389,7,11,47
5280,-102,29,71,389,13,13,49
5280,-102,24,71,389,11,15,49
5280,-102,26,71,389,6,12,47
5280,-102,40,71,389,13,16,49
5280,-102,33,71,389,10,17,50
5280,-102,23,71,389,7,11,47
5280,-102,31,71,389,14,11,49
5280,-102,15,71,389,8,15,50
5280,-102,26,71,389,6,10,47
5280,-102,38,71,389,14,12,48
5280,-102,24,71,389,8,12,49
5280,-102,32,71,389,9,9,48
5280,-102,19,71,389,14,14,50
5280,-102,23,71,389,9,12,48
5280,-102,25,71,389,9,9,47
5280,-102,28,71,389,12,13,49
5280,-102,26,71,389,6,11,51
5280,-102,29,71,389,11,9,48
5280,-102,28,71,389,9,12,49
5280,-102,25,71,389,8,8,47
5280,-102,30,71,389,13,9,49
5280,-102,24,71,389,12,13,49
5280,-102,30,71,389,7,8,46
5280,-102,24,71,389,14,10,48
5280,-102,18,71,389,13,15,49
5280,-102,33,71,389,8,10,47
5280,-102,34,71,389,13,16,53
5280,-102,20,71,389,15,12,49
5280,-102,29,71,389,6,8,48
5280,-102,19,71,389,12,9,51
5280,-102,27,71,389,13,12,49
5280,-102,26,71,389,7,10,47
5280,-102,37,71,389,10,16,52
5280,-102,31,71,389,13,13,49
5280,-102,33,71,389,7,14,48
5280,-102,21,71,389,10,15,49
5280,-102,29,71,389,15,14,51
5280,-102,30,71,389,5,10,47
5280,-102,21,71,389,13,13,49
5280,-102,33,71,389,10,11,50
5280,-102,27,71,389,7,9,46
5280,-102,23,71,389,13,14,50
5280,-102,26,71,389,8,15,52
5280,-102,24,71,389,7,12,47
5280,-102,25,71,389,14,15,50
5280,-102,27,71,389,8,11,51
5280,-102,18,71,389,6,10,47
5280,-102,18,71,389,14,12,49
5280,-102,24,71,389,7,9,49
5280,-102,26,71,389,9,10,47
5280,-102,27,71,389,12,12,49
5280,-102,29,71,389,7,10,48
5280,-102,23,71,389,17,8,47
5280,-102,32,71,389,12,15,49
5280,-102,27,71,390,7,10,48
5280,-102,31,71,390,14,8,50
5280,-102,35,71,390,12,11,49
5280,-102,21,71,390,7,11,48
5280,-102,28,71,390,13,13,49
5280,-102,24,71,390,13,13,49
5280,-102,27,71,390,7,10,48
5280,-102,29,71,390,13,13,50
5280,-102,36,71,389,13,12,49
5280,-102,19,71,389,8,11,46
5280,-102,32,71,389,12,14,51
5280,-102,34,71,389,16,14,50
5280,-102,24,71,389,7,11,47
5280,-102,35,71,389,11,13,49
5280,-102,27,71,389,14,13,50
5280,-102,25,71,389,9,12,47
5280,-102,26,71,389,13,13,49
5280,-102,23,71,389,9,13,49
5280,-102,27,71,389,8,12,48
5280,-102,38,71,389,14,11,49
5280,-102,23,71,389,8,13,49
5280,-102,25,71,389,7,12,48
5280,-102,37,71,389,15,12,49
5280,-102,16,71,389,7,12,50
5280,-102,31,71,389,10,11,48
5280,-102,32,71,389,14,17,51
5280,-102,25,68,392,8,12,46
5280,-102,26,68,392,11,9,45
5280,-102,25,68,392,13,12,46
5280,-102,34,68,392,8,10,45
5280,-102,23,68,392,13,9,45
5280,-102,23,68,392,10,14,46
5280,-102,24,68,392,8,8,44
5280,-102,35,71,389,14,11,50
5280,-102,18,71,389,12,12,49
5280,-102,24,71,389,8,10,47
5280,-102,30,71,389,14,11,50
5300,-102,33,71,389,14,9,49
5300,-102,26,71,389,6,13,50
5300,-102,25,71,389,5,14,48
5300,-102,19,71,389,14,11,49
5300,-102,22,71,389,7,15,49
5300,-102,35,71,389,6,11,48
5300,-102,23,71,389,14,12,49
5300,-102,29,71,389,5,13,50
5300,-102,31,71,389,6,10,50
5300,-102,21,71,389,13,15,50
5300,-102,20,71,389,7,10,48
5300,-102,28,71,389,7,14,51
5300,-102,28,71,389,11,15,49
5300,-102,36,71,389,6,10,48
5300,-102,31,71,389,6,13,49
5300,-102,32,71,389,11,14,49
5300,-102,29,71,389,7,11,48
5300,-102,20,71,389,6,11,47
5300,-102,25,71,389,13,11,50
5300,-102,28,71,389,6,11,48
5300,-102,27,71,389,7,11,48
5300,-102,37,71,389,14,17,53
5300,-102,27,71,389,7,11,49
5300,-102,27,71,389,5,10,47
5300,-102,26,71,389,13,9,50
5300,-102,19,71,389,7,12,47
5300,-102,29,71,389,8,12,48
5300,-102,27,71,389,14,11,49
5300,-102,32,71,389,10,12,49
5300,-102,37,71,389,7,9,48
5300,-102,29,71,389,14,13,50
5300,-102,29,71,389,12,12,47
5300,-102,22,71,389,10,9,47
5300,-102,23,71,389,11,13,49
5300,-102,29,71,389,7,9,49
5300,-102,34,71,389,13,11,48
5300,-102,32,71,389,8,13,49
5300,-102,35,71,389,7,12,49
5300,-102,37,71,389,15,11,49
5300,-102,20,71,389,7,15,49
5300,-102,30,71,389,8,17,52
5300,-102,22,71,389,15,13,50
5300,-102,35,71,389,8,13,49
5300,-102,30,71,389,6,9,51
5300,-102,36,71,389,15,14,51
5300,-102,38,71,389,6,10,49
5300,-102,28,71,389,7,14,49
5300,-102,23,71,389,13,14,49
5300,-102,25,71,389,7,10,48
5300,-102,30,71,389,8,12,48
5300,-102,47,71,389,10,15,52
5300,-102,35,71,389,7,10,47
5300,-102,32,71,389,6,13,49
5300,-102,32,71,389,13,19,53
5300,-102,13,71,389,7,9,48
5300,-102,32,71,389,8,13,51
5300,-102,27,71,389,13,15,50
5300,-102,31,71,389,6,11,48
5300,-102,36,71,389,6,11,47
5300,-102,40,71,389,14,12,50
