freq1,noise,max_magnitude,total_gain_db,base_pwr_db,rssi,relpwr_db,avgpwr_db
5280,-102,834,76,385,13,16,-73
5280,-102,815,85,376,6,10,-77
5280,-102,829,77,384,14,14,-73
5280,-102,832,78,382,11,17,-71
5280,-102,812,82,378,7,10,-77
5280,-102,826,79,382,11,18,-73
5280,-102,828,80,381,13,14,-73
5280,-102,818,83,378,8,11,-77
5280,-102,826,82,378,9,17,-73
5280,-102,829,78,382,12,14,-73
5280,-102,821,79,382,8,14,-76
5280,-102,823,80,381,11,15,-73
5280,-102,825,79,381,9,16,-74
5280,-102,819,85,376,5,13,-77
5280,-102,828,78,382,13,17,-73
5280,-102,829,83,377,6,17,-73
5280,-102,817,81,379,7,11,-77
5280,-102,827,80,380,12,20,-73
5280,-102,824,77,384,9,7,-72
5280,-102,826,80,381,10,7,-72
5280,-102,827,78,383,12,11,-72
5280,-102,821,81,380,7,7,-73
5280,-102,827,79,381,12,6,-73
5280,-102,832,75,386,12,10,-72
5280,-102,830,75,386,10,6,-72
5280,-102,829,79,382,13,5,-72
5280,-102,829,79,381,10,9,-71
5280,-102,830,79,382,7,6,-72
5280,-102,827,77,384,13,7,-73
5280,-102,827,79,381,12,8,-71
5280,-102,827,80,380,8,8,-72
5280,-102,824,80,381,11,9,-72
5280,-102,829,79,382,12,10,-72
5280,-102,820,83,378,6,7,-76
5280,-102,824,79,382,10,10,-72
5280,-102,829,78,383,14,9,-72
5280,-102,824,79,381,8,6,-74
5280,-102,827,79,381,9,9,-72
5280,-102,826,79,382,11,10,-72
5280,-102,826,79,381,8,8,-73
5280,-102,827,80,381,10,9,-72
5280,-102,829,77,383,10,11,-71
5280,-102,821,82,379,7,8,-74
5280,-102,823,77,383,13,10,-72
5280,-102,827,81,379,7,9,-72
5280,-102,822,83,378,6,7,-75
5280,-102,828,78,382,13,9,-70
5280,-102,822,81,379,9,9,-73
5280,-102,824,80,380,9,8,-74
5280,-102,829,79,382,11,11,-73
5280,-102,823,82,378,6,6,-74
5280,-102,829,78,382,11,7,-73
5280,-102,826,78,382,9,10,-72
5280,-102,829,78,382,8,6,-72
5280,-102,827,78,383,13,7,-71
5280,-102,831,79,381,11,8,-71
5280,-102,831,83,378,6,8,-73
5280,-102,826,78,382,13,7,-72
5280,-102,825,79,381,11,9,-73
5280,-102,824,79,381,7,7,-74
5280,-102,829,77,383,12,11,-71
5280,-102,833,79,382,12,10,-70
5280,-102,829,81,379,7,9,-74
5280,-102,829,79,381,9,8,-72
5280,-102,823,80,381,11,9,-72
5280,-102,828,82,379,6,8,-74
5280,-102,828,81,379,10,11,-70
5280,-102,828,80,381,9,7,-72
5280,-102,823,79,382,7,6,-73
5280,-102,830,77,383,12,10,-72
5280,-102,825,80,380,7,10,-71
5280,-102,829,81,379,8,10,-70
5280,-102,831,78,382,12,10,-72
5280,-102,825,79,382,9,8,-71
5280,-102,835,83,377,6,7,-73
5280,-102,837,75,385,14,6,-71
5280,-102,827,77,383,9,6,-72
5280,-102,826,77,383,10,6,-73
5280,-102,829,79,381,12,7,-72
5280,-102,825,83,378,6,8,-72
5280,-102,827,77,383,12,5,-72
5280,-102,834,76,385,11,8,-70
5280,-102,828,83,378,7,7,-72
5280,-102,828,77,383,13,6,-71
5280,-102,835,80,381,11,11,-70
5280,-102,819,80,380,7,7,-75
5280,-102,828,78,383,12,10,-70
5280,-102,831,78,382,12,9,-72
5280,-102,828,79,381,8,7,-73
5280,-102,824,76,384,13,8,-73
5280,-102,832,75,386,14,9,-72
5280,-102,824,84,377,8,7,-74
5280,-102,826,79,381,9,10,-72
5280,-102,831,78,382,12,10,-70
5280,-102,834,84,376,5,10,-71
5280,-102,826,78,382,11,10,-72
5280,-102,828,76,385,11,11,-71
5280,-102,825,82,378,6,7,-75
5280,-102,831,71,389,12,13,-74
5280,-102,826,71,389,6,13,-72
5280,-102,827,71,389,7,11,-74
5280,-102,835,71,389,12,12,-73
5280,-102,823,71,389,6,12,-73
5280,-102,827,71,389,7,9,-75
5280,-102,835,71,389,13,14,-72
5280,-102,822,71,389,8,11,-72
5280,-102,822,71,389,8,8,-75
5280,-102,831,71,389,12,10,-74
5280,-102,823,71,389,7,9,-74
5280,-102,825,71,389,10,9,-74
5280,-102,841,71,389,11,14,-70
5280,-102,832,68,392,6,10,-73
5280,-102,832,68,392,13,9,-74
5280,-102,835,68,392,10,11,-73
5280,-102,820,75,386,7,8,-74
5280,-102,830,75,386,11,11,-72
5280,-102,832,75,386,12,13,-71
5280,-102,820,75,386,10,8,-76
5280,-102,826,75,386,12,12,-71
5280,-102,830,75,386,11,13,-71
5280,-102,815,75,386,7,8,-77
5280,-102,830,75,386,10,13,-71
5280,-102,826,75,386,12,14,-72
5280,-102,826,75,386,8,9,-74
5280,-102,832,75,386,10,13,-73
5280,-102,832,75,386,11,13,-71
5280,-102,824,75,385,6,10,-74
5280,-102,827,75,385,11,13,-73
5280,-102,834,75,385,9,12,-72
5280,-102,818,75,385,8,8,-75
5280,-102,829,75,385,12,11,-74
5280,-102,833,75,385,7,13,-73
5280,-102,822,75,385,7,10,-74
5280,-102,831,75,385,13,11,-73
5280,-102,829,75,385,7,11,-72
5280,-102,817,75,385,6,9,-75
5280,-102,832,75,385,11,11,-72
5280,-102,826,75,385,5,11,-72
5280,-102,819,75,385,8,9,-75
5280,-102,829,75,385,11,12,-72
5280,-102,825,75,385,8,8,-75
5280,-102,820,75,385,11,6,-75
5280,-102,829,75,385,11,14,-73
5280,-102,823,75,385,6,6,-75
5280,-102,822,75,385,12,9,-74
5280,-102,832,75,385,8,13,-72
5280,-102,826,75,385,7,7,-74
5280,-102,825,75,385,12,10,-73
5280,-102,829,75,385,11,13,-72
5280,-102,825,75,385,6,9,-75
5280,-102,827,75,385,12,10,-73
5280,-102,828,75,385,12,13,-73
5280,-102,821,75,385,8,8,-76
5280,-102,825,75,385,10,10,-74
5280,-102,830,75,385,13,11,-73
5280,-102,829,75,385,6,9,-75
5280,-102,827,75,385,12,11,-73
5280,-102,834,75,385,12,11,-72
5280,-102,833,75,385,8,13,-73
5280,-102,830,75,385,10,14,-71
5280,-102,832,75,385,11,13,-73
5280,-102,829,75,385,6,12,-73
5280,-102,827,75,385,12,11,-74
5280,-102,827,75,385,9,11,-73
5280,-102,825,75,385,5,11,-74
5280,-102,830,75,385,11,14,-72
5280,-102,829,75,385,8,13,-72
5280,-102,832,75,385,8,11,-73
5280,-102,827,75,385,13,12,-73
5280,-102,829,75,385,5,13,-72
5280,-102,822,75,385,6,8,-76
5280,-102,831,75,385,11,15,-70
5280,-102,825,75,385,6,11,-73
5280,-102,821,75,385,9,7,-75
5280,-102,839,68,393,13,14,-70
5280,-102,833,68,393,7,9,-73
5280,-102,816,75,386,11,6,-76
5280,-102,831,75,386,8,12,-70
5280,-102,825,71,389,8,6,-77
5280,-102,830,71,389,12,7,-74
5280,-102,823,71,389,11,12,-74
5280,-102,827,71,389,10,8,-75
5280,-102,830,71,389,12,11,-74
5280,-102,833,71,389,12,12,-72
5280,-102,833,71,389,8,10,-73
5280,-102,833,71,389,12,13,-74
5280,-102,828,71,389,13,12,-72
5280,-102,831,71,389,5,12,-73
5280,-102,829,71,389,12,12,-74
5280,-102,831,71,389,12,12,-72
5280,-102,831,71,389,7,7,-76
5280,-102,827,71,389,9,13,-72
5280,-102,829,71,389,13,8,-73
5280,-102,831,71,389,8,10,-75
5280,-102,834,71,389,12,12,-73
5280,-102,827,71,389,9,12,-73
5280,-102,829,71,389,7,8,-76
5280,-102,830,71,389,16,13,-72
5280,-102,828,71,389,9,13,-73
5280,-102,827,71,389,7,9,-76
5280,-102,826,71,389,12,14,-73
5280,-102,826,71,389,8,12,-73
5280,-102,827,71,389,8,11,-75
5280,-102,828,71,389,13,14,-73
5280,-102,826,71,389,6,12,-73
5280,-102,837,71,389,10,9,-73
5280,-102,828,71,389,13,12,-73
5280,-102,821,71,389,5,10,-73
5280,-102,832,71,389,9,6,-75
5280,-102,832,71,389,11,10,-73
5280,-102,823,71,389,7,9,-75
5280,-102,830,71,389,11,8,-75
5280,-102,829,71,389,11,12,-73
5280,-102,822,71,389,7,8,-74
5280,-102,832,71,389,11,9,-74
5280,-102,833,71,389,10,12,-72
5280,-102,819,71,389,8,7,-75
5280,-102,825,71,389,11,9,-73
5280,-102,827,71,389,12,13,-72
5280,-102,828,71,389,6,8,-76
5280,-102,831,71,389,12,13,-73
5280,-102,826,71,389,12,11,-73
5280,-102,822,71,389,7,7,-74
5280,-102,832,71,389,13,12,-73
5280,-102,826,71,389,13,13,-73
5280,-102,833,71,389,7,14,-72
5280,-102,832,71,389,8,13,-72
5280,-102,826,71,389,13,12,-74
5280,-102,817,71,389,7,9,-75
5280,-102,837,71,389,11,14,-72
5280,-102,830,71,389,11,11,-72
5280,-102,817,71,389,8,10,-77
5280,-102,825,71,389,12,12,-74
5280,-102,828,71,389,8,12,-73
5280,-102,821,71,389,5,13,-75
5280,-102,834,71,389,12,17,-73
5280,-102,826,71,389,6,19,-74
5280,-102,819,71,389,7,10,-77
5280,-102,833,71,389,12,11,-72
5280,-102,825,71,389,7,17,-73
5280,-102,817,71,389,6,10,-77
5280,-102,838,71,389,12,20,-70
5280,-102,822,71,389,7,13,-75
5280,-102,815,71,389,8,9,-77
5280,-102,831,71,389,11,14,-73
5280,-102,824,77,384,13,10,-76
5280,-102,819,78,382,11,8,-77
5280,-102,831,78,382,9,15,-74
5280,-102,822,78,382,6,7,-76
5280,-102,828,78,382,12,11,-74
5280,-102,829,68,392,12,16,-73
5280,-102,839,75,386,6,12,-73
5280,-102,828,71,390,12,18,-73
5280,-102,828,71,390,12,16,-74
5280,-102,830,71,390,6,11,-76
5280,-102,828,71,390,12,14,-74
5280,-102,828,71,390,12,16,-74
5280,-102,828,71,390,6,13,-75
5280,-102,828,71,390,11,16,-74
5280,-102,831,71,390,11,16,-72
5280,-102,827,71,390,7,14,-75
5280,-102,834,71,390,11,14,-71
5280,-102,830,71,390,9,17,-73
5280,-102,826,71,390,4,11,-77
5280,-102,830,71,390,12,11,-72
5280,-102,830,71,390,7,12,-72
5280,-102,831,71,390,6,9,-75
5280,-102,830,71,390,12,13,-71
5280,-102,833,71,390,7,14,-71
5280,-102,830,71,390,7,10,-75
5280,-102,833,71,390,10,13,-70
5280,-102,834,71,390,10,9,-72
5280,-102,826,71,390,9,8,-76
5280,-102,832,71,390,10,10,-73
5280,-102,827,71,390,11,6,-75
5280,-102,822,71,390,11,6,-76
5280,-102,831,71,390,11,12,-73
5280,-102,836,71,390,9,7,-74
5280,-102,823,71,390,12,8,-73
5280,-102,827,71,390,10,12,-72
5280,-102,830,71,390,7,9,-75
5280,-102,836,71,390,13,10,-73
5280,-102,826,71,390,10,12,-73
5280,-102,826,71,390,6,9,-74
5280,-102,824,71,390,11,11,-73
5280,-102,828,71,390,13,11,-73
5280,-102,829,71,390,7,9,-75
5280,-102,826,71,390,10,13,-73
5280,-102,829,71,390,13,14,-73
5280,-102,831,71,390,7,7,-75
5280,-102,827,71,390,9,13,-72
5280,-102,831,71,390,12,13,-72
5280,-102,834,71,390,6,11,-74
5280,-102,829,71,390,9,12,-72
5280,-102,832,71,390,11,13,-72
5280,-102,831,71,390,7,10,-74
5280,-102,832,71,390,11,12,-72
5280,-102,829,71,390,8,12,-72
5280,-102,824,71,390,6,10,-75
5280,-102,838,71,390,11,14,-69
5280,-102,826,71,390,7,12,-72
5280,-102,836,71,390,6,8,-75
5280,-102,836,71,390,11,13,-70
5280,-102,827,71,390,6,13,-72
5280,-102,832,71,390,6,9,-75
5280,-102,827,71,390,11,13,-72
5280,-102,824,75,385,8,9,-75
5280,-102,826,75,385,9,9,-75
5280,-102,834,75,385,12,10,-72
5280,-102,826,68,393,6,6,-74
5280,-102,842,68,393,12,9,-73
5280,-102,830,68,393,10,12,-73
5280,-102,834,68,393,9,10,-71
5280,-102,840,68,393,12,9,-72
5280,-102,836,68,393,11,11,-71
5280,-102,832,68,393,6,12,-72
5280,-102,839,68,393,13,12,-72
5280,-102,833,71,390,12,11,-73
5280,-102,820,71,390,7,10,-74
5280,-102,832,71,390,13,12,-73
5280,-102,836,71,390,12,12,-72
5280,-102,827,71,390,7,7,-77
5280,-102,838,71,390,7,13,-70
5280,-102,835,71,390,12,12,-72
5280,-102,826,71,390,7,11,-75
5280,-102,833,71,390,12,13,-70
5280,-102,827,71,390,12,13,-73
5280,-102,822,71,390,8,13,-74
5280,-102,834,71,390,11,13,-70
5280,-102,826,71,390,8,12,-73
5280,-102,822,71,390,7,9,-75
5280,-102,834,71,390,12,13,-72
5280,-102,828,71,390,8,11,-73
5280,-102,820,71,390,6,8,-76
5280,-102,829,71,390,12,13,-72
5280,-102,828,71,390,7,14,-73
5280,-102,823,71,390,7,7,-76
5280,-102,833,71,390,12,12,-71
5280,-102,827,71,390,8,10,-73
5280,-102,820,71,390,9,8,-75
5280,-102,831,71,390,12,13,-72
5280,-102,822,71,390,7,8,-73
5280,-102,824,71,390,12,6,-75
5280,-102,832,71,390,9,11,-72
5280,-102,826,71,390,6,5,-76
5280,-102,823,71,390,12,7,-74
5280,-102,836,71,390,11,12,-73
5280,-102,824,71,390,8,6,-75
5280,-102,833,71,390,12,11,-73
5280,-102,839,71,390,11,12,-72
5280,-102,823,71,390,8,9,-76
5280,-102,826,71,390,12,10,-72
5280,-102,839,71,390,13,13,-72
5280,-102,829,71,390,7,10,-76
5280,-102,827,71,390,12,11,-73
5280,-102,836,71,390,12,12,-72
5280,-102,823,71,390,8,11,-75
5280,-102,831,71,390,8,12,-73
5280,-102,833,71,390,12,14,-72
5280,-102,823,71,390,6,10,-74
5280,-102,829,71,390,11,12,-72
5280,-102,832,71,390,11,13,-72
5280,-102,823,71,390,7,10,-76
5280,-102,829,71,390,11,11,-72
5280,-102,834,71,390,9,12,-72
5280,-102,823,71,390,7,10,-74
5280,-102,828,71,390,12,13,-73
5280,-102,827,71,390,6,13,-72
5280,-102,820,71,390,5,7,-75
5280,-102,829,71,390,12,12,-72
5280,-102,831,71,390,7,13,-71
5280,-102,820,71,390,8,9,-76
5280,-102,826,71,390,12,11,-73
5280,-102,831,71,390,7,10,-72
5280,-102,818,71,390,8,11,-75
5280,-102,830,71,390,13,13,-72
5280,-102,831,71,390,6,11,-72
5280,-102,823,71,390,11,6,-76
5280,-102,833,71,390,11,13,-73
5280,-102,828,71,390,6,6,-74
5280,-102,820,71,390,12,9,-74
5280,-102,831,71,390,10,13,-72
5280,-102,837,71,390,5,7,-74
5280,-102,824,71,390,12,8,-73
5280,-102,828,71,390,11,13,-72
5280,-102,823,71,390,7,7,-76
5280,-102,827,71,390,14,12,-73
5280,-102,827,71,390,12,13,-72
5280,-102,829,71,390,7,9,-75
5280,-102,830,71,390,12,11,-71
5280,-102,830,71,390,12,12,-73
5280,-102,832,71,390,7,10,-73
5280,-102,833,71,390,11,14,-69
5280,-102,830,71,390,12,15,-73
5280,-102,831,71,390,8,11,-75
5280,-102,831,71,390,10,10,-71
5280,-102,830,71,390,11,13,-71
5280,-102,830,71,390,7,11,-74
5280,-102,824,71,390,11,14,-73
5280,-102,829,71,390,12,12,-73
5280,-102,824,71,390,7,9,-75
5280,-102,826,71,390,11,10,-73
5280,-102,826,71,390,12,13,-72
5280,-102,822,71,390,8,10,-76
5280,-102,835,71,390,14,12,-72
5280,-102,830,71,390,6,11,-71
5280,-102,830,71,390,8,11,-74
5280,-102,827,71,390,13,12,-73
5280,-102,826,71,390,6,11,-73
5280,-102,834,71,390,9,7,-75
5280,-102,824,71,390,10,9,-73
5280,-102,836,71,390,6,11,-73
5280,-102,834,71,390,11,8,-74
5280,-102,829,71,390,11,12,-74
5280,-102,830,71,390,8,7,-75
5280,-102,831,71,390,11,8,-73
5280,-102,836,71,390,8,13,-73
5280,-102,832,71,390,5,9,-73
5280,-102,833,71,390,13,8,-73
5280,-102,832,71,390,11,13,-71
5280,-102,824,71,390,8,8,-76
5280,-102,834,71,390,12,12,-72
5280,-102,827,71,390,13,11,-74
5280,-102,829,71,390,6,8,-76
5280,-102,832,71,390,12,12,-72
5280,-102,827,71,390,12,12,-72
5280,-102,827,71,390,8,12,-75
5280,-102,833,71,390,11,13,-72
5280,-102,832,71,390,12,12,-71
5280,-102,835,71,390,6,10,-74
5280,-102,832,71,390,9,14,-70
5280,-102,827,71,390,12,10,-74
5280,-102,826,71,390,8,10,-74
5280,-102,833,71,390,11,9,-71
5280,-102,826,71,390,10,13,-71
5280,-102,832,71,390,8,11,-72
5280,-102,840,71,390,12,13,-72
5280,-102,827,71,390,8,13,-72
5280,-102,835,71,390,7,10,-75
5280,-102,838,71,390,12,12,-71
5280,-102,827,71,390,6,11,-72
5280,-102,828,71,390,8,8,-75
5280,-102,834,71,390,12,12,-72
5280,-102,834,71,390,7,13,-70
5280,-102,830,71,390,8,8,-75
5280,-102,830,71,390,11,14,-71
5280,-102,822,71,390,6,10,-74
5280,-102,823,71,390,10,9,-75
5280,-102,834,71,390,11,12,-71
5280,-102,818,71,390,9,9,-74
5280,-102,836,71,390,11,7,-75
5280,-102,833,71,390,10,11,-73
5280,-102,826,71,390,8,8,-74
5280,-102,828,71,390,12,7,-74
5280,-102,835,71,390,11,14,-71
5280,-102,820,71,390,7,6,-74
5280,-102,832,71,390,13,11,-71
5280,-102,828,71,390,12,12,-71
5280,-102,822,71,390,7,10,-75
5280,-102,834,71,390,11,14,-70
5280,-102,834,71,390,12,11,-73
5280,-102,826,71,390,8,8,-75
5280,-102,836,71,390,12,13,-71
5280,-102,833,71,390,12,14,-72
5280,-102,820,71,390,8,11,-75
5280,-102,838,71,390,10,12,-71
5280,-102,831,71,390,12,13,-72
5280,-102,823,71,390,8,11,-72
5280,-102,836,71,390,11,13,-71
5280,-102,832,71,390,12,10,-71
5280,-102,823,71,390,8,9,-75
5280,-102,836,71,390,12,13,-71
5280,-102,828,71,390,6,12,-73
5280,-102,826,71,390,8,9,-74
5280,-102,829,71,390,12,12,-72
5280,-102,828,71,390,8,12,-71
5280,-102,822,71,390,7,8,-75
5280,-102,830,71,390,12,11,-73
5280,-102,824,71,390,8,12,-71
5280,-102,826,71,390,8,10,-75
5280,-102,831,71,390,12,12,-71
5280,-102,830,71,390,8,12,-73
5280,-102,822,71,390,8,12,-75
5280,-102,832,71,390,11,16,-72
5280,-102,823,71,390,7,10,-74
5280,-102,816,71,390,11,9,-76
5280,-102,830,71,390,10,16,-74
5280,-102,823,71,390,6,10,-73
5280,-102,818,71,390,13,9,-74
5280,-102,830,71,390,9,16,-74
5280,-102,826,71,390,7,8,-76
5280,-102,822,71,390,11,12,-73
5280,-102,832,71,390,11,16,-74
5280,-102,823,71,390,7,13,-74
5280,-102,829,71,390,12,11,-73
5280,-102,838,71,390,11,18,-72
5280,-102,822,71,390,8,13,-75
5280,-102,836,71,390,11,18,-70
5280,-102,834,71,390,11,13,-73
5280,-102,823,71,390,6,14,-75
5280,-102,829,71,390,10,17,-71
5280,-102,833,71,390,11,16,-73
5280,-102,818,71,390,7,12,-76
5280,-102,829,71,390,11,16,-72
5280,-102,832,71,390,11,18,-72
5280,-102,824,71,390,7,15,-74
5280,-102,833,71,390,11,15,-73
5280,-102,839,71,390,8,17,-69
5280,-102,824,71,390,7,13,-75
5280,-102,827,71,390,13,18,-72
5280,-102,834,71,390,8,14,-71
5280,-102,820,71,390,7,11,-77
5280,-102,828,71,390,13,11,-73
5280,-102,834,71,390,8,12,-71
5280,-102,818,71,390,9,12,-74
5280,-102,830,71,390,12,12,-72
5280,-102,831,71,390,7,10,-71
5280,-102,823,71,390,14,9,-74
5280,-102,836,71,390,13,10,-73
5280,-102,831,71,390,7,10,-73
5280,-102,822,71,390,11,6,-75
5280,-102,832,71,390,11,12,-71
5280,-102,827,71,390,6,8,-75
5280,-102,822,71,390,13,7,-75
5280,-102,830,71,390,8,14,-71
5280,-102,824,71,390,5,7,-74
5280,-102,828,71,390,12,11,-72
5280,-102,828,71,390,12,14,-71
5280,-102,834,71,390,7,10,-74
5280,-102,826,71,390,11,12,-72
5280,-102,832,71,390,12,16,-71
5280,-102,832,71,390,8,10,-75
5280,-102,828,71,390,11,12,-73
5280,-102,828,71,390,16,11,-73
5280,-102,835,71,390,7,8,-75
5280,-102,828,71,390,10,11,-72
5280,-102,827,71,390,14,12,-72
5280,-102,835,71,390,8,10,-74
5280,-102,827,71,390,9,12,-72
5280,-102,830,71,390,12,13,-72
5280,-102,829,71,390,6,9,-76
5280,-102,826,71,390,12,12,-74
5280,-102,830,71,390,9,11,-72
5280,-102,823,71,390,7,9,-75
5280,-102,829,71,390,13,11,-72
5280,-102,830,71,390,8,13,-71
5280,-102,826,71,390,7,9,-74
5280,-102,830,71,390,13,12,-73
5280,-102,831,71,390,6,11,-72
5280,-102,829,71,390,8,10,-74
5280,-102,828,71,390,12,12,-73
5280,-102,834,71,390,7,10,-72
5280,-102,831,71,390,9,9,-74
5280,-102,830,71,390,12,14,-71
5280,-102,826,71,390,6,10,-73
5280,-102,830,71,390,10,8,-74
5280,-102,835,71,390,12,11,-73
5280,-102,823,71,390,7,8,-74
5280,-102,830,71,390,12,7,-75
5280,-102,833,71,390,8,12,-72
5280,-102,837,71,390,7,7,-75
5280,-102,834,71,390,12,10,-71
5280,-102,831,71,390,10,12,-73
5280,-102,829,71,390,8,9,-74
5280,-102,829,71,390,13,13,-71
5280,-102,829,71,390,12,14,-72
5280,-102,830,71,390,8,9,-73
5280,-102,824,71,390,11,13,-72
5280,-102,828,71,390,12,11,-73
5280,-102,828,71,390,7,10,-75
5280,-102,828,71,390,10,12,-71
5280,-102,828,71,390,14,11,-71
5280,-102,833,71,390,7,12,-73
5280,-102,832,71,390,9,14,-71
5280,-102,833,71,390,12,13,-71
5280,-102,829,71,390,5,10,-74
5280,-102,834,71,390,11,15,-72
5280,-102,835,71,390,9,14,-70
5280,-102,824,71,390,8,10,-76
5280,-102,838,71,390,12,15,-71
5280,-102,831,71,390,9,14,-71
5280,-102,828,71,390,7,10,-75
5280,-102,838,71,390,12,14,-71
5280,-102,828,71,390,7,11,-72
5280,-102,826,71,390,15,9,-74
5280,-102,826,71,390,13,11,-72
5280,-102,826,71,390,9,11,-73
5280,-102,836,71,390,8,11,-71
5280,-102,832,71,390,12,13,-71
5280,-102,823,71,390,7,9,-74
5280,-102,842,68,393,10,12,-70
5280,-102,830,68,393,11,10,-73
5280,-102,815,71,389,5,7,-77
5280,-102,830,71,389,12,9,-74
5280,-102,833,71,390,11,13,-72
5280,-102,817,71,389,7,8,-76
5280,-102,826,71,389,12,15,-72
5280,-102,839,71,389,13,13,-72
5280,-102,815,71,389,7,8,-76
5280,-102,839,65,395,11,11,-71
5280,-102,846,65,395,13,13,-69
5280,-102,830,68,393,7,9,-73
5280,-102,828,68,393,10,13,-72
5280,-102,841,68,393,12,13,-72
5280,-102,826,71,390,6,8,-76
5280,-102,831,71,390,12,12,-71
5280,-102,831,71,390,8,12,-72
5280,-102,820,71,390,8,10,-75
5280,-102,832,71,390,12,14,-72
5280,-102,829,71,390,6,14,-71
5280,-102,822,71,390,7,10,-76
5280,-102,832,71,390,13,11,-72
5280,-102,828,71,390,7,12,-72
5280,-102,820,71,390,8,8,-74
5280,-102,827,71,390,13,13,-73
5280,-102,834,71,390,8,11,-71
5280,-102,820,71,390,8,8,-75
5280,-102,834,68,393,10,11,-73
5280,-102,824,71,390,6,8,-73
5280,-102,826,71,390,10,6,-74
5280,-102,834,71,390,11,11,-72
5280,-102,831,71,390,8,7,-74
5280,-102,823,71,390,11,8,-74
5280,-102,832,71,390,10,14,-71
5280,-102,820,71,390,6,8,-75
5280,-102,824,71,390,12,11,-74
5280,-102,835,71,390,10,14,-71
5280,-102,835,71,390,7,8,-75
5280,-102,824,71,390,12,12,-72
5280,-102,835,71,390,10,12,-73
5280,-102,830,71,390,6,8,-75
5280,-102,827,71,390,12,12,-72
5280,-102,836,71,390,11,12,-71
5280,-102,822,71,390,7,10,-74
5280,-102,831,71,390,10,13,-71
5280,-102,836,71,390,12,10,-73
5280,-102,832,71,390,7,9,-75
5280,-102,827,71,390,10,11,-74
5280,-102,831,71,390,11,12,-71
5280,-102,828,71,390,9,11,-74
5280,-102,832,71,390,11,12,-72
5280,-102,830,71,390,10,15,-71
5280,-102,830,71,390,9,10,-75
5280,-102,823,71,390,10,11,-74
5280,-102,830,71,390,9,12,-73
5280,-102,816,71,390,4,7,-77
5280,-102,834,71,390,12,11,-73
5280,-102,828,71,390,6,12,-72
5280,-102,836,71,390,7,12,-72
5280,-102,823,71,390,11,13,-73
5280,-102,834,71,390,5,10,-73
5280,-102,830,71,390,6,6,-73
5280,-102,831,71,390,12,13,-71
5280,-102,836,71,390,7,9,-73
5280,-102,834,71,390,10,11,-71
5280,-102,837,71,390,11,13,-71
5280,-102,830,71,390,8,7,-75
5280,-102,823,71,390,11,6,-75
5280,-102,834,71,390,14,10,-72
5280,-102,837,71,390,6,7,-74
5280,-102,826,71,390,11,9,-74
5280,-102,832,71,390,9,14,-72
5280,-102,830,71,390,6,8,-75
5280,-102,831,71,390,12,13,-71
5280,-102,838,71,390,12,13,-71
5280,-102,829,71,390,6,10,-75
5280,-102,824,71,390,12,12,-72
5280,-102,829,71,390,12,10,-71
5280,-102,828,71,390,7,8,-75
5280,-102,827,71,390,10,13,-72
5280,-102,832,71,390,12,13,-73
5280,-102,835,71,390,6,11,-74
5280,-102,827,71,390,9,12,-73
5280,-102,826,71,390,12,12,-73
5280,-102,831,71,390,15,10,-74
5280,-102,827,71,390,11,11,-73
5280,-102,826,71,390,10,12,-72
5280,-102,831,71,390,8,10,-75
5280,-102,838,71,390,11,15,-71
5280,-102,829,71,390,9,14,-71
5280,-102,830,71,390,5,9,-75
5280,-102,836,71,390,12,11,-72
5280,-102,829,71,390,6,13,-72
5280,-102,831,71,390,6,8,-76
5280,-102,834,71,390,12,12,-73
5280,-102,826,71,390,8,9,-73
5280,-102,833,71,390,6,8,-75
5300,-102,835,68,392,10,15,-72
5300,-102,828,71,389,4,10,-77
5300,-102,827,71,389,4,10,-78
5300,-102,826,71,390,11,14,-74
5300,-102,834,68,393,7,10,-76
5300,-102,836,68,393,6,14,-77
5300,-102,837,71,389,12,15,-75
5300,-102,831,71,389,6,9,-77
5300,-102,828,68,392,13,11,-75
5300,-102,830,75,386,12,14,-72
5300,-102,825,75,386,6,11,-75
5300,-102,822,75,386,10,8,-76
5300,-102,828,75,386,9,16,-72
5300,-102,816,75,386,7,10,-78
5300,-102,832,68,393,11,9,-75
5300,-102,828,75,386,5,15,-73
5300,-102,821,75,386,6,13,-76
5300,-102,828,75,386,12,12,-74
5300,-102,827,71,389,12,12,-75
5300,-102,832,71,389,6,11,-78
5300,-102,827,71,389,11,14,-73
5300,-102,833,71,389,6,10,-77
5300,-102,833,71,389,7,14,-77
5300,-102,827,71,389,8,16,-74
5300,-102,816,78,383,6,8,-76
5300,-102,814,78,383,6,12,-77
5300,-102,826,78,383,10,15,-73
5300,-102,815,78,383,6,9,-78
5300,-102,822,78,383,7,13,-76
5300,-102,831,78,383,12,17,-74
5300,-102,834,78,383,6,14,-73
5300,-102,814,78,383,7,11,-78
5300,-102,833,78,383,12,15,-74
5300,-102,817,78,383,5,12,-78
5300,-102,815,78,383,8,11,-77
5300,-102,828,78,383,12,16,-73
5300,-102,821,78,383,6,13,-77
5300,-102,822,78,383,7,10,-77
5300,-102,826,78,383,11,16,-72
5300,-102,815,78,383,5,12,-78
5300,-102,826,78,383,9,7,-75
5300,-102,830,78,383,9,18,-72
5300,-102,815,78,383,6,12,-78
5300,-102,834,78,383,11,12,-73
5300,-102,831,78,383,7,17,-72
5300,-102,817,78,383,6,12,-77
5300,-102,828,78,383,12,11,-73
