freq1,noise,max_magnitude,total_gain_db,base_pwr_db,rssi,relpwr_db,avgpwr_db
5260,-102,883,52,408,32,2,-53
5260,-102,887,54,407,31,3,-53
5260,-102,883,52,408,32,0,-53
5260,-102,879,52,409,32,0,-52
5260,-102,879,51,409,30,2,-51
5260,-102,884,52,409,34,3,-50
5260,-102,886,53,407,30,4,-51
5260,-102,885,55,406,29,1,-52
5260,-102,886,55,405,31,3,-51
5260,-102,887,53,408,32,3,-50
5260,-102,883,51,409,32,1,-52
5260,-102,887,50,411,34,1,-51
5260,-102,883,52,409,32,1,-51
5260,-102,881,51,409,33,1,-53
5260,-102,887,53,408,34,1,-51
5260,-102,886,54,407,30,2,-52
5260,-102,882,54,407,31,1,-52
5260,-102,887,53,408,31,1,-52
5260,-102,888,52,408,32,1,-52
5260,-102,882,52,408,31,1,-52
5260,-102,882,52,408,31,1,-53
5260,-102,876,53,407,33,1,-52
5260,-102,884,53,408,31,0,-52
5260,-102,887,55,406,32,3,-51
5260,-102,887,51,410,34,1,-50
5260,-102,879,54,407,32,2,-52
5260,-102,882,55,405,31,0,-52
5260,-102,883,51,409,33,2,-51
5260,-102,886,51,409,35,2,-52
5260,-102,888,52,409,34,5,-49
5260,-102,891,54,406,31,2,-51
5260,-102,887,53,408,32,1,-51
5260,-102,888,52,409,31,1,-51
5260,-102,885,55,406,29,62,-53
5260,-102,885,53,407,32,0,-54
5280,-102,829,80,380,9,8,-74
5280,-102,829,79,381,11,9,-71
5280,-102,830,74,387,15,11,-71
5280,-102,827,80,380,9,6,-74
5280,-102,827,77,384,12,10,-71
5280,-102,835,76,385,11,7,-70
5280,-102,830,81,379,5,5,-73
5280,-102,827,79,381,12,6,-72
5280,-102,829,80,380,8,9,-69
5280,-102,829,76,385,8,9,-71
5280,-102,825,78,382,12,10,-71
5280,-102,827,81,380,8,8,-70
5280,-102,827,82,379,7,7,-72
5280,-102,828,79,382,12,10,-73
5280,-102,823,83,377,7,8,-73
5280,-102,831,73,387,16,7,-73
5280,-102,832,79,382,11,8,-71
5280,-102,827,80,381,7,7,-72
5280,-102,827,77,384,13,6,-72
5280,-102,829,77,384,10,10,-72
5280,-102,820,80,381,8,5,-75
5280,-102,829,78,383,12,7,-71
5280,-102,828,80,381,10,10,-71
5280,-102,823,82,379,6,7,-73
5280,-102,826,79,381,11,7,-71
5280,-102,833,80,381,11,7,-70
5280,-102,831,82,379,7,6,-73
5280,-102,828,79,381,11,10,-71
5280,-102,831,77,384,14,11,-71
5280,-102,828,79,382,8,7,-73
5280,-102,828,80,381,10,8,-71
5280,-102,834,75,386,12,7,-70
5280,-102,840,76,385,10,7,-70
5280,-102,824,78,382,10,7,-71
5280,-102,826,76,385,11,11,-72
5280,-102,838,80,380,7,6,-72
5280,-102,825,77,383,12,8,-71
5280,-102,832,80,380,8,8,-72
5280,-102,832,79,382,9,7,-72
5280,-102,827,80,380,12,8,-72
5280,-102,838,81,380,7,7,-69
5280,-102,829,79,381,9,8,-72
5280,-102,825,78,382,12,7,-72
5280,-102,831,78,383,9,8,-71
5280,-102,832,78,383,10,8,-72
5280,-102,834,79,381,11,8,-71
5280,-102,827,79,382,9,6,-71
5280,-102,829,77,384,12,7,-72
5280,-102,834,79,382,11,9,-71
5280,-102,821,80,381,8,6,-74
5280,-102,833,77,384,13,8,-71
5280,-102,829,79,382,11,11,-71
5280,-102,825,79,382,8,7,-73
5280,-102,826,77,384,12,10,-71
5280,-102,833,77,383,12,9,-71
5280,-102,823,82,379,6,7,-75
5280,-102,827,77,384,13,9,-70
5280,-102,829,77,383,13,8,-71
5280,-102,823,81,380,7,7,-74
5280,-102,829,79,381,10,10,-71
5280,-102,827,79,381,11,9,-71
5280,-102,830,78,382,10,9,-71
5280,-102,828,80,380,10,9,-72
5280,-102,830,80,381,10,10,-72
5280,-102,828,79,382,9,7,-73
5280,-102,832,80,380,11,9,-72
5280,-102,828,79,382,9,11,-72
5280,-102,828,82,379,8,9,-72
5280,-102,830,78,382,12,8,-71
5280,-102,827,81,379,6,9,-72
5280,-102,824,79,381,9,5,-74
5280,-102,827,79,382,11,9,-73
5280,-102,825,79,381,6,7,-74
5280,-102,829,78,383,12,6,-72
5280,-102,827,76,384,11,8,-72
5280,-102,834,79,382,7,6,-73
5280,-102,827,76,384,13,7,-72
5280,-102,830,76,385,11,10,-72
5280,-102,827,79,381,7,7,-73
5280,-102,831,77,383,13,8,-71
5280,-102,830,76,385,12,10,-72
5280,-102,831,81,379,5,6,-72
5280,-102,827,77,384,11,11,-71
5280,-102,838,77,384,13,7,-72
5280,-102,823,79,382,8,9,-72
5280,-102,827,79,381,11,10,-72
5280,-102,833,78,383,13,9,-71
5280,-102,828,77,383,8,9,-72
5280,-102,830,76,384,12,9,-71
5280,-102,838,78,383,11,11,-70
5280,-102,830,81,380,7,8,-71
5280,-102,827,78,383,12,10,-71
5280,-102,827,79,382,10,8,-71
5280,-102,822,79,381,7,7,-74
5280,-102,832,78,383,13,9,-71
5280,-102,829,79,381,8,9,-70
5280,-102,824,80,381,8,7,-74
5280,-102,828,79,382,13,9,-71
5280,-102,829,80,381,6,10,-71
5280,-102,829,74,386,13,9,-73
5280,-102,826,78,382,12,9,-72
5280,-102,826,83,377,6,9,-72
5280,-102,834,78,382,9,6,-72
5280,-102,830,77,383,12,7,-73
5280,-102,829,79,381,7,6,-72
5280,-102,827,78,382,12,6,-71
5280,-102,830,81,379,9,17,-73
5280,-102,823,81,380,7,8,-77
5280,-102,826,79,382,13,8,-76
5280,-102,827,78,383,12,17,-73
5280,-102,831,84,376,5,10,-77
5280,-102,827,80,380,12,15,-73
5280,-102,830,81,380,12,17,-71
5280,-102,826,83,378,7,13,-76
5280,-102,829,80,380,9,17,-73
5280,-102,829,79,381,13,18,-74
5280,-102,827,84,377,5,13,-76
5280,-102,827,80,381,10,14,-74
5280,-102,822,82,379,9,13,-74
5280,-102,827,84,376,5,15,-76
5280,-102,826,82,379,12,18,-74
5280,-102,825,84,376,5,17,-74
5280,-102,828,82,379,7,12,-74
5280,-102,826,79,381,13,17,-74
5280,-102,823,85,375,6,13,-74
5280,-102,833,80,381,10,13,-72
5280,-102,826,79,382,11,17,-73
5280,-102,821,84,377,7,8,-76
5280,-102,833,78,382,12,10,-72
5280,-102,830,81,380,9,15,-73
5280,-102,818,81,380,7,7,-77
5280,-102,823,80,381,12,9,-75
5280,-102,831,79,382,11,15,-72
5280,-102,817,81,380,7,10,-78
5280,-102,827,79,382,11,17,-73
5280,-102,828,80,381,12,13,-72
5280,-102,819,84,377,4,12,-76
5280,-102,830,82,379,9,8,-71
5280,-102,839,78,383,13,9,-70
5280,-102,824,80,381,7,7,-73
5280,-102,833,78,382,11,11,-71
5280,-102,826,81,380,9,10,-73
5280,-102,826,75,386,14,5,-73
5280,-102,832,80,381,12,9,-70
5280,-102,838,75,385,9,8,-70
5280,-102,826,78,383,9,6,-72
5280,-102,832,75,386,12,11,-69
5280,-102,832,77,384,10,8,-70
5280,-102,834,80,381,8,7,-71
5280,-102,829,78,382,11,9,-72
5280,-102,828,80,380,6,10,-72
5280,-102,826,79,382,9,6,-73
5280,-102,829,77,383,11,9,-72
5280,-102,823,78,382,9,5,-74
5280,-102,824,78,383,10,6,-73
5280,-102,829,75,385,11,11,-72
5280,-102,825,77,383,8,7,-73
5280,-102,826,79,382,12,7,-72
5280,-102,831,75,385,13,12,-72
5280,-102,829,78,383,8,6,-73
5280,-102,823,79,381,12,7,-72
5280,-102,827,80,380,10,10,-71
5280,-102,820,79,381,8,8,-74
5280,-102,830,79,382,12,10,-72
5280,-102,831,79,381,11,10,-72
5280,-102,825,83,378,7,8,-74
5280,-102,829,80,381,11,11,-70
5280,-102,835,78,382,13,10,-72
5280,-102,823,78,382,6,5,-74
5280,-102,825,79,382,11,10,-73
5280,-102,829,79,381,11,9,-72
5280,-102,823,76,384,11,6,-75
5280,-102,828,78,383,13,10,-73
5280,-102,830,80,380,9,10,-71
5280,-102,823,80,380,8,8,-74
5280,-102,831,80,380,12,10,-72
5280,-102,831,83,377,5,10,-71
5280,-102,825,80,381,8,6,-74
5280,-102,831,77,384,13,8,-72
5280,-102,832,80,381,8,7,-72
5280,-102,833,75,385,10,7,-73
5280,-102,827,79,381,11,8,-73
5280,-102,832,80,380,7,7,-72
5280,-102,827,79,381,11,6,-73
5280,-102,834,79,381,10,6,-71
5280,-102,826,78,382,9,5,-73
5280,-102,822,79,382,12,7,-74
5280,-102,829,78,382,11,7,-72
5280,-102,829,81,380,6,7,-73
5280,-102,828,79,382,11,8,-72
5280,-102,827,77,383,12,9,-71
5280,-102,827,76,384,9,6,-72
5280,-102,830,79,381,12,9,-71
5280,-102,837,78,383,13,9,-72
5280,-102,830,79,382,8,5,-73
5280,-102,830,78,383,12,9,-70
5280,-102,831,77,384,13,9,-72
5280,-102,829,81,379,8,6,-75
5280,-102,828,78,382,11,9,-71
5280,-102,825,78,382,12,10,-72
5280,-102,821,79,381,6,8,-74
5280,-102,824,78,383,11,8,-71
5280,-102,824,78,382,10,10,-71
5280,-102,825,78,382,7,8,-75
5280,-102,827,78,383,14,9,-72
5280,-102,829,80,380,6,10,-72
5280,-102,828,82,379,7,9,-70
5280,-102,826,79,382,12,10,-72
5280,-102,826,81,380,7,8,-72
5280,-102,831,79,382,9,8,-72
5280,-102,826,79,382,11,8,-72
5280,-102,825,81,379,7,7,-74
5280,-102,830,79,382,11,6,-72
5280,-102,834,77,384,9,6,-71
5280,-102,829,76,384,10,7,-71
5280,-102,832,79,382,12,6,-72
5280,-102,831,78,383,11,6,-71
5280,-102,828,81,380,7,6,-74
5280,-102,831,77,384,13,7,-72
5280,-102,831,76,385,13,10,-70
5280,-102,824,76,384,7,5,-74
5280,-102,828,78,382,12,10,-71
5280,-102,828,78,382,13,9,-71
5280,-102,823,77,383,9,6,-76
5280,-102,826,80,380,8,11,-72
5280,-102,827,78,382,14,10,-73
5280,-102,827,83,378,7,7,-72
5280,-102,829,80,380,11,11,-72
5280,-102,830,77,383,9,11,-70
5280,-102,832,79,382,8,10,-71
5280,-102,829,79,382,11,11,-72
5280,-102,827,80,380,8,10,-71
5280,-102,828,76,384,10,5,-75
5280,-102,825,79,381,13,8,-72
5280,-102,828,82,379,6,10,-71
5280,-102,826,79,381,9,7,-73
5280,-102,827,80,381,12,8,-72
5280,-102,825,82,378,7,8,-73
5280,-102,826,79,382,11,4,-72
5280,-102,830,77,383,11,11,-70
5280,-102,825,79,381,7,7,-72
5280,-102,829,79,382,11,6,-71
5280,-102,835,76,385,11,8,-70
5280,-102,824,80,381,7,6,-73
5280,-102,828,77,384,13,8,-71
5280,-102,839,79,381,11,11,-71
5280,-102,820,82,378,6,6,-75
5280,-102,826,79,382,12,10,-71
5280,-102,836,78,382,11,9,-71
5280,-102,825,75,385,14,7,-74
5280,-102,831,79,382,12,12,-71
5280,-102,831,78,383,13,12,-72
5280,-102,825,76,384,10,6,-74
5280,-102,830,80,380,10,9,-71
5280,-102,827,79,381,12,10,-71
5280,-102,837,78,382,8,11,-70
5280,-102,825,77,383,11,12,-72
5280,-102,825,78,382,10,10,-72
5280,-102,826,81,380,8,6,-73
5280,-102,831,78,382,12,8,-73
5280,-102,824,77,383,10,9,-71
5280,-102,819,81,379,8,7,-76
5280,-102,831,73,387,16,10,-71
5280,-102,828,76,385,10,10,-70
5280,-102,825,81,380,6,8,-74
5280,-102,832,77,383,13,11,-72
5280,-102,824,79,382,9,8,-71
5280,-102,825,80,381,9,7,-72
5280,-102,835,78,383,11,10,-69
5280,-102,822,80,381,8,4,-74
5280,-102,826,77,384,13,6,-73
5280,-102,830,75,386,13,9,-71
5280,-102,823,84,377,6,8,-74
5280,-102,830,77,384,13,8,-71
5280,-102,834,77,384,10,6,-71
5280,-102,832,79,382,8,5,-72
5280,-102,833,78,383,11,7,-70
5280,-102,831,77,383,13,8,-71
5280,-102,830,79,382,8,6,-71
5280,-102,828,79,382,8,8,-71
5280,-102,833,77,383,13,8,-71
5280,-102,828,80,381,7,6,-72
5280,-102,830,76,384,11,6,-71
5280,-102,829,76,384,11,7,-71
5280,-102,833,77,383,10,7,-72
5280,-102,832,80,380,10,8,-72
5280,-102,829,75,385,11,10,-71
5280,-102,821,80,380,8,8,-74
5280,-102,831,73,387,15,8,-71
5280,-102,825,82,379,8,10,-71
5280,-102,823,79,381,9,8,-74
5280,-102,832,79,382,12,11,-71
5280,-102,826,84,377,6,8,-72
5280,-102,829,78,382,11,5,-73
5280,-102,834,77,384,12,9,-70
5280,-102,823,78,382,7,6,-74
5280,-102,830,77,384,12,8,-71
5280,-102,836,80,380,8,8,-72
5280,-102,827,80,380,7,6,-72
5280,-102,826,77,383,14,8,-73
5280,-102,826,77,384,12,9,-71
5280,-102,831,78,382,9,5,-73
5280,-102,823,80,380,12,9,-73
5280,-102,832,77,383,13,9,-72
5280,-102,827,82,378,6,8,-73
5280,-102,825,76,384,11,10,-71
5280,-102,829,80,380,12,12,-71
5280,-102,827,81,379,6,7,-73
5280,-102,817,79,381,13,4,-76
5280,-102,837,80,380,10,13,-70
5280,-102,824,79,381,6,6,-74
5280,-102,824,77,383,13,7,-74
5280,-102,830,79,382,10,10,-69
5280,-102,826,78,383,8,7,-74
5280,-102,827,78,383,12,8,-71
5280,-102,833,78,382,11,10,-70
5280,-102,825,78,382,10,7,-73
5280,-102,828,77,383,11,9,-71
5280,-102,832,77,383,12,11,-72
5280,-102,830,79,382,9,9,-73
5280,-102,829,77,383,13,10,-70
5280,-102,827,76,384,14,9,-71
5280,-102,832,78,382,10,9,-71
5280,-102,829,79,381,10,9,-71
5280,-102,828,78,383,13,10,-72
5280,-102,825,83,377,6,7,-74
5280,-102,829,79,382,10,9,-73
5280,-102,831,80,381,9,9,-71
5280,-102,817,81,379,8,8,-75
5280,-102,830,77,384,12,9,-70
5280,-102,830,79,382,9,10,-69
5280,-102,828,82,378,6,8,-73
5280,-102,830,75,385,14,10,-71
5280,-102,832,80,381,7,9,-71
5280,-102,832,80,381,8,7,-71
5280,-102,824,77,383,12,10,-72
5280,-102,823,84,377,5,8,-73
5280,-102,821,78,382,10,7,-74
5280,-102,833,78,383,12,9,-70
5280,-102,825,75,385,10,7,-72
5280,-102,825,79,382,12,7,-73
5280,-102,831,81,380,8,8,-72
5280,-102,824,74,386,12,6,-74
5280,-102,830,78,382,13,6,-73
5280,-102,830,81,380,11,10,-71
5280,-102,826,81,380,8,6,-73
5280,-102,825,77,383,14,9,-72
5280,-102,836,80,381,12,9,-72
5280,-102,821,79,381,8,7,-75
5280,-102,829,77,384,12,11,-71
5280,-102,835,78,382,12,12,-71
5280,-102,826,81,380,8,7,-73
5280,-102,824,77,383,10,8,-71
5280,-102,832,81,380,11,16,-73
5280,-102,826,82,379,8,11,-76
5280,-102,828,74,387,13,17,-72
5280,-102,833,77,383,11,14,-72
5280,-102,828,82,378,6,15,-74
5280,-102,832,79,381,12,14,-73
5280,-102,827,81,379,7,16,-73
5280,-102,820,81,379,7,12,-76
5280,-102,826,79,381,13,14,-73
5280,-102,825,82,378,7,14,-74
5280,-102,825,81,379,8,9,-76
5280,-102,829,82,379,11,17,-73
5280,-102,826,80,381,7,10,-74
5280,-102,823,81,380,11,9,-75
5280,-102,830,80,381,9,18,-73
5280,-102,824,84,377,6,9,-76
5280,-102,831,77,383,12,12,-73
5280,-102,833,79,381,11,13,-73
5280,-102,819,87,374,5,12,-77
5280,-102,828,79,381,11,19,-72
5280,-102,825,78,382,13,15,-73
5280,-102,821,85,375,7,12,-77
5280,-102,830,81,380,9,17,-73
5280,-102,827,77,383,14,15,-73
5280,-102,820,85,376,6,13,-76
5280,-102,826,78,382,11,14,-72
5280,-102,831,80,380,9,16,-73
5280,-102,821,83,378,7,14,-76
5280,-102,826,78,382,12,16,-74
5280,-102,829,83,377,6,16,-73
5280,-102,823,80,381,8,13,-76
5280,-102,830,80,381,11,9,-71
5280,-102,822,82,378,7,8,-73
5280,-102,827,77,383,10,6,-74
5280,-102,832,80,381,11,10,-71
5280,-102,825,80,380,9,6,-73
5280,-102,823,79,382,12,5,-73
5280,-102,834,77,383,9,9,-71
5280,-102,825,81,379,8,7,-74
5280,-102,821,78,382,13,9,-73
5280,-102,833,77,383,12,9,-71
5280,-102,822,78,382,8,7,-75
5280,-102,827,80,380,12,9,-72
5280,-102,835,77,383,13,11,-72
5280,-102,822,83,378,7,8,-74
5280,-102,828,78,383,10,11,-71
5280,-102,835,78,383,13,9,-71
5280,-102,824,80,381,7,7,-74
5280,-102,830,77,384,13,9,-71
5280,-102,831,77,383,11,8,-71
5280,-102,828,78,383,9,6,-72
5280,-102,828,77,384,12,9,-71
5280,-102,827,76,384,9,8,-71
5280,-102,821,80,381,7,7,-74
5280,-102,833,77,383,13,9,-71
5280,-102,829,79,382,8,7,-71
5280,-102,826,80,380,7,7,-73
5280,-102,826,77,383,12,6,-72
5280,-102,831,78,383,8,9,-71
5280,-102,828,77,383,8,6,-72
5280,-102,829,78,382,12,9,-71
5280,-102,832,78,382,7,7,-71
5280,-102,819,80,380,11,6,-75
5280,-102,835,79,382,10,8,-70
5280,-102,823,78,383,8,6,-73
5280,-102,826,78,382,13,6,-73
5280,-102,834,79,382,12,7,-70
5280,-102,829,80,380,8,7,-72
5280,-102,834,77,384,13,8,-70
5280,-102,834,74,387,14,9,-71
5280,-102,830,80,380,7,11,-72
5280,-102,826,79,382,11,8,-72
5280,-102,831,81,380,12,9,-73
5280,-102,830,83,377,7,7,-74
5280,-102,829,79,382,11,10,-72
5280,-102,830,80,381,11,13,-72
5280,-102,826,79,382,9,7,-72
5280,-102,831,77,384,12,10,-70
5280,-102,826,77,383,9,8,-72
5280,-102,831,81,380,7,6,-73
5280,-102,835,78,382,12,10,-69
5280,-102,826,77,383,10,11,-71
5280,-102,829,80,381,7,6,-72
5280,-102,831,78,382,12,8,-70
5280,-102,826,80,380,8,10,-72
5280,-102,825,77,383,8,6,-74
5280,-102,828,78,382,12,9,-72
5280,-102,830,81,380,7,5,-72
5280,-102,827,77,383,11,7,-72
5280,-102,836,80,380,10,7,-72
5280,-102,830,83,378,8,7,-73
5280,-102,823,79,381,12,7,-72
5280,-102,825,79,381,11,7,-73
5280,-102,833,77,383,8,7,-71
5280,-102,826,80,381,11,10,-71
5280,-102,829,81,380,11,11,-71
5280,-102,823,82,378,6,5,-74
5280,-102,828,75,385,12,10,-71
5280,-102,829,80,380,12,10,-72
5280,-102,823,83,377,7,7,-73
5280,-102,833,80,381,10,8,-69
5280,-102,832,76,384,11,8,-70
5280,-102,826,79,381,9,7,-73
5280,-102,836,78,382,11,12,-69
5280,-102,825,79,382,8,9,-71
5280,-102,824,82,379,7,7,-74
5280,-102,828,79,381,11,8,-72
5280,-102,828,77,383,9,9,-71
5280,-102,832,80,380,6,7,-73
5280,-102,833,77,383,12,10,-71
5280,-102,821,83,378,6,6,-75
5280,-102,823,80,380,10,6,-74
5280,-102,832,78,383,10,10,-70
5280,-102,833,80,380,8,6,-73
5280,-102,822,79,381,13,9,-72
5280,-102,833,77,383,12,6,-71
5280,-102,824,84,377,5,6,-76
5280,-102,830,77,384,13,9,-70
5280,-102,838,79,382,12,9,-71
5280,-102,820,80,380,8,7,-75
5280,-102,827,78,382,10,9,-72
5280,-102,834,78,383,13,10,-70
5280,-102,830,79,381,7,8,-72
5280,-102,838,76,384,12,10,-70
5280,-102,830,79,382,12,8,-71
5280,-102,821,79,381,5,7,-74
5280,-102,834,74,387,14,10,-69
5280,-102,831,80,381,8,12,-70
5280,-102,825,78,383,9,8,-72
5280,-102,835,81,380,12,9,-72
5280,-102,825,80,380,9,10,-72
5280,-102,824,82,379,7,6,-74
5280,-102,830,78,383,13,8,-70
5280,-102,834,76,385,8,7,-71
5280,-102,835,78,383,9,5,-72
5280,-102,832,78,383,12,9,-70
5280,-102,830,79,382,8,7,-71
5280,-102,827,77,384,14,5,-72
5280,-102,837,81,379,9,10,-72
5280,-102,828,82,378,8,8,-73
5280,-102,827,77,384,13,9,-70
5280,-102,831,79,382,11,8,-71
5280,-102,827,77,383,9,8,-72
5280,-102,829,79,382,12,8,-71
5280,-102,826,77,383,13,9,-71
5280,-102,827,77,383,9,7,-73
5280,-102,834,77,384,11,12,-69
5280,-102,828,79,382,12,8,-71
5280,-102,828,74,386,10,8,-73
5280,-102,833,80,380,11,11,-70
5280,-102,831,75,386,12,9,-71
5280,-102,832,77,383,8,6,-72
5280,-102,828,77,384,11,10,-69
5280,-102,832,78,383,10,9,-70
5280,-102,831,81,380,8,8,-73
5280,-102,827,76,384,12,7,-72
5280,-102,828,77,384,9,8,-71
5280,-102,830,79,382,8,8,-71
5280,-102,831,78,383,12,8,-70
5280,-102,837,78,382,9,9,-70
5280,-102,836,79,382,7,6,-71
5280,-102,828,78,382,12,7,-71
5280,-102,835,76,385,9,12,-68
5280,-102,825,78,382,10,6,-73
5280,-102,839,75,385,13,6,-71
5280,-102,829,77,383,8,7,-71
5280,-102,828,80,381,9,5,-73
5280,-102,828,77,383,11,8,-72
5280,-102,828,83,378,8,6,-71
5280,-102,825,76,384,13,7,-73
5280,-102,829,78,382,10,9,-73
5280,-102,831,78,382,7,8,-75
5280,-102,828,78,382,13,10,-73
5280,-102,828,78,382,11,12,-73
5280,-102,828,78,382,8,7,-76
5280,-102,830,78,382,12,11,-73
5280,-102,829,78,382,12,13,-72
5280,-102,835,78,382,7,9,-74
5280,-102,827,78,382,12,12,-73
5280,-102,830,78,382,12,12,-72
5280,-102,843,71,389,6,12,-73
5280,-102,833,71,389,9,14,-72
5280,-102,833,71,389,11,13,-73
5280,-102,841,71,389,7,11,-75
5280,-102,837,71,389,9,14,-73
5280,-102,838,71,389,10,14,-73
5280,-102,842,71,389,5,12,-74
5280,-102,839,71,389,12,12,-72
5280,-102,837,71,389,6,12,-72
5280,-102,839,71,389,6,8,-77
5280,-102,841,71,389,12,11,-72
5280,-102,837,71,389,6,11,-72
5280,-102,841,71,389,5,8,-75
5280,-102,839,71,389,12,13,-73
5280,-102,840,71,389,5,12,-72
5280,-102,838,71,389,7,8,-76
5280,-102,833,71,389,11,12,-73
5280,-102,837,71,389,7,8,-74
5280,-102,839,71,389,10,7,-75
5280,-102,833,71,389,11,13,-73
5280,-102,840,71,389,8,10,-74
5280,-102,840,71,389,11,8,-74
5280,-102,834,71,389,7,10,-73
5280,-102,835,71,389,7,8,-75
5280,-102,839,71,389,12,10,-73
5280,-102,835,71,389,11,13,-72
5280,-102,839,71,389,7,8,-75
5280,-102,837,71,389,11,12,-73
5280,-102,833,71,389,10,10,-72
5280,-102,840,71,389,7,9,-74
5280,-102,838,71,389,13,13,-70
5280,-102,837,71,389,12,10,-74
5280,-102,838,71,389,6,10,-76
5280,-102,833,71,389,11,9,-72
5280,-102,839,71,389,12,13,-72
5280,-102,840,71,389,6,11,-75
5280,-102,828,71,389,9,13,-72
5280,-102,839,71,389,11,11,-72
5280,-102,839,71,389,7,9,-75
5280,-102,829,71,389,10,13,-72
5280,-102,835,71,389,12,13,-72
5280,-102,837,71,389,5,10,-73
5280,-102,842,71,389,10,14,-72
5280,-102,838,71,389,7,12,-71
5280,-102,840,71,389,7,10,-75
5280,-102,841,71,389,11,11,-72
5280,-102,840,71,389,7,14,-69
5280,-102,839,71,389,6,10,-74
5280,-102,840,71,389,12,10,-72
5280,-102,838,71,389,7,8,-72
5280,-102,840,71,389,8,10,-75
5280,-102,833,71,389,12,13,-73
5280,-102,836,71,389,6,11,-73
5280,-102,841,71,389,10,8,-74
5280,-102,836,71,389,11,11,-72
5280,-102,839,71,389,5,8,-75
5280,-102,837,71,389,10,7,-75
5280,-102,828,71,389,8,14,-72
5280,-102,840,71,389,7,7,-74
5280,-102,838,71,389,12,9,-72
5280,-102,831,71,389,8,14,-72
5280,-102,844,71,389,7,10,-74
5280,-102,839,71,389,11,10,-73
5280,-102,833,71,389,11,12,-72
5280,-102,840,71,389,5,8,-75
5280,-102,833,71,389,11,12,-73
5280,-102,832,71,389,12,12,-73
5280,-102,838,71,389,6,9,-73
5280,-102,837,71,389,11,13,-73
5280,-102,838,71,389,13,18,-73
5280,-102,839,71,389,5,11,-76
5280,-102,833,71,389,8,15,-72
5280,-102,835,71,389,12,16,-73
5280,-102,840,71,389,7,12,-77
5280,-102,829,71,389,9,17,-73
5280,-102,835,71,389,11,16,-73
5280,-102,845,71,389,4,13,-74
5280,-102,839,71,389,12,18,-72
5280,-102,840,71,389,8,15,-73
5280,-102,836,71,389,7,13,-76
5280,-102,839,71,389,11,16,-73
5280,-102,841,71,389,7,17,-72
5280,-102,841,71,389,6,13,-74
5280,-102,840,71,389,11,15,-73
5280,-102,839,71,389,5,16,-71
5280,-102,841,71,389,7,13,-75
5280,-102,838,71,389,11,14,-72
5280,-102,838,71,389,5,13,-73
5280,-102,838,71,389,7,11,-76
5280,-102,837,71,389,12,15,-74
5280,-102,842,71,389,4,10,-74
5280,-102,837,71,389,11,10,-75
5280,-102,833,71,389,9,16,-74
5280,-102,842,71,389,7,9,-75
5280,-102,837,71,389,12,13,-72
5280,-102,838,71,389,9,15,-73
5280,-102,840,71,389,6,11,-74
5280,-102,838,71,389,13,15,-71
5280,-102,837,71,389,11,12,-72
5280,-102,844,71,389,7,8,-75
5280,-102,832,71,389,12,14,-71
5280,-102,839,71,389,12,13,-72
5280,-102,840,71,389,6,12,-74
5280,-102,835,71,389,11,12,-71
5280,-102,832,71,389,12,13,-73
5280,-102,839,71,389,6,11,-74
5280,-102,836,71,389,9,12,-72
5280,-102,839,71,389,13,11,-72
5280,-102,839,71,389,7,10,-75
5280,-102,836,71,389,10,14,-72
5280,-102,840,71,389,11,13,-70
5280,-102,841,71,389,7,9,-75
5280,-102,838,71,389,11,12,-72
5280,-102,840,71,389,8,15,-70
5280,-102,838,71,389,6,11,-75
5280,-102,839,71,389,12,12,-72
5280,-102,838,71,389,7,12,-72
5280,-102,842,71,389,6,9,-74
5280,-102,843,71,389,12,11,-73
5280,-102,843,71,389,7,12,-72
5280,-102,836,71,389,10,7,-75
5280,-102,839,71,389,12,11,-73
5280,-102,840,71,389,6,10,-73
5280,-102,837,71,389,8,8,-75
5280,-102,835,71,389,11,12,-73
5280,-102,840,71,389,7,9,-73
5280,-102,838,71,389,10,7,-75
5280,-102,835,71,389,11,13,-73
5280,-102,838,71,389,6,7,-74
5280,-102,831,71,389,12,9,-73
5280,-102,835,71,389,9,12,-73
5280,-102,841,71,389,5,8,-75
5280,-102,840,71,389,12,9,-73
5280,-102,836,71,389,9,12,-72
5280,-102,839,71,389,7,7,-75
5280,-102,837,71,389,11,11,-73
5280,-102,832,71,389,12,12,-73
5280,-102,842,71,389,8,11,-74
5280,-102,834,71,389,11,12,-73
5280,-102,837,71,389,11,13,-72
5280,-102,840,71,389,4,10,-75
5280,-102,832,71,389,11,11,-72
5280,-102,838,71,389,11,14,-72
5280,-102,839,71,389,6,11,-75
5280,-102,833,71,389,9,12,-73
5280,-102,838,71,389,12,13,-72
5280,-102,840,71,389,6,12,-75
5280,-102,832,71,389,11,11,-72
5280,-102,841,71,389,10,8,-72
5280,-102,841,71,389,7,9,-74
5280,-102,839,71,389,11,12,-72
5280,-102,837,71,389,7,13,-70
5280,-102,838,71,389,6,10,-74
5280,-102,839,71,389,12,13,-73
5280,-102,840,71,389,6,10,-72
5280,-102,840,71,389,8,9,-74
5300,-102,835,71,390,9,15,-72
5300,-102,838,71,390,5,9,-75
5300,-102,840,71,390,6,13,-75
5300,-102,838,71,390,11,17,-71
5300,-102,827,78,382,5,10,-78
5300,-102,828,75,386,7,11,-77
5300,-102,832,75,386,12,12,-72
5300,-102,830,75,386,5,11,-76
5300,-102,824,75,386,6,12,-78
5300,-102,837,75,386,13,16,-73
