freq1,noise,max_magnitude,total_gain_db,base_pwr_db,rssi,relpwr_db,avgpwr_db
5260,-102,883,52,408,31,2,-51
5260,-102,885,52,408,34,1,-50
5260,-102,889,52,409,33,1,-51
5260,-102,882,51,409,32,0,-52
5260,-102,887,53,408,31,5,-50
5260,-102,888,51,409,34,4,-51
5260,-102,885,54,407,31,3,-51
5260,-102,886,54,406,30,0,-53
5260,-102,885,53,407,29,63,-53
5260,-102,877,53,407,33,1,-53
5260,-102,884,52,409,33,2,-51
5260,-102,886,52,409,32,3,-51
5260,-102,889,52,409,35,5,-49
5260,-102,880,54,406,32,0,-54
5260,-102,883,53,408,33,3,-51
5260,-102,882,53,407,32,1,-52
5260,-102,888,54,407,32,62,-53
5260,-102,882,52,408,31,2,-52
5260,-102,882,51,409,34,0,-53
5260,-102,884,52,408,29,1,-52
5260,-102,885,53,407,33,0,-52
5260,-102,885,52,408,33,3,-51
5260,-102,882,56,405,27,3,-50
5260,-102,886,51,410,35,2,-51
5260,-102,888,53,408,32,3,-51
5260,-102,886,52,409,34,2,-50
5260,-102,883,50,411,35,0,-53
5260,-102,881,53,407,30,3,-50
5260,-102,883,52,408,33,1,-52
5260,-102,887,56,405,29,4,-50
5260,-102,886,53,408,32,1,-52
5260,-102,885,55,406,26,3,-50
5260,-102,881,54,406,31,2,-52
5260,-102,888,50,410,33,2,-50
5260,-102,885,53,408,32,1,-51
5260,-102,884,53,408,32,3,-51
5260,-102,888,52,409,30,0,-52
5260,-102,883,52,408,31,2,-51
5260,-102,885,53,407,29,3,-51
5260,-102,887,51,409,33,63,-52
5260,-102,884,53,407,34,2,-51
5260,-102,879,53,407,34,1,-53
5260,-102,889,55,406,29,4,-50
5260,-102,884,53,407,33,2,-51
5260,-102,885,57,404,26,2,-50
5260,-102,886,51,410,35,1,-51
5260,-102,885,52,409,32,2,-51
5260,-102,882,52,409,32,0,-52
5260,-102,886,53,407,30,1,-52
5260,-102,882,53,408,32,1,-51
5260,-102,881,53,407,30,2,-52
5260,-102,881,51,409,34,63,-53
5260,-102,883,55,405,29,2,-52
5260,-102,886,51,410,35,3,-50
5260,-102,886,55,405,30,2,-51
5260,-102,887,52,408,32,0,-53
5260,-102,880,54,406,31,3,-52
5260,-102,883,53,408,33,4,-50
5260,-102,883,52,408,31,3,-51
5260,-102,883,54,406,31,1,-52
5260,-102,885,53,407,28,2,-52
5260,-102,885,54,407,31,3,-51
5260,-102,881,54,407,31,1,-51
5260,-102,884,54,407,31,1,-51
5260,-102,885,54,407,30,2,-51
5260,-102,884,51,409,31,2,-52
5260,-102,877,54,407,33,0,-52
5260,-102,885,54,407,31,2,-51
5260,-102,885,56,405,29,2,-50
5260,-102,891,53,407,29,0,-52
5260,-102,886,54,406,31,2,-51
5260,-102,884,55,406,30,3,-51
5260,-102,881,53,407,31,0,-52
5260,-102,886,53,407,32,1,-52
5260,-102,884,52,408,33,0,-51
5260,-102,885,51,409,32,2,-52
5260,-102,886,52,409,30,1,-50
5260,-102,884,51,409,34,3,-51
5260,-102,881,53,408,31,0,-52
5260,-102,884,53,408,33,2,-51
5260,-102,883,53,407,32,2,-51
5260,-102,883,55,406,30,2,-52
5260,-102,884,53,408,32,0,-51
5260,-102,882,55,405,29,3,-52
5260,-102,887,51,409,34,2,-52
5260,-102,886,52,408,34,63,-53
5260,-102,886,50,410,35,1,-51
5260,-102,882,52,408,31,1,-52
5260,-102,891,53,408,31,1,-51
5260,-102,884,53,408,30,2,-51
5260,-102,885,50,410,32,2,-51
5260,-102,881,51,410,34,1,-51
5260,-102,814,85,376,6,13,-76
5260,-102,816,84,376,6,13,-77
5260,-102,812,84,377,5,12,-77
5260,-102,818,85,376,5,12,-75
5260,-102,816,81,379,7,12,-75
5260,-102,813,84,376,5,10,-78
5260,-102,820,84,377,6,12,-77
5260,-102,817,84,377,7,10,-77
5260,-102,813,84,377,6,12,-76
5260,-102,816,84,376,6,12,-78
5260,-102,813,84,376,5,12,-77
5260,-102,820,85,376,6,12,-77
5260,-102,816,82,378,7,12,-77
5260,-102,815,83,377,7,12,-76
5260,-102,813,83,377,7,13,-77
5260,-102,818,84,376,5,11,-78
5260,-102,815,83,377,6,12,-77
5260,-102,818,82,379,7,14,-76
5260,-102,815,81,379,7,11,-76
5260,-102,815,85,376,7,10,-78
5260,-102,816,82,379,6,12,-76
5260,-102,813,84,376,6,11,-77
5260,-102,811,84,376,6,11,-79
5260,-102,814,85,375,7,12,-77
5260,-102,813,84,377,7,10,-77
5260,-102,826,84,376,7,13,-77
5260,-102,814,84,376,5,11,-78
5260,-102,825,83,377,6,11,-76
5260,-102,812,82,379,6,12,-76
5260,-102,821,83,378,5,11,-74
5260,-102,821,83,378,6,11,-75
5260,-102,887,55,405,28,2,-51
5260,-102,889,54,407,31,2,-51
5260,-102,886,56,405,29,63,-52
5260,-102,886,52,409,31,2,-51
5260,-102,889,51,409,35,4,-51
5260,-102,885,51,409,34,2,-50
5260,-102,887,53,408,31,2,-51
5260,-102,880,54,407,33,1,-52
5260,-102,879,54,406,31,2,-53
5260,-102,883,55,405,27,2,-52
5260,-102,887,53,408,30,1,-52
5260,-102,888,54,406,29,5,-50
5260,-102,881,54,407,31,2,-51
5260,-102,884,54,406,30,1,-53
5260,-102,883,55,405,32,4,-52
5260,-102,886,54,406,32,2,-52
5260,-102,879,53,407,31,2,-53
5260,-102,881,55,406,30,3,-52
5260,-102,887,51,409,33,3,-52
5260,-102,883,54,407,30,3,-51
5260,-102,882,54,407,29,2,-51
5260,-102,877,52,408,32,1,-53
5260,-102,882,53,408,31,0,-52
5260,-102,885,53,407,34,2,-52
5260,-102,885,53,408,32,2,-52
5260,-102,878,55,406,30,1,-53
5260,-102,882,54,407,31,3,-52
5260,-102,886,53,408,34,3,-51
5260,-102,887,52,408,30,3,-51
5260,-102,887,58,402,25,1,-52
5260,-102,884,52,408,33,4,-52
5260,-102,883,52,408,32,2,-52
5260,-102,882,52,408,29,3,-52
5260,-102,883,54,407,29,1,-52
5260,-102,882,52,408,30,2,-52
5260,-102,881,54,406,29,2,-51
5260,-102,887,55,405,32,2,-50
5260,-102,887,55,406,30,1,-52
5260,-102,888,52,409,32,0,-53
5260,-102,887,52,408,35,2,-52
5260,-102,885,57,403,26,1,-53
5260,-102,884,56,405,31,0,-53
5260,-102,883,54,406,31,3,-52
5260,-102,883,54,407,30,1,-51
5260,-102,885,51,409,34,1,-53
5260,-102,890,54,407,31,3,-51
5260,-102,882,53,408,32,0,-52
5260,-102,878,55,406,29,1,-53
5260,-102,878,55,406,30,1,-53
5260,-102,878,56,405,28,2,-52
5260,-102,883,54,406,31,1,-51
5260,-102,882,53,408,32,1,-52
5260,-102,886,55,405,26,5,-52
5260,-102,882,54,406,27,63,-54
5260,-102,881,54,406,30,1,-52
5260,-102,883,52,408,34,4,-51
5260,-102,886,53,407,30,1,-51
5260,-102,879,52,408,34,0,-53
5260,-102,881,54,407,30,1,-52
5260,-102,888,53,408,33,1,-53
5260,-102,882,53,408,33,1,-52
5260,-102,878,58,403,28,62,-56
5260,-102,881,54,406,31,0,-52
5260,-102,884,51,409,36,1,-53
5260,-102,885,53,407,33,2,-51
5260,-102,884,55,406,32,3,-52
5260,-102,881,56,404,28,2,-52
5260,-102,888,54,406,31,2,-51
5260,-102,881,53,408,29,2,-53
5260,-102,877,53,408,30,1,-53
5260,-102,877,54,406,28,0,-53
5260,-102,880,55,405,30,0,-53
5260,-102,882,50,411,34,0,-54
5260,-102,882,54,406,30,3,-52
5260,-102,881,55,405,30,2,-51
5260,-102,880,55,405,30,1,-52
5260,-102,880,55,405,30,2,-52
5260,-102,883,56,404,29,2,-51
5260,-102,882,54,407,31,0,-53
5260,-102,881,55,405,26,1,-52
5260,-102,880,54,406,29,1,-53
5260,-102,876,56,405,26,0,-54
5260,-102,882,57,404,30,0,-53
5260,-102,883,53,407,33,0,-54
5260,-102,884,53,408,30,1,-54
5260,-102,877,54,407,30,1,-53
5260,-102,880,53,408,33,2,-53
5260,-102,879,54,407,31,1,-53
5260,-102,884,57,403,31,2,-53
5260,-102,886,54,407,32,4,-51
5260,-102,892,55,405,31,3,-51
5260,-102,876,56,405,29,0,-54
5260,-102,882,57,403,25,2,-52
5260,-102,882,57,403,27,1,-53
5260,-102,881,54,406,29,0,-53
5260,-102,885,54,406,30,3,-52
5260,-102,881,54,407,30,1,-53
5260,-102,883,53,407,30,1,-52
5260,-102,883,55,406,31,2,-53
5260,-102,884,56,405,30,5,-50
5260,-102,883,53,407,30,3,-52
5260,-102,881,53,407,31,2,-52
5260,-102,881,52,409,34,1,-52
5260,-102,882,56,404,29,0,-53
5260,-102,879,52,408,32,1,-52
5260,-102,882,55,405,29,3,-51
5260,-102,882,52,408,34,1,-53
5260,-102,888,53,408,31,2,-51
5260,-102,887,51,409,31,0,-53
5260,-102,887,55,405,31,2,-53
5260,-102,881,55,405,29,1,-53
5260,-102,886,57,404,29,1,-53
5260,-102,882,55,406,29,3,-51
5260,-102,880,54,407,28,1,-53
5260,-102,881,52,408,32,2,-52
5260,-102,882,54,407,31,62,-54
5260,-102,889,52,408,30,2,-51
5260,-102,885,52,408,32,3,-52
5260,-102,882,54,407,29,2,-52
5260,-102,880,51,410,30,3,-51
5260,-102,879,56,404,29,1,-53
5260,-102,879,54,406,32,1,-53
5260,-102,879,53,408,31,2,-53
5260,-102,882,52,408,33,2,-53
5260,-102,882,54,407,32,3,-52
5260,-102,884,53,407,29,1,-53
5260,-102,883,55,405,30,1,-52
5260,-102,879,54,406,29,2,-53
5260,-102,889,57,403,30,1,-53
5260,-102,881,56,405,29,1,-53
5260,-102,883,55,406,31,1,-53
5260,-102,879,56,404,30,1,-52
5260,-102,878,58,403,23,3,-53
5260,-102,884,54,406,31,4,-51
5260,-102,876,52,408,34,1,-53
5260,-102,881,54,406,31,2,-52
5260,-102,885,53,407,30,3,-51
5260,-102,889,54,406,30,2,-51
5260,-102,882,54,407,34,1,-51
5260,-102,880,56,404,30,1,-52
5260,-102,885,56,405,30,1,-52
5260,-102,881,53,408,33,1,-53
5260,-102,889,53,408,31,4,-51
5260,-102,883,57,404,27,4,-51
5260,-102,887,56,404,27,2,-53
5260,-102,882,55,405,29,4,-51
5260,-102,878,56,405,29,2,-53
5260,-102,875,54,407,32,1,-54
5260,-102,876,53,407,32,0,-52
5260,-102,879,52,408,32,0,-52
5260,-102,882,56,405,30,1,-53
5260,-102,884,55,405,29,3,-51
5260,-102,883,56,405,30,3,-52
5260,-102,881,53,407,32,1,-53
5260,-102,885,54,407,29,0,-52
5260,-102,883,54,406,33,2,-52
5260,-102,885,53,407,32,1,-52
5260,-102,880,55,406,29,3,-52
5260,-102,883,54,406,31,3,-51
5280,-102,831,78,383,12,8,-74
5280,-102,833,77,383,11,9,-73
5280,-102,823,78,383,8,8,-73
5280,-102,821,78,383,14,8,-74
5280,-102,832,78,383,11,12,-71
5280,-102,824,78,383,7,6,-75
5280,-102,831,78,383,12,10,-72
5280,-102,837,78,383,11,12,-72
5280,-102,832,78,383,8,10,-73
5280,-102,826,78,383,12,11,-73
5280,-102,829,78,383,12,12,-71
5280,-102,822,78,383,7,9,-73
5280,-102,828,78,383,12,12,-71
5280,-102,828,78,383,12,12,-72
5280,-102,831,78,383,5,7,-75
5280,-102,827,78,383,9,13,-72
5280,-102,831,78,383,13,13,-70
5280,-102,832,78,383,9,10,-72
5280,-102,825,78,383,12,11,-73
5280,-102,828,78,383,11,11,-72
5280,-102,837,78,383,8,12,-70
5280,-102,828,77,383,13,10,-72
5280,-102,834,78,383,9,12,-71
5280,-102,832,78,383,9,12,-72
5280,-102,836,78,383,13,11,-72
5280,-102,828,78,383,7,12,-72
5280,-102,822,78,383,7,10,-73
5280,-102,826,76,385,14,11,-72
5280,-102,825,78,383,8,10,-71
5280,-102,830,78,383,7,8,-74
5280,-102,832,78,383,13,12,-71
5280,-102,827,78,383,9,10,-72
5280,-102,833,78,383,10,8,-74
5280,-102,834,78,383,12,12,-70
5280,-102,825,78,383,9,7,-74
5280,-102,823,78,383,12,8,-74
5280,-102,833,78,383,11,16,-69
5280,-102,827,78,383,7,10,-73
5280,-102,824,78,383,13,8,-75
5280,-102,833,78,383,11,15,-72
5280,-102,822,78,383,8,11,-75
5280,-102,826,78,383,12,13,-72
5280,-102,829,78,383,13,16,-72
5280,-102,823,78,383,8,13,-75
5280,-102,827,78,383,12,16,-72
5280,-102,831,78,383,12,17,-73
5280,-102,829,78,383,10,14,-75
5280,-102,830,78,383,12,15,-71
5280,-102,832,78,383,12,17,-73
5280,-102,824,78,383,7,13,-75
5280,-102,831,78,383,10,15,-72
5280,-102,827,78,383,13,15,-74
5280,-102,822,78,383,8,15,-73
5280,-102,832,78,383,11,17,-72
5280,-102,832,78,383,11,17,-72
5280,-102,831,78,383,8,13,-75
5280,-102,831,78,383,12,19,-72
5280,-102,830,78,383,9,20,-72
5280,-102,814,78,383,7,14,-76
5280,-102,827,78,383,11,16,-72
5280,-102,826,81,379,7,16,-74
5280,-102,819,82,378,6,10,-77
5280,-102,830,78,383,12,17,-73
5280,-102,826,84,377,7,15,-73
5280,-102,823,81,380,10,10,-77
5280,-102,829,80,380,11,16,-73
5280,-102,823,81,379,8,9,-75
5280,-102,817,83,378,12,8,-76
5280,-102,832,79,381,9,12,-73
5280,-102,821,81,380,6,6,-76
5280,-102,832,79,382,13,7,-74
5280,-102,826,78,382,11,10,-72
5280,-102,826,81,380,8,7,-75
5280,-102,827,79,382,12,11,-72
5280,-102,831,81,380,11,10,-73
5280,-102,821,81,380,7,8,-75
5280,-102,837,76,384,13,8,-71
5280,-102,833,77,383,13,8,-71
5280,-102,825,80,381,9,8,-74
5280,-102,830,78,383,9,7,-70
5280,-102,830,78,383,12,7,-70
5280,-102,827,83,378,6,7,-72
5280,-102,828,80,381,10,9,-71
5280,-102,824,80,381,10,11,-72
5280,-102,824,83,377,5,8,-72
5280,-102,833,80,381,12,9,-71
5280,-102,829,75,385,10,9,-70
5280,-102,830,81,380,7,7,-73
5280,-102,840,78,382,12,10,-71
5280,-102,825,79,382,8,9,-71
5280,-102,826,80,380,7,5,-74
5280,-102,831,75,385,13,8,-72
5280,-102,824,78,383,8,6,-72
5280,-102,826,77,384,11,6,-73
5280,-102,833,79,381,11,12,-70
5280,-102,825,77,383,9,6,-73
5280,-102,829,78,382,12,6,-73
5280,-102,833,81,379,9,9,-71
5280,-102,831,78,383,10,6,-71
5280,-102,823,76,384,13,8,-72
5280,-102,826,79,381,12,11,-72
5280,-102,826,82,379,6,8,-73
5280,-102,829,79,381,12,8,-72
5280,-102,832,76,384,13,10,-69
5280,-102,831,81,379,8,12,-72
5280,-102,827,77,383,11,9,-71
5280,-102,834,79,381,10,8,-71
5280,-102,831,79,381,8,7,-72
5280,-102,831,75,385,12,10,-69
5280,-102,826,78,382,9,8,-71
5280,-102,827,80,380,6,7,-73
5280,-102,829,76,384,14,9,-71
5280,-102,827,82,379,6,11,-71
5280,-102,827,79,382,8,7,-72
5280,-102,831,78,382,13,9,-71
5280,-102,821,83,377,6,8,-74
5280,-102,823,79,382,11,6,-73
5280,-102,837,77,383,11,11,-70
5280,-102,828,83,378,5,5,-73
5280,-102,826,77,384,14,6,-72
5280,-102,833,77,383,9,9,-71
5280,-102,826,78,383,8,7,-74
5280,-102,824,78,382,13,9,-73
5280,-102,831,78,383,12,10,-71
5280,-102,825,79,381,7,6,-74
5280,-102,824,78,382,13,9,-72
5280,-102,832,80,381,12,10,-71
5280,-102,830,76,384,10,8,-72
5280,-102,826,79,381,12,9,-71
5280,-102,827,80,380,12,12,-72
5280,-102,825,82,378,6,6,-74
5280,-102,827,79,382,10,8,-71
5280,-102,824,77,383,13,9,-72
5280,-102,829,78,382,7,7,-73
5280,-102,827,78,383,12,10,-71
5280,-102,829,76,384,9,10,-70
5280,-102,825,77,384,9,7,-74
5280,-102,834,76,385,14,11,-70
5280,-102,833,79,381,8,9,-70
5280,-102,822,79,382,7,6,-73
5280,-102,832,80,381,11,6,-72
5280,-102,829,78,382,9,8,-71
5280,-102,833,77,384,10,8,-72
5280,-102,833,78,382,12,9,-69
5280,-102,830,79,381,8,7,-72
5280,-102,834,78,383,10,5,-71
5280,-102,839,79,382,10,8,-69
5280,-102,825,76,384,12,7,-73
5280,-102,824,77,384,11,5,-73
5280,-102,830,77,383,9,8,-71
5280,-102,829,79,381,9,6,-72
5280,-102,825,79,381,13,8,-73
5280,-102,829,79,381,11,9,-72
5280,-102,833,84,377,6,9,-70
5280,-102,827,78,383,13,9,-70
5280,-102,834,79,382,12,9,-70
5280,-102,824,83,378,6,7,-73
5280,-102,825,73,388,15,12,-73
5280,-102,825,78,382,12,10,-73
5280,-102,828,81,379,7,9,-73
5280,-102,824,77,383,11,9,-72
5280,-102,831,82,379,10,9,-70
5280,-102,826,79,381,9,7,-73
5280,-102,828,78,382,12,10,-71
5280,-102,823,79,381,8,10,-72
5280,-102,824,82,378,7,7,-73
5280,-102,830,78,382,12,8,-71
5280,-102,828,80,381,7,10,-71
5280,-102,831,81,380,7,7,-73
5280,-102,836,79,382,13,9,-72
5280,-102,824,77,384,9,10,-71
5280,-102,826,81,380,7,8,-72
5280,-102,832,76,384,13,7,-71
5280,-102,826,77,384,11,7,-72
5280,-102,827,76,384,12,5,-74
5280,-102,836,75,385,11,7,-70
5280,-102,831,76,384,9,5,-72
5280,-102,824,78,382,13,10,-73
5280,-102,827,79,382,11,11,-72
5280,-102,824,81,379,7,8,-73
5280,-102,825,77,383,14,11,-73
5280,-102,829,79,381,12,12,-73
5280,-102,822,81,379,8,7,-74
5280,-102,828,74,387,12,8,-72
5280,-102,828,78,383,13,10,-71
5280,-102,827,80,381,8,8,-73
5280,-102,830,76,384,10,10,-69
5280,-102,828,79,382,11,9,-71
5280,-102,822,80,381,7,7,-75
5280,-102,828,79,381,12,12,-72
5280,-102,829,81,380,8,12,-70
5280,-102,821,81,380,5,9,-75
5280,-102,827,79,382,13,13,-72
5280,-102,828,81,380,7,12,-70
5280,-102,831,80,380,8,9,-75
5280,-102,830,80,381,12,13,-71
5280,-102,828,74,387,14,9,-72
5280,-102,824,79,382,9,7,-75
5280,-102,830,79,381,11,10,-73
5280,-102,828,81,380,5,6,-74
5280,-102,826,77,383,12,7,-73
5280,-102,830,79,381,12,10,-71
5280,-102,828,82,379,6,7,-73
5280,-102,831,78,383,13,6,-72
5280,-102,828,78,382,11,9,-72
5280,-102,823,80,380,9,4,-76
5280,-102,830,78,383,12,7,-73
5280,-102,825,79,382,13,10,-72
5280,-102,827,81,379,8,6,-72
5280,-102,826,75,385,12,8,-70
5280,-102,830,77,384,13,8,-71
5280,-102,829,81,380,5,6,-73
5280,-102,829,76,385,12,10,-70
5280,-102,829,78,383,12,10,-71
5280,-102,824,83,378,7,7,-75
5280,-102,836,76,385,13,6,-70
5280,-102,826,79,381,8,10,-71
5280,-102,828,77,384,8,7,-71
5280,-102,832,79,382,10,8,-71
5280,-102,830,75,385,10,8,-71
5280,-102,831,80,380,6,7,-72
5280,-102,834,77,384,14,9,-70
5280,-102,833,81,380,7,10,-70
5280,-102,829,81,380,8,8,-72
5280,-102,829,77,384,13,9,-71
5280,-102,828,80,381,8,8,-72
5280,-102,825,78,383,11,4,-74
5280,-102,836,78,382,12,7,-72
5280,-102,828,78,383,8,5,-73
5280,-102,829,79,382,13,6,-72
5280,-102,831,79,382,11,10,-71
5280,-102,821,80,380,9,6,-74
5280,-102,823,80,381,12,9,-72
5280,-102,833,80,381,11,10,-72
5280,-102,829,81,380,7,8,-73
5280,-102,828,79,381,11,11,-73
5280,-102,835,79,381,12,12,-72
5280,-102,821,81,380,8,9,-74
5280,-102,831,80,380,10,11,-72
5280,-102,831,79,382,12,11,-72
5280,-102,818,81,380,6,8,-75
5280,-102,831,76,384,12,9,-71
5280,-102,828,81,380,8,9,-72
5280,-102,826,83,378,7,8,-75
5280,-102,827,77,384,12,8,-72
5280,-102,831,76,384,9,6,-71
5280,-102,828,76,384,8,7,-71
5280,-102,827,78,383,12,7,-72
5280,-102,828,79,382,7,8,-72
5280,-102,823,79,381,9,7,-73
5280,-102,829,80,380,11,9,-72
5280,-102,830,80,380,6,8,-71
5280,-102,828,76,385,11,8,-70
5280,-102,832,79,382,11,9,-71
5280,-102,834,78,383,8,8,-70
5280,-102,826,78,383,12,6,-72
5280,-102,828,78,382,11,9,-72
5280,-102,830,79,381,7,6,-73
5280,-102,825,75,385,12,7,-73
5280,-102,832,79,382,11,8,-71
5280,-102,829,75,385,10,7,-72
5280,-102,827,77,383,13,9,-71
5280,-102,828,78,382,11,9,-72
5280,-102,823,81,379,6,5,-75
5280,-102,823,79,381,11,9,-71
5280,-102,828,76,384,13,9,-72
5280,-102,822,81,380,8,7,-73
5280,-102,832,79,381,9,12,-70
5280,-102,829,79,382,12,9,-71
5280,-102,826,80,380,7,9,-72
5280,-102,829,80,380,10,10,-71
5280,-102,828,77,383,11,12,-71
5280,-102,823,83,378,6,8,-73
5280,-102,827,78,383,12,8,-72
5280,-102,831,78,382,10,10,-72
5280,-102,828,77,383,8,10,-72
5280,-102,834,76,384,12,10,-70
5280,-102,829,79,382,8,11,-70
5280,-102,821,77,384,8,6,-74
5280,-102,831,78,382,11,10,-72
5280,-102,831,78,383,7,7,-70
5280,-102,824,81,380,9,6,-74
5280,-102,830,76,385,14,10,-70
5280,-102,835,80,381,7,10,-69
5280,-102,816,79,381,10,7,-76
5280,-102,829,80,381,9,15,-73
5280,-102,820,84,377,5,7,-76
5280,-102,830,78,383,15,11,-73
5280,-102,828,81,379,11,16,-74
5280,-102,817,82,378,8,10,-77
5280,-102,829,77,384,13,12,-71
5280,-102,825,78,382,11,16,-74
5280,-102,824,87,374,5,13,-74
5280,-102,834,79,382,13,17,-71
5280,-102,832,80,380,12,17,-73
5280,-102,818,83,378,6,13,-76
5280,-102,829,78,382,12,14,-74
5280,-102,832,73,388,16,18,-70
5280,-102,818,82,379,7,10,-75
5280,-102,831,78,382,12,17,-73
5280,-102,827,80,380,8,16,-74
5280,-102,824,83,378,7,13,-76
5280,-102,829,78,383,13,18,-72
5280,-102,836,83,378,5,18,-70
5280,-102,814,81,380,6,10,-77
5280,-102,827,80,380,12,17,-74
5280,-102,832,83,378,6,14,-73
5280,-102,820,81,380,8,10,-76
5280,-102,828,78,383,13,17,-73
5280,-102,824,83,378,6,13,-74
5280,-102,814,80,381,10,10,-77
5280,-102,836,76,385,14,15,-71
5280,-102,821,82,378,7,10,-76
5280,-102,825,73,388,16,8,-74
5280,-102,833,79,381,8,15,-74
5280,-102,832,80,380,8,6,-72
5280,-102,832,79,382,12,6,-71
5280,-102,832,76,384,11,10,-71
5280,-102,834,78,383,8,6,-71
5280,-102,830,77,383,13,8,-71
5280,-102,831,77,384,12,9,-69
5280,-102,836,78,383,9,6,-72
5280,-102,829,79,381,11,8,-71
5280,-102,830,75,385,14,8,-70
5280,-102,832,79,382,6,9,-71
5280,-102,827,77,383,11,8,-71
5280,-102,829,79,381,12,9,-71
5280,-102,822,80,380,8,6,-74
5280,-102,834,77,383,10,8,-71
5280,-102,834,74,386,14,10,-69
5280,-102,830,81,379,6,7,-72
5280,-102,832,80,380,12,8,-71
5280,-102,833,71,389,9,13,-72
5280,-102,833,71,389,7,10,-74
5280,-102,836,71,389,13,12,-74
5280,-102,828,68,392,8,11,-72
5280,-102,831,68,392,7,7,-75
5280,-102,823,68,392,12,12,-74
5280,-102,839,68,392,9,12,-72
5280,-102,841,68,392,8,9,-74
5280,-102,844,68,392,11,11,-73
5280,-102,839,68,392,8,12,-70
5280,-102,838,68,392,10,8,-75
5280,-102,827,68,392,11,11,-73
5280,-102,836,68,392,7,9,-74
5280,-102,841,68,392,11,7,-74
5280,-102,842,68,392,10,11,-72
5280,-102,838,68,393,8,5,-75
5280,-102,838,68,393,12,8,-73
5280,-102,834,71,390,12,12,-71
5280,-102,831,71,390,7,9,-76
5280,-102,832,71,390,12,10,-72
5280,-102,829,71,390,12,11,-74
5280,-102,834,71,390,8,8,-75
5280,-102,836,71,390,11,12,-70
5280,-102,841,71,390,12,11,-71
5280,-102,834,71,390,6,8,-75
5280,-102,830,71,390,11,10,-72
5280,-102,828,71,390,12,11,-72
5280,-102,830,71,390,8,9,-75
5280,-102,828,71,390,9,13,-73
5280,-102,834,71,390,12,12,-72
5280,-102,837,71,390,8,10,-74
5280,-102,842,71,390,10,12,-72
5280,-102,842,71,390,8,15,-69
5280,-102,832,71,390,8,10,-74
5280,-102,829,71,390,12,12,-72
5280,-102,831,71,390,8,12,-70
5280,-102,833,71,390,7,10,-73
5280,-102,838,71,390,13,11,-72
5280,-102,838,68,393,6,12,-72
5280,-102,838,71,389,7,9,-75
5280,-102,837,71,389,13,13,-72
5280,-102,835,71,389,5,8,-74
5280,-102,831,71,389,10,6,-76
5280,-102,831,71,389,11,13,-73
5280,-102,833,68,392,7,7,-74
5280,-102,836,68,392,12,6,-74
5280,-102,844,68,392,8,12,-72
5280,-102,843,68,392,7,11,-74
5280,-102,834,68,392,13,11,-71
5280,-102,836,68,392,11,12,-72
5280,-102,835,68,393,8,8,-75
5280,-102,837,68,393,12,10,-73
5280,-102,840,68,393,12,12,-71
5280,-102,836,68,393,8,10,-74
5280,-102,839,68,393,13,13,-71
5280,-102,844,68,393,14,12,-71
5280,-102,831,75,386,6,9,-75
5280,-102,828,75,386,10,11,-72
5280,-102,832,75,386,13,13,-72
5280,-102,820,75,386,7,9,-75
5280,-102,826,75,386,10,12,-72
5280,-102,829,75,386,11,11,-72
5280,-102,831,75,386,8,9,-75
5280,-102,832,75,386,12,13,-72
5280,-102,832,75,386,10,15,-71
5280,-102,822,75,386,7,9,-74
5280,-102,829,68,392,13,12,-74
5280,-102,826,75,386,7,12,-72
5280,-102,830,75,386,6,9,-75
5280,-102,837,75,386,12,11,-72
5280,-102,838,71,390,6,10,-72
5280,-102,838,71,390,11,10,-74
5280,-102,834,71,390,11,11,-71
5280,-102,834,71,390,7,8,-73
5280,-102,830,71,390,9,7,-74
5280,-102,832,71,390,11,11,-71
5280,-102,834,71,390,9,6,-74
5280,-102,839,68,392,12,9,-73
5280,-102,839,68,392,11,11,-73
5280,-102,841,68,392,8,9,-74
5280,-102,840,68,392,13,11,-72
5280,-102,838,68,392,11,11,-72
5280,-102,832,68,392,7,8,-75
5280,-102,834,68,392,13,11,-71
5280,-102,841,68,392,11,13,-73
5280,-102,838,68,392,8,10,-75
5280,-102,841,68,392,11,12,-72
5280,-102,840,68,392,12,12,-73
5280,-102,835,68,392,7,10,-73
5280,-102,831,68,392,10,14,-72
5280,-102,833,68,392,12,12,-72
5280,-102,825,68,392,8,9,-75
5280,-102,837,68,392,10,12,-72
5280,-102,838,68,392,11,11,-72
5280,-102,841,68,392,6,11,-74
5280,-102,829,71,389,11,10,-73
5280,-102,839,71,389,9,13,-71
5280,-102,830,71,389,7,9,-75
5280,-102,833,71,389,13,11,-72
5280,-102,827,71,389,8,12,-72
5280,-102,837,71,389,8,9,-75
5280,-102,844,68,393,11,11,-72
5280,-102,838,68,393,8,11,-71
5280,-102,833,68,393,9,8,-74
5280,-102,842,68,393,10,13,-71
5280,-102,832,68,393,6,10,-73
5280,-102,834,68,393,12,9,-72
5280,-102,840,68,393,12,11,-73
5280,-102,839,68,393,8,7,-74
5280,-102,841,68,393,12,10,-71
5280,-102,836,68,393,11,11,-73
5280,-102,835,71,389,7,8,-75
5280,-102,833,71,389,12,9,-72
5280,-102,831,71,390,12,12,-73
5280,-102,822,71,390,8,11,-74
5280,-102,829,71,390,12,13,-71
5280,-102,840,71,390,13,14,-72
5280,-102,836,71,390,9,8,-76
5280,-102,842,68,393,11,12,-72
5280,-102,833,68,393,13,13,-71
