freq1,noise,max_magnitude,total_gain_db,base_pwr_db,rssi,relpwr_db,avgpwr_db
5280,-102,837,71,390,7,10,-75
5280,-102,841,71,390,13,15,-72
5280,-102,837,71,390,13,16,-70
5280,-102,838,71,390,8,12,-74
5280,-102,834,71,390,13,14,-72
5280,-102,838,71,390,15,16,-72
5280,-102,837,71,390,7,14,-75
5280,-102,838,71,390,13,17,-72
5280,-102,840,71,390,14,12,-71
5280,-102,833,71,390,7,15,-74
5280,-102,838,71,390,11,13,-72
5280,-102,834,71,390,13,15,-72
5280,-102,836,71,390,10,12,-75
5280,-102,833,71,390,12,15,-73
5280,-102,834,71,390,12,16,-72
5280,-102,834,71,390,14,13,-75
5280,-102,829,71,390,13,13,-74
5280,-102,830,71,390,9,15,-73
5280,-102,832,71,390,6,12,-74
5280,-102,836,71,390,14,17,-72
5280,-102,829,71,390,7,16,-72
5280,-102,839,71,390,6,11,-75
5280,-102,843,71,390,15,18,-71
5280,-102,836,71,390,8,16,-73
5280,-102,833,71,390,8,10,-75
5280,-102,837,71,390,14,15,-72
5280,-102,834,71,390,5,10,-74
5280,-102,839,71,390,11,10,-72
5280,-102,838,71,390,12,16,-73
5280,-102,832,71,390,8,10,-74
5280,-102,832,71,390,13,9,-75
5280,-102,835,71,390,10,15,-73
5280,-102,822,71,390,6,11,-75
5280,-102,829,71,390,15,8,-74
5280,-102,840,71,390,12,17,-71
5280,-102,831,71,390,7,11,-73
5280,-102,839,71,390,13,15,-72
5280,-102,837,71,390,12,18,-71
5280,-102,828,71,390,8,11,-75
5280,-102,836,71,390,14,16,-71
5280,-102,834,71,390,14,15,-71
5280,-102,833,71,390,7,12,-76
5280,-102,835,71,390,14,17,-72
5280,-102,839,71,390,14,19,-69
5280,-102,824,71,390,8,13,-75
5280,-102,834,71,390,9,17,-71
5280,-102,838,71,390,14,14,-73
5280,-102,830,71,390,10,14,-76
5280,-102,838,71,390,12,18,-71
5280,-102,836,71,390,12,14,-72
5280,-102,829,71,390,8,15,-75
5280,-102,827,71,390,13,15,-73
5280,-102,837,71,390,9,18,-72
5280,-102,831,71,390,6,14,-73
5280,-102,828,71,390,15,15,-72
5280,-102,834,71,390,7,16,-72
5280,-102,833,71,390,6,15,-72
5280,-102,833,71,390,15,15,-73
5280,-102,838,71,390,8,14,-72
5280,-102,834,71,390,7,14,-72
5280,-102,836,71,390,13,14,-72
5280,-102,834,71,390,6,12,-73
5280,-102,834,71,390,10,9,-75
5280,-102,837,71,390,12,17,-73
5280,-102,836,71,390,6,8,-74
5280,-102,827,71,390,13,9,-75
5280,-102,838,71,390,11,17,-71
5280,-102,835,71,390,8,11,-71
5280,-102,828,71,390,15,11,-73
5280,-102,842,71,390,11,15,-70
5280,-102,836,71,390,7,11,-75
5280,-102,829,71,390,14,12,-72
5280,-102,834,71,390,13,19,-70
5280,-102,832,71,390,7,11,-75
5280,-102,834,71,390,13,14,-73
5280,-102,830,71,390,14,14,-70
5280,-102,835,71,390,8,12,-75
5280,-102,831,71,390,13,15,-72
5280,-102,829,71,390,14,16,-72
5280,-102,837,71,390,9,13,-75
5280,-102,828,71,390,10,14,-73
5280,-102,829,71,390,13,14,-72
5280,-102,837,71,390,8,15,-74
5280,-102,834,71,390,11,18,-72
5280,-102,832,71,390,13,16,-73
5280,-102,833,71,390,7,13,-74
5280,-102,836,71,390,13,15,-73
5280,-102,836,71,390,10,19,-72
5280,-102,833,71,390,5,14,-73
5280,-102,831,71,390,14,13,-73
5280,-102,832,71,390,8,20,-72
5280,-102,828,71,390,9,11,-74
5280,-102,830,71,390,14,15,-72
5280,-102,836,71,390,7,16,-72
5280,-102,820,75,385,6,10,-76
5280,-102,829,75,385,14,15,-73
5280,-102,825,75,385,8,12,-74
5280,-102,812,79,382,12,8,-78
5280,-102,832,79,382,12,15,-73
5280,-102,819,83,378,7,9,-75
5280,-102,824,78,383,14,7,-75
5280,-102,834,80,381,9,13,-72
5280,-102,820,83,378,7,9,-74
5280,-102,824,79,382,14,12,-73
5280,-102,830,79,381,13,14,-72
5280,-102,824,82,379,6,13,-75
5280,-102,825,78,383,12,15,-72
5280,-102,830,78,382,14,17,-71
5280,-102,821,83,377,7,15,-75
5280,-102,832,77,383,12,17,-72
5280,-102,829,80,381,11,14,-72
5280,-102,820,82,379,7,12,-75
5280,-102,832,77,383,15,16,-72
5280,-102,827,81,380,8,16,-72
5280,-102,822,82,379,9,8,-75
5280,-102,831,73,387,18,13,-71
5280,-102,821,83,377,6,12,-74
5280,-102,821,80,380,9,10,-75
5280,-102,833,77,383,14,17,-72
5280,-102,824,82,379,7,9,-74
5280,-102,819,78,382,13,8,-76
5280,-102,834,80,380,10,17,-71
5280,-102,823,81,379,7,8,-76
5280,-102,829,77,384,15,12,-71
5280,-102,834,78,383,14,14,-70
5280,-102,820,74,386,12,12,-75
5280,-102,831,77,383,14,18,-71
5280,-102,829,79,381,14,15,-72
5280,-102,819,81,379,8,13,-76
5280,-102,831,81,379,9,16,-73
5280,-102,825,78,382,14,16,-73
5280,-102,819,81,379,8,14,-73
5280,-102,830,78,383,13,17,-72
5280,-102,826,80,381,8,15,-73
5280,-102,822,83,378,6,11,-75
5280,-102,829,76,385,16,15,-73
5280,-102,826,83,378,7,16,-73
5280,-102,819,81,380,7,12,-75
5280,-102,829,78,383,14,13,-72
5280,-102,824,85,376,6,13,-74
5280,-102,819,78,382,13,8,-76
5280,-102,832,79,381,13,17,-72
5280,-102,819,83,378,7,8,-76
5280,-102,826,79,381,13,10,-76
5280,-102,828,78,383,12,17,-72
5280,-102,814,78,382,7,9,-76
5280,-102,823,80,381,13,13,-74
5280,-102,830,78,383,14,16,-72
5280,-102,820,80,381,9,12,-76
5280,-102,825,79,382,12,13,-74
5280,-102,830,79,381,14,18,-72
5280,-102,819,84,376,7,13,-75
5280,-102,828,79,381,12,15,-73
5280,-102,829,81,379,13,18,-73
5280,-102,823,83,377,7,14,-75
5280,-102,832,76,385,14,15,-72
5280,-102,825,81,379,11,17,-74
5280,-102,823,81,379,7,12,-76
5280,-102,832,78,383,15,15,-72
5280,-102,824,82,378,7,17,-73
5280,-102,824,78,382,7,11,-76
5280,-102,830,78,382,12,16,-73
5280,-102,825,78,382,7,13,-73
5280,-102,821,78,382,8,11,-75
5280,-102,834,79,381,13,14,-73
5280,-102,819,82,378,6,8,-76
5280,-102,819,80,381,13,8,-76
5280,-102,831,78,383,12,17,-72
5280,-102,823,75,386,16,11,-74
5280,-102,829,78,382,14,14,-73
5280,-102,829,79,381,14,16,-73
5280,-102,819,81,379,7,9,-75
5280,-102,829,78,383,13,16,-72
5280,-102,832,78,382,14,14,-72
5280,-102,820,82,378,9,11,-74
5280,-102,829,78,382,12,15,-73
5280,-102,829,79,382,13,16,-72
5280,-102,820,85,376,5,13,-76
5280,-102,832,73,388,17,16,-72
5280,-102,829,79,381,10,13,-72
5280,-102,820,84,377,5,13,-75
5280,-102,832,78,383,14,14,-72
5280,-102,826,81,379,8,16,-73
5280,-102,817,80,381,9,11,-76
5280,-102,828,78,383,13,15,-72
5280,-102,828,82,378,7,11,-75
5280,-102,820,79,381,11,11,-74
5280,-102,836,78,383,14,14,-71
5280,-102,821,78,382,10,8,-76
5280,-102,820,78,382,14,9,-76
5280,-102,829,78,382,11,17,-73
5280,-102,822,81,380,7,10,-76
5280,-102,823,80,381,14,15,-75
5280,-102,829,79,381,13,18,-72
5280,-102,825,83,377,7,10,-76
5280,-102,828,77,384,13,15,-72
5280,-102,830,79,382,14,16,-72
5280,-102,821,82,379,7,13,-75
5280,-102,829,79,381,8,17,-72
5280,-102,831,77,384,14,15,-72
5280,-102,819,81,379,8,13,-75
5280,-102,833,75,386,13,15,-73
5280,-102,832,79,382,12,16,-72
5280,-102,824,82,378,8,12,-77
5280,-102,828,79,382,14,17,-72
5280,-102,830,80,381,9,17,-72
5280,-102,823,81,379,6,12,-76
5280,-102,828,78,383,13,14,-73
5280,-102,828,81,379,8,12,-73
5280,-102,820,80,381,9,9,-76
5280,-102,830,78,383,13,14,-72
5280,-102,822,78,382,10,12,-75
5280,-102,817,79,381,12,3,-78
5280,-102,831,80,380,12,15,-74
5280,-102,818,80,381,10,10,-75
5280,-102,823,81,379,13,9,-77
5280,-102,834,80,381,11,17,-72
5280,-102,818,85,376,7,9,-76
5280,-102,825,78,382,14,15,-73
5280,-102,829,77,383,14,16,-72
5280,-102,817,81,379,8,12,-75
5280,-102,829,79,382,13,16,-72
5280,-102,833,77,383,15,16,-72
5280,-102,818,84,377,7,12,-76
5280,-102,829,80,380,10,16,-73
5280,-102,828,79,381,14,17,-73
5280,-102,815,84,376,7,12,-77
5280,-102,832,77,384,14,15,-71
5280,-102,830,78,383,11,16,-72
5280,-102,821,83,377,7,14,-77
5280,-102,832,77,384,14,14,-73
5280,-102,827,81,379,8,14,-73
5280,-102,823,83,377,6,12,-75
5280,-102,827,78,383,14,17,-71
5280,-102,826,79,382,10,11,-73
5280,-102,819,79,382,10,9,-75
5280,-102,833,77,383,13,16,-72
5280,-102,822,85,376,8,7,-76
5280,-102,826,78,383,15,10,-75
5280,-102,833,78,383,13,14,-74
5280,-102,819,84,376,6,11,-76
5280,-102,825,78,382,13,14,-73
5280,-102,829,80,380,13,16,-73
5280,-102,822,83,378,7,13,-73
5280,-102,825,78,382,13,16,-73
5280,-102,828,79,381,14,17,-73
5280,-102,818,82,379,6,13,-76
5280,-102,830,78,382,11,17,-72
5280,-102,828,78,383,14,12,-73
5280,-102,820,83,377,6,14,-76
5280,-102,834,79,382,13,14,-71
5280,-102,827,81,379,9,16,-73
5280,-102,816,81,380,8,11,-76
5280,-102,827,80,380,14,15,-73
5280,-102,828,82,379,8,16,-73
5280,-102,814,80,381,8,8,-78
5280,-102,832,77,384,14,16,-71
5280,-102,821,81,379,7,11,-74
5280,-102,823,80,380,14,9,-76
5280,-102,835,79,382,12,12,-71
5280,-102,821,82,378,6,11,-76
5280,-102,823,79,382,14,12,-74
5280,-102,831,79,381,13,17,-71
5280,-102,823,84,376,7,12,-75
5280,-102,829,75,385,15,15,-72
5280,-102,832,78,383,15,15,-73
5280,-102,820,83,377,7,13,-76
5280,-102,827,80,380,9,14,-72
5280,-102,827,78,383,13,14,-73
5280,-102,823,84,377,7,15,-75
5280,-102,831,78,382,12,15,-72
5280,-102,825,81,380,10,12,-73
5280,-102,816,81,380,8,11,-77
5280,-102,833,79,381,15,15,-73
5280,-102,829,80,380,10,15,-73
5280,-102,821,80,380,6,11,-74
5280,-102,830,79,382,14,16,-72
5280,-102,831,80,380,7,13,-74
5280,-102,824,80,381,8,12,-75
5280,-102,833,80,381,12,17,-72
5280,-102,823,83,378,7,11,-74
5280,-102,820,79,381,13,10,-75
5280,-102,828,81,380,12,16,-73
5280,-102,819,83,377,6,11,-75
5280,-102,824,78,383,14,12,-75
5280,-102,830,79,382,13,17,-72
5280,-102,816,81,380,9,10,-76
5280,-102,827,77,383,14,15,-72
5280,-102,828,78,382,14,17,-73
5280,-102,822,84,377,5,14,-76
5280,-102,832,79,382,10,16,-71
5280,-102,830,79,382,13,14,-72
5280,-102,819,82,379,8,12,-76
5280,-102,829,78,383,13,14,-72
5280,-102,828,80,381,10,15,-72
5280,-102,816,82,379,7,12,-75
5280,-102,830,79,381,13,16,-73
5280,-102,831,81,380,8,17,-73
5280,-102,820,81,379,7,13,-75
5280,-102,832,78,383,15,14,-71
5280,-102,828,79,382,9,15,-73
5280,-102,818,81,380,7,10,-75
5280,-102,829,77,383,15,16,-72
5280,-102,826,83,377,7,13,-72
5280,-102,816,80,381,10,7,-77
5280,-102,834,79,381,12,14,-73
5280,-102,822,84,377,7,11,-75
5280,-102,823,79,382,12,10,-74
5280,-102,836,81,379,11,14,-74
5280,-102,818,87,374,5,8,-74
5280,-102,824,79,382,14,11,-73
5280,-102,831,81,380,12,18,-72
5280,-102,817,82,378,8,12,-77
5280,-102,826,78,382,13,16,-72
5280,-102,825,79,382,14,17,-74
5280,-102,823,78,383,9,13,-74
5280,-102,827,83,377,8,15,-72
5280,-102,829,77,384,14,16,-71
5280,-102,817,83,378,6,12,-77
5280,-102,827,80,381,13,15,-72
5280,-102,828,79,381,11,14,-73
5280,-102,820,83,378,7,14,-75
5280,-102,830,79,382,13,17,-72
5280,-102,828,79,381,9,17,-73
5280,-102,819,81,379,7,12,-76
5280,-102,833,78,382,14,17,-73
5280,-102,830,82,378,7,16,-73
5280,-102,823,80,381,10,9,-75
5280,-102,832,79,382,12,17,-72
5280,-102,821,83,377,5,11,-74
5280,-102,824,79,381,14,8,-77
5280,-102,834,79,382,10,16,-72
5280,-102,820,83,377,7,8,-77
5280,-102,824,78,383,14,10,-74
5280,-102,828,79,382,12,16,-72
5280,-102,816,83,378,9,10,-77
5280,-102,828,79,382,14,16,-72
5280,-102,836,77,384,15,15,-71
5280,-102,817,83,378,7,12,-76
5280,-102,827,77,384,14,15,-72
5280,-102,832,81,380,14,16,-73
5280,-102,821,83,378,6,15,-75
5280,-102,830,79,382,11,15,-71
5280,-102,830,79,382,13,16,-73
5280,-102,820,85,376,6,13,-76
5280,-102,834,77,384,14,17,-71
5280,-102,832,80,381,10,17,-72
5280,-102,818,82,378,7,11,-75
5280,-102,835,79,381,14,17,-72
5280,-102,831,84,376,6,14,-72
5280,-102,823,80,381,8,10,-75
5280,-102,828,78,383,13,18,-72
5280,-102,828,84,376,6,10,-73
5280,-102,818,79,382,12,6,-78
5280,-102,834,80,380,11,16,-74
5280,-102,820,82,378,8,9,-74
5280,-102,824,78,383,15,10,-74
5280,-102,832,79,382,12,15,-72
5280,-102,815,82,378,7,10,-76
5280,-102,829,78,382,14,12,-73
5280,-102,829,79,381,13,17,-73
5280,-102,818,83,377,6,11,-76
5280,-102,832,79,382,13,13,-71
5280,-102,831,77,383,15,17,-71
5280,-102,815,81,379,8,10,-77
5280,-102,827,81,379,10,16,-72
5280,-102,833,78,382,13,17,-73
5280,-102,816,82,379,7,14,-76
5280,-102,831,78,382,14,16,-72
5280,-102,828,80,380,10,15,-73
5280,-102,818,84,376,7,11,-77
5280,-102,831,81,380,14,17,-72
5280,-102,830,81,380,7,15,-72
5280,-102,823,82,379,6,11,-75
5280,-102,827,80,380,13,17,-74
5280,-102,832,83,378,8,13,-71
5280,-102,818,78,382,13,8,-77
5280,-102,833,78,382,12,14,-73
5280,-102,820,84,376,5,9,-75
5280,-102,817,80,381,13,8,-75
5280,-102,829,79,381,11,16,-73
5280,-102,816,83,377,6,10,-76
5280,-102,823,78,382,14,12,-73
5280,-102,833,80,381,12,16,-72
5280,-102,815,79,381,8,11,-77
5280,-102,837,80,381,13,17,-69
5280,-102,832,77,383,13,17,-72
5280,-102,822,83,377,6,13,-75
5280,-102,825,82,378,9,12,-73
5280,-102,832,80,381,13,14,-73
5280,-102,817,84,377,8,13,-76
5280,-102,835,78,383,13,17,-72
5280,-102,831,81,380,10,17,-72
5280,-102,822,82,379,8,12,-75
5280,-102,831,77,383,14,16,-72
5280,-102,833,81,380,8,16,-70
5280,-102,826,78,383,9,10,-73
5280,-102,828,79,382,14,18,-73
5280,-102,823,83,378,6,14,-73
5280,-102,816,82,379,5,11,-77
5280,-102,832,80,380,12,16,-72
5280,-102,825,81,380,8,11,-75
5280,-102,820,79,382,12,7,-77
5280,-102,833,80,381,9,14,-71
5280,-102,821,80,380,6,8,-76
5280,-102,824,78,382,13,9,-74
5280,-102,835,76,385,13,15,-69
5280,-102,822,82,378,7,13,-75
5280,-102,832,81,380,13,18,-70
5280,-102,829,79,382,15,16,-73
5280,-102,815,83,378,7,12,-77
5280,-102,829,80,380,12,15,-72
5280,-102,827,78,383,14,15,-74
5280,-102,818,85,375,6,14,-77
5280,-102,827,77,384,13,12,-72
5280,-102,829,77,383,14,14,-71
5280,-102,822,84,377,6,12,-76
5280,-102,833,81,380,13,16,-72
5280,-102,836,80,380,10,18,-70
5280,-102,819,82,378,9,12,-76
5280,-102,830,79,382,14,15,-73
5280,-102,827,82,379,8,11,-72
5280,-102,821,81,380,7,12,-75
5280,-102,830,78,383,15,17,-71
5280,-102,829,79,381,7,20,-71
5280,-102,820,82,378,5,11,-76
5280,-102,830,77,383,15,16,-72
5280,-102,829,84,376,6,16,-73
5280,-102,822,76,385,14,10,-76
5280,-102,827,81,380,13,18,-73
5280,-102,818,85,375,8,9,-76
5280,-102,829,77,383,14,8,-73
5280,-102,832,81,379,10,14,-73
5280,-102,820,83,377,7,11,-76
5280,-102,833,77,383,15,16,-70
5280,-102,826,77,383,13,15,-73
5280,-102,818,81,379,8,10,-77
5280,-102,827,79,381,13,13,-73
5280,-102,836,73,387,18,15,-72
5280,-102,817,85,375,5,13,-76
5280,-102,830,79,382,14,16,-72
5280,-102,834,75,386,17,14,-72
5280,-102,824,84,377,7,12,-75
5280,-102,832,80,381,10,15,-72
5280,-102,827,80,380,13,16,-72
5280,-102,814,84,376,8,13,-77
5280,-102,831,77,384,12,17,-71
5280,-102,831,79,382,13,14,-70
5280,-102,813,83,377,7,10,-77
5280,-102,834,77,384,14,15,-71
5280,-102,826,81,379,7,15,-72
5280,-102,823,79,381,11,12,-75
5280,-102,829,79,381,14,17,-73
5280,-102,821,83,377,7,16,-73
5280,-102,817,79,382,9,9,-76
5280,-102,828,80,380,13,15,-72
5280,-102,820,85,376,7,10,-74
5280,-102,830,78,382,13,11,-73
5280,-102,834,80,381,11,18,-73
5280,-102,818,83,378,8,9,-76
5280,-102,822,78,383,14,10,-74
5280,-102,828,78,382,13,15,-73
5280,-102,819,82,378,7,10,-77
5280,-102,831,74,387,15,14,-70
5280,-102,834,80,381,14,17,-72
5280,-102,823,82,379,7,12,-76
5280,-102,828,81,380,9,17,-73
5280,-102,829,78,382,14,15,-71
5280,-102,816,83,377,7,13,-76
5280,-102,834,79,382,11,15,-72
5280,-102,832,79,382,12,18,-71
5280,-102,814,82,378,7,12,-77
5280,-102,831,78,383,14,16,-72
5280,-102,829,81,380,9,16,-72
5280,-102,825,78,383,8,13,-75
5280,-102,826,79,381,14,18,-74
5280,-102,827,83,377,8,17,-73
5280,-102,816,84,377,6,11,-76
5280,-102,829,78,383,14,14,-73
5280,-102,827,83,377,7,11,-74
5280,-102,819,78,382,10,8,-76
5280,-102,826,79,382,14,17,-73
5280,-102,827,82,379,8,12,-74
5280,-102,820,76,384,14,8,-74
5280,-102,835,78,382,12,15,-73
5280,-102,818,85,376,6,7,-76
5280,-102,825,79,382,14,11,-73
5280,-102,833,73,387,16,16,-72
5280,-102,821,80,380,7,10,-76
5280,-102,826,78,382,15,12,-74
5280,-102,829,77,384,14,16,-72
5280,-102,815,83,377,8,12,-77
5280,-102,828,77,383,14,17,-72
5280,-102,830,78,383,15,16,-72
5280,-102,817,86,375,6,11,-77
5280,-102,826,79,381,11,16,-73
5280,-102,828,79,381,11,17,-72
5280,-102,815,75,386,16,12,-76
5280,-102,834,79,382,14,17,-72
5280,-102,831,78,383,10,15,-72
5280,-102,820,84,377,5,12,-76
5280,-102,833,79,382,14,16,-72
5280,-102,827,82,378,7,12,-74
5280,-102,823,81,380,10,12,-73
5280,-102,833,77,383,13,16,-73
5280,-102,824,82,379,7,9,-74
5280,-102,824,78,382,13,8,-75
5280,-102,830,78,383,12,13,-71
5280,-102,815,83,377,6,9,-77
5280,-102,828,77,383,14,11,-72
5280,-102,828,78,383,13,15,-71
5280,-102,815,82,379,8,12,-75
5280,-102,829,78,383,13,16,-72
5280,-102,834,78,383,15,15,-72
5280,-102,816,82,378,8,12,-77
5280,-102,827,78,382,10,16,-72
5280,-102,832,78,383,14,15,-72
5280,-102,818,78,383,8,12,-77
5280,-102,830,79,382,13,17,-72
5280,-102,828,81,379,9,18,-73
5280,-102,823,80,380,8,12,-75
5280,-102,828,78,382,15,12,-74
5280,-102,829,80,380,8,15,-73
5280,-102,821,80,380,7,10,-74
5280,-102,826,78,383,14,16,-72
5280,-102,825,83,377,6,13,-74
5280,-102,821,79,381,10,11,-74
5280,-102,824,79,381,12,17,-74
5280,-102,823,84,377,8,9,-74
5280,-102,820,78,382,13,8,-76
5280,-102,833,79,382,12,14,-73
5280,-102,818,82,378,7,10,-75
5280,-102,829,78,383,14,12,-74
5280,-102,830,79,381,13,16,-72
5280,-102,822,83,378,8,11,-75
5280,-102,833,78,383,14,17,-72
5280,-102,833,77,383,15,14,-72
5280,-102,823,85,375,7,13,-77
5280,-102,827,78,382,13,17,-72
5280,-102,833,81,380,14,15,-72
5280,-102,813,85,375,6,11,-77
5280,-102,830,79,382,11,18,-71
5280,-102,828,80,381,13,17,-73
5280,-102,816,78,382,9,13,-76
5280,-102,829,80,380,13,17,-72
5280,-102,827,79,381,12,13,-73
5280,-102,820,83,377,7,14,-75
5280,-102,830,77,384,14,17,-70
5280,-102,831,81,379,9,17,-72
5280,-102,816,82,379,7,11,-76
5280,-102,829,77,383,14,17,-73
5280,-102,828,81,380,8,15,-72
5280,-102,820,80,380,7,11,-75
5280,-102,827,79,381,13,14,-73
5280,-102,828,82,379,7,13,-73
5280,-102,824,78,382,11,10,-73
5280,-102,830,79,381,12,18,-72
5280,-102,828,80,380,8,9,-72
5280,-102,824,79,382,14,10,-74
5280,-102,834,78,382,11,16,-72
5280,-102,818,81,379,7,9,-76
5280,-102,832,81,380,14,10,-73
5280,-102,830,78,383,13,16,-71
5280,-102,819,80,380,7,10,-75
5280,-102,828,78,382,13,17,-73
5280,-102,834,79,382,15,16,-70
5280,-102,823,82,379,7,13,-76
5280,-102,829,80,381,9,18,-72
5280,-102,832,79,381,14,17,-72
5280,-102,820,82,378,7,14,-76
5280,-102,831,77,384,14,15,-71
5280,-102,830,80,381,9,15,-71
5280,-102,822,83,378,7,11,-75
5280,-102,829,79,381,14,16,-73
5280,-102,825,82,379,7,16,-72
5280,-102,819,80,381,8,11,-75
5280,-102,830,76,385,14,17,-72
5280,-102,823,80,380,9,11,-74
5280,-102,822,77,383,14,8,-75
5280,-102,831,82,378,10,15,-71
5280,-102,815,83,378,7,10,-75
5280,-102,826,79,382,15,13,-73
5280,-102,830,79,381,14,13,-72
5280,-102,818,82,378,7,9,-77
5280,-102,824,77,383,14,13,-73
5280,-102,828,77,383,14,16,-72
5280,-102,818,81,379,6,11,-77
5280,-102,826,79,381,14,17,-73
5280,-102,829,79,381,12,13,-73
5280,-102,819,79,381,9,12,-76
5280,-102,828,77,383,13,16,-71
5280,-102,831,78,382,15,13,-73
5280,-102,820,83,378,7,11,-76
5280,-102,828,80,381,11,16,-72
5280,-102,831,77,383,13,19,-72
5280,-102,824,82,378,7,12,-73
5280,-102,830,78,383,14,17,-72
5280,-102,828,81,380,9,15,-72
5280,-102,818,83,377,5,8,-75
5280,-102,830,78,383,14,16,-72
5280,-102,826,82,379,6,16,-72
5280,-102,820,80,381,8,10,-76
5280,-102,828,78,382,13,15,-73
5280,-102,824,82,378,8,10,-74
5280,-102,819,79,382,12,8,-74
5280,-102,857,62,398,18,15,-66
5280,-102,844,68,393,7,9,-76
5280,-102,844,68,393,14,11,-73
5280,-102,833,75,386,12,15,-72
5280,-102,826,75,386,8,10,-77
5280,-102,828,75,386,13,13,-72
5280,-102,834,75,386,14,16,-70
5280,-102,829,75,386,7,12,-75
5280,-102,832,75,386,11,18,-71
5280,-102,831,75,386,14,19,-72
5280,-102,825,75,386,7,13,-75
5280,-102,829,75,386,10,16,-72
5280,-102,830,75,386,14,16,-71
5280,-102,827,75,386,7,13,-74
5280,-102,828,75,386,12,16,-70
5280,-102,831,75,386,13,18,-71
5280,-102,834,75,386,7,17,-72
5280,-102,830,75,386,13,17,-73
5280,-102,830,75,386,9,17,-72
5280,-102,830,75,386,7,9,-73
5280,-102,830,75,386,13,15,-72
5280,-102,830,75,386,7,18,-72
5280,-102,829,75,386,7,11,-75
5280,-102,832,75,386,14,16,-72
5280,-102,828,75,386,7,18,-72
5280,-102,826,75,386,8,11,-76
5280,-102,829,75,386,14,17,-72
5280,-102,826,75,386,7,13,-74
5280,-102,828,75,386,9,11,-75
5280,-102,831,75,386,13,13,-72
5280,-102,824,75,386,7,11,-74
5280,-102,833,75,386,12,10,-74
5280,-102,839,75,386,11,19,-70
5280,-102,827,75,386,7,10,-74
5280,-102,826,75,386,13,11,-74
5280,-102,832,75,386,11,13,-71
5280,-102,824,75,386,8,10,-75
5280,-102,828,75,386,15,13,-73
5280,-102,835,75,386,12,14,-71
5280,-102,830,75,386,15,8,-76
5280,-102,832,75,386,14,16,-73
5280,-102,837,75,386,13,13,-71
5280,-102,823,75,386,8,11,-75
5280,-102,832,75,386,13,17,-72
5280,-102,831,75,386,15,16,-72
5280,-102,832,75,386,7,14,-72
5280,-102,836,75,386,12,13,-71
5280,-102,830,75,386,15,18,-72
5280,-102,825,75,386,9,13,-74
5280,-102,832,75,386,11,16,-71
5280,-102,830,75,386,12,15,-72
5280,-102,819,75,386,7,14,-74
5280,-102,833,75,386,13,19,-71
5280,-102,832,75,386,10,18,-71
5280,-102,822,75,386,8,14,-72
5280,-102,840,74,387,16,16,-72
5280,-102,827,75,386,8,19,-72
5300,-102,828,75,385,15,12,-71
5300,-102,835,75,385,9,13,-71
5300,-102,830,75,385,6,13,-76
5300,-102,830,75,385,14,10,-75
5300,-102,828,75,385,6,15,-72
5300,-102,832,75,385,6,11,-76
5300,-102,830,75,385,13,14,-73
5300,-102,828,75,385,6,13,-72
5300,-102,826,75,385,4,15,-76
5300,-102,829,75,385,13,16,-71
5300,-102,830,75,385,6,7,-75
5300,-102,823,75,385,6,13,-77
5300,-102,827,75,385,8,15,-74
5300,-102,828,75,385,5,8,-76
5300,-102,826,75,385,8,14,-76
5300,-102,829,75,385,12,17,-73
5300,-102,831,75,385,4,8,-77
5300,-102,826,75,385,6,15,-73
5300,-102,834,75,385,13,14,-74
5300,-102,819,75,385,6,12,-76
5300,-102,827,75,385,5,9,-74
5300,-102,831,75,385,13,17,-74
5300,-102,830,75,385,6,12,-76
5300,-102,833,75,385,6,11,-75
5300,-102,834,75,385,13,16,-75
5300,-102,829,75,385,7,13,-75
5300,-102,829,75,385,7,13,-73
5300,-102,837,75,385,15,16,-73
5300,-102,829,75,385,7,12,-77
5300,-102,825,75,385,8,10,-76
5300,-102,829,75,385,12,17,-73
5300,-102,825,75,385,6,12,-77
5300,-102,829,75,385,12,7,-76
5300,-102,828,75,386,8,13,-71
5300,-102,839,71,390,6,13,-76
5300,-102,838,71,390,14,11,-75
5300,-102,838,71,390,6,16,-70
5300,-102,829,71,390,5,13,-76
5300,-102,837,71,390,12,11,-73
5300,-102,833,71,390,5,13,-72
5300,-102,837,71,390,5,12,-76
5300,-102,836,71,390,13,16,-72
5300,-102,838,71,390,5,11,-75
5300,-102,838,71,390,7,12,-76
5300,-102,836,71,390,11,17,-73
5300,-102,836,71,390,6,8,-75
5300,-102,834,71,390,5,12,-76
5300,-102,838,71,390,7,13,-73
5300,-102,835,71,390,6,7,-76
5300,-102,839,71,390,8,13,-72
5300,-102,838,71,390,11,14,-73
5300,-102,837,71,390,5,12,-75
5300,-102,830,71,390,6,13,-74
5300,-102,842,71,390,12,18,-73
5300,-102,840,71,390,5,11,-77
5300,-102,838,71,390,6,10,-75
5300,-102,831,71,390,13,13,-75
5300,-102,831,71,390,7,12,-75
5300,-102,839,71,390,5,11,-75
5300,-102,843,71,390,14,17,-73
5300,-102,838,71,390,6,11,-76
5300,-102,838,71,390,8,12,-74
5300,-102,837,71,390,13,14,-73
5300,-102,835,71,390,6,13,-75
5300,-102,836,71,390,10,8,-76
5300,-102,833,71,390,11,14,-72
5300,-102,836,71,390,8,12,-73
5300,-102,838,71,390,12,7,-75
5300,-102,836,71,390,7,16,-72
5300,-102,838,71,390,6,13,-76
5300,-102,834,71,390,13,9,-75
5300,-102,837,71,390,5,15,-73
