freq1,noise,max_magnitude,total_gain_db,base_pwr_db,rssi,relpwr_db,avgpwr_db
5260,-102,840,71,389,6,13,-76
5260,-102,840,71,389,5,13,-76
5260,-102,840,71,389,9,13,-75
5260,-102,840,71,389,6,12,-76
5260,-102,838,71,389,6,12,-74
5260,-102,839,71,389,5,14,-74
5260,-102,837,71,389,6,13,-75
5260,-102,841,71,389,6,16,-75
5260,-102,839,71,389,6,12,-75
5260,-102,838,71,389,7,13,-77
5260,-102,840,71,389,5,9,-76
5260,-102,839,71,389,6,13,-75
5260,-102,836,71,389,5,13,-75
5260,-102,845,71,389,7,14,-73
5260,-102,840,71,389,5,12,-75
5260,-102,840,71,389,6,13,-76
5260,-102,839,71,389,6,12,-76
5260,-102,841,71,389,4,13,-75
5260,-102,841,71,389,6,13,-76
5260,-102,840,71,389,6,10,-76
5260,-102,841,71,389,6,15,-76
5260,-102,838,71,389,7,12,-74
5260,-102,836,71,389,5,12,-76
5260,-102,838,71,389,5,10,-76
5260,-102,836,71,389,6,13,-76
5260,-102,837,71,389,6,11,-76
5260,-102,841,71,389,5,12,-76
5260,-102,837,71,389,4,13,-76
5260,-102,838,71,389,4,11,-76
5260,-102,838,71,389,6,11,-77
5260,-102,843,71,389,6,13,-71
5260,-102,835,71,389,7,11,-76
5260,-102,841,71,389,5,14,-76
5260,-102,840,71,389,6,11,-77
5260,-102,835,71,389,6,10,-77
5260,-102,837,71,389,5,14,-76
5260,-102,835,71,389,6,12,-76
5260,-102,840,71,389,6,11,-76
5260,-102,838,71,389,5,13,-76
5260,-102,840,71,389,6,13,-76
5260,-102,839,71,389,5,12,-75
5260,-102,837,71,389,6,14,-76
5260,-102,837,71,389,5,11,-76
5260,-102,833,71,389,6,13,-74
5260,-102,835,71,389,6,13,-76
5260,-102,836,71,389,8,14,-73
5260,-102,835,71,389,5,12,-75
5260,-102,837,71,389,8,13,-76
5260,-102,837,71,389,5,11,-76
5260,-102,839,71,389,5,12,-76
5260,-102,836,71,389,6,11,-77
5260,-102,838,71,389,6,11,-76
5260,-102,837,71,389,4,13,-76
5260,-102,838,71,389,6,11,-75
5260,-102,835,71,389,6,12,-76
5260,-102,838,71,389,5,15,-76
5260,-102,836,71,389,5,10,-74
5260,-102,837,71,389,6,12,-76
5260,-102,839,71,389,6,13,-76
5260,-102,843,71,389,6,11,-75
5260,-102,840,71,389,6,10,-77
5260,-102,841,71,389,5,14,-73
5260,-102,837,71,389,4,13,-75
5260,-102,839,71,389,5,11,-76
5260,-102,832,71,389,4,11,-76
5260,-102,838,71,389,5,16,-75
5260,-102,838,71,389,5,12,-76
5260,-102,839,71,389,6,12,-75
5260,-102,839,71,389,6,13,-75
5260,-102,838,71,389,9,12,-72
5260,-102,837,71,389,5,12,-75
5260,-102,837,71,389,5,11,-76
5260,-102,837,71,389,5,13,-75
5260,-102,837,71,389,4,15,-76
5260,-102,836,71,389,7,15,-75
5260,-102,833,71,389,6,11,-76
5260,-102,833,71,389,7,12,-77
5260,-102,835,71,389,6,11,-76
5260,-102,839,71,389,5,13,-76
5260,-102,839,71,389,6,12,-76
5260,-102,835,71,389,6,13,-73
5260,-102,839,71,389,6,12,-76
5260,-102,834,71,389,7,12,-76
5260,-102,835,71,389,5,12,-77
5260,-102,837,71,389,5,14,-76
5260,-102,838,71,389,5,10,-76
5260,-102,840,71,389,4,11,-76
5260,-102,840,71,389,8,13,-74
5260,-102,835,71,389,5,10,-75
5260,-102,835,71,389,6,9,-77
5260,-102,835,71,389,6,11,-76
5260,-102,838,71,389,6,11,-76
5260,-102,836,71,389,7,10,-77
5260,-102,838,71,389,6,12,-75
5260,-102,835,71,389,6,11,-76
5260,-102,834,71,389,7,11,-77
5260,-102,835,71,389,6,10,-76
5260,-102,838,71,389,5,13,-76
5260,-102,838,71,389,7,10,-77
5260,-102,838,71,389,7,12,-76
5260,-102,844,68,393,6,11,-76
5260,-102,837,71,389,5,14,-75
5260,-102,835,71,389,6,14,-77
5260,-102,835,71,389,5,12,-76
5260,-102,840,71,389,6,14,-74
5260,-102,836,71,389,4,14,-75
5260,-102,839,71,389,6,13,-76
5260,-102,829,75,385,7,14,-75
5260,-102,829,78,383,6,14,-75
5260,-102,822,78,383,4,14,-76
5260,-102,825,78,383,6,13,-76
5260,-102,841,71,390,5,14,-74
5260,-102,833,71,390,5,12,-75
5260,-102,836,71,390,7,13,-75
5260,-102,836,71,390,6,13,-76
5260,-102,837,71,390,5,9,-76
5260,-102,836,71,390,6,12,-76
5260,-102,834,71,390,4,12,-74
5260,-102,842,71,390,5,10,-75
5260,-102,836,71,390,7,10,-77
5260,-102,841,71,390,5,10,-75
5260,-102,838,71,390,9,11,-75
5260,-102,838,71,390,4,11,-75
5260,-102,832,75,386,5,13,-75
5260,-102,826,75,386,5,10,-76
5260,-102,838,75,386,8,11,-74
5260,-102,827,75,386,6,13,-76
5260,-102,834,75,386,4,10,-75
5260,-102,826,75,386,6,10,-77
5260,-102,833,75,386,6,13,-76
5260,-102,831,75,386,5,11,-74
5260,-102,831,75,386,6,13,-75
5260,-102,834,75,386,7,13,-75
5260,-102,837,71,389,7,11,-73
5260,-102,838,71,389,5,9,-77
5260,-102,839,71,389,6,14,-75
5260,-102,838,71,389,7,11,-75
5260,-102,838,71,389,5,13,-77
5260,-102,837,71,389,5,12,-76
5260,-102,837,71,389,5,10,-75
5260,-102,837,71,389,6,13,-77
5260,-102,837,71,389,5,13,-75
5260,-102,838,71,389,7,12,-76
5260,-102,838,71,389,6,11,-76
5260,-102,833,71,389,4,12,-77
5260,-102,833,71,389,6,12,-77
5260,-102,837,71,389,6,12,-75
5260,-102,836,71,389,6,11,-77
5260,-102,838,71,389,6,13,-76
5260,-102,837,71,389,4,14,-73
5260,-102,836,71,389,6,12,-77
5260,-102,838,71,389,5,13,-77
5260,-102,835,71,389,6,15,-75
5260,-102,838,71,389,4,11,-77
5260,-102,839,71,390,6,13,-75
5260,-102,839,71,390,3,11,-76
5260,-102,841,71,390,8,11,-75
5260,-102,839,71,390,6,13,-75
5260,-102,837,71,389,3,13,-77
5260,-102,838,71,389,5,11,-75
5260,-102,837,71,389,5,13,-77
5260,-102,840,71,389,5,13,-76
5260,-102,840,71,389,6,13,-75
5260,-102,841,71,389,5,11,-76
5260,-102,839,71,389,5,14,-75
5260,-102,838,71,389,4,12,-75
5260,-102,835,71,389,6,11,-77
5260,-102,828,75,386,5,12,-75
5260,-102,845,68,392,5,12,-74
5260,-102,834,71,389,6,12,-76
5260,-102,833,71,389,6,13,-77
5260,-102,833,71,389,5,11,-76
5260,-102,835,71,389,7,12,-77
5260,-102,835,71,389,10,16,-72
5260,-102,836,71,389,5,12,-76
5260,-102,834,71,389,6,11,-77
5280,-102,829,71,389,10,13,-72
5280,-102,836,71,389,12,13,-73
5280,-102,833,71,389,8,10,-72
5280,-102,840,71,389,12,7,-75
5280,-102,834,71,389,9,15,-74
5280,-102,837,71,389,7,7,-75
5280,-102,826,71,389,16,10,-75
5280,-102,834,71,389,12,17,-72
5280,-102,835,71,389,5,9,-76
5280,-102,837,71,389,13,14,-72
5280,-102,841,71,389,12,13,-71
5280,-102,837,71,389,7,11,-75
5280,-102,836,71,389,13,13,-71
5280,-102,830,71,389,14,18,-73
5280,-102,842,71,389,5,13,-74
5280,-102,833,71,389,13,16,-72
5280,-102,845,71,389,14,14,-68
5280,-102,834,71,389,7,12,-76
5280,-102,843,71,389,10,17,-71
5280,-102,830,71,389,14,17,-72
5280,-102,840,71,389,7,12,-75
5280,-102,839,68,392,13,16,-73
5280,-102,843,68,392,15,18,-71
5280,-102,827,75,386,6,12,-75
5280,-102,829,75,386,15,18,-72
5280,-102,833,75,386,6,13,-72
5280,-102,821,75,386,7,13,-75
5280,-102,839,75,386,14,15,-72
5280,-102,829,75,386,8,14,-73
5280,-102,840,71,390,8,13,-74
5280,-102,843,68,392,14,17,-72
5280,-102,847,68,392,6,12,-72
5280,-102,840,68,392,10,12,-75
5280,-102,839,71,390,13,17,-71
5280,-102,830,71,390,5,10,-72
5280,-102,842,71,390,15,10,-74
5280,-102,834,71,390,9,17,-72
5280,-102,840,71,390,4,10,-73
5280,-102,838,71,390,13,11,-73
5280,-102,835,71,390,12,16,-71
5280,-102,837,71,390,5,8,-77
5280,-102,832,71,390,13,12,-74
5280,-102,840,71,390,14,20,-71
5280,-102,833,71,390,6,11,-75
5280,-102,842,71,390,12,17,-71
5280,-102,839,71,390,13,17,-72
5280,-102,841,71,390,7,14,-75
5280,-102,834,71,390,14,16,-70
5280,-102,834,71,390,14,14,-72
5280,-102,834,71,390,6,13,-75
5280,-102,840,71,390,9,13,-71
5280,-102,839,71,390,14,17,-71
5280,-102,839,71,390,6,13,-76
5280,-102,841,71,390,12,19,-71
5280,-102,839,71,390,12,14,-71
5280,-102,843,71,390,5,13,-75
5280,-102,834,71,390,13,17,-72
5280,-102,841,71,390,9,13,-72
5280,-102,828,71,390,7,14,-73
5280,-102,836,71,390,14,17,-71
5280,-102,839,71,390,8,16,-70
5280,-102,838,71,390,6,15,-74
5280,-102,842,71,390,15,18,-71
5280,-102,837,71,390,6,16,-70
5280,-102,836,71,390,6,11,-75
5280,-102,830,71,390,13,15,-71
5280,-102,840,71,390,7,15,-70
5280,-102,838,71,390,10,9,-75
5280,-102,841,71,390,13,17,-72
5280,-102,830,71,390,5,10,-74
5280,-102,840,71,390,15,9,-75
5280,-102,833,71,390,11,16,-72
5280,-102,841,71,390,6,11,-74
5280,-102,830,71,390,14,9,-75
5280,-102,839,71,390,12,15,-71
5280,-102,837,71,390,7,9,-74
5280,-102,840,71,390,13,14,-71
5280,-102,838,71,390,12,18,-72
5280,-102,828,71,390,5,12,-75
5280,-102,840,71,390,13,17,-71
5280,-102,834,71,390,13,16,-73
5280,-102,838,71,390,7,12,-75
5280,-102,832,71,390,13,17,-70
5280,-102,836,71,390,14,19,-71
5280,-102,831,71,390,6,13,-75
5280,-102,840,71,390,10,18,-72
5280,-102,842,71,390,16,15,-72
5280,-102,836,71,390,7,14,-75
5280,-102,834,71,390,12,14,-72
5280,-102,838,71,390,13,15,-71
5280,-102,840,71,390,7,13,-73
5280,-102,838,71,390,13,16,-71
5280,-102,836,71,390,10,14,-71
5280,-102,831,71,390,6,14,-74
5280,-102,838,71,390,15,19,-71
5280,-102,838,71,390,8,15,-71
5280,-102,832,71,390,6,12,-77
5280,-102,837,71,390,14,16,-72
5280,-102,832,71,390,6,15,-72
5280,-102,832,71,390,6,12,-75
5280,-102,837,71,390,14,17,-71
5280,-102,832,71,390,7,12,-73
5280,-102,830,71,390,10,11,-75
5280,-102,835,71,390,13,14,-72
5280,-102,827,71,390,6,12,-74
5280,-102,839,71,390,12,9,-75
5280,-102,836,71,390,13,13,-70
5280,-102,838,71,390,6,7,-74
5280,-102,832,71,390,14,9,-75
5280,-102,838,71,390,11,14,-72
5280,-102,834,71,390,7,8,-75
5280,-102,836,71,390,14,12,-72
5280,-102,836,71,390,13,18,-71
5280,-102,833,71,390,6,12,-75
5280,-102,834,71,390,13,15,-70
5280,-102,834,71,390,14,19,-71
5280,-102,835,71,390,6,13,-75
5280,-102,832,71,390,13,17,-70
5280,-102,839,71,390,14,17,-72
5280,-102,832,71,390,5,13,-75
5280,-102,840,71,390,11,16,-72
5280,-102,834,71,390,14,16,-72
5280,-102,836,71,390,7,13,-74
5280,-102,834,71,390,12,14,-72
5280,-102,841,71,390,13,14,-71
5280,-102,836,71,390,5,13,-75
5280,-102,834,71,390,13,16,-71
5280,-102,841,71,390,10,18,-69
5280,-102,836,71,390,6,14,-75
5280,-102,839,71,390,13,16,-74
5280,-102,836,71,390,8,16,-70
5280,-102,840,71,390,5,14,-75
5280,-102,832,71,390,14,16,-72
5280,-102,838,71,390,8,16,-70
5280,-102,833,71,390,8,12,-75
5280,-102,840,71,390,13,15,-71
5280,-102,831,71,390,6,14,-72
5280,-102,838,71,390,14,11,-75
5280,-102,833,71,390,14,15,-71
5280,-102,839,71,390,7,12,-73
5280,-102,833,71,390,11,6,-75
5280,-102,835,71,390,12,18,-72
5280,-102,840,71,390,6,9,-75
5280,-102,834,71,390,12,12,-72
5280,-102,837,71,390,10,17,-72
5280,-102,829,71,390,6,9,-76
5280,-102,836,71,390,14,10,-73
5280,-102,833,71,390,12,17,-71
5280,-102,839,71,390,5,9,-76
5280,-102,832,71,390,13,17,-72
5280,-102,830,71,390,13,18,-71
5280,-102,834,71,390,8,9,-76
5280,-102,835,71,390,13,14,-72
5280,-102,842,71,390,16,16,-71
5280,-102,836,71,390,4,12,-74
5280,-102,836,71,390,13,16,-71
5280,-102,830,71,390,14,15,-71
5280,-102,840,71,390,7,15,-75
5280,-102,832,71,390,11,15,-72
5280,-102,838,71,390,14,16,-72
5280,-102,834,71,390,6,13,-75
5280,-102,839,71,390,13,16,-72
5280,-102,836,71,390,11,15,-72
5280,-102,839,71,390,8,13,-74
5280,-102,842,71,390,14,18,-71
5280,-102,836,71,390,8,16,-72
5280,-102,840,71,390,7,12,-75
5280,-102,833,71,390,14,15,-74
5280,-102,841,71,390,7,16,-71
5280,-102,831,71,390,8,12,-76
5280,-102,842,71,390,15,15,-71
5280,-102,831,71,390,6,16,-72
5280,-102,840,71,390,8,10,-75
5280,-102,831,71,390,12,18,-72
5280,-102,838,71,390,6,13,-72
5280,-102,835,71,390,10,11,-75
5280,-102,831,71,390,14,17,-72
5280,-102,837,71,390,7,8,-74
5280,-102,832,71,390,12,9,-74
5280,-102,839,71,390,10,18,-72
5280,-102,833,71,390,5,7,-75
5280,-102,838,71,390,14,12,-71
5280,-102,829,71,390,12,16,-72
5280,-102,837,71,390,13,8,-75
5280,-102,824,71,390,13,13,-74
5280,-102,831,71,390,12,16,-73
5280,-102,834,71,390,6,12,-74
5280,-102,841,71,390,13,13,-72
5280,-102,841,71,390,13,18,-71
5280,-102,836,71,390,5,11,-75
5280,-102,836,71,390,12,14,-71
5280,-102,832,71,390,12,15,-70
5280,-102,840,71,390,6,12,-74
5280,-102,831,71,390,10,16,-72
5280,-102,838,71,390,14,15,-70
5280,-102,829,71,390,7,13,-75
5280,-102,839,71,390,14,15,-71
5280,-102,836,71,390,12,17,-70
5280,-102,834,71,390,6,14,-75
5280,-102,843,71,390,13,17,-72
5280,-102,837,71,390,9,13,-71
5280,-102,837,71,390,12,12,-75
5280,-102,830,71,390,14,16,-73
5280,-102,836,71,390,7,15,-72
5280,-102,834,71,390,13,14,-75
5280,-102,846,71,390,14,16,-72
5280,-102,834,71,390,8,16,-72
5280,-102,845,71,390,7,11,-72
5280,-102,838,71,390,14,15,-72
5280,-102,837,71,390,6,11,-73
5280,-102,833,71,390,10,12,-71
5280,-102,838,71,390,13,17,-71
5280,-102,836,71,390,8,8,-74
5280,-102,839,71,390,12,9,-74
5280,-102,834,71,390,11,17,-73
5280,-102,834,71,390,6,8,-75
5280,-102,837,71,390,13,11,-74
5280,-102,835,71,390,13,15,-71
5280,-102,839,71,390,9,11,-73
5280,-102,835,71,390,14,10,-72
5280,-102,839,71,390,16,17,-71
5280,-102,834,71,390,6,11,-75
5280,-102,842,71,390,13,18,-71
5280,-102,838,71,390,14,14,-71
5280,-102,838,71,390,4,11,-75
5280,-102,837,71,390,13,14,-72
5280,-102,836,71,390,14,15,-70
5280,-102,840,71,390,6,13,-75
5280,-102,838,71,390,10,15,-71
5280,-102,844,71,390,15,17,-70
5280,-102,830,71,390,5,12,-75
5280,-102,840,71,390,12,14,-72
5280,-102,832,71,390,12,18,-70
5280,-102,841,71,390,7,14,-75
5280,-102,834,71,390,14,14,-72
5280,-102,838,71,390,10,16,-72
5280,-102,829,71,390,7,13,-75
5280,-102,838,71,390,14,17,-72
5280,-102,838,71,390,7,16,-72
5280,-102,842,71,390,7,11,-75
5280,-102,844,71,390,14,15,-71
5280,-102,836,71,390,7,19,-73
5280,-102,834,71,390,6,14,-73
5280,-102,831,71,390,14,18,-71
5280,-102,838,71,390,7,14,-73
5280,-102,835,71,390,10,13,-72
5280,-102,838,71,390,13,13,-72
5280,-102,831,71,390,7,10,-74
5280,-102,840,71,390,11,13,-71
5280,-102,836,71,390,12,15,-72
5280,-102,838,71,390,5,10,-74
5280,-102,834,71,390,14,9,-73
5280,-102,834,71,390,13,16,-72
5280,-102,832,71,390,7,9,-75
5280,-102,835,71,390,14,11,-73
5280,-102,835,71,390,13,18,-72
5280,-102,831,71,390,7,11,-76
5280,-102,839,71,390,14,14,-72
5280,-102,838,71,390,14,19,-71
5280,-102,839,71,390,8,15,-74
5280,-102,827,71,390,12,14,-73
5280,-102,835,71,390,13,15,-69
5280,-102,827,71,390,7,11,-76
5280,-102,838,71,390,10,17,-72
5280,-102,840,71,390,14,19,-72
5280,-102,836,71,390,7,11,-75
5280,-102,834,71,390,11,15,-71
5280,-102,838,71,390,13,15,-71
5280,-102,837,71,390,11,14,-75
5280,-102,832,71,390,13,17,-73
5280,-102,840,71,390,11,17,-71
5280,-102,828,71,390,6,13,-75
5280,-102,837,71,390,14,14,-72
5280,-102,829,71,390,8,16,-72
5280,-102,834,71,390,6,13,-73
5280,-102,837,71,390,15,17,-71
5280,-102,840,71,390,7,18,-71
5280,-102,841,71,390,4,11,-75
5280,-102,836,71,390,13,15,-72
5280,-102,835,71,390,6,16,-72
5280,-102,836,71,390,8,12,-74
5280,-102,831,71,390,13,16,-72
5280,-102,828,71,390,8,15,-71
5280,-102,841,71,390,11,10,-74
5280,-102,833,71,390,14,18,-73
5280,-102,838,71,390,6,10,-73
5280,-102,829,71,390,13,11,-75
5280,-102,834,71,390,10,17,-72
5280,-102,830,71,390,7,8,-76
5280,-102,841,71,390,14,11,-73
5280,-102,841,71,390,12,13,-72
5280,-102,839,71,390,5,12,-74
5280,-102,836,71,390,13,13,-72
5280,-102,831,71,390,13,17,-71
5280,-102,837,71,390,6,12,-75
5280,-102,830,71,390,14,16,-73
5280,-102,838,71,390,14,13,-72
5280,-102,835,71,390,6,13,-76
5280,-102,834,71,390,13,15,-70
5280,-102,830,71,390,15,10,-73
5280,-102,834,71,390,7,12,-71
5280,-102,835,71,390,10,14,-71
5280,-102,834,71,390,14,15,-72
5280,-102,836,71,390,7,11,-75
5280,-102,834,71,390,12,17,-71
5280,-102,839,71,390,11,16,-72
5280,-102,828,71,390,6,9,-76
5280,-102,845,71,390,13,16,-71
5280,-102,834,71,390,9,16,-71
5280,-102,839,71,390,6,11,-73
5280,-102,831,71,390,14,15,-72
5280,-102,839,71,390,8,15,-72
5280,-102,834,71,390,7,15,-73
5280,-102,839,71,390,15,17,-72
5280,-102,830,71,390,7,13,-73
5280,-102,837,71,390,8,9,-73
5280,-102,838,71,390,14,18,-72
5280,-102,834,71,390,6,10,-75
5280,-102,838,71,390,11,8,-75
5280,-102,835,71,390,14,15,-73
5280,-102,836,71,390,5,10,-75
5280,-102,830,71,390,13,10,-75
5280,-102,843,71,390,10,16,-71
5280,-102,835,71,390,6,9,-75
5280,-102,842,71,390,14,12,-72
5280,-102,834,71,390,12,12,-70
5280,-102,836,71,390,6,10,-75
5280,-102,835,71,390,15,13,-73
5280,-102,836,71,390,14,17,-70
5280,-102,836,71,390,7,11,-75
5280,-102,833,71,390,14,15,-72
5280,-102,841,71,390,14,14,-71
5280,-102,830,71,390,7,13,-75
5280,-102,834,71,390,12,17,-72
5280,-102,830,71,390,14,16,-72
5280,-102,839,71,390,14,12,-76
5280,-102,831,71,390,10,18,-72
5280,-102,841,71,390,13,17,-71
5280,-102,833,71,390,6,11,-74
5280,-102,836,71,390,13,14,-71
5280,-102,838,71,390,13,17,-71
5280,-102,834,71,390,6,13,-75
5280,-102,844,71,390,12,17,-71
5280,-102,835,71,390,8,16,-73
5280,-102,838,71,390,6,12,-74
5280,-102,830,71,390,14,18,-72
5280,-102,841,71,390,7,15,-71
5280,-102,834,71,390,7,13,-75
5280,-102,846,71,390,14,14,-71
5280,-102,834,71,390,8,14,-72
5280,-102,841,71,390,8,12,-74
5280,-102,833,71,390,16,17,-72
5280,-102,838,71,390,8,12,-73
5280,-102,835,71,390,10,10,-76
5280,-102,835,71,390,13,15,-72
5280,-102,836,71,390,6,10,-75
5280,-102,833,71,390,12,10,-75
5280,-102,839,71,390,10,15,-71
5280,-102,831,71,390,5,9,-75
5280,-102,840,71,390,14,11,-73
5280,-102,834,71,390,13,14,-72
5280,-102,839,71,390,6,11,-74
5280,-102,832,71,390,14,13,-73
5280,-102,837,71,390,13,17,-71
5280,-102,833,71,390,7,12,-75
5280,-102,837,71,390,14,18,-73
5280,-102,840,71,390,13,18,-70
5280,-102,835,71,390,7,12,-76
5280,-102,835,71,390,14,17,-72
5280,-102,832,71,390,13,16,-71
5280,-102,836,71,390,6,12,-75
5280,-102,824,71,390,9,14,-73
5280,-102,840,71,390,14,18,-71
5280,-102,828,71,390,6,12,-74
5280,-102,836,71,390,11,15,-73
5280,-102,831,71,390,13,18,-72
5280,-102,831,71,390,5,15,-71
5280,-102,836,71,390,14,16,-72
5280,-102,839,71,390,9,15,-71
5280,-102,834,71,390,5,17,-71
5280,-102,832,71,390,14,18,-73
5280,-102,836,71,390,7,15,-73
5280,-102,834,71,390,6,14,-72
5280,-102,840,71,390,14,15,-70
5280,-102,828,71,390,6,12,-73
5280,-102,838,71,390,8,11,-76
5280,-102,829,71,390,15,17,-71
5280,-102,839,71,390,7,13,-73
5280,-102,833,71,390,9,11,-75
5280,-102,835,71,390,13,14,-72
5280,-102,834,71,390,5,12,-74
5280,-102,833,71,390,12,8,-76
5280,-102,841,71,390,11,17,-70
5280,-102,835,71,390,7,10,-75
5280,-102,837,71,390,13,10,-72
5280,-102,833,71,390,11,18,-70
5280,-102,840,71,390,6,12,-74
5280,-102,829,71,390,14,13,-73
5280,-102,836,71,390,12,18,-72
5280,-102,836,71,390,5,10,-76
5280,-102,841,71,390,13,18,-71
5280,-102,835,71,390,14,13,-72
5280,-102,839,71,390,10,12,-75
5280,-102,833,71,390,13,17,-72
5280,-102,833,71,390,14,15,-72
5280,-102,836,71,390,6,12,-74
5280,-102,838,71,390,11,19,-72
5280,-102,841,71,390,14,17,-73
5280,-102,831,71,390,6,13,-74
5280,-102,834,71,390,12,15,-73
5280,-102,833,71,390,13,14,-71
5280,-102,839,71,390,6,12,-74
5280,-102,840,71,390,13,14,-72
5280,-102,840,71,390,11,15,-70
5280,-102,833,71,390,7,14,-74
5280,-102,833,71,390,14,13,-71
5280,-102,836,71,390,9,16,-72
5280,-102,835,71,390,4,12,-74
5280,-102,840,71,390,14,15,-72
5280,-102,833,71,390,6,19,-71
5280,-102,841,71,390,6,13,-75
5280,-102,834,71,390,14,18,-71
5280,-102,838,71,390,7,14,-73
5280,-102,826,71,390,7,11,-75
5280,-102,836,71,390,12,16,-72
5280,-102,832,71,390,5,11,-73
5280,-102,842,71,390,12,11,-73
5280,-102,832,71,390,12,20,-71
5280,-102,839,71,390,5,9,-75
5280,-102,839,71,390,14,10,-74
5280,-102,838,71,390,10,15,-71
5280,-102,837,71,390,6,11,-74
5280,-102,837,71,390,14,12,-73
5280,-102,838,71,390,13,14,-71
5280,-102,836,71,390,8,11,-73
5280,-102,842,71,390,14,17,-72
5280,-102,834,71,390,14,14,-73
5280,-102,840,71,390,6,12,-75
5280,-102,838,71,390,13,16,-72
5280,-102,842,71,390,13,17,-71
5280,-102,835,71,390,6,10,-74
5280,-102,829,75,385,10,15,-72
5280,-102,839,68,393,12,21,-71
5280,-102,844,71,389,7,14,-72
5280,-102,837,71,389,13,14,-73
5280,-102,837,71,389,9,17,-72
5280,-102,839,71,389,7,12,-74
5280,-102,831,71,389,15,18,-73
5280,-102,838,71,389,8,16,-72
5280,-102,828,71,389,6,12,-76
5280,-102,840,71,389,14,14,-71
5280,-102,828,71,389,7,13,-73
5280,-102,837,71,389,6,13,-75
5280,-102,833,71,389,14,19,-71
5280,-102,834,71,389,6,13,-73
5280,-102,835,71,390,9,12,-75
5280,-102,845,68,392,13,10,-71
5280,-102,841,68,392,7,9,-75
5280,-102,839,68,392,13,10,-75
5280,-102,837,68,392,10,16,-71
5280,-102,851,62,398,21,12,-66
5280,-102,849,65,395,15,10,-71
5280,-102,833,71,389,13,16,-72
5280,-102,842,68,393,8,12,-75
5280,-102,836,68,393,14,16,-71
5280,-102,837,68,393,14,16,-72
5280,-102,838,68,393,10,13,-72
5280,-102,850,62,399,20,13,-65
5280,-102,838,71,390,14,19,-72
5280,-102,840,68,393,7,14,-71
5280,-102,833,75,386,12,18,-72
5280,-102,837,71,390,12,16,-72
5280,-102,828,71,390,7,13,-75
5280,-102,838,71,390,16,14,-72
5280,-102,852,65,396,22,15,-64
5280,-102,837,68,393,9,11,-74
5280,-102,831,75,386,14,17,-70
5280,-102,849,68,393,20,12,-66
5280,-102,827,71,389,7,10,-76
5280,-102,836,71,389,13,18,-71
5280,-102,860,62,399,20,12,-64
5280,-102,826,75,386,13,7,-75
5280,-102,847,68,392,12,11,-67
5280,-102,838,68,393,9,10,-74
5280,-102,853,62,399,16,9,-71
5280,-102,836,68,393,12,15,-72
5280,-102,830,75,386,7,13,-73
5280,-102,840,68,393,13,13,-71
5280,-102,844,68,393,14,18,-71
5280,-102,844,71,389,9,15,-68
5280,-102,842,68,393,11,16,-72
5280,-102,839,68,393,14,14,-72
5280,-102,839,68,392,9,13,-75
5280,-102,840,71,390,13,14,-72
5280,-102,834,71,390,8,17,-72
5280,-102,836,71,390,9,10,-75
5280,-102,850,65,395,21,18,-65
5280,-102,830,75,385,7,16,-72
5280,-102,817,75,385,8,12,-77
5280,-102,857,62,399,21,12,-67
5280,-102,855,65,396,17,14,-66
5280,-102,837,68,392,9,9,-76
5280,-102,839,68,393,12,16,-70
5280,-102,840,68,393,7,12,-73
5280,-102,839,68,393,12,9,-74
5280,-102,835,75,386,12,18,-72
5280,-102,820,75,386,11,9,-75
5280,-102,828,75,386,13,13,-73
5280,-102,837,75,386,12,15,-67
5280,-102,823,75,386,9,9,-73
5280,-102,851,65,395,19,13,-66
5280,-102,839,71,389,13,17,-72
5280,-102,827,71,389,7,12,-74
5280,-102,830,71,389,12,16,-73
5280,-102,828,75,386,14,15,-71
5280,-102,840,68,393,9,14,-74
5280,-102,829,75,386,13,17,-72
5280,-102,829,75,386,11,17,-73
5280,-102,831,75,386,7,14,-74
5280,-102,838,71,390,12,18,-70
5280,-102,838,71,390,9,17,-71
5280,-102,850,65,396,22,13,-65
5280,-102,844,68,393,14,15,-70
5280,-102,836,68,392,8,12,-73
5280,-102,834,75,386,11,10,-75
5280,-102,836,75,386,13,17,-72
5280,-102,834,75,386,7,9,-74
5280,-102,824,75,386,13,8,-75
5280,-102,834,75,386,11,17,-72
5280,-102,829,75,386,7,13,-72
5280,-102,830,75,386,13,13,-72
5280,-102,840,71,389,13,15,-72
5280,-102,833,71,389,7,16,-72
5280,-102,837,71,389,14,16,-73
5280,-102,833,71,389,14,18,-73
5280,-102,838,71,389,7,10,-75
5280,-102,827,71,389,13,15,-73
5280,-102,841,71,389,14,18,-73
5280,-102,842,68,393,9,13,-74
5280,-102,836,71,390,13,19,-71
5280,-102,851,65,396,23,14,-66
5280,-102,842,71,389,6,12,-76
5280,-102,835,71,390,13,16,-70
5280,-102,839,71,390,9,14,-72
5280,-102,842,68,393,6,14,-74
5280,-102,846,68,393,14,16,-70
5280,-102,840,68,393,11,11,-71
5280,-102,846,65,395,20,11,-74
5280,-102,839,68,392,13,16,-72
5280,-102,841,68,392,7,11,-73
5280,-102,867,56,404,20,11,-66
5280,-102,831,75,385,10,19,-73
5280,-102,853,68,392,20,12,-68
5280,-102,839,68,393,13,10,-73
5280,-102,847,65,396,14,15,-70
5280,-102,834,71,389,6,12,-75
5280,-102,842,68,393,14,17,-72
5280,-102,846,68,393,14,17,-71
